transaction_id,date,item_id,item_name,quantity
T0061150,2025-05-04,I003,Cappuccino,2
T0061151,2025-05-04,I003,Cappuccino,1
T0061152,2025-05-04,I003,Cappuccino,2
T0061153,2025-05-04,I003,Cappuccino,1
T0061154,2025-05-04,I003,Cappuccino,1
T0061155,2025-05-04,I003,Cappuccino,2
T0061156,2025-05-04,I003,Cappuccino,3
T0061157,2025-05-04,I003,Cappuccino,1
T0061158,2025-05-04,I003,Cappuccino,1
T0061159,2025-05-04,I003,Cappuccino,2
T0061160,2025-05-04,I003,Cappuccino,3
T0061161,2025-05-04,I003,Cappuccino,2
T0061162,2025-05-04,I003,Cappuccino,1
T0061163,2025-05-04,I003,Cappuccino,1
T0061164,2025-05-04,I003,Cappuccino,1
T0061165,2025-05-04,I003,Cappuccino,1
T0061166,2025-05-04,I003,Cappuccino,1
T0061167,2025-05-04,I003,Cappuccino,1
T0061168,2025-05-04,I003,Cappuccino,1
T0061169,2025-05-04,I003,Cappuccino,2
T0061170,2025-05-04,I003,Cappuccino,1
T0061171,2025-05-04,I003,Cappuccino,1
T0061172,2025-05-04,I003,Cappuccino,1
T0061173,2025-05-04,I003,Cappuccino,1
T0061174,2025-05-04,I003,Cappuccino,1
T0061175,2025-05-04,I003,Cappuccino,1
T0061176,2025-05-04,I003,Cappuccino,2
T0061177,2025-05-04,I003,Cappuccino,1
T0061178,2025-05-04,I003,Cappuccino,1
T0061179,2025-05-04,I003,Cappuccino,3
T0061180,2025-05-04,I003,Cappuccino,1
T0061181,2025-05-04,I004,Americano,1
T0061182,2025-05-04,I004,Americano,1
T0061183,2025-05-04,I004,Americano,2
T0061184,2025-05-04,I004,Americano,1
T0061185,2025-05-04,I004,Americano,1
T0061186,2025-05-04,I004,Americano,1
T0061187,2025-05-04,I004,Americano,1
T0061188,2025-05-04,I004,Americano,2
T0061189,2025-05-04,I004,Americano,1
T0061190,2025-05-04,I004,Americano,1
T0061191,2025-05-04,I004,Americano,1
T0061192,2025-05-04,I004,Americano,1
T0061193,2025-05-04,I004,Americano,1
T0061194,2025-05-04,I004,Americano,1
T0061195,2025-05-04,I004,Americano,2
T0061196,2025-05-04,I004,Americano,1
T0061197,2025-05-04,I004,Americano,2
T0061198,2025-05-04,I004,Americano,2
T0061199,2025-05-04,I004,Americano,1
T0061200,2025-05-04,I004,Americano,1
T0061201,2025-05-04,I004,Americano,1
T0061202,2025-05-04,I005,Green Tea,1
T0061203,2025-05-04,I005,Green Tea,1
T0061204,2025-05-04,I005,Green Tea,1
T0061205,2025-05-04,I005,Green Tea,1
T0061206,2025-05-04,I005,Green Tea,1
T0061207,2025-05-04,I005,Green Tea,1
T0061208,2025-05-04,I005,Green Tea,1
T0061209,2025-05-04,I005,Green Tea,2
T0061210,2025-05-04,I005,Green Tea,1
T0061211,2025-05-04,I005,Green Tea,3
T0061212,2025-05-04,I005,Green Tea,2
T0061213,2025-05-04,I006,Muffin,1
T0061214,2025-05-04,I006,Muffin,1
T0061215,2025-05-04,I006,Muffin,1
T0061216,2025-05-04,I006,Muffin,1
T0061217,2025-05-04,I006,Muffin,2
T0061218,2025-05-04,I006,Muffin,1
T0061219,2025-05-04,I006,Muffin,1
T0061220,2025-05-04,I006,Muffin,1
T0061221,2025-05-04,I006,Muffin,1
T0061222,2025-05-04,I006,Muffin,1
T0061223,2025-05-04,I007,Croissant,2
T0061224,2025-05-04,I007,Croissant,1
T0061225,2025-05-04,I007,Croissant,1
T0061226,2025-05-04,I007,Croissant,1
T0061227,2025-05-04,I007,Croissant,1
T0061228,2025-05-04,I007,Croissant,1
T0061229,2025-05-04,I007,Croissant,2
T0061230,2025-05-04,I007,Croissant,1
T0061231,2025-05-04,I007,Croissant,1
T0061232,2025-05-04,I007,Croissant,1
T0061233,2025-05-04,I007,Croissant,1
T0061234,2025-05-04,I007,Croissant,3
T0061235,2025-05-04,I007,Croissant,2
T0061236,2025-05-04,I007,Croissant,2
T0061237,2025-05-04,I007,Croissant,1
T0061238,2025-05-04,I008,Sandwich,1
T0061239,2025-05-04,I008,Sandwich,1
T0061240,2025-05-04,I008,Sandwich,1
T0061241,2025-05-04,I008,Sandwich,1
T0061242,2025-05-04,I008,Sandwich,1
T0061243,2025-05-04,I008,Sandwich,1
T0061244,2025-05-04,I008,Sandwich,1
T0061245,2025-05-04,I008,Sandwich,2
T0061246,2025-05-04,I008,Sandwich,2
T0061247,2025-05-04,I008,Sandwich,1
T0061248,2025-05-04,I008,Sandwich,1
T0061249,2025-05-05,I001,Espresso,1
T0061250,2025-05-05,I001,Espresso,2
T0061251,2025-05-05,I001,Espresso,1
T0061252,2025-05-05,I001,Espresso,1
T0061253,2025-05-05,I001,Espresso,1
T0061254,2025-05-05,I001,Espresso,1
T0061255,2025-05-05,I001,Espresso,2
T0061256,2025-05-05,I001,Espresso,2
T0061257,2025-05-05,I001,Espresso,1
T0061258,2025-05-05,I001,Espresso,2
T0061259,2025-05-05,I001,Espresso,1
T0061260,2025-05-05,I001,Espresso,1
T0061261,2025-05-05,I001,Espresso,1
T0061262,2025-05-05,I001,Espresso,1
T0061263,2025-05-05,I001,Espresso,1
T0061264,2025-05-05,I001,Espresso,1
T0061265,2025-05-05,I001,Espresso,2
T0061266,2025-05-05,I001,Espresso,1
T0061267,2025-05-05,I001,Espresso,1
T0061268,2025-05-05,I001,Espresso,1
T0061269,2025-05-05,I001,Espresso,1
T0061270,2025-05-05,I001,Espresso,1
T0061271,2025-05-05,I001,Espresso,1
T0061272,2025-05-05,I001,Espresso,2
T0061273,2025-05-05,I001,Espresso,1
T0061274,2025-05-05,I001,Espresso,1
T0061275,2025-05-05,I001,Espresso,1
T0061276,2025-05-05,I001,Espresso,1
T0061277,2025-05-05,I002,Latte,1
T0061278,2025-05-05,I002,Latte,1
T0061279,2025-05-05,I002,Latte,1
T0061280,2025-05-05,I002,Latte,2
T0061281,2025-05-05,I002,Latte,1
T0061282,2025-05-05,I002,Latte,2
T0061283,2025-05-05,I002,Latte,1
T0061284,2025-05-05,I002,Latte,3
T0061285,2025-05-05,I002,Latte,1
T0061286,2025-05-05,I002,Latte,2
T0061287,2025-05-05,I002,Latte,1
T0061288,2025-05-05,I002,Latte,1
T0061289,2025-05-05,I002,Latte,1
T0061290,2025-05-05,I002,Latte,1
T0061291,2025-05-05,I002,Latte,1
T0061292,2025-05-05,I002,Latte,1
T0061293,2025-05-05,I002,Latte,1
T0061294,2025-05-05,I002,Latte,1
T0061295,2025-05-05,I002,Latte,1
T0061296,2025-05-05,I002,Latte,1
T0061297,2025-05-05,I002,Latte,1
T0061298,2025-05-05,I002,Latte,2
T0061299,2025-05-05,I002,Latte,2
T0061300,2025-05-05,I002,Latte,1
T0061301,2025-05-05,I002,Latte,1
T0061302,2025-05-05,I002,Latte,1
T0061303,2025-05-05,I002,Latte,1
T0061304,2025-05-05,I002,Latte,1
T0061305,2025-05-05,I002,Latte,2
T0061306,2025-05-05,I002,Latte,2
T0061307,2025-05-05,I002,Latte,1
T0061308,2025-05-05,I002,Latte,2
T0061309,2025-05-05,I002,Latte,2
T0061310,2025-05-05,I002,Latte,1
T0061311,2025-05-05,I002,Latte,1
T0061312,2025-05-05,I002,Latte,1
T0061313,2025-05-05,I002,Latte,1
T0061314,2025-05-05,I002,Latte,1
T0061315,2025-05-05,I002,Latte,1
T0061316,2025-05-05,I002,Latte,2
T0061317,2025-05-05,I002,Latte,3
T0061318,2025-05-05,I002,Latte,2
T0061319,2025-05-05,I002,Latte,2
T0061320,2025-05-05,I002,Latte,1
T0061321,2025-05-05,I002,Latte,1
T0061322,2025-05-05,I003,Cappuccino,1
T0061323,2025-05-05,I003,Cappuccino,1
T0061324,2025-05-05,I003,Cappuccino,1
T0061325,2025-05-05,I003,Cappuccino,1
T0061326,2025-05-05,I003,Cappuccino,1
T0061327,2025-05-05,I003,Cappuccino,2
T0061328,2025-05-05,I003,Cappuccino,3
T0061329,2025-05-05,I003,Cappuccino,1
T0061330,2025-05-05,I003,Cappuccino,1
T0061331,2025-05-05,I003,Cappuccino,1
T0061332,2025-05-05,I003,Cappuccino,1
T0061333,2025-05-05,I003,Cappuccino,2
T0061334,2025-05-05,I003,Cappuccino,1
T0061335,2025-05-05,I003,Cappuccino,1
T0061336,2025-05-05,I003,Cappuccino,1
T0061337,2025-05-05,I003,Cappuccino,1
T0061338,2025-05-05,I003,Cappuccino,3
T0061339,2025-05-05,I003,Cappuccino,1
T0061340,2025-05-05,I003,Cappuccino,3
T0061341,2025-05-05,I003,Cappuccino,1
T0061342,2025-05-05,I003,Cappuccino,1
T0061343,2025-05-05,I003,Cappuccino,1
T0061344,2025-05-05,I003,Cappuccino,2
T0061345,2025-05-05,I003,Cappuccino,1
T0061346,2025-05-05,I003,Cappuccino,2
T0061347,2025-05-05,I003,Cappuccino,1
T0061348,2025-05-05,I004,Americano,1
T0061349,2025-05-05,I004,Americano,2
T0061350,2025-05-05,I004,Americano,1
T0061351,2025-05-05,I004,Americano,1
T0061352,2025-05-05,I004,Americano,1
T0061353,2025-05-05,I004,Americano,1
T0061354,2025-05-05,I004,Americano,1
T0061355,2025-05-05,I004,Americano,1
T0061356,2025-05-05,I004,Americano,2
T0061357,2025-05-05,I004,Americano,2
T0061358,2025-05-05,I004,Americano,1
T0061359,2025-05-05,I004,Americano,1
T0061360,2025-05-05,I004,Americano,1
T0061361,2025-05-05,I004,Americano,1
T0061362,2025-05-05,I004,Americano,1
T0061363,2025-05-05,I004,Americano,1
T0061364,2025-05-05,I004,Americano,2
T0061365,2025-05-05,I005,Green Tea,2
T0061366,2025-05-05,I005,Green Tea,1
T0061367,2025-05-05,I005,Green Tea,1
T0061368,2025-05-05,I005,Green Tea,1
T0061369,2025-05-05,I005,Green Tea,1
T0061370,2025-05-05,I005,Green Tea,1
T0061371,2025-05-05,I005,Green Tea,1
T0061372,2025-05-05,I005,Green Tea,2
T0061373,2025-05-05,I005,Green Tea,1
T0061374,2025-05-05,I006,Muffin,1
T0061375,2025-05-05,I006,Muffin,3
T0061376,2025-05-05,I006,Muffin,1
T0061377,2025-05-05,I006,Muffin,1
T0061378,2025-05-05,I006,Muffin,2
T0061379,2025-05-05,I006,Muffin,1
T0061380,2025-05-05,I006,Muffin,3
T0061381,2025-05-05,I006,Muffin,1
T0061382,2025-05-05,I006,Muffin,3
T0061383,2025-05-05,I006,Muffin,1
T0061384,2025-05-05,I006,Muffin,1
T0061385,2025-05-05,I006,Muffin,1
T0061386,2025-05-05,I007,Croissant,1
T0061387,2025-05-05,I007,Croissant,2
T0061388,2025-05-05,I007,Croissant,1
T0061389,2025-05-05,I007,Croissant,1
T0061390,2025-05-05,I007,Croissant,1
T0061391,2025-05-05,I007,Croissant,1
T0061392,2025-05-05,I007,Croissant,2
T0061393,2025-05-05,I007,Croissant,1
T0061394,2025-05-05,I007,Croissant,1
T0061395,2025-05-05,I007,Croissant,1
T0061396,2025-05-05,I007,Croissant,1
T0061397,2025-05-05,I007,Croissant,1
T0061398,2025-05-05,I008,Sandwich,1
T0061399,2025-05-05,I008,Sandwich,2
T0061400,2025-05-05,I008,Sandwich,2
T0061401,2025-05-05,I008,Sandwich,3
T0061402,2025-05-05,I008,Sandwich,2
T0061403,2025-05-05,I008,Sandwich,1
T0061404,2025-05-05,I008,Sandwich,1
T0061405,2025-05-05,I008,Sandwich,1
T0061406,2025-05-05,I008,Sandwich,1
T0061407,2025-05-06,I001,Espresso,1
T0061408,2025-05-06,I001,Espresso,2
T0061409,2025-05-06,I001,Espresso,1
T0061410,2025-05-06,I001,Espresso,1
T0061411,2025-05-06,I001,Espresso,1
T0061412,2025-05-06,I001,Espresso,1
T0061413,2025-05-06,I001,Espresso,1
T0061414,2025-05-06,I001,Espresso,2
T0061415,2025-05-06,I001,Espresso,2
T0061416,2025-05-06,I001,Espresso,1
T0061417,2025-05-06,I001,Espresso,1
T0061418,2025-05-06,I001,Espresso,1
T0061419,2025-05-06,I001,Espresso,1
T0061420,2025-05-06,I001,Espresso,2
T0061421,2025-05-06,I001,Espresso,2
T0061422,2025-05-06,I001,Espresso,2
T0061423,2025-05-06,I001,Espresso,2
T0061424,2025-05-06,I001,Espresso,2
T0061425,2025-05-06,I001,Espresso,1
T0061426,2025-05-06,I001,Espresso,2
T0061427,2025-05-06,I001,Espresso,1
T0061428,2025-05-06,I001,Espresso,2
T0061429,2025-05-06,I001,Espresso,2
T0061430,2025-05-06,I001,Espresso,1
T0061431,2025-05-06,I001,Espresso,2
T0061432,2025-05-06,I001,Espresso,1
T0061433,2025-05-06,I001,Espresso,3
T0061434,2025-05-06,I001,Espresso,1
T0061435,2025-05-06,I001,Espresso,1
T0061436,2025-05-06,I001,Espresso,1
T0061437,2025-05-06,I001,Espresso,1
T0061438,2025-05-06,I001,Espresso,1
T0061439,2025-05-06,I001,Espresso,1
T0061440,2025-05-06,I001,Espresso,1
T0061441,2025-05-06,I002,Latte,1
T0061442,2025-05-06,I002,Latte,1
T0061443,2025-05-06,I002,Latte,1
T0061444,2025-05-06,I002,Latte,1
T0061445,2025-05-06,I002,Latte,2
T0061446,2025-05-06,I002,Latte,1
T0061447,2025-05-06,I002,Latte,1
T0061448,2025-05-06,I002,Latte,1
T0061449,2025-05-06,I002,Latte,1
T0061450,2025-05-06,I002,Latte,1
T0061451,2025-05-06,I002,Latte,1
T0061452,2025-05-06,I002,Latte,1
T0061453,2025-05-06,I002,Latte,1
T0061454,2025-05-06,I002,Latte,2
T0061455,2025-05-06,I002,Latte,3
T0061456,2025-05-06,I002,Latte,1
T0061457,2025-05-06,I002,Latte,1
T0061458,2025-05-06,I002,Latte,1
T0061459,2025-05-06,I002,Latte,1
T0061460,2025-05-06,I002,Latte,3
T0061461,2025-05-06,I002,Latte,3
T0061462,2025-05-06,I002,Latte,1
T0061463,2025-05-06,I002,Latte,1
T0061464,2025-05-06,I002,Latte,1
T0061465,2025-05-06,I002,Latte,1
T0061466,2025-05-06,I002,Latte,1
T0061467,2025-05-06,I002,Latte,2
T0061468,2025-05-06,I002,Latte,2
T0061469,2025-05-06,I002,Latte,2
T0061470,2025-05-06,I002,Latte,1
T0061471,2025-05-06,I002,Latte,1
T0061472,2025-05-06,I002,Latte,3
T0061473,2025-05-06,I002,Latte,1
T0061474,2025-05-06,I002,Latte,1
T0061475,2025-05-06,I002,Latte,1
T0061476,2025-05-06,I002,Latte,1
T0061477,2025-05-06,I002,Latte,1
T0061478,2025-05-06,I002,Latte,1
T0061479,2025-05-06,I002,Latte,2
T0061480,2025-05-06,I002,Latte,1
T0061481,2025-05-06,I002,Latte,1
T0061482,2025-05-06,I002,Latte,3
T0061483,2025-05-06,I002,Latte,3
T0061484,2025-05-06,I002,Latte,1
T0061485,2025-05-06,I002,Latte,1
T0061486,2025-05-06,I002,Latte,1
T0061487,2025-05-06,I002,Latte,2
T0061488,2025-05-06,I002,Latte,3
T0061489,2025-05-06,I002,Latte,1
T0061490,2025-05-06,I002,Latte,2
T0061491,2025-05-06,I002,Latte,1
T0061492,2025-05-06,I002,Latte,1
T0061493,2025-05-06,I002,Latte,1
T0061494,2025-05-06,I002,Latte,1
T0061495,2025-05-06,I002,Latte,1
T0061496,2025-05-06,I002,Latte,1
T0061497,2025-05-06,I002,Latte,1
T0061498,2025-05-06,I003,Cappuccino,1
T0061499,2025-05-06,I003,Cappuccino,1
T0061500,2025-05-06,I003,Cappuccino,2
T0061501,2025-05-06,I003,Cappuccino,1
T0061502,2025-05-06,I003,Cappuccino,3
T0061503,2025-05-06,I003,Cappuccino,1
T0061504,2025-05-06,I003,Cappuccino,2
T0061505,2025-05-06,I003,Cappuccino,1
T0061506,2025-05-06,I003,Cappuccino,1
T0061507,2025-05-06,I003,Cappuccino,1
T0061508,2025-05-06,I003,Cappuccino,1
T0061509,2025-05-06,I003,Cappuccino,1
T0061510,2025-05-06,I003,Cappuccino,1
T0061511,2025-05-06,I003,Cappuccino,2
T0061512,2025-05-06,I003,Cappuccino,2
T0061513,2025-05-06,I003,Cappuccino,1
T0061514,2025-05-06,I003,Cappuccino,2
T0061515,2025-05-06,I003,Cappuccino,1
T0061516,2025-05-06,I003,Cappuccino,2
T0061517,2025-05-06,I003,Cappuccino,1
T0061518,2025-05-06,I003,Cappuccino,1
T0061519,2025-05-06,I003,Cappuccino,1
T0061520,2025-05-06,I003,Cappuccino,1
T0061521,2025-05-06,I003,Cappuccino,1
T0061522,2025-05-06,I003,Cappuccino,1
T0061523,2025-05-06,I003,Cappuccino,2
T0061524,2025-05-06,I003,Cappuccino,1
T0061525,2025-05-06,I003,Cappuccino,1
T0061526,2025-05-06,I003,Cappuccino,1
T0061527,2025-05-06,I004,Americano,1
T0061528,2025-05-06,I004,Americano,1
T0061529,2025-05-06,I004,Americano,1
T0061530,2025-05-06,I004,Americano,1
T0061531,2025-05-06,I004,Americano,1
T0061532,2025-05-06,I004,Americano,1
T0061533,2025-05-06,I004,Americano,1
T0061534,2025-05-06,I004,Americano,2
T0061535,2025-05-06,I004,Americano,1
T0061536,2025-05-06,I004,Americano,1
T0061537,2025-05-06,I004,Americano,1
T0061538,2025-05-06,I004,Americano,2
T0061539,2025-05-06,I004,Americano,1
T0061540,2025-05-06,I004,Americano,1
T0061541,2025-05-06,I004,Americano,1
T0061542,2025-05-06,I004,Americano,1
T0061543,2025-05-06,I004,Americano,1
T0061544,2025-05-06,I005,Green Tea,1
T0061545,2025-05-06,I005,Green Tea,1
T0061546,2025-05-06,I005,Green Tea,1
T0061547,2025-05-06,I005,Green Tea,1
T0061548,2025-05-06,I005,Green Tea,2
T0061549,2025-05-06,I005,Green Tea,1
T0061550,2025-05-06,I005,Green Tea,2
T0061551,2025-05-06,I005,Green Tea,1
T0061552,2025-05-06,I005,Green Tea,1
T0061553,2025-05-06,I005,Green Tea,1
T0061554,2025-05-06,I005,Green Tea,2
T0061555,2025-05-06,I005,Green Tea,2
T0061556,2025-05-06,I006,Muffin,1
T0061557,2025-05-06,I006,Muffin,2
T0061558,2025-05-06,I006,Muffin,2
T0061559,2025-05-06,I006,Muffin,3
T0061560,2025-05-06,I006,Muffin,1
T0061561,2025-05-06,I006,Muffin,1
T0061562,2025-05-06,I006,Muffin,1
T0061563,2025-05-06,I006,Muffin,1
T0061564,2025-05-06,I006,Muffin,1
T0061565,2025-05-06,I006,Muffin,1
T0061566,2025-05-06,I006,Muffin,1
T0061567,2025-05-06,I006,Muffin,1
T0061568,2025-05-06,I006,Muffin,1
T0061569,2025-05-06,I007,Croissant,1
T0061570,2025-05-06,I007,Croissant,3
T0061571,2025-05-06,I007,Croissant,1
T0061572,2025-05-06,I007,Croissant,3
T0061573,2025-05-06,I007,Croissant,1
T0061574,2025-05-06,I007,Croissant,1
T0061575,2025-05-06,I007,Croissant,1
T0061576,2025-05-06,I007,Croissant,1
T0061577,2025-05-06,I007,Croissant,1
T0061578,2025-05-06,I007,Croissant,1
T0061579,2025-05-06,I007,Croissant,3
T0061580,2025-05-06,I008,Sandwich,1
T0061581,2025-05-06,I008,Sandwich,1
T0061582,2025-05-06,I008,Sandwich,1
T0061583,2025-05-06,I008,Sandwich,1
T0061584,2025-05-06,I008,Sandwich,1
T0061585,2025-05-06,I008,Sandwich,1
T0061586,2025-05-06,I008,Sandwich,1
T0061587,2025-05-06,I008,Sandwich,1
T0061588,2025-05-07,I001,Espresso,3
T0061589,2025-05-07,I001,Espresso,2
T0061590,2025-05-07,I001,Espresso,1
T0061591,2025-05-07,I001,Espresso,1
T0061592,2025-05-07,I001,Espresso,1
T0061593,2025-05-07,I001,Espresso,2
T0061594,2025-05-07,I001,Espresso,2
T0061595,2025-05-07,I001,Espresso,1
T0061596,2025-05-07,I001,Espresso,1
T0061597,2025-05-07,I001,Espresso,2
T0061598,2025-05-07,I001,Espresso,1
T0061599,2025-05-07,I001,Espresso,2
T0061600,2025-05-07,I001,Espresso,1
T0061601,2025-05-07,I001,Espresso,1
T0061602,2025-05-07,I001,Espresso,1
T0061603,2025-05-07,I001,Espresso,1
T0061604,2025-05-07,I001,Espresso,1
T0061605,2025-05-07,I001,Espresso,2
T0061606,2025-05-07,I001,Espresso,1
T0061607,2025-05-07,I001,Espresso,1
T0061608,2025-05-07,I001,Espresso,1
T0061609,2025-05-07,I001,Espresso,3
T0061610,2025-05-07,I001,Espresso,1
T0061611,2025-05-07,I001,Espresso,1
T0061612,2025-05-07,I001,Espresso,1
T0061613,2025-05-07,I001,Espresso,1
T0061614,2025-05-07,I001,Espresso,3
T0061615,2025-05-07,I001,Espresso,1
T0061616,2025-05-07,I001,Espresso,3
T0061617,2025-05-07,I001,Espresso,2
T0061618,2025-05-07,I002,Latte,2
T0061619,2025-05-07,I002,Latte,2
T0061620,2025-05-07,I002,Latte,1
T0061621,2025-05-07,I002,Latte,2
T0061622,2025-05-07,I002,Latte,1
T0061623,2025-05-07,I002,Latte,2
T0061624,2025-05-07,I002,Latte,1
T0061625,2025-05-07,I002,Latte,1
T0061626,2025-05-07,I002,Latte,1
T0061627,2025-05-07,I002,Latte,1
T0061628,2025-05-07,I002,Latte,2
T0061629,2025-05-07,I002,Latte,3
T0061630,2025-05-07,I002,Latte,1
T0061631,2025-05-07,I002,Latte,1
T0061632,2025-05-07,I002,Latte,1
T0061633,2025-05-07,I002,Latte,1
T0061634,2025-05-07,I002,Latte,1
T0061635,2025-05-07,I002,Latte,2
T0061636,2025-05-07,I002,Latte,2
T0061637,2025-05-07,I002,Latte,1
T0061638,2025-05-07,I002,Latte,1
T0061639,2025-05-07,I002,Latte,1
T0061640,2025-05-07,I002,Latte,1
T0061641,2025-05-07,I002,Latte,3
T0061642,2025-05-07,I002,Latte,1
T0061643,2025-05-07,I002,Latte,1
T0061644,2025-05-07,I002,Latte,1
T0061645,2025-05-07,I002,Latte,1
T0061646,2025-05-07,I002,Latte,1
T0061647,2025-05-07,I002,Latte,1
T0061648,2025-05-07,I002,Latte,2
T0061649,2025-05-07,I002,Latte,1
T0061650,2025-05-07,I002,Latte,1
T0061651,2025-05-07,I002,Latte,3
T0061652,2025-05-07,I002,Latte,1
T0061653,2025-05-07,I002,Latte,2
T0061654,2025-05-07,I002,Latte,1
T0061655,2025-05-07,I002,Latte,1
T0061656,2025-05-07,I002,Latte,1
T0061657,2025-05-07,I002,Latte,2
T0061658,2025-05-07,I002,Latte,1
T0061659,2025-05-07,I002,Latte,2
T0061660,2025-05-07,I002,Latte,1
T0061661,2025-05-07,I002,Latte,1
T0061662,2025-05-07,I002,Latte,1
T0061663,2025-05-07,I002,Latte,1
T0061664,2025-05-07,I002,Latte,3
T0061665,2025-05-07,I002,Latte,3
T0061666,2025-05-07,I002,Latte,1
T0061667,2025-05-07,I002,Latte,1
T0061668,2025-05-07,I003,Cappuccino,2
T0061669,2025-05-07,I003,Cappuccino,2
T0061670,2025-05-07,I003,Cappuccino,1
T0061671,2025-05-07,I003,Cappuccino,1
T0061672,2025-05-07,I003,Cappuccino,2
T0061673,2025-05-07,I003,Cappuccino,1
T0061674,2025-05-07,I003,Cappuccino,1
T0061675,2025-05-07,I003,Cappuccino,1
T0061676,2025-05-07,I003,Cappuccino,1
T0061677,2025-05-07,I003,Cappuccino,1
T0061678,2025-05-07,I003,Cappuccino,1
T0061679,2025-05-07,I003,Cappuccino,1
T0061680,2025-05-07,I003,Cappuccino,2
T0061681,2025-05-07,I003,Cappuccino,1
T0061682,2025-05-07,I003,Cappuccino,1
T0061683,2025-05-07,I003,Cappuccino,2
T0061684,2025-05-07,I003,Cappuccino,1
T0061685,2025-05-07,I003,Cappuccino,1
T0061686,2025-05-07,I003,Cappuccino,3
T0061687,2025-05-07,I003,Cappuccino,1
T0061688,2025-05-07,I003,Cappuccino,1
T0061689,2025-05-07,I003,Cappuccino,1
T0061690,2025-05-07,I003,Cappuccino,1
T0061691,2025-05-07,I003,Cappuccino,2
T0061692,2025-05-07,I003,Cappuccino,1
T0061693,2025-05-07,I003,Cappuccino,1
T0061694,2025-05-07,I003,Cappuccino,1
T0061695,2025-05-07,I004,Americano,1
T0061696,2025-05-07,I004,Americano,1
T0061697,2025-05-07,I004,Americano,2
T0061698,2025-05-07,I004,Americano,1
T0061699,2025-05-07,I004,Americano,1
T0061700,2025-05-07,I004,Americano,3
T0061701,2025-05-07,I004,Americano,1
T0061702,2025-05-07,I004,Americano,1
T0061703,2025-05-07,I004,Americano,1
T0061704,2025-05-07,I004,Americano,1
T0061705,2025-05-07,I004,Americano,1
T0061706,2025-05-07,I004,Americano,1
T0061707,2025-05-07,I004,Americano,1
T0061708,2025-05-07,I004,Americano,2
T0061709,2025-05-07,I004,Americano,1
T0061710,2025-05-07,I004,Americano,1
T0061711,2025-05-07,I004,Americano,1
T0061712,2025-05-07,I004,Americano,1
T0061713,2025-05-07,I004,Americano,1
T0061714,2025-05-07,I004,Americano,1
T0061715,2025-05-07,I005,Green Tea,1
T0061716,2025-05-07,I005,Green Tea,1
T0061717,2025-05-07,I005,Green Tea,1
T0061718,2025-05-07,I005,Green Tea,1
T0061719,2025-05-07,I005,Green Tea,1
T0061720,2025-05-07,I005,Green Tea,2
T0061721,2025-05-07,I005,Green Tea,1
T0061722,2025-05-07,I005,Green Tea,1
T0061723,2025-05-07,I005,Green Tea,2
T0061724,2025-05-07,I005,Green Tea,1
T0061725,2025-05-07,I005,Green Tea,1
T0061726,2025-05-07,I005,Green Tea,1
T0061727,2025-05-07,I006,Muffin,2
T0061728,2025-05-07,I006,Muffin,1
T0061729,2025-05-07,I006,Muffin,1
T0061730,2025-05-07,I006,Muffin,1
T0061731,2025-05-07,I006,Muffin,1
T0061732,2025-05-07,I006,Muffin,1
T0061733,2025-05-07,I006,Muffin,1
T0061734,2025-05-07,I006,Muffin,1
T0061735,2025-05-07,I006,Muffin,3
T0061736,2025-05-07,I006,Muffin,1
T0061737,2025-05-07,I006,Muffin,1
T0061738,2025-05-07,I006,Muffin,1
T0061739,2025-05-07,I006,Muffin,2
T0061740,2025-05-07,I006,Muffin,1
T0061741,2025-05-07,I007,Croissant,1
T0061742,2025-05-07,I007,Croissant,2
T0061743,2025-05-07,I007,Croissant,3
T0061744,2025-05-07,I007,Croissant,1
T0061745,2025-05-07,I007,Croissant,1
T0061746,2025-05-07,I007,Croissant,3
T0061747,2025-05-07,I007,Croissant,1
T0061748,2025-05-07,I007,Croissant,1
T0061749,2025-05-07,I007,Croissant,1
T0061750,2025-05-07,I007,Croissant,1
T0061751,2025-05-07,I007,Croissant,1
T0061752,2025-05-07,I007,Croissant,1
T0061753,2025-05-07,I007,Croissant,1
T0061754,2025-05-07,I007,Croissant,1
T0061755,2025-05-07,I007,Croissant,1
T0061756,2025-05-07,I008,Sandwich,1
T0061757,2025-05-07,I008,Sandwich,1
T0061758,2025-05-07,I008,Sandwich,1
T0061759,2025-05-07,I008,Sandwich,1
T0061760,2025-05-07,I008,Sandwich,1
T0061761,2025-05-07,I008,Sandwich,1
T0061762,2025-05-07,I008,Sandwich,2
T0061763,2025-05-07,I008,Sandwich,1
T0061764,2025-05-07,I008,Sandwich,1
T0061765,2025-05-07,I008,Sandwich,2
T0061766,2025-05-08,I001,Espresso,2
T0061767,2025-05-08,I001,Espresso,3
T0061768,2025-05-08,I001,Espresso,1
T0061769,2025-05-08,I001,Espresso,2
T0061770,2025-05-08,I001,Espresso,1
T0061771,2025-05-08,I001,Espresso,1
T0061772,2025-05-08,I001,Espresso,1
T0061773,2025-05-08,I001,Espresso,2
T0061774,2025-05-08,I001,Espresso,1
T0061775,2025-05-08,I001,Espresso,1
T0061776,2025-05-08,I001,Espresso,1
T0061777,2025-05-08,I001,Espresso,2
T0061778,2025-05-08,I001,Espresso,1
T0061779,2025-05-08,I001,Espresso,1
