transaction_id,date,item_id,item_name,quantity
T0078884,2025-08-03,I006,Muffin,1
T0078885,2025-08-03,I006,Muffin,1
T0078886,2025-08-03,I006,Muffin,3
T0078887,2025-08-03,I006,Muffin,3
T0078888,2025-08-03,I006,Muffin,1
T0078889,2025-08-03,I006,Muffin,1
T0078890,2025-08-03,I007,Croissant,1
T0078891,2025-08-03,I007,Croissant,3
T0078892,2025-08-03,I007,Croissant,1
T0078893,2025-08-03,I007,Croissant,2
T0078894,2025-08-03,I007,Croissant,1
T0078895,2025-08-03,I007,Croissant,1
T0078896,2025-08-03,I007,Croissant,1
T0078897,2025-08-03,I007,Croissant,1
T0078898,2025-08-03,I007,Croissant,1
T0078899,2025-08-03,I007,Croissant,1
T0078900,2025-08-03,I007,Croissant,3
T0078901,2025-08-03,I007,Croissant,1
T0078902,2025-08-03,I007,Croissant,1
T0078903,2025-08-03,I008,Sandwich,1
T0078904,2025-08-03,I008,Sandwich,1
T0078905,2025-08-03,I008,Sandwich,1
T0078906,2025-08-03,I008,Sandwich,1
T0078907,2025-08-03,I008,Sandwich,1
T0078908,2025-08-03,I008,Sandwich,1
T0078909,2025-08-03,I008,Sandwich,1
T0078910,2025-08-03,I008,Sandwich,1
T0078911,2025-08-03,I008,Sandwich,1
T0078912,2025-08-04,I001,Espresso,3
T0078913,2025-08-04,I001,Espresso,1
T0078914,2025-08-04,I001,Espresso,1
T0078915,2025-08-04,I001,Espresso,1
T0078916,2025-08-04,I001,Espresso,1
T0078917,2025-08-04,I001,Espresso,2
T0078918,2025-08-04,I001,Espresso,1
T0078919,2025-08-04,I001,Espresso,1
T0078920,2025-08-04,I001,Espresso,1
T0078921,2025-08-04,I001,Espresso,1
T0078922,2025-08-04,I001,Espresso,1
T0078923,2025-08-04,I001,Espresso,1
T0078924,2025-08-04,I001,Espresso,1
T0078925,2025-08-04,I001,Espresso,2
T0078926,2025-08-04,I001,Espresso,2
T0078927,2025-08-04,I001,Espresso,2
T0078928,2025-08-04,I001,Espresso,1
T0078929,2025-08-04,I001,Espresso,1
T0078930,2025-08-04,I001,Espresso,1
T0078931,2025-08-04,I001,Espresso,1
T0078932,2025-08-04,I001,Espresso,2
T0078933,2025-08-04,I001,Espresso,1
T0078934,2025-08-04,I001,Espresso,1
T0078935,2025-08-04,I001,Espresso,1
T0078936,2025-08-04,I001,Espresso,1
T0078937,2025-08-04,I001,Espresso,1
T0078938,2025-08-04,I001,Espresso,1
T0078939,2025-08-04,I001,Espresso,2
T0078940,2025-08-04,I001,Espresso,1
T0078941,2025-08-04,I001,Espresso,1
T0078942,2025-08-04,I001,Espresso,1
T0078943,2025-08-04,I001,Espresso,1
T0078944,2025-08-04,I001,Espresso,2
T0078945,2025-08-04,I001,Espresso,2
T0078946,2025-08-04,I002,Latte,1
T0078947,2025-08-04,I002,Latte,2
T0078948,2025-08-04,I002,Latte,1
T0078949,2025-08-04,I002,Latte,1
T0078950,2025-08-04,I002,Latte,1
T0078951,2025-08-04,I002,Latte,1
T0078952,2025-08-04,I002,Latte,1
T0078953,2025-08-04,I002,Latte,1
T0078954,2025-08-04,I002,Latte,1
T0078955,2025-08-04,I002,Latte,2
T0078956,2025-08-04,I002,Latte,1
T0078957,2025-08-04,I002,Latte,1
T0078958,2025-08-04,I002,Latte,2
T0078959,2025-08-04,I002,Latte,2
T0078960,2025-08-04,I002,Latte,1
T0078961,2025-08-04,I002,Latte,2
T0078962,2025-08-04,I002,Latte,1
T0078963,2025-08-04,I002,Latte,1
T0078964,2025-08-04,I002,Latte,3
T0078965,2025-08-04,I002,Latte,1
T0078966,2025-08-04,I002,Latte,1
T0078967,2025-08-04,I002,Latte,1
T0078968,2025-08-04,I002,Latte,2
T0078969,2025-08-04,I002,Latte,2
T0078970,2025-08-04,I002,Latte,1
T0078971,2025-08-04,I002,Latte,1
T0078972,2025-08-04,I002,Latte,3
T0078973,2025-08-04,I002,Latte,3
T0078974,2025-08-04,I002,Latte,3
T0078975,2025-08-04,I002,Latte,3
T0078976,2025-08-04,I002,Latte,1
T0078977,2025-08-04,I002,Latte,3
T0078978,2025-08-04,I002,Latte,2
T0078979,2025-08-04,I002,Latte,1
T0078980,2025-08-04,I002,Latte,2
T0078981,2025-08-04,I002,Latte,2
T0078982,2025-08-04,I002,Latte,1
T0078983,2025-08-04,I002,Latte,2
T0078984,2025-08-04,I002,Latte,1
T0078985,2025-08-04,I002,Latte,2
T0078986,2025-08-04,I002,Latte,2
T0078987,2025-08-04,I002,Latte,3
T0078988,2025-08-04,I002,Latte,1
T0078989,2025-08-04,I002,Latte,2
T0078990,2025-08-04,I002,Latte,1
T0078991,2025-08-04,I002,Latte,2
T0078992,2025-08-04,I002,Latte,1
T0078993,2025-08-04,I002,Latte,1
T0078994,2025-08-04,I002,Latte,1
T0078995,2025-08-04,I002,Latte,1
T0078996,2025-08-04,I002,Latte,1
T0078997,2025-08-04,I002,Latte,1
T0078998,2025-08-04,I002,Latte,3
T0078999,2025-08-04,I003,Cappuccino,2
T0079000,2025-08-04,I003,Cappuccino,1
T0079001,2025-08-04,I003,Cappuccino,2
T0079002,2025-08-04,I003,Cappuccino,1
T0079003,2025-08-04,I003,Cappuccino,1
T0079004,2025-08-04,I003,Cappuccino,2
T0079005,2025-08-04,I003,Cappuccino,1
T0079006,2025-08-04,I003,Cappuccino,1
T0079007,2025-08-04,I003,Cappuccino,1
T0079008,2025-08-04,I003,Cappuccino,3
T0079009,2025-08-04,I003,Cappuccino,1
T0079010,2025-08-04,I003,Cappuccino,1
T0079011,2025-08-04,I003,Cappuccino,1
T0079012,2025-08-04,I003,Cappuccino,1
T0079013,2025-08-04,I003,Cappuccino,2
T0079014,2025-08-04,I003,Cappuccino,2
T0079015,2025-08-04,I003,Cappuccino,1
T0079016,2025-08-04,I003,Cappuccino,1
T0079017,2025-08-04,I003,Cappuccino,1
T0079018,2025-08-04,I003,Cappuccino,1
T0079019,2025-08-04,I003,Cappuccino,1
T0079020,2025-08-04,I003,Cappuccino,2
T0079021,2025-08-04,I003,Cappuccino,2
T0079022,2025-08-04,I003,Cappuccino,1
T0079023,2025-08-04,I003,Cappuccino,1
T0079024,2025-08-04,I003,Cappuccino,1
T0079025,2025-08-04,I003,Cappuccino,2
T0079026,2025-08-04,I003,Cappuccino,1
T0079027,2025-08-04,I004,Americano,3
T0079028,2025-08-04,I004,Americano,2
T0079029,2025-08-04,I004,Americano,1
T0079030,2025-08-04,I004,Americano,2
T0079031,2025-08-04,I004,Americano,1
T0079032,2025-08-04,I004,Americano,2
T0079033,2025-08-04,I004,Americano,2
T0079034,2025-08-04,I004,Americano,1
T0079035,2025-08-04,I004,Americano,2
T0079036,2025-08-04,I004,Americano,1
T0079037,2025-08-04,I004,Americano,1
T0079038,2025-08-04,I004,Americano,1
T0079039,2025-08-04,I004,Americano,1
T0079040,2025-08-04,I004,Americano,2
T0079041,2025-08-04,I004,Americano,1
T0079042,2025-08-04,I004,Americano,2
T0079043,2025-08-04,I004,Americano,2
T0079044,2025-08-04,I004,Americano,1
T0079045,2025-08-04,I004,Americano,2
T0079046,2025-08-04,I004,Americano,1
T0079047,2025-08-04,I005,Green Tea,1
T0079048,2025-08-04,I005,Green Tea,2
T0079049,2025-08-04,I005,Green Tea,1
T0079050,2025-08-04,I005,Green Tea,1
T0079051,2025-08-04,I005,Green Tea,2
T0079052,2025-08-04,I005,Green Tea,1
T0079053,2025-08-04,I005,Green Tea,1
T0079054,2025-08-04,I005,Green Tea,2
T0079055,2025-08-04,I005,Green Tea,1
T0079056,2025-08-04,I005,Green Tea,1
T0079057,2025-08-04,I005,Green Tea,1
T0079058,2025-08-04,I005,Green Tea,2
T0079059,2025-08-04,I005,Green Tea,1
T0079060,2025-08-04,I006,Muffin,1
T0079061,2025-08-04,I006,Muffin,1
T0079062,2025-08-04,I006,Muffin,1
T0079063,2025-08-04,I006,Muffin,1
T0079064,2025-08-04,I006,Muffin,2
T0079065,2025-08-04,I006,Muffin,1
T0079066,2025-08-04,I006,Muffin,1
T0079067,2025-08-04,I006,Muffin,3
T0079068,2025-08-04,I006,Muffin,2
T0079069,2025-08-04,I007,Croissant,1
T0079070,2025-08-04,I007,Croissant,2
T0079071,2025-08-04,I007,Croissant,1
T0079072,2025-08-04,I007,Croissant,1
T0079073,2025-08-04,I007,Croissant,1
T0079074,2025-08-04,I007,Croissant,1
T0079075,2025-08-04,I007,Croissant,1
T0079076,2025-08-04,I007,Croissant,2
T0079077,2025-08-04,I007,Croissant,1
T0079078,2025-08-04,I007,Croissant,1
T0079079,2025-08-04,I007,Croissant,1
T0079080,2025-08-04,I007,Croissant,1
T0079081,2025-08-04,I008,Sandwich,1
T0079082,2025-08-04,I008,Sandwich,1
T0079083,2025-08-04,I008,Sandwich,1
T0079084,2025-08-04,I008,Sandwich,1
T0079085,2025-08-04,I008,Sandwich,1
T0079086,2025-08-04,I008,Sandwich,1
T0079087,2025-08-04,I008,Sandwich,1
T0079088,2025-08-05,I001,Espresso,1
T0079089,2025-08-05,I001,Espresso,1
T0079090,2025-08-05,I001,Espresso,1
T0079091,2025-08-05,I001,Espresso,1
T0079092,2025-08-05,I001,Espresso,1
T0079093,2025-08-05,I001,Espresso,3
T0079094,2025-08-05,I001,Espresso,1
T0079095,2025-08-05,I001,Espresso,1
T0079096,2025-08-05,I001,Espresso,1
T0079097,2025-08-05,I001,Espresso,1
T0079098,2025-08-05,I001,Espresso,3
T0079099,2025-08-05,I001,Espresso,3
T0079100,2025-08-05,I001,Espresso,1
T0079101,2025-08-05,I001,Espresso,2
T0079102,2025-08-05,I001,Espresso,1
T0079103,2025-08-05,I001,Espresso,2
T0079104,2025-08-05,I001,Espresso,2
T0079105,2025-08-05,I001,Espresso,1
T0079106,2025-08-05,I001,Espresso,1
T0079107,2025-08-05,I001,Espresso,1
T0079108,2025-08-05,I001,Espresso,1
T0079109,2025-08-05,I001,Espresso,1
T0079110,2025-08-05,I001,Espresso,1
T0079111,2025-08-05,I001,Espresso,1
T0079112,2025-08-05,I001,Espresso,1
T0079113,2025-08-05,I001,Espresso,1
T0079114,2025-08-05,I001,Espresso,3
T0079115,2025-08-05,I001,Espresso,1
T0079116,2025-08-05,I001,Espresso,2
T0079117,2025-08-05,I001,Espresso,1
T0079118,2025-08-05,I001,Espresso,1
T0079119,2025-08-05,I001,Espresso,1
T0079120,2025-08-05,I001,Espresso,1
T0079121,2025-08-05,I001,Espresso,1
T0079122,2025-08-05,I001,Espresso,2
T0079123,2025-08-05,I001,Espresso,3
T0079124,2025-08-05,I001,Espresso,1
T0079125,2025-08-05,I001,Espresso,1
T0079126,2025-08-05,I002,Latte,1
T0079127,2025-08-05,I002,Latte,1
T0079128,2025-08-05,I002,Latte,1
T0079129,2025-08-05,I002,Latte,2
T0079130,2025-08-05,I002,Latte,1
T0079131,2025-08-05,I002,Latte,1
T0079132,2025-08-05,I002,Latte,1
T0079133,2025-08-05,I002,Latte,1
T0079134,2025-08-05,I002,Latte,1
T0079135,2025-08-05,I002,Latte,2
T0079136,2025-08-05,I002,Latte,1
T0079137,2025-08-05,I002,Latte,1
T0079138,2025-08-05,I002,Latte,3
T0079139,2025-08-05,I002,Latte,1
T0079140,2025-08-05,I002,Latte,2
T0079141,2025-08-05,I002,Latte,1
T0079142,2025-08-05,I002,Latte,1
T0079143,2025-08-05,I002,Latte,1
T0079144,2025-08-05,I002,Latte,2
T0079145,2025-08-05,I002,Latte,1
T0079146,2025-08-05,I002,Latte,1
T0079147,2025-08-05,I002,Latte,2
T0079148,2025-08-05,I002,Latte,1
T0079149,2025-08-05,I002,Latte,1
T0079150,2025-08-05,I002,Latte,3
T0079151,2025-08-05,I002,Latte,1
T0079152,2025-08-05,I002,Latte,1
T0079153,2025-08-05,I002,Latte,1
T0079154,2025-08-05,I002,Latte,1
T0079155,2025-08-05,I002,Latte,3
T0079156,2025-08-05,I002,Latte,3
T0079157,2025-08-05,I002,Latte,1
T0079158,2025-08-05,I002,Latte,2
T0079159,2025-08-05,I002,Latte,2
T0079160,2025-08-05,I002,Latte,1
T0079161,2025-08-05,I002,Latte,2
T0079162,2025-08-05,I002,Latte,1
T0079163,2025-08-05,I002,Latte,1
T0079164,2025-08-05,I002,Latte,1
T0079165,2025-08-05,I002,Latte,1
T0079166,2025-08-05,I002,Latte,3
T0079167,2025-08-05,I002,Latte,2
T0079168,2025-08-05,I002,Latte,1
T0079169,2025-08-05,I002,Latte,1
T0079170,2025-08-05,I002,Latte,3
T0079171,2025-08-05,I002,Latte,2
T0079172,2025-08-05,I002,Latte,1
T0079173,2025-08-05,I002,Latte,1
T0079174,2025-08-05,I002,Latte,1
T0079175,2025-08-05,I002,Latte,1
T0079176,2025-08-05,I002,Latte,2
T0079177,2025-08-05,I002,Latte,1
T0079178,2025-08-05,I002,Latte,1
T0079179,2025-08-05,I002,Latte,1
T0079180,2025-08-05,I002,Latte,1
T0079181,2025-08-05,I002,Latte,3
T0079182,2025-08-05,I002,Latte,2
T0079183,2025-08-05,I002,Latte,1
T0079184,2025-08-05,I002,Latte,2
T0079185,2025-08-05,I002,Latte,1
T0079186,2025-08-05,I003,Cappuccino,1
T0079187,2025-08-05,I003,Cappuccino,1
T0079188,2025-08-05,I003,Cappuccino,1
T0079189,2025-08-05,I003,Cappuccino,3
T0079190,2025-08-05,I003,Cappuccino,3
T0079191,2025-08-05,I003,Cappuccino,1
T0079192,2025-08-05,I003,Cappuccino,1
T0079193,2025-08-05,I003,Cappuccino,1
T0079194,2025-08-05,I003,Cappuccino,1
T0079195,2025-08-05,I003,Cappuccino,1
T0079196,2025-08-05,I003,Cappuccino,1
T0079197,2025-08-05,I003,Cappuccino,2
T0079198,2025-08-05,I003,Cappuccino,3
T0079199,2025-08-05,I003,Cappuccino,1
T0079200,2025-08-05,I003,Cappuccino,1
T0079201,2025-08-05,I003,Cappuccino,1
T0079202,2025-08-05,I003,Cappuccino,2
T0079203,2025-08-05,I003,Cappuccino,1
T0079204,2025-08-05,I003,Cappuccino,1
T0079205,2025-08-05,I003,Cappuccino,2
T0079206,2025-08-05,I003,Cappuccino,1
T0079207,2025-08-05,I003,Cappuccino,1
T0079208,2025-08-05,I003,Cappuccino,2
T0079209,2025-08-05,I003,Cappuccino,2
T0079210,2025-08-05,I003,Cappuccino,1
T0079211,2025-08-05,I003,Cappuccino,1
T0079212,2025-08-05,I003,Cappuccino,2
T0079213,2025-08-05,I003,Cappuccino,1
T0079214,2025-08-05,I003,Cappuccino,1
T0079215,2025-08-05,I004,Americano,3
T0079216,2025-08-05,I004,Americano,1
T0079217,2025-08-05,I004,Americano,3
T0079218,2025-08-05,I004,Americano,1
T0079219,2025-08-05,I004,Americano,1
T0079220,2025-08-05,I004,Americano,1
T0079221,2025-08-05,I004,Americano,1
T0079222,2025-08-05,I004,Americano,2
T0079223,2025-08-05,I004,Americano,1
T0079224,2025-08-05,I004,Americano,1
T0079225,2025-08-05,I004,Americano,1
T0079226,2025-08-05,I004,Americano,1
T0079227,2025-08-05,I004,Americano,1
T0079228,2025-08-05,I004,Americano,1
T0079229,2025-08-05,I004,Americano,1
T0079230,2025-08-05,I004,Americano,2
T0079231,2025-08-05,I004,Americano,2
T0079232,2025-08-05,I004,Americano,1
T0079233,2025-08-05,I004,Americano,1
T0079234,2025-08-05,I004,Americano,1
T0079235,2025-08-05,I004,Americano,1
T0079236,2025-08-05,I004,Americano,1
T0079237,2025-08-05,I005,Green Tea,1
T0079238,2025-08-05,I005,Green Tea,1
T0079239,2025-08-05,I005,Green Tea,1
T0079240,2025-08-05,I005,Green Tea,1
T0079241,2025-08-05,I005,Green Tea,1
T0079242,2025-08-05,I005,Green Tea,1
T0079243,2025-08-05,I005,Green Tea,2
T0079244,2025-08-05,I005,Green Tea,1
T0079245,2025-08-05,I005,Green Tea,1
T0079246,2025-08-05,I005,Green Tea,1
T0079247,2025-08-05,I005,Green Tea,2
T0079248,2025-08-05,I005,Green Tea,1
T0079249,2025-08-05,I006,Muffin,2
T0079250,2025-08-05,I006,Muffin,1
T0079251,2025-08-05,I006,Muffin,1
T0079252,2025-08-05,I006,Muffin,1
T0079253,2025-08-05,I006,Muffin,2
T0079254,2025-08-05,I006,Muffin,1
T0079255,2025-08-05,I006,Muffin,1
T0079256,2025-08-05,I006,Muffin,1
T0079257,2025-08-05,I006,Muffin,1
T0079258,2025-08-05,I007,Croissant,1
T0079259,2025-08-05,I007,Croissant,3
T0079260,2025-08-05,I007,Croissant,1
T0079261,2025-08-05,I007,Croissant,3
T0079262,2025-08-05,I007,Croissant,2
T0079263,2025-08-05,I007,Croissant,2
T0079264,2025-08-05,I007,Croissant,1
T0079265,2025-08-05,I007,Croissant,1
T0079266,2025-08-05,I008,Sandwich,1
T0079267,2025-08-05,I008,Sandwich,1
T0079268,2025-08-05,I008,Sandwich,1
T0079269,2025-08-05,I008,Sandwich,1
T0079270,2025-08-05,I008,Sandwich,3
T0079271,2025-08-06,I001,Espresso,1
T0079272,2025-08-06,I001,Espresso,1
T0079273,2025-08-06,I001,Espresso,2
T0079274,2025-08-06,I001,Espresso,1
T0079275,2025-08-06,I001,Espresso,1
T0079276,2025-08-06,I001,Espresso,1
T0079277,2025-08-06,I001,Espresso,3
T0079278,2025-08-06,I001,Espresso,1
T0079279,2025-08-06,I001,Espresso,1
T0079280,2025-08-06,I001,Espresso,1
T0079281,2025-08-06,I001,Espresso,2
T0079282,2025-08-06,I001,Espresso,1
T0079283,2025-08-06,I001,Espresso,1
T0079284,2025-08-06,I001,Espresso,1
T0079285,2025-08-06,I001,Espresso,1
T0079286,2025-08-06,I001,Espresso,1
T0079287,2025-08-06,I001,Espresso,1
T0079288,2025-08-06,I001,Espresso,2
T0079289,2025-08-06,I001,Espresso,3
T0079290,2025-08-06,I001,Espresso,2
T0079291,2025-08-06,I001,Espresso,1
T0079292,2025-08-06,I001,Espresso,1
T0079293,2025-08-06,I001,Espresso,1
T0079294,2025-08-06,I001,Espresso,1
T0079295,2025-08-06,I001,Espresso,3
T0079296,2025-08-06,I001,Espresso,3
T0079297,2025-08-06,I001,Espresso,3
T0079298,2025-08-06,I001,Espresso,1
T0079299,2025-08-06,I001,Espresso,1
T0079300,2025-08-06,I001,Espresso,2
T0079301,2025-08-06,I001,Espresso,1
T0079302,2025-08-06,I001,Espresso,2
T0079303,2025-08-06,I001,Espresso,1
T0079304,2025-08-06,I001,Espresso,2
T0079305,2025-08-06,I001,Espresso,2
T0079306,2025-08-06,I001,Espresso,1
T0079307,2025-08-06,I001,Espresso,1
T0079308,2025-08-06,I001,Espresso,2
T0079309,2025-08-06,I001,Espresso,3
T0079310,2025-08-06,I002,Latte,1
T0079311,2025-08-06,I002,Latte,1
T0079312,2025-08-06,I002,Latte,1
T0079313,2025-08-06,I002,Latte,1
T0079314,2025-08-06,I002,Latte,2
T0079315,2025-08-06,I002,Latte,1
T0079316,2025-08-06,I002,Latte,1
T0079317,2025-08-06,I002,Latte,2
T0079318,2025-08-06,I002,Latte,1
T0079319,2025-08-06,I002,Latte,1
T0079320,2025-08-06,I002,Latte,2
T0079321,2025-08-06,I002,Latte,1
T0079322,2025-08-06,I002,Latte,1
T0079323,2025-08-06,I002,Latte,1
T0079324,2025-08-06,I002,Latte,1
T0079325,2025-08-06,I002,Latte,1
T0079326,2025-08-06,I002,Latte,3
T0079327,2025-08-06,I002,Latte,1
T0079328,2025-08-06,I002,Latte,3
T0079329,2025-08-06,I002,Latte,1
T0079330,2025-08-06,I002,Latte,1
T0079331,2025-08-06,I002,Latte,1
T0079332,2025-08-06,I002,Latte,1
T0079333,2025-08-06,I002,Latte,1
T0079334,2025-08-06,I002,Latte,2
T0079335,2025-08-06,I002,Latte,2
T0079336,2025-08-06,I002,Latte,1
T0079337,2025-08-06,I002,Latte,1
T0079338,2025-08-06,I002,Latte,1
T0079339,2025-08-06,I002,Latte,2
T0079340,2025-08-06,I002,Latte,1
T0079341,2025-08-06,I002,Latte,1
T0079342,2025-08-06,I002,Latte,1
T0079343,2025-08-06,I002,Latte,1
T0079344,2025-08-06,I002,Latte,1
T0079345,2025-08-06,I002,Latte,1
T0079346,2025-08-06,I002,Latte,1
T0079347,2025-08-06,I002,Latte,2
T0079348,2025-08-06,I002,Latte,1
T0079349,2025-08-06,I002,Latte,1
T0079350,2025-08-06,I002,Latte,1
T0079351,2025-08-06,I002,Latte,2
T0079352,2025-08-06,I002,Latte,1
T0079353,2025-08-06,I002,Latte,3
T0079354,2025-08-06,I002,Latte,1
T0079355,2025-08-06,I002,Latte,1
T0079356,2025-08-06,I002,Latte,1
T0079357,2025-08-06,I002,Latte,1
T0079358,2025-08-06,I002,Latte,2
T0079359,2025-08-06,I002,Latte,1
T0079360,2025-08-06,I002,Latte,1
T0079361,2025-08-06,I002,Latte,1
T0079362,2025-08-06,I002,Latte,1
T0079363,2025-08-06,I002,Latte,1
T0079364,2025-08-06,I002,Latte,1
T0079365,2025-08-06,I002,Latte,1
T0079366,2025-08-06,I002,Latte,1
T0079367,2025-08-06,I002,Latte,2
T0079368,2025-08-06,I002,Latte,1
T0079369,2025-08-06,I002,Latte,1
T0079370,2025-08-06,I002,Latte,1
T0079371,2025-08-06,I002,Latte,1
T0079372,2025-08-06,I002,Latte,1
T0079373,2025-08-06,I003,Cappuccino,2
T0079374,2025-08-06,I003,Cappuccino,1
T0079375,2025-08-06,I003,Cappuccino,1
T0079376,2025-08-06,I003,Cappuccino,2
T0079377,2025-08-06,I003,Cappuccino,1
T0079378,2025-08-06,I003,Cappuccino,1
T0079379,2025-08-06,I003,Cappuccino,2
T0079380,2025-08-06,I003,Cappuccino,1
T0079381,2025-08-06,I003,Cappuccino,1
T0079382,2025-08-06,I003,Cappuccino,1
T0079383,2025-08-06,I003,Cappuccino,2
T0079384,2025-08-06,I003,Cappuccino,1
T0079385,2025-08-06,I003,Cappuccino,1
T0079386,2025-08-06,I003,Cappuccino,3
T0079387,2025-08-06,I003,Cappuccino,1
T0079388,2025-08-06,I003,Cappuccino,1
T0079389,2025-08-06,I003,Cappuccino,1
T0079390,2025-08-06,I003,Cappuccino,1
T0079391,2025-08-06,I003,Cappuccino,1
T0079392,2025-08-06,I003,Cappuccino,1
T0079393,2025-08-06,I003,Cappuccino,1
T0079394,2025-08-06,I003,Cappuccino,2
T0079395,2025-08-06,I003,Cappuccino,1
T0079396,2025-08-06,I003,Cappuccino,1
T0079397,2025-08-06,I003,Cappuccino,3
T0079398,2025-08-06,I003,Cappuccino,1
T0079399,2025-08-06,I003,Cappuccino,1
T0079400,2025-08-06,I003,Cappuccino,3
T0079401,2025-08-06,I003,Cappuccino,1
T0079402,2025-08-06,I003,Cappuccino,2
T0079403,2025-08-06,I003,Cappuccino,2
T0079404,2025-08-06,I003,Cappuccino,1
T0079405,2025-08-06,I003,Cappuccino,2
T0079406,2025-08-06,I004,Americano,2
T0079407,2025-08-06,I004,Americano,1
T0079408,2025-08-06,I004,Americano,1
T0079409,2025-08-06,I004,Americano,3
T0079410,2025-08-06,I004,Americano,3
T0079411,2025-08-06,I004,Americano,3
T0079412,2025-08-06,I004,Americano,1
T0079413,2025-08-06,I004,Americano,1
T0079414,2025-08-06,I004,Americano,1
T0079415,2025-08-06,I004,Americano,2
T0079416,2025-08-06,I004,Americano,1
T0079417,2025-08-06,I004,Americano,2
T0079418,2025-08-06,I004,Americano,2
T0079419,2025-08-06,I004,Americano,2
T0079420,2025-08-06,I004,Americano,1
T0079421,2025-08-06,I004,Americano,2
T0079422,2025-08-06,I004,Americano,1
T0079423,2025-08-06,I004,Americano,1
T0079424,2025-08-06,I004,Americano,2
T0079425,2025-08-06,I004,Americano,2
T0079426,2025-08-06,I004,Americano,1
T0079427,2025-08-06,I004,Americano,3
T0079428,2025-08-06,I004,Americano,1
T0079429,2025-08-06,I005,Green Tea,1
T0079430,2025-08-06,I005,Green Tea,2
T0079431,2025-08-06,I005,Green Tea,1
T0079432,2025-08-06,I005,Green Tea,1
T0079433,2025-08-06,I005,Green Tea,1
T0079434,2025-08-06,I005,Green Tea,1
T0079435,2025-08-06,I005,Green Tea,1
T0079436,2025-08-06,I005,Green Tea,1
T0079437,2025-08-06,I005,Green Tea,1
T0079438,2025-08-06,I005,Green Tea,2
T0079439,2025-08-06,I005,Green Tea,1
T0079440,2025-08-06,I005,Green Tea,2
T0079441,2025-08-06,I006,Muffin,1
T0079442,2025-08-06,I006,Muffin,1
T0079443,2025-08-06,I006,Muffin,2
T0079444,2025-08-06,I006,Muffin,1
T0079445,2025-08-06,I006,Muffin,1
T0079446,2025-08-06,I006,Muffin,3
T0079447,2025-08-06,I006,Muffin,3
T0079448,2025-08-06,I006,Muffin,1
T0079449,2025-08-06,I006,Muffin,1
T0079450,2025-08-06,I006,Muffin,1
T0079451,2025-08-06,I006,Muffin,1
T0079452,2025-08-06,I006,Muffin,1
T0079453,2025-08-06,I007,Croissant,1
T0079454,2025-08-06,I007,Croissant,1
T0079455,2025-08-06,I007,Croissant,1
T0079456,2025-08-06,I007,Croissant,2
T0079457,2025-08-06,I007,Croissant,1
T0079458,2025-08-06,I007,Croissant,1
T0079459,2025-08-06,I007,Croissant,2
T0079460,2025-08-06,I007,Croissant,3
T0079461,2025-08-06,I007,Croissant,1
T0079462,2025-08-06,I007,Croissant,1
T0079463,2025-08-06,I007,Croissant,2
T0079464,2025-08-06,I007,Croissant,1
T0079465,2025-08-06,I007,Croissant,1
T0079466,2025-08-06,I007,Croissant,1
T0079467,2025-08-06,I007,Croissant,1
T0079468,2025-08-06,I007,Croissant,2
T0079469,2025-08-06,I008,Sandwich,2
T0079470,2025-08-06,I008,Sandwich,1
T0079471,2025-08-06,I008,Sandwich,1
T0079472,2025-08-06,I008,Sandwich,1
T0079473,2025-08-06,I008,Sandwich,1
T0079474,2025-08-06,I008,Sandwich,1
T0079475,2025-08-06,I008,Sandwich,1
T0079476,2025-08-07,I001,Espresso,1
T0079477,2025-08-07,I001,Espresso,3
T0079478,2025-08-07,I001,Espresso,2
T0079479,2025-08-07,I001,Espresso,2
T0079480,2025-08-07,I001,Espresso,1
T0079481,2025-08-07,I001,Espresso,2
T0079482,2025-08-07,I001,Espresso,2
T0079483,2025-08-07,I001,Espresso,2
T0079484,2025-08-07,I001,Espresso,1
T0079485,2025-08-07,I001,Espresso,2
T0079486,2025-08-07,I001,Espresso,1
T0079487,2025-08-07,I001,Espresso,1
T0079488,2025-08-07,I001,Espresso,1
T0079489,2025-08-07,I001,Espresso,2
T0079490,2025-08-07,I001,Espresso,1
T0079491,2025-08-07,I001,Espresso,1
T0079492,2025-08-07,I001,Espresso,1
T0079493,2025-08-07,I001,Espresso,1
T0079494,2025-08-07,I001,Espresso,1
T0079495,2025-08-07,I001,Espresso,3
T0079496,2025-08-07,I001,Espresso,2
T0079497,2025-08-07,I001,Espresso,1
T0079498,2025-08-07,I001,Espresso,1
T0079499,2025-08-07,I001,Espresso,3
T0079500,2025-08-07,I001,Espresso,2
T0079501,2025-08-07,I001,Espresso,1
T0079502,2025-08-07,I001,Espresso,1
T0079503,2025-08-07,I001,Espresso,2
T0079504,2025-08-07,I001,Espresso,1
T0079505,2025-08-07,I001,Espresso,1
T0079506,2025-08-07,I001,Espresso,2
T0079507,2025-08-07,I001,Espresso,1
T0079508,2025-08-07,I001,Espresso,3
T0079509,2025-08-07,I002,Latte,3
T0079510,2025-08-07,I002,Latte,2
T0079511,2025-08-07,I002,Latte,3
T0079512,2025-08-07,I002,Latte,2
T0079513,2025-08-07,I002,Latte,1
T0079514,2025-08-07,I002,Latte,1
T0079515,2025-08-07,I002,Latte,1
