transaction_id,date,item_id,item_name,quantity
T0091118,2025-10-22,I006,Muffin,2
T0091119,2025-10-22,I006,Muffin,1
T0091120,2025-10-22,I006,Muffin,1
T0091121,2025-10-22,I006,Muffin,2
T0091122,2025-10-22,I006,Muffin,2
T0091123,2025-10-22,I006,Muffin,1
T0091124,2025-10-22,I006,Muffin,1
T0091125,2025-10-22,I007,Croissant,2
T0091126,2025-10-22,I007,Croissant,1
T0091127,2025-10-22,I007,Croissant,1
T0091128,2025-10-22,I007,Croissant,1
T0091129,2025-10-22,I007,Croissant,1
T0091130,2025-10-22,I007,Croissant,1
T0091131,2025-10-22,I007,Croissant,1
T0091132,2025-10-22,I007,Croissant,1
T0091133,2025-10-22,I007,Croissant,1
T0091134,2025-10-22,I007,Croissant,1
T0091135,2025-10-22,I008,Sandwich,1
T0091136,2025-10-22,I008,Sandwich,1
T0091137,2025-10-22,I008,Sandwich,1
T0091138,2025-10-22,I008,Sandwich,1
T0091139,2025-10-22,I008,Sandwich,2
T0091140,2025-10-22,I008,Sandwich,1
T0091141,2025-10-22,I008,Sandwich,1
T0091142,2025-10-22,I008,Sandwich,1
T0091143,2025-10-22,I008,Sandwich,1
T0091144,2025-10-22,I008,Sandwich,1
T0091145,2025-10-22,I008,Sandwich,1
T0091146,2025-10-23,I001,Espresso,3
T0091147,2025-10-23,I001,Espresso,2
T0091148,2025-10-23,I001,Espresso,2
T0091149,2025-10-23,I001,Espresso,1
T0091150,2025-10-23,I001,Espresso,1
T0091151,2025-10-23,I001,Espresso,1
T0091152,2025-10-23,I001,Espresso,1
T0091153,2025-10-23,I001,Espresso,1
T0091154,2025-10-23,I001,Espresso,3
T0091155,2025-10-23,I002,Latte,1
T0091156,2025-10-23,I002,Latte,1
T0091157,2025-10-23,I002,Latte,1
T0091158,2025-10-23,I002,Latte,1
T0091159,2025-10-23,I002,Latte,2
T0091160,2025-10-23,I002,Latte,1
T0091161,2025-10-23,I002,Latte,1
T0091162,2025-10-23,I002,Latte,1
T0091163,2025-10-23,I002,Latte,2
T0091164,2025-10-23,I002,Latte,1
T0091165,2025-10-23,I002,Latte,2
T0091166,2025-10-23,I002,Latte,2
T0091167,2025-10-23,I002,Latte,1
T0091168,2025-10-23,I002,Latte,1
T0091169,2025-10-23,I002,Latte,2
T0091170,2025-10-23,I002,Latte,2
T0091171,2025-10-23,I003,Cappuccino,1
T0091172,2025-10-23,I003,Cappuccino,1
T0091173,2025-10-23,I003,Cappuccino,1
T0091174,2025-10-23,I003,Cappuccino,1
T0091175,2025-10-23,I003,Cappuccino,1
T0091176,2025-10-23,I003,Cappuccino,3
T0091177,2025-10-23,I003,Cappuccino,1
T0091178,2025-10-23,I003,Cappuccino,1
T0091179,2025-10-23,I003,Cappuccino,1
T0091180,2025-10-23,I004,Americano,1
T0091181,2025-10-23,I004,Americano,1
T0091182,2025-10-23,I004,Americano,2
T0091183,2025-10-23,I004,Americano,2
T0091184,2025-10-23,I004,Americano,1
T0091185,2025-10-23,I004,Americano,1
T0091186,2025-10-23,I004,Americano,2
T0091187,2025-10-23,I004,Americano,1
T0091188,2025-10-23,I004,Americano,2
T0091189,2025-10-23,I004,Americano,1
T0091190,2025-10-23,I004,Americano,3
T0091191,2025-10-23,I005,Green Tea,2
T0091192,2025-10-23,I005,Green Tea,1
T0091193,2025-10-23,I005,Green Tea,1
T0091194,2025-10-23,I005,Green Tea,3
T0091195,2025-10-23,I005,Green Tea,1
T0091196,2025-10-23,I005,Green Tea,1
T0091197,2025-10-23,I006,Muffin,1
T0091198,2025-10-23,I006,Muffin,1
T0091199,2025-10-23,I006,Muffin,1
T0091200,2025-10-23,I006,Muffin,1
T0091201,2025-10-23,I006,Muffin,1
T0091202,2025-10-23,I006,Muffin,1
T0091203,2025-10-23,I006,Muffin,1
T0091204,2025-10-23,I006,Muffin,1
T0091205,2025-10-23,I006,Muffin,2
T0091206,2025-10-23,I007,Croissant,1
T0091207,2025-10-23,I007,Croissant,1
T0091208,2025-10-23,I007,Croissant,3
T0091209,2025-10-23,I007,Croissant,1
T0091210,2025-10-23,I007,Croissant,1
T0091211,2025-10-23,I007,Croissant,1
T0091212,2025-10-23,I007,Croissant,1
T0091213,2025-10-23,I007,Croissant,1
T0091214,2025-10-23,I007,Croissant,3
T0091215,2025-10-23,I007,Croissant,1
T0091216,2025-10-23,I007,Croissant,3
T0091217,2025-10-23,I007,Croissant,1
T0091218,2025-10-23,I008,Sandwich,2
T0091219,2025-10-23,I008,Sandwich,1
T0091220,2025-10-23,I008,Sandwich,2
T0091221,2025-10-23,I008,Sandwich,1
T0091222,2025-10-23,I008,Sandwich,2
T0091223,2025-10-23,I008,Sandwich,1
T0091224,2025-10-23,I008,Sandwich,1
T0091225,2025-10-23,I008,Sandwich,2
T0091226,2025-10-23,I008,Sandwich,2
T0091227,2025-10-23,I008,Sandwich,1
T0091228,2025-10-23,I008,Sandwich,1
T0091229,2025-10-23,I008,Sandwich,1
T0091230,2025-10-23,I008,Sandwich,1
T0091231,2025-10-24,I001,Espresso,1
T0091232,2025-10-24,I001,Espresso,1
T0091233,2025-10-24,I001,Espresso,1
T0091234,2025-10-24,I001,Espresso,1
T0091235,2025-10-24,I001,Espresso,1
T0091236,2025-10-24,I001,Espresso,1
T0091237,2025-10-24,I001,Espresso,2
T0091238,2025-10-24,I001,Espresso,1
T0091239,2025-10-24,I001,Espresso,1
T0091240,2025-10-24,I001,Espresso,1
T0091241,2025-10-24,I001,Espresso,1
T0091242,2025-10-24,I001,Espresso,1
T0091243,2025-10-24,I002,Latte,1
T0091244,2025-10-24,I002,Latte,1
T0091245,2025-10-24,I002,Latte,1
T0091246,2025-10-24,I002,Latte,1
T0091247,2025-10-24,I002,Latte,3
T0091248,2025-10-24,I002,Latte,1
T0091249,2025-10-24,I002,Latte,2
T0091250,2025-10-24,I002,Latte,1
T0091251,2025-10-24,I002,Latte,2
T0091252,2025-10-24,I002,Latte,1
T0091253,2025-10-24,I002,Latte,1
T0091254,2025-10-24,I002,Latte,1
T0091255,2025-10-24,I002,Latte,1
T0091256,2025-10-24,I002,Latte,1
T0091257,2025-10-24,I002,Latte,1
T0091258,2025-10-24,I002,Latte,1
T0091259,2025-10-24,I002,Latte,1
T0091260,2025-10-24,I002,Latte,3
T0091261,2025-10-24,I003,Cappuccino,2
T0091262,2025-10-24,I003,Cappuccino,1
T0091263,2025-10-24,I003,Cappuccino,3
T0091264,2025-10-24,I003,Cappuccino,1
T0091265,2025-10-24,I003,Cappuccino,3
T0091266,2025-10-24,I003,Cappuccino,2
T0091267,2025-10-24,I003,Cappuccino,1
T0091268,2025-10-24,I003,Cappuccino,1
T0091269,2025-10-24,I003,Cappuccino,1
T0091270,2025-10-24,I004,Americano,1
T0091271,2025-10-24,I004,Americano,1
T0091272,2025-10-24,I004,Americano,1
T0091273,2025-10-24,I004,Americano,3
T0091274,2025-10-24,I004,Americano,1
T0091275,2025-10-24,I004,Americano,1
T0091276,2025-10-24,I004,Americano,1
T0091277,2025-10-24,I004,Americano,2
T0091278,2025-10-24,I004,Americano,3
T0091279,2025-10-24,I004,Americano,1
T0091280,2025-10-24,I004,Americano,1
T0091281,2025-10-24,I004,Americano,2
T0091282,2025-10-24,I005,Green Tea,1
T0091283,2025-10-24,I005,Green Tea,1
T0091284,2025-10-24,I005,Green Tea,1
T0091285,2025-10-24,I005,Green Tea,1
T0091286,2025-10-24,I005,Green Tea,1
T0091287,2025-10-24,I005,Green Tea,1
T0091288,2025-10-24,I005,Green Tea,1
T0091289,2025-10-24,I005,Green Tea,2
T0091290,2025-10-24,I005,Green Tea,1
T0091291,2025-10-24,I006,Muffin,1
T0091292,2025-10-24,I006,Muffin,1
T0091293,2025-10-24,I006,Muffin,2
T0091294,2025-10-24,I006,Muffin,3
T0091295,2025-10-24,I006,Muffin,1
T0091296,2025-10-24,I006,Muffin,2
T0091297,2025-10-24,I006,Muffin,1
T0091298,2025-10-24,I006,Muffin,2
T0091299,2025-10-24,I007,Croissant,1
T0091300,2025-10-24,I007,Croissant,1
T0091301,2025-10-24,I007,Croissant,1
T0091302,2025-10-24,I007,Croissant,3
T0091303,2025-10-24,I007,Croissant,1
T0091304,2025-10-24,I007,Croissant,1
T0091305,2025-10-24,I007,Croissant,3
T0091306,2025-10-24,I007,Croissant,1
T0091307,2025-10-24,I007,Croissant,1
T0091308,2025-10-24,I007,Croissant,3
T0091309,2025-10-24,I007,Croissant,1
T0091310,2025-10-24,I008,Sandwich,2
T0091311,2025-10-24,I008,Sandwich,2
T0091312,2025-10-24,I008,Sandwich,1
T0091313,2025-10-24,I008,Sandwich,3
T0091314,2025-10-24,I008,Sandwich,1
T0091315,2025-10-24,I008,Sandwich,1
T0091316,2025-10-24,I008,Sandwich,2
T0091317,2025-10-24,I008,Sandwich,1
T0091318,2025-10-24,I008,Sandwich,1
T0091319,2025-10-24,I008,Sandwich,1
T0091320,2025-10-24,I008,Sandwich,2
T0091321,2025-10-24,I008,Sandwich,1
T0091322,2025-10-24,I008,Sandwich,1
T0091323,2025-10-24,I008,Sandwich,2
T0091324,2025-10-24,I008,Sandwich,2
T0091325,2025-10-25,I001,Espresso,1
T0091326,2025-10-25,I001,Espresso,1
T0091327,2025-10-25,I001,Espresso,1
T0091328,2025-10-25,I001,Espresso,2
T0091329,2025-10-25,I001,Espresso,1
T0091330,2025-10-25,I001,Espresso,3
T0091331,2025-10-25,I001,Espresso,2
T0091332,2025-10-25,I001,Espresso,2
T0091333,2025-10-25,I001,Espresso,1
T0091334,2025-10-25,I001,Espresso,3
T0091335,2025-10-25,I001,Espresso,1
T0091336,2025-10-25,I001,Espresso,1
T0091337,2025-10-25,I001,Espresso,1
T0091338,2025-10-25,I001,Espresso,1
T0091339,2025-10-25,I001,Espresso,1
T0091340,2025-10-25,I001,Espresso,1
T0091341,2025-10-25,I001,Espresso,1
T0091342,2025-10-25,I002,Latte,1
T0091343,2025-10-25,I002,Latte,1
T0091344,2025-10-25,I002,Latte,2
T0091345,2025-10-25,I002,Latte,1
T0091346,2025-10-25,I002,Latte,2
T0091347,2025-10-25,I002,Latte,1
T0091348,2025-10-25,I002,Latte,1
T0091349,2025-10-25,I002,Latte,2
T0091350,2025-10-25,I002,Latte,1
T0091351,2025-10-25,I002,Latte,1
T0091352,2025-10-25,I002,Latte,1
T0091353,2025-10-25,I002,Latte,1
T0091354,2025-10-25,I002,Latte,1
T0091355,2025-10-25,I002,Latte,1
T0091356,2025-10-25,I002,Latte,1
T0091357,2025-10-25,I002,Latte,1
T0091358,2025-10-25,I002,Latte,1
T0091359,2025-10-25,I002,Latte,1
T0091360,2025-10-25,I002,Latte,3
T0091361,2025-10-25,I003,Cappuccino,2
T0091362,2025-10-25,I003,Cappuccino,1
T0091363,2025-10-25,I003,Cappuccino,2
T0091364,2025-10-25,I003,Cappuccino,1
T0091365,2025-10-25,I003,Cappuccino,1
T0091366,2025-10-25,I003,Cappuccino,2
T0091367,2025-10-25,I003,Cappuccino,1
T0091368,2025-10-25,I003,Cappuccino,2
T0091369,2025-10-25,I003,Cappuccino,1
T0091370,2025-10-25,I003,Cappuccino,2
T0091371,2025-10-25,I003,Cappuccino,1
T0091372,2025-10-25,I003,Cappuccino,2
T0091373,2025-10-25,I003,Cappuccino,1
T0091374,2025-10-25,I003,Cappuccino,2
T0091375,2025-10-25,I004,Americano,1
T0091376,2025-10-25,I004,Americano,1
T0091377,2025-10-25,I004,Americano,1
T0091378,2025-10-25,I004,Americano,1
T0091379,2025-10-25,I004,Americano,1
T0091380,2025-10-25,I004,Americano,3
T0091381,2025-10-25,I004,Americano,2
T0091382,2025-10-25,I004,Americano,1
T0091383,2025-10-25,I004,Americano,1
T0091384,2025-10-25,I004,Americano,1
T0091385,2025-10-25,I004,Americano,1
T0091386,2025-10-25,I004,Americano,1
T0091387,2025-10-25,I005,Green Tea,1
T0091388,2025-10-25,I005,Green Tea,1
T0091389,2025-10-25,I005,Green Tea,1
T0091390,2025-10-25,I005,Green Tea,1
T0091391,2025-10-25,I005,Green Tea,1
T0091392,2025-10-25,I005,Green Tea,1
T0091393,2025-10-25,I005,Green Tea,1
T0091394,2025-10-25,I005,Green Tea,1
T0091395,2025-10-25,I005,Green Tea,2
T0091396,2025-10-25,I006,Muffin,1
T0091397,2025-10-25,I006,Muffin,1
T0091398,2025-10-25,I006,Muffin,1
T0091399,2025-10-25,I006,Muffin,3
T0091400,2025-10-25,I006,Muffin,3
T0091401,2025-10-25,I006,Muffin,1
T0091402,2025-10-25,I006,Muffin,2
T0091403,2025-10-25,I006,Muffin,1
T0091404,2025-10-25,I006,Muffin,2
T0091405,2025-10-25,I006,Muffin,1
T0091406,2025-10-25,I006,Muffin,1
T0091407,2025-10-25,I006,Muffin,1
T0091408,2025-10-25,I007,Croissant,2
T0091409,2025-10-25,I007,Croissant,1
T0091410,2025-10-25,I007,Croissant,2
T0091411,2025-10-25,I007,Croissant,2
T0091412,2025-10-25,I007,Croissant,1
T0091413,2025-10-25,I007,Croissant,1
T0091414,2025-10-25,I007,Croissant,1
T0091415,2025-10-25,I007,Croissant,2
T0091416,2025-10-25,I007,Croissant,1
T0091417,2025-10-25,I007,Croissant,1
T0091418,2025-10-25,I007,Croissant,1
T0091419,2025-10-25,I007,Croissant,1
T0091420,2025-10-25,I008,Sandwich,1
T0091421,2025-10-25,I008,Sandwich,1
T0091422,2025-10-25,I008,Sandwich,1
T0091423,2025-10-25,I008,Sandwich,1
T0091424,2025-10-25,I008,Sandwich,1
T0091425,2025-10-25,I008,Sandwich,1
T0091426,2025-10-25,I008,Sandwich,2
T0091427,2025-10-25,I008,Sandwich,2
T0091428,2025-10-25,I008,Sandwich,1
T0091429,2025-10-25,I008,Sandwich,2
T0091430,2025-10-25,I008,Sandwich,1
T0091431,2025-10-25,I008,Sandwich,1
T0091432,2025-10-25,I008,Sandwich,1
T0091433,2025-10-25,I008,Sandwich,1
T0091434,2025-10-25,I008,Sandwich,1
T0091435,2025-10-25,I008,Sandwich,1
T0091436,2025-10-25,I008,Sandwich,1
T0091437,2025-10-26,I001,Espresso,1
T0091438,2025-10-26,I001,Espresso,1
T0091439,2025-10-26,I001,Espresso,1
T0091440,2025-10-26,I001,Espresso,1
T0091441,2025-10-26,I001,Espresso,2
T0091442,2025-10-26,I001,Espresso,1
T0091443,2025-10-26,I001,Espresso,1
T0091444,2025-10-26,I001,Espresso,1
T0091445,2025-10-26,I001,Espresso,1
T0091446,2025-10-26,I001,Espresso,2
T0091447,2025-10-26,I001,Espresso,1
T0091448,2025-10-26,I001,Espresso,1
T0091449,2025-10-26,I001,Espresso,2
T0091450,2025-10-26,I001,Espresso,1
T0091451,2025-10-26,I001,Espresso,2
T0091452,2025-10-26,I001,Espresso,1
T0091453,2025-10-26,I002,Latte,1
T0091454,2025-10-26,I002,Latte,1
T0091455,2025-10-26,I002,Latte,1
T0091456,2025-10-26,I002,Latte,2
T0091457,2025-10-26,I002,Latte,3
T0091458,2025-10-26,I002,Latte,1
T0091459,2025-10-26,I002,Latte,2
T0091460,2025-10-26,I002,Latte,1
T0091461,2025-10-26,I002,Latte,1
T0091462,2025-10-26,I002,Latte,1
T0091463,2025-10-26,I002,Latte,1
T0091464,2025-10-26,I002,Latte,2
T0091465,2025-10-26,I002,Latte,2
T0091466,2025-10-26,I002,Latte,2
T0091467,2025-10-26,I002,Latte,1
T0091468,2025-10-26,I002,Latte,2
T0091469,2025-10-26,I002,Latte,1
T0091470,2025-10-26,I002,Latte,1
T0091471,2025-10-26,I002,Latte,1
T0091472,2025-10-26,I002,Latte,2
T0091473,2025-10-26,I003,Cappuccino,1
T0091474,2025-10-26,I003,Cappuccino,1
T0091475,2025-10-26,I003,Cappuccino,1
T0091476,2025-10-26,I003,Cappuccino,1
T0091477,2025-10-26,I003,Cappuccino,1
T0091478,2025-10-26,I003,Cappuccino,1
T0091479,2025-10-26,I003,Cappuccino,2
T0091480,2025-10-26,I003,Cappuccino,1
T0091481,2025-10-26,I003,Cappuccino,2
T0091482,2025-10-26,I003,Cappuccino,2
T0091483,2025-10-26,I003,Cappuccino,2
T0091484,2025-10-26,I003,Cappuccino,3
T0091485,2025-10-26,I003,Cappuccino,3
T0091486,2025-10-26,I003,Cappuccino,1
T0091487,2025-10-26,I003,Cappuccino,2
T0091488,2025-10-26,I003,Cappuccino,2
T0091489,2025-10-26,I004,Americano,3
T0091490,2025-10-26,I004,Americano,1
T0091491,2025-10-26,I004,Americano,1
T0091492,2025-10-26,I004,Americano,3
T0091493,2025-10-26,I004,Americano,1
T0091494,2025-10-26,I004,Americano,1
T0091495,2025-10-26,I004,Americano,3
T0091496,2025-10-26,I004,Americano,2
T0091497,2025-10-26,I004,Americano,2
T0091498,2025-10-26,I004,Americano,2
T0091499,2025-10-26,I004,Americano,1
T0091500,2025-10-26,I004,Americano,2
T0091501,2025-10-26,I004,Americano,1
T0091502,2025-10-26,I004,Americano,1
T0091503,2025-10-26,I004,Americano,1
T0091504,2025-10-26,I005,Green Tea,1
T0091505,2025-10-26,I005,Green Tea,1
T0091506,2025-10-26,I005,Green Tea,1
T0091507,2025-10-26,I005,Green Tea,1
T0091508,2025-10-26,I005,Green Tea,1
T0091509,2025-10-26,I005,Green Tea,2
T0091510,2025-10-26,I005,Green Tea,1
T0091511,2025-10-26,I006,Muffin,1
T0091512,2025-10-26,I006,Muffin,3
T0091513,2025-10-26,I006,Muffin,2
T0091514,2025-10-26,I006,Muffin,3
T0091515,2025-10-26,I006,Muffin,1
T0091516,2025-10-26,I006,Muffin,1
T0091517,2025-10-26,I006,Muffin,1
T0091518,2025-10-26,I006,Muffin,1
T0091519,2025-10-26,I006,Muffin,1
T0091520,2025-10-26,I006,Muffin,2
T0091521,2025-10-26,I006,Muffin,1
T0091522,2025-10-26,I006,Muffin,1
T0091523,2025-10-26,I007,Croissant,1
T0091524,2025-10-26,I007,Croissant,2
T0091525,2025-10-26,I007,Croissant,1
T0091526,2025-10-26,I007,Croissant,1
T0091527,2025-10-26,I007,Croissant,1
T0091528,2025-10-26,I007,Croissant,2
T0091529,2025-10-26,I007,Croissant,1
T0091530,2025-10-26,I007,Croissant,1
T0091531,2025-10-26,I007,Croissant,1
T0091532,2025-10-26,I007,Croissant,1
T0091533,2025-10-26,I007,Croissant,1
T0091534,2025-10-26,I007,Croissant,1
T0091535,2025-10-26,I008,Sandwich,1
T0091536,2025-10-26,I008,Sandwich,1
T0091537,2025-10-26,I008,Sandwich,2
T0091538,2025-10-26,I008,Sandwich,1
T0091539,2025-10-26,I008,Sandwich,1
T0091540,2025-10-26,I008,Sandwich,2
T0091541,2025-10-26,I008,Sandwich,2
T0091542,2025-10-26,I008,Sandwich,2
T0091543,2025-10-26,I008,Sandwich,1
T0091544,2025-10-26,I008,Sandwich,1
T0091545,2025-10-26,I008,Sandwich,1
T0091546,2025-10-26,I008,Sandwich,1
T0091547,2025-10-26,I008,Sandwich,2
T0091548,2025-10-26,I008,Sandwich,1
T0091549,2025-10-26,I008,Sandwich,2
T0091550,2025-10-26,I008,Sandwich,2
T0091551,2025-10-26,I008,Sandwich,1
T0091552,2025-10-27,I001,Espresso,1
T0091553,2025-10-27,I001,Espresso,1
T0091554,2025-10-27,I001,Espresso,1
T0091555,2025-10-27,I001,Espresso,2
T0091556,2025-10-27,I001,Espresso,3
T0091557,2025-10-27,I001,Espresso,2
T0091558,2025-10-27,I001,Espresso,1
T0091559,2025-10-27,I001,Espresso,2
T0091560,2025-10-27,I001,Espresso,1
T0091561,2025-10-27,I001,Espresso,1
T0091562,2025-10-27,I001,Espresso,1
T0091563,2025-10-27,I001,Espresso,2
T0091564,2025-10-27,I001,Espresso,1
T0091565,2025-10-27,I001,Espresso,2
T0091566,2025-10-27,I002,Latte,2
T0091567,2025-10-27,I002,Latte,2
T0091568,2025-10-27,I002,Latte,1
T0091569,2025-10-27,I002,Latte,1
T0091570,2025-10-27,I002,Latte,1
T0091571,2025-10-27,I002,Latte,1
T0091572,2025-10-27,I002,Latte,1
T0091573,2025-10-27,I002,Latte,3
T0091574,2025-10-27,I002,Latte,1
T0091575,2025-10-27,I002,Latte,1
T0091576,2025-10-27,I002,Latte,1
T0091577,2025-10-27,I002,Latte,1
T0091578,2025-10-27,I002,Latte,1
T0091579,2025-10-27,I002,Latte,1
T0091580,2025-10-27,I002,Latte,1
T0091581,2025-10-27,I002,Latte,2
T0091582,2025-10-27,I002,Latte,1
T0091583,2025-10-27,I002,Latte,1
T0091584,2025-10-27,I003,Cappuccino,1
T0091585,2025-10-27,I003,Cappuccino,3
T0091586,2025-10-27,I003,Cappuccino,1
T0091587,2025-10-27,I003,Cappuccino,1
T0091588,2025-10-27,I003,Cappuccino,1
T0091589,2025-10-27,I003,Cappuccino,2
T0091590,2025-10-27,I003,Cappuccino,1
T0091591,2025-10-27,I003,Cappuccino,1
T0091592,2025-10-27,I003,Cappuccino,1
T0091593,2025-10-27,I003,Cappuccino,1
T0091594,2025-10-27,I003,Cappuccino,1
T0091595,2025-10-27,I004,Americano,1
T0091596,2025-10-27,I004,Americano,1
T0091597,2025-10-27,I004,Americano,3
T0091598,2025-10-27,I004,Americano,2
T0091599,2025-10-27,I004,Americano,2
T0091600,2025-10-27,I004,Americano,2
T0091601,2025-10-27,I004,Americano,1
T0091602,2025-10-27,I004,Americano,1
T0091603,2025-10-27,I005,Green Tea,2
T0091604,2025-10-27,I005,Green Tea,1
T0091605,2025-10-27,I005,Green Tea,2
T0091606,2025-10-27,I005,Green Tea,3
T0091607,2025-10-27,I005,Green Tea,1
T0091608,2025-10-27,I005,Green Tea,3
T0091609,2025-10-27,I005,Green Tea,1
T0091610,2025-10-27,I006,Muffin,2
T0091611,2025-10-27,I006,Muffin,1
T0091612,2025-10-27,I006,Muffin,1
T0091613,2025-10-27,I006,Muffin,2
T0091614,2025-10-27,I006,Muffin,1
T0091615,2025-10-27,I006,Muffin,1
T0091616,2025-10-27,I006,Muffin,1
T0091617,2025-10-27,I006,Muffin,1
T0091618,2025-10-27,I006,Muffin,2
T0091619,2025-10-27,I006,Muffin,2
T0091620,2025-10-27,I007,Croissant,2
T0091621,2025-10-27,I007,Croissant,1
T0091622,2025-10-27,I007,Croissant,1
T0091623,2025-10-27,I007,Croissant,1
T0091624,2025-10-27,I007,Croissant,2
T0091625,2025-10-27,I007,Croissant,2
T0091626,2025-10-27,I007,Croissant,2
T0091627,2025-10-27,I007,Croissant,2
T0091628,2025-10-27,I007,Croissant,1
T0091629,2025-10-27,I007,Croissant,1
T0091630,2025-10-27,I007,Croissant,1
T0091631,2025-10-27,I007,Croissant,2
T0091632,2025-10-27,I008,Sandwich,1
T0091633,2025-10-27,I008,Sandwich,2
T0091634,2025-10-27,I008,Sandwich,1
T0091635,2025-10-27,I008,Sandwich,1
T0091636,2025-10-27,I008,Sandwich,3
T0091637,2025-10-27,I008,Sandwich,1
T0091638,2025-10-27,I008,Sandwich,2
T0091639,2025-10-27,I008,Sandwich,1
T0091640,2025-10-27,I008,Sandwich,1
T0091641,2025-10-27,I008,Sandwich,3
T0091642,2025-10-27,I008,Sandwich,2
T0091643,2025-10-27,I008,Sandwich,1
T0091644,2025-10-27,I008,Sandwich,3
T0091645,2025-10-27,I008,Sandwich,3
T0091646,2025-10-27,I008,Sandwich,1
T0091647,2025-10-27,I008,Sandwich,3
T0091648,2025-10-28,I001,Espresso,1
T0091649,2025-10-28,I001,Espresso,1
T0091650,2025-10-28,I001,Espresso,3
T0091651,2025-10-28,I001,Espresso,1
T0091652,2025-10-28,I001,Espresso,1
T0091653,2025-10-28,I001,Espresso,2
T0091654,2025-10-28,I001,Espresso,2
T0091655,2025-10-28,I001,Espresso,1
T0091656,2025-10-28,I001,Espresso,1
T0091657,2025-10-28,I001,Espresso,1
T0091658,2025-10-28,I001,Espresso,1
T0091659,2025-10-28,I001,Espresso,3
T0091660,2025-10-28,I001,Espresso,2
T0091661,2025-10-28,I002,Latte,1
T0091662,2025-10-28,I002,Latte,2
T0091663,2025-10-28,I002,Latte,1
T0091664,2025-10-28,I002,Latte,2
T0091665,2025-10-28,I002,Latte,1
T0091666,2025-10-28,I002,Latte,1
T0091667,2025-10-28,I002,Latte,1
T0091668,2025-10-28,I002,Latte,1
T0091669,2025-10-28,I002,Latte,1
T0091670,2025-10-28,I002,Latte,1
T0091671,2025-10-28,I002,Latte,2
T0091672,2025-10-28,I002,Latte,1
T0091673,2025-10-28,I002,Latte,1
T0091674,2025-10-28,I002,Latte,2
T0091675,2025-10-28,I002,Latte,1
T0091676,2025-10-28,I002,Latte,1
T0091677,2025-10-28,I002,Latte,1
T0091678,2025-10-28,I002,Latte,1
T0091679,2025-10-28,I003,Cappuccino,1
T0091680,2025-10-28,I003,Cappuccino,2
T0091681,2025-10-28,I003,Cappuccino,1
T0091682,2025-10-28,I003,Cappuccino,1
T0091683,2025-10-28,I003,Cappuccino,1
T0091684,2025-10-28,I003,Cappuccino,3
T0091685,2025-10-28,I003,Cappuccino,1
T0091686,2025-10-28,I003,Cappuccino,1
T0091687,2025-10-28,I003,Cappuccino,1
T0091688,2025-10-28,I003,Cappuccino,2
T0091689,2025-10-28,I003,Cappuccino,1
T0091690,2025-10-28,I003,Cappuccino,1
T0091691,2025-10-28,I004,Americano,1
T0091692,2025-10-28,I004,Americano,1
T0091693,2025-10-28,I004,Americano,1
T0091694,2025-10-28,I004,Americano,2
T0091695,2025-10-28,I004,Americano,1
T0091696,2025-10-28,I004,Americano,3
T0091697,2025-10-28,I004,Americano,1
T0091698,2025-10-28,I004,Americano,1
T0091699,2025-10-28,I004,Americano,2
T0091700,2025-10-28,I005,Green Tea,1
T0091701,2025-10-28,I005,Green Tea,1
T0091702,2025-10-28,I005,Green Tea,2
T0091703,2025-10-28,I005,Green Tea,3
T0091704,2025-10-28,I005,Green Tea,1
T0091705,2025-10-28,I006,Muffin,1
T0091706,2025-10-28,I006,Muffin,1
T0091707,2025-10-28,I006,Muffin,1
T0091708,2025-10-28,I006,Muffin,1
T0091709,2025-10-28,I006,Muffin,2
T0091710,2025-10-28,I006,Muffin,1
T0091711,2025-10-28,I006,Muffin,2
T0091712,2025-10-28,I006,Muffin,1
T0091713,2025-10-28,I006,Muffin,3
T0091714,2025-10-28,I006,Muffin,1
T0091715,2025-10-28,I006,Muffin,1
T0091716,2025-10-28,I006,Muffin,1
T0091717,2025-10-28,I007,Croissant,1
T0091718,2025-10-28,I007,Croissant,2
T0091719,2025-10-28,I007,Croissant,2
T0091720,2025-10-28,I007,Croissant,2
T0091721,2025-10-28,I007,Croissant,2
T0091722,2025-10-28,I007,Croissant,1
T0091723,2025-10-28,I007,Croissant,1
T0091724,2025-10-28,I007,Croissant,2
T0091725,2025-10-28,I007,Croissant,1
T0091726,2025-10-28,I007,Croissant,3
T0091727,2025-10-28,I007,Croissant,1
T0091728,2025-10-28,I008,Sandwich,1
T0091729,2025-10-28,I008,Sandwich,3
T0091730,2025-10-28,I008,Sandwich,1
T0091731,2025-10-28,I008,Sandwich,1
T0091732,2025-10-28,I008,Sandwich,1
T0091733,2025-10-28,I008,Sandwich,1
T0091734,2025-10-28,I008,Sandwich,1
T0091735,2025-10-28,I008,Sandwich,1
T0091736,2025-10-28,I008,Sandwich,1
T0091737,2025-10-28,I008,Sandwich,2
T0091738,2025-10-28,I008,Sandwich,2
T0091739,2025-10-28,I008,Sandwich,1
T0091740,2025-10-28,I008,Sandwich,2
T0091741,2025-10-29,I001,Espresso,1
T0091742,2025-10-29,I001,Espresso,2
T0091743,2025-10-29,I001,Espresso,1
T0091744,2025-10-29,I001,Espresso,2
T0091745,2025-10-29,I001,Espresso,1
T0091746,2025-10-29,I001,Espresso,1
T0091747,2025-10-29,I001,Espresso,1
