transaction_id,date,item_id,item_name,quantity
T0066788,2025-06-04,I002,Latte,1
T0066789,2025-06-04,I002,Latte,1
T0066790,2025-06-04,I002,Latte,3
T0066791,2025-06-04,I002,Latte,3
T0066792,2025-06-04,I002,Latte,3
T0066793,2025-06-04,I002,Latte,3
T0066794,2025-06-04,I002,Latte,2
T0066795,2025-06-04,I002,Latte,3
T0066796,2025-06-04,I002,Latte,1
T0066797,2025-06-04,I002,Latte,1
T0066798,2025-06-04,I002,Latte,2
T0066799,2025-06-04,I002,Latte,2
T0066800,2025-06-04,I002,Latte,2
T0066801,2025-06-04,I002,Latte,2
T0066802,2025-06-04,I002,Latte,1
T0066803,2025-06-04,I002,Latte,2
T0066804,2025-06-04,I002,Latte,2
T0066805,2025-06-04,I002,Latte,1
T0066806,2025-06-04,I002,Latte,1
T0066807,2025-06-04,I002,Latte,1
T0066808,2025-06-04,I002,Latte,1
T0066809,2025-06-04,I002,Latte,2
T0066810,2025-06-04,I002,Latte,2
T0066811,2025-06-04,I002,Latte,1
T0066812,2025-06-04,I002,Latte,1
T0066813,2025-06-04,I002,Latte,1
T0066814,2025-06-04,I002,Latte,2
T0066815,2025-06-04,I002,Latte,2
T0066816,2025-06-04,I002,Latte,1
T0066817,2025-06-04,I002,Latte,1
T0066818,2025-06-04,I002,Latte,2
T0066819,2025-06-04,I002,Latte,1
T0066820,2025-06-04,I002,Latte,1
T0066821,2025-06-04,I002,Latte,1
T0066822,2025-06-04,I003,Cappuccino,2
T0066823,2025-06-04,I003,Cappuccino,1
T0066824,2025-06-04,I003,Cappuccino,1
T0066825,2025-06-04,I003,Cappuccino,3
T0066826,2025-06-04,I003,Cappuccino,1
T0066827,2025-06-04,I003,Cappuccino,2
T0066828,2025-06-04,I003,Cappuccino,1
T0066829,2025-06-04,I003,Cappuccino,2
T0066830,2025-06-04,I003,Cappuccino,1
T0066831,2025-06-04,I003,Cappuccino,1
T0066832,2025-06-04,I003,Cappuccino,1
T0066833,2025-06-04,I003,Cappuccino,2
T0066834,2025-06-04,I003,Cappuccino,2
T0066835,2025-06-04,I003,Cappuccino,3
T0066836,2025-06-04,I003,Cappuccino,1
T0066837,2025-06-04,I003,Cappuccino,2
T0066838,2025-06-04,I003,Cappuccino,3
T0066839,2025-06-04,I003,Cappuccino,1
T0066840,2025-06-04,I003,Cappuccino,1
T0066841,2025-06-04,I003,Cappuccino,2
T0066842,2025-06-04,I003,Cappuccino,1
T0066843,2025-06-04,I003,Cappuccino,1
T0066844,2025-06-04,I003,Cappuccino,1
T0066845,2025-06-04,I003,Cappuccino,3
T0066846,2025-06-04,I004,Americano,1
T0066847,2025-06-04,I004,Americano,2
T0066848,2025-06-04,I004,Americano,1
T0066849,2025-06-04,I004,Americano,1
T0066850,2025-06-04,I004,Americano,3
T0066851,2025-06-04,I004,Americano,1
T0066852,2025-06-04,I004,Americano,2
T0066853,2025-06-04,I004,Americano,1
T0066854,2025-06-04,I004,Americano,1
T0066855,2025-06-04,I004,Americano,2
T0066856,2025-06-04,I004,Americano,3
T0066857,2025-06-04,I004,Americano,1
T0066858,2025-06-04,I004,Americano,2
T0066859,2025-06-04,I004,Americano,2
T0066860,2025-06-04,I004,Americano,1
T0066861,2025-06-04,I004,Americano,3
T0066862,2025-06-04,I004,Americano,1
T0066863,2025-06-04,I005,Green Tea,2
T0066864,2025-06-04,I005,Green Tea,1
T0066865,2025-06-04,I005,Green Tea,1
T0066866,2025-06-04,I005,Green Tea,2
T0066867,2025-06-04,I005,Green Tea,3
T0066868,2025-06-04,I005,Green Tea,1
T0066869,2025-06-04,I005,Green Tea,1
T0066870,2025-06-04,I005,Green Tea,2
T0066871,2025-06-04,I005,Green Tea,1
T0066872,2025-06-04,I006,Muffin,1
T0066873,2025-06-04,I006,Muffin,2
T0066874,2025-06-04,I006,Muffin,1
T0066875,2025-06-04,I006,Muffin,2
T0066876,2025-06-04,I006,Muffin,1
T0066877,2025-06-04,I006,Muffin,2
T0066878,2025-06-04,I006,Muffin,1
T0066879,2025-06-04,I006,Muffin,1
T0066880,2025-06-04,I006,Muffin,1
T0066881,2025-06-04,I007,Croissant,1
T0066882,2025-06-04,I007,Croissant,1
T0066883,2025-06-04,I007,Croissant,1
T0066884,2025-06-04,I007,Croissant,1
T0066885,2025-06-04,I007,Croissant,2
T0066886,2025-06-04,I007,Croissant,1
T0066887,2025-06-04,I007,Croissant,1
T0066888,2025-06-04,I007,Croissant,2
T0066889,2025-06-04,I007,Croissant,2
T0066890,2025-06-04,I007,Croissant,1
T0066891,2025-06-04,I008,Sandwich,1
T0066892,2025-06-04,I008,Sandwich,2
T0066893,2025-06-04,I008,Sandwich,1
T0066894,2025-06-04,I008,Sandwich,2
T0066895,2025-06-04,I008,Sandwich,2
T0066896,2025-06-04,I008,Sandwich,1
T0066897,2025-06-04,I008,Sandwich,1
T0066898,2025-06-04,I008,Sandwich,3
T0066899,2025-06-05,I001,Espresso,1
T0066900,2025-06-05,I001,Espresso,1
T0066901,2025-06-05,I001,Espresso,1
T0066902,2025-06-05,I001,Espresso,1
T0066903,2025-06-05,I001,Espresso,1
T0066904,2025-06-05,I001,Espresso,1
T0066905,2025-06-05,I001,Espresso,1
T0066906,2025-06-05,I001,Espresso,1
T0066907,2025-06-05,I001,Espresso,1
T0066908,2025-06-05,I001,Espresso,1
T0066909,2025-06-05,I001,Espresso,1
T0066910,2025-06-05,I001,Espresso,1
T0066911,2025-06-05,I001,Espresso,3
T0066912,2025-06-05,I001,Espresso,2
T0066913,2025-06-05,I001,Espresso,2
T0066914,2025-06-05,I001,Espresso,2
T0066915,2025-06-05,I001,Espresso,3
T0066916,2025-06-05,I001,Espresso,3
T0066917,2025-06-05,I001,Espresso,2
T0066918,2025-06-05,I001,Espresso,2
T0066919,2025-06-05,I001,Espresso,1
T0066920,2025-06-05,I001,Espresso,1
T0066921,2025-06-05,I001,Espresso,1
T0066922,2025-06-05,I001,Espresso,2
T0066923,2025-06-05,I001,Espresso,1
T0066924,2025-06-05,I001,Espresso,2
T0066925,2025-06-05,I001,Espresso,1
T0066926,2025-06-05,I001,Espresso,1
T0066927,2025-06-05,I001,Espresso,1
T0066928,2025-06-05,I001,Espresso,2
T0066929,2025-06-05,I001,Espresso,1
T0066930,2025-06-05,I001,Espresso,1
T0066931,2025-06-05,I001,Espresso,2
T0066932,2025-06-05,I001,Espresso,2
T0066933,2025-06-05,I001,Espresso,1
T0066934,2025-06-05,I002,Latte,2
T0066935,2025-06-05,I002,Latte,1
T0066936,2025-06-05,I002,Latte,1
T0066937,2025-06-05,I002,Latte,3
T0066938,2025-06-05,I002,Latte,3
T0066939,2025-06-05,I002,Latte,1
T0066940,2025-06-05,I002,Latte,1
T0066941,2025-06-05,I002,Latte,1
T0066942,2025-06-05,I002,Latte,1
T0066943,2025-06-05,I002,Latte,1
T0066944,2025-06-05,I002,Latte,1
T0066945,2025-06-05,I002,Latte,1
T0066946,2025-06-05,I002,Latte,1
T0066947,2025-06-05,I002,Latte,1
T0066948,2025-06-05,I002,Latte,1
T0066949,2025-06-05,I002,Latte,2
T0066950,2025-06-05,I002,Latte,2
T0066951,2025-06-05,I002,Latte,2
T0066952,2025-06-05,I002,Latte,1
T0066953,2025-06-05,I002,Latte,2
T0066954,2025-06-05,I002,Latte,2
T0066955,2025-06-05,I002,Latte,2
T0066956,2025-06-05,I002,Latte,1
T0066957,2025-06-05,I002,Latte,1
T0066958,2025-06-05,I002,Latte,2
T0066959,2025-06-05,I002,Latte,1
T0066960,2025-06-05,I002,Latte,2
T0066961,2025-06-05,I002,Latte,2
T0066962,2025-06-05,I002,Latte,2
T0066963,2025-06-05,I002,Latte,1
T0066964,2025-06-05,I002,Latte,1
T0066965,2025-06-05,I002,Latte,1
T0066966,2025-06-05,I002,Latte,1
T0066967,2025-06-05,I002,Latte,2
T0066968,2025-06-05,I002,Latte,1
T0066969,2025-06-05,I002,Latte,1
T0066970,2025-06-05,I002,Latte,1
T0066971,2025-06-05,I002,Latte,1
T0066972,2025-06-05,I002,Latte,1
T0066973,2025-06-05,I002,Latte,1
T0066974,2025-06-05,I002,Latte,1
T0066975,2025-06-05,I002,Latte,2
T0066976,2025-06-05,I002,Latte,1
T0066977,2025-06-05,I002,Latte,1
T0066978,2025-06-05,I002,Latte,1
T0066979,2025-06-05,I002,Latte,2
T0066980,2025-06-05,I002,Latte,1
T0066981,2025-06-05,I002,Latte,1
T0066982,2025-06-05,I002,Latte,1
T0066983,2025-06-05,I002,Latte,1
T0066984,2025-06-05,I002,Latte,1
T0066985,2025-06-05,I002,Latte,1
T0066986,2025-06-05,I002,Latte,2
T0066987,2025-06-05,I002,Latte,2
T0066988,2025-06-05,I002,Latte,2
T0066989,2025-06-05,I002,Latte,1
T0066990,2025-06-05,I002,Latte,1
T0066991,2025-06-05,I002,Latte,1
T0066992,2025-06-05,I002,Latte,1
T0066993,2025-06-05,I002,Latte,1
T0066994,2025-06-05,I002,Latte,1
T0066995,2025-06-05,I002,Latte,1
T0066996,2025-06-05,I003,Cappuccino,1
T0066997,2025-06-05,I003,Cappuccino,1
T0066998,2025-06-05,I003,Cappuccino,1
T0066999,2025-06-05,I003,Cappuccino,2
T0067000,2025-06-05,I003,Cappuccino,2
T0067001,2025-06-05,I003,Cappuccino,1
T0067002,2025-06-05,I003,Cappuccino,2
T0067003,2025-06-05,I003,Cappuccino,3
T0067004,2025-06-05,I003,Cappuccino,2
T0067005,2025-06-05,I003,Cappuccino,2
T0067006,2025-06-05,I003,Cappuccino,1
T0067007,2025-06-05,I003,Cappuccino,3
T0067008,2025-06-05,I003,Cappuccino,1
T0067009,2025-06-05,I003,Cappuccino,2
T0067010,2025-06-05,I003,Cappuccino,1
T0067011,2025-06-05,I003,Cappuccino,1
T0067012,2025-06-05,I003,Cappuccino,1
T0067013,2025-06-05,I003,Cappuccino,1
T0067014,2025-06-05,I003,Cappuccino,2
T0067015,2025-06-05,I003,Cappuccino,3
T0067016,2025-06-05,I003,Cappuccino,1
T0067017,2025-06-05,I003,Cappuccino,1
T0067018,2025-06-05,I003,Cappuccino,2
T0067019,2025-06-05,I003,Cappuccino,1
T0067020,2025-06-05,I003,Cappuccino,3
T0067021,2025-06-05,I003,Cappuccino,1
T0067022,2025-06-05,I003,Cappuccino,2
T0067023,2025-06-05,I003,Cappuccino,3
T0067024,2025-06-05,I003,Cappuccino,1
T0067025,2025-06-05,I003,Cappuccino,2
T0067026,2025-06-05,I003,Cappuccino,1
T0067027,2025-06-05,I003,Cappuccino,2
T0067028,2025-06-05,I004,Americano,1
T0067029,2025-06-05,I004,Americano,2
T0067030,2025-06-05,I004,Americano,1
T0067031,2025-06-05,I004,Americano,3
T0067032,2025-06-05,I004,Americano,1
T0067033,2025-06-05,I004,Americano,2
T0067034,2025-06-05,I004,Americano,1
T0067035,2025-06-05,I004,Americano,2
T0067036,2025-06-05,I004,Americano,2
T0067037,2025-06-05,I004,Americano,1
T0067038,2025-06-05,I004,Americano,2
T0067039,2025-06-05,I004,Americano,1
T0067040,2025-06-05,I004,Americano,1
T0067041,2025-06-05,I004,Americano,1
T0067042,2025-06-05,I004,Americano,1
T0067043,2025-06-05,I004,Americano,3
T0067044,2025-06-05,I004,Americano,1
T0067045,2025-06-05,I004,Americano,1
T0067046,2025-06-05,I004,Americano,1
T0067047,2025-06-05,I004,Americano,3
T0067048,2025-06-05,I004,Americano,1
T0067049,2025-06-05,I005,Green Tea,1
T0067050,2025-06-05,I005,Green Tea,1
T0067051,2025-06-05,I005,Green Tea,2
T0067052,2025-06-05,I005,Green Tea,2
T0067053,2025-06-05,I005,Green Tea,1
T0067054,2025-06-05,I005,Green Tea,1
T0067055,2025-06-05,I005,Green Tea,2
T0067056,2025-06-05,I005,Green Tea,2
T0067057,2025-06-05,I005,Green Tea,2
T0067058,2025-06-05,I005,Green Tea,1
T0067059,2025-06-05,I005,Green Tea,1
T0067060,2025-06-05,I005,Green Tea,1
T0067061,2025-06-05,I005,Green Tea,2
T0067062,2025-06-05,I005,Green Tea,2
T0067063,2025-06-05,I005,Green Tea,1
T0067064,2025-06-05,I005,Green Tea,1
T0067065,2025-06-05,I005,Green Tea,3
T0067066,2025-06-05,I006,Muffin,1
T0067067,2025-06-05,I006,Muffin,2
T0067068,2025-06-05,I006,Muffin,1
T0067069,2025-06-05,I006,Muffin,1
T0067070,2025-06-05,I006,Muffin,1
T0067071,2025-06-05,I006,Muffin,2
T0067072,2025-06-05,I006,Muffin,1
T0067073,2025-06-05,I006,Muffin,2
T0067074,2025-06-05,I006,Muffin,1
T0067075,2025-06-05,I006,Muffin,3
T0067076,2025-06-05,I007,Croissant,1
T0067077,2025-06-05,I007,Croissant,2
T0067078,2025-06-05,I007,Croissant,1
T0067079,2025-06-05,I007,Croissant,1
T0067080,2025-06-05,I007,Croissant,1
T0067081,2025-06-05,I007,Croissant,1
T0067082,2025-06-05,I007,Croissant,1
T0067083,2025-06-05,I007,Croissant,1
T0067084,2025-06-05,I007,Croissant,1
T0067085,2025-06-05,I007,Croissant,1
T0067086,2025-06-05,I007,Croissant,1
T0067087,2025-06-05,I007,Croissant,1
T0067088,2025-06-05,I008,Sandwich,2
T0067089,2025-06-05,I008,Sandwich,1
T0067090,2025-06-05,I008,Sandwich,1
T0067091,2025-06-05,I008,Sandwich,2
T0067092,2025-06-05,I008,Sandwich,1
T0067093,2025-06-05,I008,Sandwich,1
T0067094,2025-06-05,I008,Sandwich,1
T0067095,2025-06-05,I008,Sandwich,1
T0067096,2025-06-05,I008,Sandwich,2
T0067097,2025-06-05,I008,Sandwich,1
T0067098,2025-06-05,I008,Sandwich,1
T0067099,2025-06-06,I001,Espresso,1
T0067100,2025-06-06,I001,Espresso,1
T0067101,2025-06-06,I001,Espresso,1
T0067102,2025-06-06,I001,Espresso,1
T0067103,2025-06-06,I001,Espresso,1
T0067104,2025-06-06,I001,Espresso,1
T0067105,2025-06-06,I001,Espresso,1
T0067106,2025-06-06,I001,Espresso,1
T0067107,2025-06-06,I001,Espresso,1
T0067108,2025-06-06,I001,Espresso,3
T0067109,2025-06-06,I001,Espresso,2
T0067110,2025-06-06,I001,Espresso,2
T0067111,2025-06-06,I001,Espresso,2
T0067112,2025-06-06,I001,Espresso,1
T0067113,2025-06-06,I001,Espresso,1
T0067114,2025-06-06,I001,Espresso,1
T0067115,2025-06-06,I001,Espresso,1
T0067116,2025-06-06,I001,Espresso,1
T0067117,2025-06-06,I001,Espresso,1
T0067118,2025-06-06,I001,Espresso,1
T0067119,2025-06-06,I001,Espresso,2
T0067120,2025-06-06,I001,Espresso,1
T0067121,2025-06-06,I001,Espresso,1
T0067122,2025-06-06,I001,Espresso,2
T0067123,2025-06-06,I001,Espresso,1
T0067124,2025-06-06,I001,Espresso,1
T0067125,2025-06-06,I001,Espresso,1
T0067126,2025-06-06,I001,Espresso,1
T0067127,2025-06-06,I001,Espresso,1
T0067128,2025-06-06,I001,Espresso,2
T0067129,2025-06-06,I001,Espresso,1
T0067130,2025-06-06,I001,Espresso,1
T0067131,2025-06-06,I002,Latte,2
T0067132,2025-06-06,I002,Latte,1
T0067133,2025-06-06,I002,Latte,1
T0067134,2025-06-06,I002,Latte,1
T0067135,2025-06-06,I002,Latte,2
T0067136,2025-06-06,I002,Latte,1
T0067137,2025-06-06,I002,Latte,1
T0067138,2025-06-06,I002,Latte,1
T0067139,2025-06-06,I002,Latte,1
T0067140,2025-06-06,I002,Latte,2
T0067141,2025-06-06,I002,Latte,1
T0067142,2025-06-06,I002,Latte,3
T0067143,2025-06-06,I002,Latte,1
T0067144,2025-06-06,I002,Latte,3
T0067145,2025-06-06,I002,Latte,2
T0067146,2025-06-06,I002,Latte,1
T0067147,2025-06-06,I002,Latte,2
T0067148,2025-06-06,I002,Latte,1
T0067149,2025-06-06,I002,Latte,1
T0067150,2025-06-06,I002,Latte,1
T0067151,2025-06-06,I002,Latte,1
T0067152,2025-06-06,I002,Latte,3
T0067153,2025-06-06,I002,Latte,1
T0067154,2025-06-06,I002,Latte,1
T0067155,2025-06-06,I002,Latte,1
T0067156,2025-06-06,I002,Latte,1
T0067157,2025-06-06,I002,Latte,2
T0067158,2025-06-06,I002,Latte,1
T0067159,2025-06-06,I002,Latte,2
T0067160,2025-06-06,I002,Latte,1
T0067161,2025-06-06,I002,Latte,3
T0067162,2025-06-06,I002,Latte,1
T0067163,2025-06-06,I002,Latte,1
T0067164,2025-06-06,I002,Latte,2
T0067165,2025-06-06,I002,Latte,1
T0067166,2025-06-06,I002,Latte,2
T0067167,2025-06-06,I002,Latte,1
T0067168,2025-06-06,I002,Latte,1
T0067169,2025-06-06,I002,Latte,1
T0067170,2025-06-06,I002,Latte,2
T0067171,2025-06-06,I002,Latte,1
T0067172,2025-06-06,I002,Latte,1
T0067173,2025-06-06,I002,Latte,2
T0067174,2025-06-06,I002,Latte,2
T0067175,2025-06-06,I002,Latte,1
T0067176,2025-06-06,I002,Latte,1
T0067177,2025-06-06,I002,Latte,2
T0067178,2025-06-06,I002,Latte,1
T0067179,2025-06-06,I002,Latte,3
T0067180,2025-06-06,I002,Latte,1
T0067181,2025-06-06,I002,Latte,1
T0067182,2025-06-06,I002,Latte,1
T0067183,2025-06-06,I002,Latte,1
T0067184,2025-06-06,I002,Latte,2
T0067185,2025-06-06,I003,Cappuccino,1
T0067186,2025-06-06,I003,Cappuccino,1
T0067187,2025-06-06,I003,Cappuccino,3
T0067188,2025-06-06,I003,Cappuccino,2
T0067189,2025-06-06,I003,Cappuccino,1
T0067190,2025-06-06,I003,Cappuccino,1
T0067191,2025-06-06,I003,Cappuccino,1
T0067192,2025-06-06,I003,Cappuccino,1
T0067193,2025-06-06,I003,Cappuccino,2
T0067194,2025-06-06,I003,Cappuccino,1
T0067195,2025-06-06,I003,Cappuccino,2
T0067196,2025-06-06,I003,Cappuccino,3
T0067197,2025-06-06,I003,Cappuccino,1
T0067198,2025-06-06,I003,Cappuccino,1
T0067199,2025-06-06,I003,Cappuccino,1
T0067200,2025-06-06,I003,Cappuccino,1
T0067201,2025-06-06,I003,Cappuccino,3
T0067202,2025-06-06,I003,Cappuccino,2
T0067203,2025-06-06,I003,Cappuccino,1
T0067204,2025-06-06,I003,Cappuccino,1
T0067205,2025-06-06,I003,Cappuccino,2
T0067206,2025-06-06,I003,Cappuccino,1
T0067207,2025-06-06,I003,Cappuccino,1
T0067208,2025-06-06,I003,Cappuccino,1
T0067209,2025-06-06,I003,Cappuccino,2
T0067210,2025-06-06,I004,Americano,1
T0067211,2025-06-06,I004,Americano,1
T0067212,2025-06-06,I004,Americano,1
T0067213,2025-06-06,I004,Americano,1
T0067214,2025-06-06,I004,Americano,2
T0067215,2025-06-06,I004,Americano,2
T0067216,2025-06-06,I004,Americano,1
T0067217,2025-06-06,I004,Americano,2
T0067218,2025-06-06,I004,Americano,1
T0067219,2025-06-06,I004,Americano,1
T0067220,2025-06-06,I004,Americano,1
T0067221,2025-06-06,I004,Americano,1
T0067222,2025-06-06,I004,Americano,1
T0067223,2025-06-06,I004,Americano,1
T0067224,2025-06-06,I004,Americano,1
T0067225,2025-06-06,I004,Americano,1
T0067226,2025-06-06,I004,Americano,1
T0067227,2025-06-06,I004,Americano,1
T0067228,2025-06-06,I004,Americano,1
T0067229,2025-06-06,I005,Green Tea,2
T0067230,2025-06-06,I005,Green Tea,2
T0067231,2025-06-06,I005,Green Tea,2
T0067232,2025-06-06,I005,Green Tea,1
T0067233,2025-06-06,I005,Green Tea,2
T0067234,2025-06-06,I005,Green Tea,1
T0067235,2025-06-06,I005,Green Tea,1
T0067236,2025-06-06,I005,Green Tea,2
T0067237,2025-06-06,I005,Green Tea,1
T0067238,2025-06-06,I005,Green Tea,1
T0067239,2025-06-06,I005,Green Tea,1
T0067240,2025-06-06,I005,Green Tea,1
T0067241,2025-06-06,I006,Muffin,1
T0067242,2025-06-06,I006,Muffin,1
T0067243,2025-06-06,I006,Muffin,2
T0067244,2025-06-06,I006,Muffin,3
T0067245,2025-06-06,I006,Muffin,2
T0067246,2025-06-06,I006,Muffin,1
T0067247,2025-06-06,I006,Muffin,2
T0067248,2025-06-06,I006,Muffin,1
T0067249,2025-06-06,I006,Muffin,1
T0067250,2025-06-06,I006,Muffin,1
T0067251,2025-06-06,I006,Muffin,2
T0067252,2025-06-06,I006,Muffin,2
T0067253,2025-06-06,I006,Muffin,3
T0067254,2025-06-06,I007,Croissant,2
T0067255,2025-06-06,I007,Croissant,1
T0067256,2025-06-06,I007,Croissant,1
T0067257,2025-06-06,I007,Croissant,1
T0067258,2025-06-06,I007,Croissant,1
T0067259,2025-06-06,I007,Croissant,1
T0067260,2025-06-06,I007,Croissant,2
T0067261,2025-06-06,I007,Croissant,1
T0067262,2025-06-06,I007,Croissant,1
T0067263,2025-06-06,I007,Croissant,1
T0067264,2025-06-06,I008,Sandwich,1
T0067265,2025-06-06,I008,Sandwich,1
T0067266,2025-06-06,I008,Sandwich,1
T0067267,2025-06-06,I008,Sandwich,1
T0067268,2025-06-06,I008,Sandwich,2
T0067269,2025-06-06,I008,Sandwich,1
T0067270,2025-06-06,I008,Sandwich,1
T0067271,2025-06-07,I001,Espresso,2
T0067272,2025-06-07,I001,Espresso,1
T0067273,2025-06-07,I001,Espresso,1
T0067274,2025-06-07,I001,Espresso,2
T0067275,2025-06-07,I001,Espresso,1
T0067276,2025-06-07,I001,Espresso,1
T0067277,2025-06-07,I001,Espresso,1
T0067278,2025-06-07,I001,Espresso,1
T0067279,2025-06-07,I001,Espresso,3
T0067280,2025-06-07,I001,Espresso,1
T0067281,2025-06-07,I001,Espresso,1
T0067282,2025-06-07,I001,Espresso,2
T0067283,2025-06-07,I001,Espresso,1
T0067284,2025-06-07,I001,Espresso,1
T0067285,2025-06-07,I001,Espresso,3
T0067286,2025-06-07,I001,Espresso,2
T0067287,2025-06-07,I001,Espresso,2
T0067288,2025-06-07,I001,Espresso,1
T0067289,2025-06-07,I001,Espresso,1
T0067290,2025-06-07,I001,Espresso,1
T0067291,2025-06-07,I001,Espresso,1
T0067292,2025-06-07,I001,Espresso,1
T0067293,2025-06-07,I001,Espresso,2
T0067294,2025-06-07,I001,Espresso,1
T0067295,2025-06-07,I001,Espresso,1
T0067296,2025-06-07,I001,Espresso,1
T0067297,2025-06-07,I001,Espresso,1
T0067298,2025-06-07,I001,Espresso,1
T0067299,2025-06-07,I001,Espresso,1
T0067300,2025-06-07,I001,Espresso,1
T0067301,2025-06-07,I001,Espresso,1
T0067302,2025-06-07,I001,Espresso,1
T0067303,2025-06-07,I001,Espresso,1
T0067304,2025-06-07,I001,Espresso,2
T0067305,2025-06-07,I001,Espresso,1
T0067306,2025-06-07,I001,Espresso,1
T0067307,2025-06-07,I001,Espresso,1
T0067308,2025-06-07,I001,Espresso,1
T0067309,2025-06-07,I001,Espresso,1
T0067310,2025-06-07,I001,Espresso,2
T0067311,2025-06-07,I001,Espresso,1
T0067312,2025-06-07,I001,Espresso,1
T0067313,2025-06-07,I001,Espresso,1
T0067314,2025-06-07,I001,Espresso,1
T0067315,2025-06-07,I002,Latte,1
T0067316,2025-06-07,I002,Latte,1
T0067317,2025-06-07,I002,Latte,1
T0067318,2025-06-07,I002,Latte,1
T0067319,2025-06-07,I002,Latte,3
T0067320,2025-06-07,I002,Latte,1
T0067321,2025-06-07,I002,Latte,1
T0067322,2025-06-07,I002,Latte,1
T0067323,2025-06-07,I002,Latte,1
T0067324,2025-06-07,I002,Latte,1
T0067325,2025-06-07,I002,Latte,1
T0067326,2025-06-07,I002,Latte,1
T0067327,2025-06-07,I002,Latte,1
T0067328,2025-06-07,I002,Latte,1
T0067329,2025-06-07,I002,Latte,2
T0067330,2025-06-07,I002,Latte,1
T0067331,2025-06-07,I002,Latte,1
T0067332,2025-06-07,I002,Latte,3
T0067333,2025-06-07,I002,Latte,2
T0067334,2025-06-07,I002,Latte,1
T0067335,2025-06-07,I002,Latte,1
T0067336,2025-06-07,I002,Latte,1
T0067337,2025-06-07,I002,Latte,1
T0067338,2025-06-07,I002,Latte,1
T0067339,2025-06-07,I002,Latte,1
T0067340,2025-06-07,I002,Latte,1
T0067341,2025-06-07,I002,Latte,1
T0067342,2025-06-07,I002,Latte,2
T0067343,2025-06-07,I002,Latte,3
T0067344,2025-06-07,I002,Latte,1
T0067345,2025-06-07,I002,Latte,1
T0067346,2025-06-07,I002,Latte,3
T0067347,2025-06-07,I002,Latte,2
T0067348,2025-06-07,I002,Latte,1
T0067349,2025-06-07,I002,Latte,1
T0067350,2025-06-07,I002,Latte,1
T0067351,2025-06-07,I002,Latte,1
T0067352,2025-06-07,I002,Latte,1
T0067353,2025-06-07,I002,Latte,1
T0067354,2025-06-07,I002,Latte,1
T0067355,2025-06-07,I002,Latte,1
T0067356,2025-06-07,I002,Latte,1
T0067357,2025-06-07,I002,Latte,1
T0067358,2025-06-07,I002,Latte,2
T0067359,2025-06-07,I002,Latte,1
T0067360,2025-06-07,I002,Latte,2
T0067361,2025-06-07,I002,Latte,1
T0067362,2025-06-07,I002,Latte,1
T0067363,2025-06-07,I002,Latte,1
T0067364,2025-06-07,I002,Latte,1
T0067365,2025-06-07,I002,Latte,1
T0067366,2025-06-07,I002,Latte,1
T0067367,2025-06-07,I002,Latte,1
T0067368,2025-06-07,I002,Latte,1
T0067369,2025-06-07,I002,Latte,1
T0067370,2025-06-07,I002,Latte,1
T0067371,2025-06-07,I002,Latte,2
T0067372,2025-06-07,I002,Latte,1
T0067373,2025-06-07,I002,Latte,1
T0067374,2025-06-07,I002,Latte,1
T0067375,2025-06-07,I002,Latte,1
T0067376,2025-06-07,I002,Latte,1
T0067377,2025-06-07,I002,Latte,1
T0067378,2025-06-07,I002,Latte,1
T0067379,2025-06-07,I002,Latte,1
T0067380,2025-06-07,I002,Latte,1
T0067381,2025-06-07,I002,Latte,2
T0067382,2025-06-07,I002,Latte,1
T0067383,2025-06-07,I002,Latte,1
T0067384,2025-06-07,I002,Latte,1
T0067385,2025-06-07,I002,Latte,1
T0067386,2025-06-07,I002,Latte,1
T0067387,2025-06-07,I002,Latte,1
T0067388,2025-06-07,I002,Latte,1
T0067389,2025-06-07,I002,Latte,1
T0067390,2025-06-07,I002,Latte,1
T0067391,2025-06-07,I003,Cappuccino,2
T0067392,2025-06-07,I003,Cappuccino,3
T0067393,2025-06-07,I003,Cappuccino,1
T0067394,2025-06-07,I003,Cappuccino,1
T0067395,2025-06-07,I003,Cappuccino,1
T0067396,2025-06-07,I003,Cappuccino,1
T0067397,2025-06-07,I003,Cappuccino,2
T0067398,2025-06-07,I003,Cappuccino,2
T0067399,2025-06-07,I003,Cappuccino,2
T0067400,2025-06-07,I003,Cappuccino,1
T0067401,2025-06-07,I003,Cappuccino,1
T0067402,2025-06-07,I003,Cappuccino,1
T0067403,2025-06-07,I003,Cappuccino,1
T0067404,2025-06-07,I003,Cappuccino,2
T0067405,2025-06-07,I003,Cappuccino,1
T0067406,2025-06-07,I003,Cappuccino,1
T0067407,2025-06-07,I003,Cappuccino,1
T0067408,2025-06-07,I003,Cappuccino,2
T0067409,2025-06-07,I003,Cappuccino,1
T0067410,2025-06-07,I003,Cappuccino,1
T0067411,2025-06-07,I003,Cappuccino,1
T0067412,2025-06-07,I003,Cappuccino,1
T0067413,2025-06-07,I003,Cappuccino,2
T0067414,2025-06-07,I003,Cappuccino,1
T0067415,2025-06-07,I003,Cappuccino,2
T0067416,2025-06-07,I003,Cappuccino,1
T0067417,2025-06-07,I003,Cappuccino,1
T0067418,2025-06-07,I003,Cappuccino,2
T0067419,2025-06-07,I003,Cappuccino,2
T0067420,2025-06-07,I003,Cappuccino,3
T0067421,2025-06-07,I003,Cappuccino,1
T0067422,2025-06-07,I003,Cappuccino,1
