transaction_id,date,item_id,item_name,quantity
T0058597,2025-04-19,I002,Latte,1
T0058598,2025-04-19,I002,Latte,2
T0058599,2025-04-19,I002,Latte,1
T0058600,2025-04-19,I002,Latte,2
T0058601,2025-04-19,I002,Latte,1
T0058602,2025-04-19,I002,Latte,1
T0058603,2025-04-19,I002,Latte,2
T0058604,2025-04-19,I002,Latte,1
T0058605,2025-04-19,I002,Latte,2
T0058606,2025-04-19,I002,Latte,1
T0058607,2025-04-19,I002,Latte,1
T0058608,2025-04-19,I002,Latte,1
T0058609,2025-04-19,I002,Latte,2
T0058610,2025-04-19,I002,Latte,1
T0058611,2025-04-19,I002,Latte,2
T0058612,2025-04-19,I002,Latte,1
T0058613,2025-04-19,I002,Latte,1
T0058614,2025-04-19,I002,Latte,1
T0058615,2025-04-19,I002,Latte,3
T0058616,2025-04-19,I002,Latte,2
T0058617,2025-04-19,I002,Latte,1
T0058618,2025-04-19,I002,Latte,3
T0058619,2025-04-19,I002,Latte,3
T0058620,2025-04-19,I002,Latte,1
T0058621,2025-04-19,I002,Latte,1
T0058622,2025-04-19,I002,Latte,1
T0058623,2025-04-19,I002,Latte,1
T0058624,2025-04-19,I002,Latte,1
T0058625,2025-04-19,I002,Latte,2
T0058626,2025-04-19,I002,Latte,1
T0058627,2025-04-19,I002,Latte,2
T0058628,2025-04-19,I002,Latte,3
T0058629,2025-04-19,I002,Latte,2
T0058630,2025-04-19,I002,Latte,1
T0058631,2025-04-19,I002,Latte,1
T0058632,2025-04-19,I002,Latte,2
T0058633,2025-04-19,I002,Latte,1
T0058634,2025-04-19,I002,Latte,2
T0058635,2025-04-19,I002,Latte,1
T0058636,2025-04-19,I002,Latte,1
T0058637,2025-04-19,I002,Latte,2
T0058638,2025-04-19,I002,Latte,1
T0058639,2025-04-19,I003,Cappuccino,2
T0058640,2025-04-19,I003,Cappuccino,1
T0058641,2025-04-19,I003,Cappuccino,1
T0058642,2025-04-19,I003,Cappuccino,1
T0058643,2025-04-19,I003,Cappuccino,1
T0058644,2025-04-19,I003,Cappuccino,1
T0058645,2025-04-19,I003,Cappuccino,2
T0058646,2025-04-19,I003,Cappuccino,1
T0058647,2025-04-19,I003,Cappuccino,1
T0058648,2025-04-19,I003,Cappuccino,2
T0058649,2025-04-19,I003,Cappuccino,1
T0058650,2025-04-19,I003,Cappuccino,1
T0058651,2025-04-19,I003,Cappuccino,1
T0058652,2025-04-19,I003,Cappuccino,1
T0058653,2025-04-19,I003,Cappuccino,2
T0058654,2025-04-19,I003,Cappuccino,1
T0058655,2025-04-19,I003,Cappuccino,1
T0058656,2025-04-19,I003,Cappuccino,1
T0058657,2025-04-19,I003,Cappuccino,1
T0058658,2025-04-19,I003,Cappuccino,1
T0058659,2025-04-19,I003,Cappuccino,1
T0058660,2025-04-19,I003,Cappuccino,1
T0058661,2025-04-19,I003,Cappuccino,1
T0058662,2025-04-19,I003,Cappuccino,1
T0058663,2025-04-19,I003,Cappuccino,1
T0058664,2025-04-19,I003,Cappuccino,1
T0058665,2025-04-19,I003,Cappuccino,2
T0058666,2025-04-19,I003,Cappuccino,1
T0058667,2025-04-19,I003,Cappuccino,2
T0058668,2025-04-19,I003,Cappuccino,1
T0058669,2025-04-19,I003,Cappuccino,2
T0058670,2025-04-19,I004,Americano,1
T0058671,2025-04-19,I004,Americano,3
T0058672,2025-04-19,I004,Americano,1
T0058673,2025-04-19,I004,Americano,1
T0058674,2025-04-19,I004,Americano,2
T0058675,2025-04-19,I004,Americano,2
T0058676,2025-04-19,I004,Americano,2
T0058677,2025-04-19,I004,Americano,2
T0058678,2025-04-19,I004,Americano,1
T0058679,2025-04-19,I004,Americano,3
T0058680,2025-04-19,I004,Americano,1
T0058681,2025-04-19,I004,Americano,3
T0058682,2025-04-19,I004,Americano,1
T0058683,2025-04-19,I004,Americano,1
T0058684,2025-04-19,I004,Americano,2
T0058685,2025-04-19,I004,Americano,1
T0058686,2025-04-19,I004,Americano,1
T0058687,2025-04-19,I004,Americano,1
T0058688,2025-04-19,I004,Americano,1
T0058689,2025-04-19,I004,Americano,2
T0058690,2025-04-19,I004,Americano,1
T0058691,2025-04-19,I004,Americano,3
T0058692,2025-04-19,I004,Americano,1
T0058693,2025-04-19,I004,Americano,2
T0058694,2025-04-19,I005,Green Tea,3
T0058695,2025-04-19,I005,Green Tea,1
T0058696,2025-04-19,I005,Green Tea,1
T0058697,2025-04-19,I005,Green Tea,1
T0058698,2025-04-19,I005,Green Tea,2
T0058699,2025-04-19,I005,Green Tea,2
T0058700,2025-04-19,I005,Green Tea,1
T0058701,2025-04-19,I005,Green Tea,1
T0058702,2025-04-19,I005,Green Tea,2
T0058703,2025-04-19,I005,Green Tea,1
T0058704,2025-04-19,I005,Green Tea,1
T0058705,2025-04-19,I005,Green Tea,2
T0058706,2025-04-19,I005,Green Tea,3
T0058707,2025-04-19,I005,Green Tea,1
T0058708,2025-04-19,I005,Green Tea,1
T0058709,2025-04-19,I006,Muffin,3
T0058710,2025-04-19,I006,Muffin,2
T0058711,2025-04-19,I006,Muffin,1
T0058712,2025-04-19,I006,Muffin,1
T0058713,2025-04-19,I006,Muffin,1
T0058714,2025-04-19,I006,Muffin,1
T0058715,2025-04-19,I006,Muffin,1
T0058716,2025-04-19,I006,Muffin,1
T0058717,2025-04-19,I006,Muffin,1
T0058718,2025-04-19,I006,Muffin,1
T0058719,2025-04-19,I006,Muffin,1
T0058720,2025-04-19,I006,Muffin,1
T0058721,2025-04-19,I006,Muffin,1
T0058722,2025-04-19,I007,Croissant,2
T0058723,2025-04-19,I007,Croissant,1
T0058724,2025-04-19,I007,Croissant,2
T0058725,2025-04-19,I007,Croissant,1
T0058726,2025-04-19,I007,Croissant,1
T0058727,2025-04-19,I007,Croissant,1
T0058728,2025-04-19,I007,Croissant,2
T0058729,2025-04-19,I007,Croissant,2
T0058730,2025-04-19,I007,Croissant,2
T0058731,2025-04-19,I007,Croissant,1
T0058732,2025-04-19,I007,Croissant,1
T0058733,2025-04-19,I007,Croissant,1
T0058734,2025-04-19,I007,Croissant,3
T0058735,2025-04-19,I007,Croissant,1
T0058736,2025-04-19,I007,Croissant,3
T0058737,2025-04-19,I007,Croissant,1
T0058738,2025-04-19,I007,Croissant,2
T0058739,2025-04-19,I007,Croissant,2
T0058740,2025-04-19,I008,Sandwich,1
T0058741,2025-04-19,I008,Sandwich,1
T0058742,2025-04-19,I008,Sandwich,3
T0058743,2025-04-19,I008,Sandwich,1
T0058744,2025-04-19,I008,Sandwich,3
T0058745,2025-04-19,I008,Sandwich,1
T0058746,2025-04-19,I008,Sandwich,1
T0058747,2025-04-19,I008,Sandwich,1
T0058748,2025-04-19,I008,Sandwich,2
T0058749,2025-04-19,I008,Sandwich,1
T0058750,2025-04-19,I008,Sandwich,1
T0058751,2025-04-19,I008,Sandwich,1
T0058752,2025-04-19,I008,Sandwich,1
T0058753,2025-04-20,I001,Espresso,1
T0058754,2025-04-20,I001,Espresso,1
T0058755,2025-04-20,I001,Espresso,1
T0058756,2025-04-20,I001,Espresso,1
T0058757,2025-04-20,I001,Espresso,1
T0058758,2025-04-20,I001,Espresso,3
T0058759,2025-04-20,I001,Espresso,2
T0058760,2025-04-20,I001,Espresso,1
T0058761,2025-04-20,I001,Espresso,1
T0058762,2025-04-20,I001,Espresso,1
T0058763,2025-04-20,I001,Espresso,1
T0058764,2025-04-20,I001,Espresso,3
T0058765,2025-04-20,I001,Espresso,2
T0058766,2025-04-20,I001,Espresso,1
T0058767,2025-04-20,I001,Espresso,1
T0058768,2025-04-20,I001,Espresso,3
T0058769,2025-04-20,I001,Espresso,1
T0058770,2025-04-20,I001,Espresso,1
T0058771,2025-04-20,I001,Espresso,1
T0058772,2025-04-20,I001,Espresso,2
T0058773,2025-04-20,I001,Espresso,1
T0058774,2025-04-20,I001,Espresso,1
T0058775,2025-04-20,I001,Espresso,1
T0058776,2025-04-20,I001,Espresso,1
T0058777,2025-04-20,I001,Espresso,1
T0058778,2025-04-20,I001,Espresso,1
T0058779,2025-04-20,I001,Espresso,1
T0058780,2025-04-20,I001,Espresso,1
T0058781,2025-04-20,I001,Espresso,1
T0058782,2025-04-20,I001,Espresso,3
T0058783,2025-04-20,I001,Espresso,1
T0058784,2025-04-20,I001,Espresso,2
T0058785,2025-04-20,I001,Espresso,1
T0058786,2025-04-20,I002,Latte,1
T0058787,2025-04-20,I002,Latte,1
T0058788,2025-04-20,I002,Latte,1
T0058789,2025-04-20,I002,Latte,1
T0058790,2025-04-20,I002,Latte,2
T0058791,2025-04-20,I002,Latte,3
T0058792,2025-04-20,I002,Latte,1
T0058793,2025-04-20,I002,Latte,1
T0058794,2025-04-20,I002,Latte,1
T0058795,2025-04-20,I002,Latte,2
T0058796,2025-04-20,I002,Latte,3
T0058797,2025-04-20,I002,Latte,1
T0058798,2025-04-20,I002,Latte,2
T0058799,2025-04-20,I002,Latte,2
T0058800,2025-04-20,I002,Latte,2
T0058801,2025-04-20,I002,Latte,2
T0058802,2025-04-20,I002,Latte,1
T0058803,2025-04-20,I002,Latte,2
T0058804,2025-04-20,I002,Latte,1
T0058805,2025-04-20,I002,Latte,2
T0058806,2025-04-20,I002,Latte,1
T0058807,2025-04-20,I002,Latte,2
T0058808,2025-04-20,I002,Latte,2
T0058809,2025-04-20,I002,Latte,1
T0058810,2025-04-20,I002,Latte,1
T0058811,2025-04-20,I002,Latte,2
T0058812,2025-04-20,I002,Latte,2
T0058813,2025-04-20,I002,Latte,1
T0058814,2025-04-20,I002,Latte,3
T0058815,2025-04-20,I002,Latte,1
T0058816,2025-04-20,I002,Latte,2
T0058817,2025-04-20,I002,Latte,1
T0058818,2025-04-20,I002,Latte,1
T0058819,2025-04-20,I002,Latte,1
T0058820,2025-04-20,I002,Latte,2
T0058821,2025-04-20,I002,Latte,1
T0058822,2025-04-20,I002,Latte,2
T0058823,2025-04-20,I002,Latte,1
T0058824,2025-04-20,I002,Latte,1
T0058825,2025-04-20,I002,Latte,2
T0058826,2025-04-20,I002,Latte,1
T0058827,2025-04-20,I002,Latte,1
T0058828,2025-04-20,I002,Latte,1
T0058829,2025-04-20,I002,Latte,1
T0058830,2025-04-20,I002,Latte,1
T0058831,2025-04-20,I002,Latte,1
T0058832,2025-04-20,I002,Latte,1
T0058833,2025-04-20,I002,Latte,2
T0058834,2025-04-20,I002,Latte,1
T0058835,2025-04-20,I002,Latte,1
T0058836,2025-04-20,I003,Cappuccino,1
T0058837,2025-04-20,I003,Cappuccino,1
T0058838,2025-04-20,I003,Cappuccino,1
T0058839,2025-04-20,I003,Cappuccino,1
T0058840,2025-04-20,I003,Cappuccino,1
T0058841,2025-04-20,I003,Cappuccino,1
T0058842,2025-04-20,I003,Cappuccino,1
T0058843,2025-04-20,I003,Cappuccino,1
T0058844,2025-04-20,I003,Cappuccino,1
T0058845,2025-04-20,I003,Cappuccino,2
T0058846,2025-04-20,I003,Cappuccino,1
T0058847,2025-04-20,I003,Cappuccino,1
T0058848,2025-04-20,I003,Cappuccino,1
T0058849,2025-04-20,I003,Cappuccino,1
T0058850,2025-04-20,I003,Cappuccino,2
T0058851,2025-04-20,I003,Cappuccino,1
T0058852,2025-04-20,I003,Cappuccino,1
T0058853,2025-04-20,I003,Cappuccino,1
T0058854,2025-04-20,I003,Cappuccino,1
T0058855,2025-04-20,I003,Cappuccino,1
T0058856,2025-04-20,I003,Cappuccino,1
T0058857,2025-04-20,I003,Cappuccino,1
T0058858,2025-04-20,I003,Cappuccino,1
T0058859,2025-04-20,I003,Cappuccino,1
T0058860,2025-04-20,I003,Cappuccino,2
T0058861,2025-04-20,I003,Cappuccino,1
T0058862,2025-04-20,I003,Cappuccino,1
T0058863,2025-04-20,I003,Cappuccino,2
T0058864,2025-04-20,I004,Americano,1
T0058865,2025-04-20,I004,Americano,2
T0058866,2025-04-20,I004,Americano,1
T0058867,2025-04-20,I004,Americano,1
T0058868,2025-04-20,I004,Americano,2
T0058869,2025-04-20,I004,Americano,2
T0058870,2025-04-20,I004,Americano,1
T0058871,2025-04-20,I004,Americano,1
T0058872,2025-04-20,I004,Americano,1
T0058873,2025-04-20,I004,Americano,1
T0058874,2025-04-20,I004,Americano,2
T0058875,2025-04-20,I004,Americano,1
T0058876,2025-04-20,I004,Americano,1
T0058877,2025-04-20,I004,Americano,2
T0058878,2025-04-20,I004,Americano,1
T0058879,2025-04-20,I004,Americano,1
T0058880,2025-04-20,I004,Americano,1
T0058881,2025-04-20,I004,Americano,2
T0058882,2025-04-20,I004,Americano,1
T0058883,2025-04-20,I004,Americano,3
T0058884,2025-04-20,I004,Americano,1
T0058885,2025-04-20,I005,Green Tea,3
T0058886,2025-04-20,I005,Green Tea,1
T0058887,2025-04-20,I005,Green Tea,1
T0058888,2025-04-20,I005,Green Tea,1
T0058889,2025-04-20,I005,Green Tea,3
T0058890,2025-04-20,I005,Green Tea,1
T0058891,2025-04-20,I005,Green Tea,1
T0058892,2025-04-20,I005,Green Tea,2
T0058893,2025-04-20,I006,Muffin,2
T0058894,2025-04-20,I006,Muffin,1
T0058895,2025-04-20,I006,Muffin,2
T0058896,2025-04-20,I006,Muffin,1
T0058897,2025-04-20,I006,Muffin,1
T0058898,2025-04-20,I006,Muffin,1
T0058899,2025-04-20,I006,Muffin,1
T0058900,2025-04-20,I006,Muffin,1
T0058901,2025-04-20,I006,Muffin,1
T0058902,2025-04-20,I006,Muffin,1
T0058903,2025-04-20,I006,Muffin,3
T0058904,2025-04-20,I006,Muffin,1
T0058905,2025-04-20,I006,Muffin,2
T0058906,2025-04-20,I007,Croissant,3
T0058907,2025-04-20,I007,Croissant,2
T0058908,2025-04-20,I007,Croissant,1
T0058909,2025-04-20,I007,Croissant,2
T0058910,2025-04-20,I007,Croissant,1
T0058911,2025-04-20,I007,Croissant,1
T0058912,2025-04-20,I007,Croissant,3
T0058913,2025-04-20,I007,Croissant,1
T0058914,2025-04-20,I007,Croissant,1
T0058915,2025-04-20,I007,Croissant,1
T0058916,2025-04-20,I007,Croissant,1
T0058917,2025-04-20,I007,Croissant,1
T0058918,2025-04-20,I007,Croissant,3
T0058919,2025-04-20,I008,Sandwich,1
T0058920,2025-04-20,I008,Sandwich,1
T0058921,2025-04-20,I008,Sandwich,1
T0058922,2025-04-20,I008,Sandwich,1
T0058923,2025-04-20,I008,Sandwich,1
T0058924,2025-04-20,I008,Sandwich,1
T0058925,2025-04-20,I008,Sandwich,1
T0058926,2025-04-20,I008,Sandwich,1
T0058927,2025-04-20,I008,Sandwich,3
T0058928,2025-04-20,I008,Sandwich,1
T0058929,2025-04-20,I008,Sandwich,1
T0058930,2025-04-20,I008,Sandwich,2
T0058931,2025-04-21,I001,Espresso,1
T0058932,2025-04-21,I001,Espresso,2
T0058933,2025-04-21,I001,Espresso,1
T0058934,2025-04-21,I001,Espresso,1
T0058935,2025-04-21,I001,Espresso,1
T0058936,2025-04-21,I001,Espresso,1
T0058937,2025-04-21,I001,Espresso,1
T0058938,2025-04-21,I001,Espresso,1
T0058939,2025-04-21,I001,Espresso,1
T0058940,2025-04-21,I001,Espresso,1
T0058941,2025-04-21,I001,Espresso,1
T0058942,2025-04-21,I001,Espresso,2
T0058943,2025-04-21,I001,Espresso,2
T0058944,2025-04-21,I001,Espresso,1
T0058945,2025-04-21,I001,Espresso,1
T0058946,2025-04-21,I001,Espresso,2
T0058947,2025-04-21,I001,Espresso,2
T0058948,2025-04-21,I001,Espresso,1
T0058949,2025-04-21,I001,Espresso,1
T0058950,2025-04-21,I001,Espresso,1
T0058951,2025-04-21,I001,Espresso,1
T0058952,2025-04-21,I001,Espresso,3
T0058953,2025-04-21,I001,Espresso,1
T0058954,2025-04-21,I001,Espresso,1
T0058955,2025-04-21,I001,Espresso,3
T0058956,2025-04-21,I002,Latte,2
T0058957,2025-04-21,I002,Latte,2
T0058958,2025-04-21,I002,Latte,1
T0058959,2025-04-21,I002,Latte,1
T0058960,2025-04-21,I002,Latte,1
T0058961,2025-04-21,I002,Latte,2
T0058962,2025-04-21,I002,Latte,2
T0058963,2025-04-21,I002,Latte,1
T0058964,2025-04-21,I002,Latte,1
T0058965,2025-04-21,I002,Latte,1
T0058966,2025-04-21,I002,Latte,1
T0058967,2025-04-21,I002,Latte,1
T0058968,2025-04-21,I002,Latte,1
T0058969,2025-04-21,I002,Latte,1
T0058970,2025-04-21,I002,Latte,2
T0058971,2025-04-21,I002,Latte,1
T0058972,2025-04-21,I002,Latte,1
T0058973,2025-04-21,I002,Latte,1
T0058974,2025-04-21,I002,Latte,1
T0058975,2025-04-21,I002,Latte,1
T0058976,2025-04-21,I002,Latte,2
T0058977,2025-04-21,I002,Latte,2
T0058978,2025-04-21,I002,Latte,2
T0058979,2025-04-21,I002,Latte,1
T0058980,2025-04-21,I002,Latte,1
T0058981,2025-04-21,I002,Latte,2
T0058982,2025-04-21,I002,Latte,1
T0058983,2025-04-21,I002,Latte,2
T0058984,2025-04-21,I002,Latte,2
T0058985,2025-04-21,I002,Latte,1
T0058986,2025-04-21,I002,Latte,1
T0058987,2025-04-21,I002,Latte,1
T0058988,2025-04-21,I002,Latte,1
T0058989,2025-04-21,I002,Latte,2
T0058990,2025-04-21,I002,Latte,1
T0058991,2025-04-21,I002,Latte,1
T0058992,2025-04-21,I002,Latte,2
T0058993,2025-04-21,I002,Latte,1
T0058994,2025-04-21,I002,Latte,2
T0058995,2025-04-21,I002,Latte,1
T0058996,2025-04-21,I002,Latte,2
T0058997,2025-04-21,I002,Latte,1
T0058998,2025-04-21,I002,Latte,1
T0058999,2025-04-21,I002,Latte,1
T0059000,2025-04-21,I002,Latte,1
T0059001,2025-04-21,I002,Latte,1
T0059002,2025-04-21,I002,Latte,1
T0059003,2025-04-21,I003,Cappuccino,2
T0059004,2025-04-21,I003,Cappuccino,2
T0059005,2025-04-21,I003,Cappuccino,2
T0059006,2025-04-21,I003,Cappuccino,2
T0059007,2025-04-21,I003,Cappuccino,1
T0059008,2025-04-21,I003,Cappuccino,1
T0059009,2025-04-21,I003,Cappuccino,1
T0059010,2025-04-21,I003,Cappuccino,1
T0059011,2025-04-21,I003,Cappuccino,2
T0059012,2025-04-21,I003,Cappuccino,2
T0059013,2025-04-21,I003,Cappuccino,2
T0059014,2025-04-21,I003,Cappuccino,2
T0059015,2025-04-21,I003,Cappuccino,1
T0059016,2025-04-21,I003,Cappuccino,3
T0059017,2025-04-21,I003,Cappuccino,1
T0059018,2025-04-21,I003,Cappuccino,2
T0059019,2025-04-21,I003,Cappuccino,1
T0059020,2025-04-21,I003,Cappuccino,1
T0059021,2025-04-21,I003,Cappuccino,1
T0059022,2025-04-21,I003,Cappuccino,1
T0059023,2025-04-21,I003,Cappuccino,1
T0059024,2025-04-21,I003,Cappuccino,1
T0059025,2025-04-21,I004,Americano,1
T0059026,2025-04-21,I004,Americano,3
T0059027,2025-04-21,I004,Americano,2
T0059028,2025-04-21,I004,Americano,1
T0059029,2025-04-21,I004,Americano,1
T0059030,2025-04-21,I004,Americano,2
T0059031,2025-04-21,I004,Americano,1
T0059032,2025-04-21,I004,Americano,1
T0059033,2025-04-21,I004,Americano,1
T0059034,2025-04-21,I004,Americano,1
T0059035,2025-04-21,I004,Americano,1
T0059036,2025-04-21,I004,Americano,1
T0059037,2025-04-21,I004,Americano,2
T0059038,2025-04-21,I004,Americano,1
T0059039,2025-04-21,I004,Americano,1
T0059040,2025-04-21,I005,Green Tea,3
T0059041,2025-04-21,I005,Green Tea,2
T0059042,2025-04-21,I005,Green Tea,2
T0059043,2025-04-21,I005,Green Tea,1
T0059044,2025-04-21,I005,Green Tea,1
T0059045,2025-04-21,I005,Green Tea,1
T0059046,2025-04-21,I005,Green Tea,2
T0059047,2025-04-21,I005,Green Tea,1
T0059048,2025-04-21,I005,Green Tea,1
T0059049,2025-04-21,I005,Green Tea,1
T0059050,2025-04-21,I005,Green Tea,1
T0059051,2025-04-21,I006,Muffin,1
T0059052,2025-04-21,I006,Muffin,1
T0059053,2025-04-21,I006,Muffin,2
T0059054,2025-04-21,I006,Muffin,1
T0059055,2025-04-21,I006,Muffin,3
T0059056,2025-04-21,I006,Muffin,1
T0059057,2025-04-21,I006,Muffin,1
T0059058,2025-04-21,I006,Muffin,1
T0059059,2025-04-21,I006,Muffin,2
T0059060,2025-04-21,I006,Muffin,1
T0059061,2025-04-21,I006,Muffin,1
T0059062,2025-04-21,I007,Croissant,1
T0059063,2025-04-21,I007,Croissant,1
T0059064,2025-04-21,I007,Croissant,1
T0059065,2025-04-21,I007,Croissant,1
T0059066,2025-04-21,I007,Croissant,1
T0059067,2025-04-21,I007,Croissant,1
T0059068,2025-04-21,I007,Croissant,1
T0059069,2025-04-21,I007,Croissant,2
T0059070,2025-04-21,I007,Croissant,1
T0059071,2025-04-21,I007,Croissant,1
T0059072,2025-04-21,I007,Croissant,2
T0059073,2025-04-21,I008,Sandwich,1
T0059074,2025-04-21,I008,Sandwich,1
T0059075,2025-04-21,I008,Sandwich,1
T0059076,2025-04-21,I008,Sandwich,1
T0059077,2025-04-21,I008,Sandwich,1
T0059078,2025-04-21,I008,Sandwich,3
T0059079,2025-04-21,I008,Sandwich,1
T0059080,2025-04-21,I008,Sandwich,1
T0059081,2025-04-21,I008,Sandwich,3
T0059082,2025-04-21,I008,Sandwich,1
T0059083,2025-04-22,I001,Espresso,1
T0059084,2025-04-22,I001,Espresso,1
T0059085,2025-04-22,I001,Espresso,1
T0059086,2025-04-22,I001,Espresso,1
T0059087,2025-04-22,I001,Espresso,1
T0059088,2025-04-22,I001,Espresso,1
T0059089,2025-04-22,I001,Espresso,2
T0059090,2025-04-22,I001,Espresso,1
T0059091,2025-04-22,I001,Espresso,2
T0059092,2025-04-22,I001,Espresso,1
T0059093,2025-04-22,I001,Espresso,1
T0059094,2025-04-22,I001,Espresso,1
T0059095,2025-04-22,I001,Espresso,3
T0059096,2025-04-22,I001,Espresso,1
T0059097,2025-04-22,I001,Espresso,2
T0059098,2025-04-22,I001,Espresso,1
T0059099,2025-04-22,I001,Espresso,3
T0059100,2025-04-22,I001,Espresso,1
T0059101,2025-04-22,I001,Espresso,1
T0059102,2025-04-22,I001,Espresso,2
T0059103,2025-04-22,I001,Espresso,1
T0059104,2025-04-22,I001,Espresso,2
T0059105,2025-04-22,I001,Espresso,1
T0059106,2025-04-22,I001,Espresso,2
T0059107,2025-04-22,I001,Espresso,1
T0059108,2025-04-22,I001,Espresso,1
T0059109,2025-04-22,I001,Espresso,1
T0059110,2025-04-22,I002,Latte,1
T0059111,2025-04-22,I002,Latte,1
T0059112,2025-04-22,I002,Latte,2
T0059113,2025-04-22,I002,Latte,1
T0059114,2025-04-22,I002,Latte,1
T0059115,2025-04-22,I002,Latte,1
T0059116,2025-04-22,I002,Latte,1
T0059117,2025-04-22,I002,Latte,2
T0059118,2025-04-22,I002,Latte,1
T0059119,2025-04-22,I002,Latte,2
T0059120,2025-04-22,I002,Latte,1
T0059121,2025-04-22,I002,Latte,2
T0059122,2025-04-22,I002,Latte,1
T0059123,2025-04-22,I002,Latte,1
T0059124,2025-04-22,I002,Latte,1
T0059125,2025-04-22,I002,Latte,2
T0059126,2025-04-22,I002,Latte,2
T0059127,2025-04-22,I002,Latte,1
T0059128,2025-04-22,I002,Latte,3
T0059129,2025-04-22,I002,Latte,1
T0059130,2025-04-22,I002,Latte,1
T0059131,2025-04-22,I002,Latte,1
T0059132,2025-04-22,I002,Latte,1
T0059133,2025-04-22,I002,Latte,1
T0059134,2025-04-22,I002,Latte,1
T0059135,2025-04-22,I002,Latte,1
T0059136,2025-04-22,I002,Latte,2
T0059137,2025-04-22,I002,Latte,1
T0059138,2025-04-22,I002,Latte,1
T0059139,2025-04-22,I002,Latte,1
T0059140,2025-04-22,I002,Latte,1
T0059141,2025-04-22,I002,Latte,1
T0059142,2025-04-22,I002,Latte,1
T0059143,2025-04-22,I002,Latte,1
T0059144,2025-04-22,I002,Latte,1
T0059145,2025-04-22,I002,Latte,1
T0059146,2025-04-22,I002,Latte,1
T0059147,2025-04-22,I002,Latte,2
T0059148,2025-04-22,I002,Latte,1
T0059149,2025-04-22,I002,Latte,1
T0059150,2025-04-22,I002,Latte,2
T0059151,2025-04-22,I002,Latte,1
T0059152,2025-04-22,I003,Cappuccino,2
T0059153,2025-04-22,I003,Cappuccino,1
T0059154,2025-04-22,I003,Cappuccino,2
T0059155,2025-04-22,I003,Cappuccino,1
T0059156,2025-04-22,I003,Cappuccino,1
T0059157,2025-04-22,I003,Cappuccino,1
T0059158,2025-04-22,I003,Cappuccino,1
T0059159,2025-04-22,I003,Cappuccino,1
T0059160,2025-04-22,I003,Cappuccino,1
T0059161,2025-04-22,I003,Cappuccino,1
T0059162,2025-04-22,I003,Cappuccino,1
T0059163,2025-04-22,I003,Cappuccino,1
T0059164,2025-04-22,I003,Cappuccino,1
T0059165,2025-04-22,I003,Cappuccino,1
T0059166,2025-04-22,I003,Cappuccino,2
T0059167,2025-04-22,I003,Cappuccino,1
T0059168,2025-04-22,I003,Cappuccino,1
T0059169,2025-04-22,I003,Cappuccino,1
T0059170,2025-04-22,I003,Cappuccino,1
T0059171,2025-04-22,I003,Cappuccino,1
T0059172,2025-04-22,I003,Cappuccino,1
T0059173,2025-04-22,I003,Cappuccino,3
T0059174,2025-04-22,I003,Cappuccino,2
T0059175,2025-04-22,I003,Cappuccino,1
T0059176,2025-04-22,I003,Cappuccino,1
T0059177,2025-04-22,I004,Americano,1
T0059178,2025-04-22,I004,Americano,1
T0059179,2025-04-22,I004,Americano,1
T0059180,2025-04-22,I004,Americano,1
T0059181,2025-04-22,I004,Americano,1
T0059182,2025-04-22,I004,Americano,1
T0059183,2025-04-22,I004,Americano,1
T0059184,2025-04-22,I004,Americano,1
T0059185,2025-04-22,I004,Americano,1
T0059186,2025-04-22,I004,Americano,2
T0059187,2025-04-22,I004,Americano,2
T0059188,2025-04-22,I004,Americano,1
T0059189,2025-04-22,I004,Americano,1
T0059190,2025-04-22,I004,Americano,1
T0059191,2025-04-22,I004,Americano,1
T0059192,2025-04-22,I004,Americano,1
T0059193,2025-04-22,I004,Americano,2
T0059194,2025-04-22,I005,Green Tea,1
T0059195,2025-04-22,I005,Green Tea,1
T0059196,2025-04-22,I005,Green Tea,2
T0059197,2025-04-22,I005,Green Tea,1
T0059198,2025-04-22,I005,Green Tea,2
T0059199,2025-04-22,I005,Green Tea,1
T0059200,2025-04-22,I005,Green Tea,3
T0059201,2025-04-22,I005,Green Tea,1
T0059202,2025-04-22,I005,Green Tea,3
T0059203,2025-04-22,I005,Green Tea,1
T0059204,2025-04-22,I005,Green Tea,1
T0059205,2025-04-22,I006,Muffin,1
T0059206,2025-04-22,I006,Muffin,1
T0059207,2025-04-22,I006,Muffin,1
T0059208,2025-04-22,I006,Muffin,1
T0059209,2025-04-22,I006,Muffin,1
T0059210,2025-04-22,I006,Muffin,2
T0059211,2025-04-22,I006,Muffin,1
T0059212,2025-04-22,I006,Muffin,1
T0059213,2025-04-22,I006,Muffin,2
T0059214,2025-04-22,I006,Muffin,1
T0059215,2025-04-22,I007,Croissant,1
T0059216,2025-04-22,I007,Croissant,1
T0059217,2025-04-22,I007,Croissant,1
T0059218,2025-04-22,I007,Croissant,1
T0059219,2025-04-22,I007,Croissant,3
T0059220,2025-04-22,I007,Croissant,1
T0059221,2025-04-22,I007,Croissant,1
T0059222,2025-04-22,I007,Croissant,2
T0059223,2025-04-22,I007,Croissant,1
T0059224,2025-04-22,I007,Croissant,1
T0059225,2025-04-22,I007,Croissant,1
T0059226,2025-04-22,I007,Croissant,1
T0059227,2025-04-22,I007,Croissant,3
T0059228,2025-04-22,I008,Sandwich,3
T0059229,2025-04-22,I008,Sandwich,1
