transaction_id,date,item_id,item_name,quantity
T0012905,2024-05-04,I004,Americano,1
T0012906,2024-05-04,I004,Americano,1
T0012907,2024-05-04,I004,Americano,2
T0012908,2024-05-04,I005,Green Tea,1
T0012909,2024-05-04,I005,Green Tea,2
T0012910,2024-05-04,I005,Green Tea,1
T0012911,2024-05-04,I005,Green Tea,1
T0012912,2024-05-04,I005,Green Tea,1
T0012913,2024-05-04,I005,Green Tea,1
T0012914,2024-05-04,I005,Green Tea,2
T0012915,2024-05-04,I005,Green Tea,1
T0012916,2024-05-04,I005,Green Tea,3
T0012917,2024-05-04,I005,Green Tea,2
T0012918,2024-05-04,I005,Green Tea,1
T0012919,2024-05-04,I005,Green Tea,2
T0012920,2024-05-04,I005,Green Tea,1
T0012921,2024-05-04,I005,Green Tea,1
T0012922,2024-05-04,I006,Muffin,1
T0012923,2024-05-04,I006,Muffin,1
T0012924,2024-05-04,I006,Muffin,1
T0012925,2024-05-04,I006,Muffin,1
T0012926,2024-05-04,I006,Muffin,1
T0012927,2024-05-04,I006,Muffin,1
T0012928,2024-05-04,I006,Muffin,1
T0012929,2024-05-04,I006,Muffin,1
T0012930,2024-05-04,I006,Muffin,1
T0012931,2024-05-04,I006,Muffin,1
T0012932,2024-05-04,I006,Muffin,2
T0012933,2024-05-04,I006,Muffin,1
T0012934,2024-05-04,I006,Muffin,1
T0012935,2024-05-04,I007,Croissant,1
T0012936,2024-05-04,I007,Croissant,1
T0012937,2024-05-04,I007,Croissant,1
T0012938,2024-05-04,I007,Croissant,3
T0012939,2024-05-04,I007,Croissant,3
T0012940,2024-05-04,I007,Croissant,2
T0012941,2024-05-04,I007,Croissant,3
T0012942,2024-05-04,I007,Croissant,1
T0012943,2024-05-04,I007,Croissant,1
T0012944,2024-05-04,I007,Croissant,2
T0012945,2024-05-04,I007,Croissant,1
T0012946,2024-05-04,I007,Croissant,2
T0012947,2024-05-04,I007,Croissant,2
T0012948,2024-05-04,I007,Croissant,3
T0012949,2024-05-04,I007,Croissant,1
T0012950,2024-05-04,I007,Croissant,2
T0012951,2024-05-04,I007,Croissant,1
T0012952,2024-05-04,I007,Croissant,1
T0012953,2024-05-04,I008,Sandwich,2
T0012954,2024-05-04,I008,Sandwich,1
T0012955,2024-05-04,I008,Sandwich,1
T0012956,2024-05-04,I008,Sandwich,1
T0012957,2024-05-04,I008,Sandwich,3
T0012958,2024-05-04,I008,Sandwich,1
T0012959,2024-05-04,I008,Sandwich,1
T0012960,2024-05-04,I008,Sandwich,1
T0012961,2024-05-04,I008,Sandwich,1
T0012962,2024-05-04,I008,Sandwich,1
T0012963,2024-05-04,I008,Sandwich,1
T0012964,2024-05-04,I008,Sandwich,3
T0012965,2024-05-04,I008,Sandwich,2
T0012966,2024-05-04,I008,Sandwich,1
T0012967,2024-05-05,I001,Espresso,3
T0012968,2024-05-05,I001,Espresso,1
T0012969,2024-05-05,I001,Espresso,1
T0012970,2024-05-05,I001,Espresso,1
T0012971,2024-05-05,I001,Espresso,1
T0012972,2024-05-05,I001,Espresso,2
T0012973,2024-05-05,I001,Espresso,1
T0012974,2024-05-05,I001,Espresso,1
T0012975,2024-05-05,I001,Espresso,2
T0012976,2024-05-05,I001,Espresso,1
T0012977,2024-05-05,I001,Espresso,2
T0012978,2024-05-05,I001,Espresso,2
T0012979,2024-05-05,I001,Espresso,1
T0012980,2024-05-05,I001,Espresso,2
T0012981,2024-05-05,I001,Espresso,1
T0012982,2024-05-05,I001,Espresso,1
T0012983,2024-05-05,I001,Espresso,1
T0012984,2024-05-05,I001,Espresso,1
T0012985,2024-05-05,I001,Espresso,3
T0012986,2024-05-05,I001,Espresso,1
T0012987,2024-05-05,I001,Espresso,1
T0012988,2024-05-05,I001,Espresso,3
T0012989,2024-05-05,I001,Espresso,1
T0012990,2024-05-05,I001,Espresso,1
T0012991,2024-05-05,I001,Espresso,1
T0012992,2024-05-05,I001,Espresso,2
T0012993,2024-05-05,I001,Espresso,1
T0012994,2024-05-05,I001,Espresso,1
T0012995,2024-05-05,I001,Espresso,1
T0012996,2024-05-05,I001,Espresso,1
T0012997,2024-05-05,I001,Espresso,2
T0012998,2024-05-05,I001,Espresso,1
T0012999,2024-05-05,I001,Espresso,1
T0013000,2024-05-05,I001,Espresso,1
T0013001,2024-05-05,I001,Espresso,2
T0013002,2024-05-05,I001,Espresso,2
T0013003,2024-05-05,I001,Espresso,1
T0013004,2024-05-05,I001,Espresso,1
T0013005,2024-05-05,I001,Espresso,1
T0013006,2024-05-05,I001,Espresso,1
T0013007,2024-05-05,I001,Espresso,1
T0013008,2024-05-05,I001,Espresso,1
T0013009,2024-05-05,I001,Espresso,1
T0013010,2024-05-05,I001,Espresso,2
T0013011,2024-05-05,I001,Espresso,1
T0013012,2024-05-05,I001,Espresso,2
T0013013,2024-05-05,I002,Latte,1
T0013014,2024-05-05,I002,Latte,1
T0013015,2024-05-05,I002,Latte,2
T0013016,2024-05-05,I002,Latte,1
T0013017,2024-05-05,I002,Latte,1
T0013018,2024-05-05,I002,Latte,1
T0013019,2024-05-05,I002,Latte,2
T0013020,2024-05-05,I002,Latte,1
T0013021,2024-05-05,I002,Latte,2
T0013022,2024-05-05,I002,Latte,1
T0013023,2024-05-05,I002,Latte,1
T0013024,2024-05-05,I002,Latte,1
T0013025,2024-05-05,I002,Latte,1
T0013026,2024-05-05,I002,Latte,1
T0013027,2024-05-05,I002,Latte,1
T0013028,2024-05-05,I002,Latte,1
T0013029,2024-05-05,I002,Latte,1
T0013030,2024-05-05,I002,Latte,1
T0013031,2024-05-05,I002,Latte,2
T0013032,2024-05-05,I002,Latte,2
T0013033,2024-05-05,I002,Latte,2
T0013034,2024-05-05,I002,Latte,1
T0013035,2024-05-05,I002,Latte,2
T0013036,2024-05-05,I002,Latte,1
T0013037,2024-05-05,I002,Latte,1
T0013038,2024-05-05,I002,Latte,2
T0013039,2024-05-05,I002,Latte,3
T0013040,2024-05-05,I002,Latte,1
T0013041,2024-05-05,I002,Latte,1
T0013042,2024-05-05,I002,Latte,1
T0013043,2024-05-05,I002,Latte,1
T0013044,2024-05-05,I002,Latte,2
T0013045,2024-05-05,I002,Latte,1
T0013046,2024-05-05,I002,Latte,2
T0013047,2024-05-05,I002,Latte,1
T0013048,2024-05-05,I002,Latte,2
T0013049,2024-05-05,I002,Latte,3
T0013050,2024-05-05,I002,Latte,1
T0013051,2024-05-05,I002,Latte,1
T0013052,2024-05-05,I002,Latte,2
T0013053,2024-05-05,I002,Latte,1
T0013054,2024-05-05,I002,Latte,1
T0013055,2024-05-05,I002,Latte,1
T0013056,2024-05-05,I002,Latte,1
T0013057,2024-05-05,I002,Latte,2
T0013058,2024-05-05,I002,Latte,1
T0013059,2024-05-05,I002,Latte,3
T0013060,2024-05-05,I002,Latte,1
T0013061,2024-05-05,I002,Latte,2
T0013062,2024-05-05,I002,Latte,1
T0013063,2024-05-05,I002,Latte,1
T0013064,2024-05-05,I002,Latte,1
T0013065,2024-05-05,I002,Latte,2
T0013066,2024-05-05,I002,Latte,1
T0013067,2024-05-05,I002,Latte,2
T0013068,2024-05-05,I002,Latte,1
T0013069,2024-05-05,I002,Latte,1
T0013070,2024-05-05,I002,Latte,2
T0013071,2024-05-05,I002,Latte,1
T0013072,2024-05-05,I002,Latte,1
T0013073,2024-05-05,I002,Latte,1
T0013074,2024-05-05,I002,Latte,1
T0013075,2024-05-05,I002,Latte,1
T0013076,2024-05-05,I002,Latte,1
T0013077,2024-05-05,I002,Latte,1
T0013078,2024-05-05,I002,Latte,2
T0013079,2024-05-05,I002,Latte,3
T0013080,2024-05-05,I002,Latte,1
T0013081,2024-05-05,I002,Latte,1
T0013082,2024-05-05,I002,Latte,1
T0013083,2024-05-05,I002,Latte,2
T0013084,2024-05-05,I002,Latte,1
T0013085,2024-05-05,I002,Latte,1
T0013086,2024-05-05,I002,Latte,3
T0013087,2024-05-05,I002,Latte,1
T0013088,2024-05-05,I002,Latte,2
T0013089,2024-05-05,I002,Latte,1
T0013090,2024-05-05,I002,Latte,1
T0013091,2024-05-05,I003,Cappuccino,2
T0013092,2024-05-05,I003,Cappuccino,1
T0013093,2024-05-05,I003,Cappuccino,2
T0013094,2024-05-05,I003,Cappuccino,1
T0013095,2024-05-05,I003,Cappuccino,2
T0013096,2024-05-05,I003,Cappuccino,1
T0013097,2024-05-05,I003,Cappuccino,1
T0013098,2024-05-05,I003,Cappuccino,1
T0013099,2024-05-05,I003,Cappuccino,1
T0013100,2024-05-05,I003,Cappuccino,1
T0013101,2024-05-05,I003,Cappuccino,1
T0013102,2024-05-05,I003,Cappuccino,1
T0013103,2024-05-05,I003,Cappuccino,1
T0013104,2024-05-05,I003,Cappuccino,1
T0013105,2024-05-05,I003,Cappuccino,1
T0013106,2024-05-05,I003,Cappuccino,1
T0013107,2024-05-05,I003,Cappuccino,3
T0013108,2024-05-05,I003,Cappuccino,1
T0013109,2024-05-05,I003,Cappuccino,1
T0013110,2024-05-05,I003,Cappuccino,1
T0013111,2024-05-05,I003,Cappuccino,2
T0013112,2024-05-05,I003,Cappuccino,1
T0013113,2024-05-05,I003,Cappuccino,1
T0013114,2024-05-05,I003,Cappuccino,1
T0013115,2024-05-05,I003,Cappuccino,1
T0013116,2024-05-05,I003,Cappuccino,2
T0013117,2024-05-05,I003,Cappuccino,1
T0013118,2024-05-05,I003,Cappuccino,1
T0013119,2024-05-05,I003,Cappuccino,2
T0013120,2024-05-05,I003,Cappuccino,1
T0013121,2024-05-05,I003,Cappuccino,2
T0013122,2024-05-05,I003,Cappuccino,1
T0013123,2024-05-05,I003,Cappuccino,2
T0013124,2024-05-05,I003,Cappuccino,2
T0013125,2024-05-05,I003,Cappuccino,1
T0013126,2024-05-05,I003,Cappuccino,2
T0013127,2024-05-05,I003,Cappuccino,1
T0013128,2024-05-05,I003,Cappuccino,1
T0013129,2024-05-05,I003,Cappuccino,1
T0013130,2024-05-05,I003,Cappuccino,1
T0013131,2024-05-05,I003,Cappuccino,2
T0013132,2024-05-05,I004,Americano,1
T0013133,2024-05-05,I004,Americano,1
T0013134,2024-05-05,I004,Americano,1
T0013135,2024-05-05,I004,Americano,1
T0013136,2024-05-05,I004,Americano,2
T0013137,2024-05-05,I004,Americano,2
T0013138,2024-05-05,I004,Americano,2
T0013139,2024-05-05,I004,Americano,2
T0013140,2024-05-05,I004,Americano,1
T0013141,2024-05-05,I004,Americano,1
T0013142,2024-05-05,I004,Americano,1
T0013143,2024-05-05,I004,Americano,1
T0013144,2024-05-05,I004,Americano,1
T0013145,2024-05-05,I004,Americano,1
T0013146,2024-05-05,I004,Americano,1
T0013147,2024-05-05,I004,Americano,1
T0013148,2024-05-05,I004,Americano,2
T0013149,2024-05-05,I004,Americano,1
T0013150,2024-05-05,I004,Americano,1
T0013151,2024-05-05,I004,Americano,1
T0013152,2024-05-05,I004,Americano,2
T0013153,2024-05-05,I004,Americano,3
T0013154,2024-05-05,I004,Americano,1
T0013155,2024-05-05,I004,Americano,1
T0013156,2024-05-05,I004,Americano,3
T0013157,2024-05-05,I004,Americano,1
T0013158,2024-05-05,I004,Americano,2
T0013159,2024-05-05,I004,Americano,2
T0013160,2024-05-05,I005,Green Tea,1
T0013161,2024-05-05,I005,Green Tea,1
T0013162,2024-05-05,I005,Green Tea,1
T0013163,2024-05-05,I005,Green Tea,1
T0013164,2024-05-05,I005,Green Tea,2
T0013165,2024-05-05,I005,Green Tea,2
T0013166,2024-05-05,I005,Green Tea,2
T0013167,2024-05-05,I005,Green Tea,1
T0013168,2024-05-05,I005,Green Tea,1
T0013169,2024-05-05,I005,Green Tea,1
T0013170,2024-05-05,I005,Green Tea,1
T0013171,2024-05-05,I005,Green Tea,1
T0013172,2024-05-05,I005,Green Tea,1
T0013173,2024-05-05,I005,Green Tea,1
T0013174,2024-05-05,I005,Green Tea,3
T0013175,2024-05-05,I005,Green Tea,1
T0013176,2024-05-05,I006,Muffin,1
T0013177,2024-05-05,I006,Muffin,2
T0013178,2024-05-05,I006,Muffin,2
T0013179,2024-05-05,I006,Muffin,1
T0013180,2024-05-05,I006,Muffin,1
T0013181,2024-05-05,I006,Muffin,1
T0013182,2024-05-05,I006,Muffin,1
T0013183,2024-05-05,I006,Muffin,2
T0013184,2024-05-05,I006,Muffin,1
T0013185,2024-05-05,I006,Muffin,1
T0013186,2024-05-05,I006,Muffin,2
T0013187,2024-05-05,I006,Muffin,1
T0013188,2024-05-05,I006,Muffin,1
T0013189,2024-05-05,I006,Muffin,1
T0013190,2024-05-05,I007,Croissant,1
T0013191,2024-05-05,I007,Croissant,1
T0013192,2024-05-05,I007,Croissant,1
T0013193,2024-05-05,I007,Croissant,1
T0013194,2024-05-05,I007,Croissant,2
T0013195,2024-05-05,I007,Croissant,2
T0013196,2024-05-05,I007,Croissant,1
T0013197,2024-05-05,I007,Croissant,1
T0013198,2024-05-05,I007,Croissant,1
T0013199,2024-05-05,I007,Croissant,1
T0013200,2024-05-05,I007,Croissant,2
T0013201,2024-05-05,I007,Croissant,1
T0013202,2024-05-05,I007,Croissant,1
T0013203,2024-05-05,I007,Croissant,1
T0013204,2024-05-05,I007,Croissant,1
T0013205,2024-05-05,I007,Croissant,1
T0013206,2024-05-05,I007,Croissant,2
T0013207,2024-05-05,I007,Croissant,2
T0013208,2024-05-05,I007,Croissant,2
T0013209,2024-05-05,I008,Sandwich,2
T0013210,2024-05-05,I008,Sandwich,1
T0013211,2024-05-05,I008,Sandwich,1
T0013212,2024-05-05,I008,Sandwich,1
T0013213,2024-05-05,I008,Sandwich,1
T0013214,2024-05-05,I008,Sandwich,1
T0013215,2024-05-05,I008,Sandwich,1
T0013216,2024-05-06,I001,Espresso,1
T0013217,2024-05-06,I001,Espresso,2
T0013218,2024-05-06,I001,Espresso,1
T0013219,2024-05-06,I001,Espresso,2
T0013220,2024-05-06,I001,Espresso,1
T0013221,2024-05-06,I001,Espresso,1
T0013222,2024-05-06,I001,Espresso,1
T0013223,2024-05-06,I001,Espresso,1
T0013224,2024-05-06,I001,Espresso,1
T0013225,2024-05-06,I001,Espresso,2
T0013226,2024-05-06,I001,Espresso,2
T0013227,2024-05-06,I001,Espresso,3
T0013228,2024-05-06,I001,Espresso,1
T0013229,2024-05-06,I001,Espresso,1
T0013230,2024-05-06,I001,Espresso,1
T0013231,2024-05-06,I001,Espresso,1
T0013232,2024-05-06,I001,Espresso,1
T0013233,2024-05-06,I001,Espresso,1
T0013234,2024-05-06,I001,Espresso,1
T0013235,2024-05-06,I001,Espresso,1
T0013236,2024-05-06,I001,Espresso,1
T0013237,2024-05-06,I001,Espresso,1
T0013238,2024-05-06,I001,Espresso,1
T0013239,2024-05-06,I001,Espresso,2
T0013240,2024-05-06,I001,Espresso,1
T0013241,2024-05-06,I001,Espresso,1
T0013242,2024-05-06,I002,Latte,2
T0013243,2024-05-06,I002,Latte,2
T0013244,2024-05-06,I002,Latte,1
T0013245,2024-05-06,I002,Latte,1
T0013246,2024-05-06,I002,Latte,3
T0013247,2024-05-06,I002,Latte,1
T0013248,2024-05-06,I002,Latte,2
T0013249,2024-05-06,I002,Latte,1
T0013250,2024-05-06,I002,Latte,1
T0013251,2024-05-06,I002,Latte,2
T0013252,2024-05-06,I002,Latte,1
T0013253,2024-05-06,I002,Latte,1
T0013254,2024-05-06,I002,Latte,1
T0013255,2024-05-06,I002,Latte,1
T0013256,2024-05-06,I002,Latte,2
T0013257,2024-05-06,I002,Latte,1
T0013258,2024-05-06,I002,Latte,1
T0013259,2024-05-06,I002,Latte,2
T0013260,2024-05-06,I002,Latte,1
T0013261,2024-05-06,I002,Latte,1
T0013262,2024-05-06,I002,Latte,2
T0013263,2024-05-06,I002,Latte,3
T0013264,2024-05-06,I002,Latte,1
T0013265,2024-05-06,I002,Latte,1
T0013266,2024-05-06,I002,Latte,2
T0013267,2024-05-06,I002,Latte,2
T0013268,2024-05-06,I002,Latte,2
T0013269,2024-05-06,I002,Latte,1
T0013270,2024-05-06,I002,Latte,1
T0013271,2024-05-06,I002,Latte,1
T0013272,2024-05-06,I002,Latte,2
T0013273,2024-05-06,I002,Latte,2
T0013274,2024-05-06,I002,Latte,1
T0013275,2024-05-06,I002,Latte,1
T0013276,2024-05-06,I002,Latte,1
T0013277,2024-05-06,I002,Latte,3
T0013278,2024-05-06,I002,Latte,1
T0013279,2024-05-06,I002,Latte,1
T0013280,2024-05-06,I002,Latte,1
T0013281,2024-05-06,I002,Latte,1
T0013282,2024-05-06,I003,Cappuccino,1
T0013283,2024-05-06,I003,Cappuccino,2
T0013284,2024-05-06,I003,Cappuccino,2
T0013285,2024-05-06,I003,Cappuccino,1
T0013286,2024-05-06,I003,Cappuccino,1
T0013287,2024-05-06,I003,Cappuccino,2
T0013288,2024-05-06,I003,Cappuccino,1
T0013289,2024-05-06,I003,Cappuccino,1
T0013290,2024-05-06,I003,Cappuccino,3
T0013291,2024-05-06,I003,Cappuccino,2
T0013292,2024-05-06,I003,Cappuccino,2
T0013293,2024-05-06,I003,Cappuccino,1
T0013294,2024-05-06,I003,Cappuccino,1
T0013295,2024-05-06,I003,Cappuccino,1
T0013296,2024-05-06,I003,Cappuccino,1
T0013297,2024-05-06,I003,Cappuccino,2
T0013298,2024-05-06,I003,Cappuccino,1
T0013299,2024-05-06,I003,Cappuccino,2
T0013300,2024-05-06,I003,Cappuccino,1
T0013301,2024-05-06,I003,Cappuccino,1
T0013302,2024-05-06,I003,Cappuccino,3
T0013303,2024-05-06,I003,Cappuccino,1
T0013304,2024-05-06,I004,Americano,1
T0013305,2024-05-06,I004,Americano,1
T0013306,2024-05-06,I004,Americano,1
T0013307,2024-05-06,I004,Americano,1
T0013308,2024-05-06,I004,Americano,2
T0013309,2024-05-06,I004,Americano,1
T0013310,2024-05-06,I004,Americano,1
T0013311,2024-05-06,I004,Americano,1
T0013312,2024-05-06,I004,Americano,1
T0013313,2024-05-06,I004,Americano,1
T0013314,2024-05-06,I004,Americano,1
T0013315,2024-05-06,I004,Americano,1
T0013316,2024-05-06,I004,Americano,2
T0013317,2024-05-06,I005,Green Tea,2
T0013318,2024-05-06,I005,Green Tea,2
T0013319,2024-05-06,I005,Green Tea,1
T0013320,2024-05-06,I005,Green Tea,1
T0013321,2024-05-06,I005,Green Tea,2
T0013322,2024-05-06,I005,Green Tea,1
T0013323,2024-05-06,I005,Green Tea,2
T0013324,2024-05-06,I005,Green Tea,1
T0013325,2024-05-06,I006,Muffin,3
T0013326,2024-05-06,I006,Muffin,1
T0013327,2024-05-06,I006,Muffin,1
T0013328,2024-05-06,I006,Muffin,2
T0013329,2024-05-06,I006,Muffin,1
T0013330,2024-05-06,I006,Muffin,1
T0013331,2024-05-06,I006,Muffin,1
T0013332,2024-05-06,I006,Muffin,1
T0013333,2024-05-06,I006,Muffin,1
T0013334,2024-05-06,I006,Muffin,1
T0013335,2024-05-06,I006,Muffin,2
T0013336,2024-05-06,I007,Croissant,2
T0013337,2024-05-06,I007,Croissant,1
T0013338,2024-05-06,I007,Croissant,1
T0013339,2024-05-06,I007,Croissant,1
T0013340,2024-05-06,I007,Croissant,1
T0013341,2024-05-06,I007,Croissant,1
T0013342,2024-05-06,I007,Croissant,1
T0013343,2024-05-06,I007,Croissant,1
T0013344,2024-05-06,I007,Croissant,1
T0013345,2024-05-06,I007,Croissant,1
T0013346,2024-05-06,I007,Croissant,1
T0013347,2024-05-06,I007,Croissant,1
T0013348,2024-05-06,I007,Croissant,1
T0013349,2024-05-06,I008,Sandwich,1
T0013350,2024-05-06,I008,Sandwich,1
T0013351,2024-05-06,I008,Sandwich,2
T0013352,2024-05-06,I008,Sandwich,1
T0013353,2024-05-06,I008,Sandwich,3
T0013354,2024-05-06,I008,Sandwich,1
T0013355,2024-05-06,I008,Sandwich,1
T0013356,2024-05-06,I008,Sandwich,2
T0013357,2024-05-06,I008,Sandwich,1
T0013358,2024-05-06,I008,Sandwich,1
T0013359,2024-05-06,I008,Sandwich,2
T0013360,2024-05-06,I008,Sandwich,2
T0013361,2024-05-06,I008,Sandwich,3
T0013362,2024-05-07,I001,Espresso,1
T0013363,2024-05-07,I001,Espresso,1
T0013364,2024-05-07,I001,Espresso,1
T0013365,2024-05-07,I001,Espresso,1
T0013366,2024-05-07,I001,Espresso,2
T0013367,2024-05-07,I001,Espresso,1
T0013368,2024-05-07,I001,Espresso,1
T0013369,2024-05-07,I001,Espresso,1
T0013370,2024-05-07,I001,Espresso,2
T0013371,2024-05-07,I001,Espresso,2
T0013372,2024-05-07,I001,Espresso,1
T0013373,2024-05-07,I001,Espresso,1
T0013374,2024-05-07,I001,Espresso,2
T0013375,2024-05-07,I001,Espresso,1
T0013376,2024-05-07,I001,Espresso,1
T0013377,2024-05-07,I001,Espresso,1
T0013378,2024-05-07,I001,Espresso,1
T0013379,2024-05-07,I001,Espresso,1
T0013380,2024-05-07,I001,Espresso,2
T0013381,2024-05-07,I001,Espresso,1
T0013382,2024-05-07,I001,Espresso,1
T0013383,2024-05-07,I001,Espresso,2
T0013384,2024-05-07,I001,Espresso,2
T0013385,2024-05-07,I001,Espresso,1
T0013386,2024-05-07,I001,Espresso,1
T0013387,2024-05-07,I001,Espresso,1
T0013388,2024-05-07,I002,Latte,1
T0013389,2024-05-07,I002,Latte,1
T0013390,2024-05-07,I002,Latte,1
T0013391,2024-05-07,I002,Latte,1
T0013392,2024-05-07,I002,Latte,1
T0013393,2024-05-07,I002,Latte,1
T0013394,2024-05-07,I002,Latte,1
T0013395,2024-05-07,I002,Latte,1
T0013396,2024-05-07,I002,Latte,1
T0013397,2024-05-07,I002,Latte,1
T0013398,2024-05-07,I002,Latte,2
T0013399,2024-05-07,I002,Latte,3
T0013400,2024-05-07,I002,Latte,1
T0013401,2024-05-07,I002,Latte,2
T0013402,2024-05-07,I002,Latte,1
T0013403,2024-05-07,I002,Latte,1
T0013404,2024-05-07,I002,Latte,3
T0013405,2024-05-07,I002,Latte,1
T0013406,2024-05-07,I002,Latte,1
T0013407,2024-05-07,I002,Latte,1
T0013408,2024-05-07,I002,Latte,1
T0013409,2024-05-07,I002,Latte,1
T0013410,2024-05-07,I002,Latte,1
T0013411,2024-05-07,I002,Latte,1
T0013412,2024-05-07,I002,Latte,1
T0013413,2024-05-07,I002,Latte,1
T0013414,2024-05-07,I002,Latte,3
T0013415,2024-05-07,I002,Latte,2
T0013416,2024-05-07,I002,Latte,1
T0013417,2024-05-07,I002,Latte,1
T0013418,2024-05-07,I002,Latte,2
T0013419,2024-05-07,I002,Latte,1
T0013420,2024-05-07,I002,Latte,1
T0013421,2024-05-07,I002,Latte,1
T0013422,2024-05-07,I002,Latte,2
T0013423,2024-05-07,I002,Latte,1
T0013424,2024-05-07,I002,Latte,1
T0013425,2024-05-07,I002,Latte,1
T0013426,2024-05-07,I002,Latte,1
T0013427,2024-05-07,I002,Latte,1
T0013428,2024-05-07,I002,Latte,1
T0013429,2024-05-07,I002,Latte,1
T0013430,2024-05-07,I002,Latte,1
T0013431,2024-05-07,I002,Latte,1
T0013432,2024-05-07,I002,Latte,2
T0013433,2024-05-07,I003,Cappuccino,2
T0013434,2024-05-07,I003,Cappuccino,1
T0013435,2024-05-07,I003,Cappuccino,1
T0013436,2024-05-07,I003,Cappuccino,1
T0013437,2024-05-07,I003,Cappuccino,1
T0013438,2024-05-07,I003,Cappuccino,2
T0013439,2024-05-07,I003,Cappuccino,1
T0013440,2024-05-07,I003,Cappuccino,1
T0013441,2024-05-07,I003,Cappuccino,2
T0013442,2024-05-07,I003,Cappuccino,3
T0013443,2024-05-07,I003,Cappuccino,1
T0013444,2024-05-07,I003,Cappuccino,1
T0013445,2024-05-07,I003,Cappuccino,1
T0013446,2024-05-07,I003,Cappuccino,2
T0013447,2024-05-07,I003,Cappuccino,2
T0013448,2024-05-07,I003,Cappuccino,1
T0013449,2024-05-07,I003,Cappuccino,1
T0013450,2024-05-07,I003,Cappuccino,1
T0013451,2024-05-07,I003,Cappuccino,1
T0013452,2024-05-07,I003,Cappuccino,1
T0013453,2024-05-07,I003,Cappuccino,1
T0013454,2024-05-07,I004,Americano,1
T0013455,2024-05-07,I004,Americano,1
T0013456,2024-05-07,I004,Americano,1
T0013457,2024-05-07,I004,Americano,2
T0013458,2024-05-07,I004,Americano,1
T0013459,2024-05-07,I004,Americano,2
T0013460,2024-05-07,I004,Americano,1
T0013461,2024-05-07,I004,Americano,3
T0013462,2024-05-07,I004,Americano,2
T0013463,2024-05-07,I004,Americano,1
T0013464,2024-05-07,I004,Americano,3
T0013465,2024-05-07,I004,Americano,1
T0013466,2024-05-07,I004,Americano,1
T0013467,2024-05-07,I004,Americano,1
T0013468,2024-05-07,I004,Americano,1
T0013469,2024-05-07,I004,Americano,2
T0013470,2024-05-07,I004,Americano,2
T0013471,2024-05-07,I005,Green Tea,1
T0013472,2024-05-07,I005,Green Tea,1
T0013473,2024-05-07,I005,Green Tea,1
T0013474,2024-05-07,I005,Green Tea,1
T0013475,2024-05-07,I005,Green Tea,1
T0013476,2024-05-07,I005,Green Tea,2
T0013477,2024-05-07,I005,Green Tea,1
T0013478,2024-05-07,I005,Green Tea,1
T0013479,2024-05-07,I005,Green Tea,2
T0013480,2024-05-07,I005,Green Tea,1
T0013481,2024-05-07,I006,Muffin,1
T0013482,2024-05-07,I006,Muffin,3
T0013483,2024-05-07,I006,Muffin,1
T0013484,2024-05-07,I006,Muffin,1
T0013485,2024-05-07,I006,Muffin,1
T0013486,2024-05-07,I006,Muffin,1
T0013487,2024-05-07,I006,Muffin,2
T0013488,2024-05-07,I006,Muffin,3
T0013489,2024-05-07,I006,Muffin,2
T0013490,2024-05-07,I006,Muffin,1
T0013491,2024-05-07,I007,Croissant,1
T0013492,2024-05-07,I007,Croissant,1
T0013493,2024-05-07,I007,Croissant,1
T0013494,2024-05-07,I007,Croissant,1
T0013495,2024-05-07,I007,Croissant,1
T0013496,2024-05-07,I007,Croissant,2
T0013497,2024-05-07,I007,Croissant,1
T0013498,2024-05-07,I007,Croissant,1
T0013499,2024-05-07,I007,Croissant,1
T0013500,2024-05-07,I007,Croissant,1
T0013501,2024-05-07,I007,Croissant,1
T0013502,2024-05-07,I008,Sandwich,1
T0013503,2024-05-07,I008,Sandwich,2
T0013504,2024-05-07,I008,Sandwich,1
T0013505,2024-05-07,I008,Sandwich,1
T0013506,2024-05-07,I008,Sandwich,1
T0013507,2024-05-07,I008,Sandwich,1
T0013508,2024-05-08,I001,Espresso,3
T0013509,2024-05-08,I001,Espresso,1
T0013510,2024-05-08,I001,Espresso,1
T0013511,2024-05-08,I001,Espresso,2
T0013512,2024-05-08,I001,Espresso,1
T0013513,2024-05-08,I001,Espresso,1
T0013514,2024-05-08,I001,Espresso,1
T0013515,2024-05-08,I001,Espresso,1
T0013516,2024-05-08,I001,Espresso,2
T0013517,2024-05-08,I001,Espresso,1
T0013518,2024-05-08,I001,Espresso,1
T0013519,2024-05-08,I001,Espresso,1
T0013520,2024-05-08,I001,Espresso,1
T0013521,2024-05-08,I001,Espresso,1
T0013522,2024-05-08,I001,Espresso,1
T0013523,2024-05-08,I001,Espresso,1
T0013524,2024-05-08,I001,Espresso,1
T0013525,2024-05-08,I001,Espresso,3
T0013526,2024-05-08,I001,Espresso,1
T0013527,2024-05-08,I001,Espresso,1
T0013528,2024-05-08,I001,Espresso,1
T0013529,2024-05-08,I001,Espresso,3
T0013530,2024-05-08,I001,Espresso,2
T0013531,2024-05-08,I001,Espresso,2
T0013532,2024-05-08,I001,Espresso,1
T0013533,2024-05-08,I001,Espresso,2
T0013534,2024-05-08,I001,Espresso,1
