transaction_id,date,item_id,item_name,quantity
T0086541,2025-09-15,I008,Sandwich,2
T0086542,2025-09-15,I008,Sandwich,1
T0086543,2025-09-15,I008,Sandwich,1
T0086544,2025-09-16,I001,Espresso,1
T0086545,2025-09-16,I001,Espresso,2
T0086546,2025-09-16,I001,Espresso,2
T0086547,2025-09-16,I001,Espresso,2
T0086548,2025-09-16,I001,Espresso,1
T0086549,2025-09-16,I001,Espresso,1
T0086550,2025-09-16,I001,Espresso,1
T0086551,2025-09-16,I001,Espresso,1
T0086552,2025-09-16,I001,Espresso,2
T0086553,2025-09-16,I001,Espresso,3
T0086554,2025-09-16,I001,Espresso,1
T0086555,2025-09-16,I001,Espresso,1
T0086556,2025-09-16,I001,Espresso,1
T0086557,2025-09-16,I001,Espresso,1
T0086558,2025-09-16,I001,Espresso,1
T0086559,2025-09-16,I001,Espresso,1
T0086560,2025-09-16,I001,Espresso,1
T0086561,2025-09-16,I001,Espresso,3
T0086562,2025-09-16,I001,Espresso,1
T0086563,2025-09-16,I001,Espresso,1
T0086564,2025-09-16,I001,Espresso,1
T0086565,2025-09-16,I001,Espresso,1
T0086566,2025-09-16,I001,Espresso,1
T0086567,2025-09-16,I001,Espresso,1
T0086568,2025-09-16,I001,Espresso,1
T0086569,2025-09-16,I001,Espresso,1
T0086570,2025-09-16,I001,Espresso,1
T0086571,2025-09-16,I002,Latte,1
T0086572,2025-09-16,I002,Latte,1
T0086573,2025-09-16,I002,Latte,1
T0086574,2025-09-16,I002,Latte,1
T0086575,2025-09-16,I002,Latte,1
T0086576,2025-09-16,I002,Latte,3
T0086577,2025-09-16,I002,Latte,1
T0086578,2025-09-16,I002,Latte,1
T0086579,2025-09-16,I002,Latte,1
T0086580,2025-09-16,I002,Latte,1
T0086581,2025-09-16,I002,Latte,2
T0086582,2025-09-16,I002,Latte,3
T0086583,2025-09-16,I002,Latte,1
T0086584,2025-09-16,I002,Latte,1
T0086585,2025-09-16,I002,Latte,1
T0086586,2025-09-16,I002,Latte,1
T0086587,2025-09-16,I002,Latte,2
T0086588,2025-09-16,I002,Latte,2
T0086589,2025-09-16,I002,Latte,2
T0086590,2025-09-16,I002,Latte,1
T0086591,2025-09-16,I002,Latte,1
T0086592,2025-09-16,I002,Latte,2
T0086593,2025-09-16,I002,Latte,1
T0086594,2025-09-16,I002,Latte,1
T0086595,2025-09-16,I002,Latte,1
T0086596,2025-09-16,I002,Latte,1
T0086597,2025-09-16,I002,Latte,2
T0086598,2025-09-16,I002,Latte,1
T0086599,2025-09-16,I002,Latte,2
T0086600,2025-09-16,I002,Latte,1
T0086601,2025-09-16,I002,Latte,1
T0086602,2025-09-16,I002,Latte,1
T0086603,2025-09-16,I002,Latte,2
T0086604,2025-09-16,I002,Latte,1
T0086605,2025-09-16,I002,Latte,1
T0086606,2025-09-16,I002,Latte,1
T0086607,2025-09-16,I002,Latte,1
T0086608,2025-09-16,I002,Latte,2
T0086609,2025-09-16,I002,Latte,2
T0086610,2025-09-16,I002,Latte,2
T0086611,2025-09-16,I002,Latte,1
T0086612,2025-09-16,I002,Latte,1
T0086613,2025-09-16,I002,Latte,1
T0086614,2025-09-16,I002,Latte,1
T0086615,2025-09-16,I002,Latte,1
T0086616,2025-09-16,I003,Cappuccino,2
T0086617,2025-09-16,I003,Cappuccino,1
T0086618,2025-09-16,I003,Cappuccino,2
T0086619,2025-09-16,I003,Cappuccino,1
T0086620,2025-09-16,I003,Cappuccino,1
T0086621,2025-09-16,I003,Cappuccino,2
T0086622,2025-09-16,I003,Cappuccino,1
T0086623,2025-09-16,I003,Cappuccino,1
T0086624,2025-09-16,I003,Cappuccino,2
T0086625,2025-09-16,I003,Cappuccino,2
T0086626,2025-09-16,I003,Cappuccino,1
T0086627,2025-09-16,I003,Cappuccino,2
T0086628,2025-09-16,I003,Cappuccino,1
T0086629,2025-09-16,I003,Cappuccino,1
T0086630,2025-09-16,I003,Cappuccino,1
T0086631,2025-09-16,I003,Cappuccino,1
T0086632,2025-09-16,I003,Cappuccino,1
T0086633,2025-09-16,I003,Cappuccino,1
T0086634,2025-09-16,I003,Cappuccino,1
T0086635,2025-09-16,I003,Cappuccino,1
T0086636,2025-09-16,I003,Cappuccino,1
T0086637,2025-09-16,I003,Cappuccino,1
T0086638,2025-09-16,I003,Cappuccino,2
T0086639,2025-09-16,I003,Cappuccino,1
T0086640,2025-09-16,I003,Cappuccino,1
T0086641,2025-09-16,I003,Cappuccino,1
T0086642,2025-09-16,I003,Cappuccino,2
T0086643,2025-09-16,I004,Americano,3
T0086644,2025-09-16,I004,Americano,2
T0086645,2025-09-16,I004,Americano,1
T0086646,2025-09-16,I004,Americano,2
T0086647,2025-09-16,I004,Americano,2
T0086648,2025-09-16,I004,Americano,1
T0086649,2025-09-16,I004,Americano,3
T0086650,2025-09-16,I004,Americano,1
T0086651,2025-09-16,I004,Americano,2
T0086652,2025-09-16,I004,Americano,1
T0086653,2025-09-16,I004,Americano,1
T0086654,2025-09-16,I004,Americano,2
T0086655,2025-09-16,I004,Americano,1
T0086656,2025-09-16,I005,Green Tea,2
T0086657,2025-09-16,I005,Green Tea,2
T0086658,2025-09-16,I005,Green Tea,1
T0086659,2025-09-16,I005,Green Tea,1
T0086660,2025-09-16,I005,Green Tea,2
T0086661,2025-09-16,I005,Green Tea,2
T0086662,2025-09-16,I005,Green Tea,1
T0086663,2025-09-16,I005,Green Tea,1
T0086664,2025-09-16,I005,Green Tea,2
T0086665,2025-09-16,I005,Green Tea,1
T0086666,2025-09-16,I006,Muffin,3
T0086667,2025-09-16,I006,Muffin,1
T0086668,2025-09-16,I006,Muffin,1
T0086669,2025-09-16,I006,Muffin,3
T0086670,2025-09-16,I006,Muffin,1
T0086671,2025-09-16,I006,Muffin,1
T0086672,2025-09-16,I006,Muffin,1
T0086673,2025-09-16,I007,Croissant,3
T0086674,2025-09-16,I007,Croissant,1
T0086675,2025-09-16,I007,Croissant,1
T0086676,2025-09-16,I007,Croissant,1
T0086677,2025-09-16,I007,Croissant,2
T0086678,2025-09-16,I007,Croissant,1
T0086679,2025-09-16,I007,Croissant,1
T0086680,2025-09-16,I007,Croissant,2
T0086681,2025-09-16,I007,Croissant,1
T0086682,2025-09-16,I007,Croissant,2
T0086683,2025-09-16,I007,Croissant,3
T0086684,2025-09-16,I007,Croissant,3
T0086685,2025-09-16,I008,Sandwich,1
T0086686,2025-09-16,I008,Sandwich,2
T0086687,2025-09-16,I008,Sandwich,1
T0086688,2025-09-16,I008,Sandwich,1
T0086689,2025-09-16,I008,Sandwich,1
T0086690,2025-09-16,I008,Sandwich,2
T0086691,2025-09-17,I001,Espresso,1
T0086692,2025-09-17,I001,Espresso,1
T0086693,2025-09-17,I001,Espresso,2
T0086694,2025-09-17,I001,Espresso,1
T0086695,2025-09-17,I001,Espresso,1
T0086696,2025-09-17,I001,Espresso,2
T0086697,2025-09-17,I001,Espresso,1
T0086698,2025-09-17,I001,Espresso,1
T0086699,2025-09-17,I001,Espresso,3
T0086700,2025-09-17,I001,Espresso,2
T0086701,2025-09-17,I001,Espresso,1
T0086702,2025-09-17,I001,Espresso,2
T0086703,2025-09-17,I001,Espresso,1
T0086704,2025-09-17,I001,Espresso,1
T0086705,2025-09-17,I001,Espresso,2
T0086706,2025-09-17,I001,Espresso,1
T0086707,2025-09-17,I001,Espresso,1
T0086708,2025-09-17,I001,Espresso,1
T0086709,2025-09-17,I001,Espresso,1
T0086710,2025-09-17,I001,Espresso,1
T0086711,2025-09-17,I001,Espresso,1
T0086712,2025-09-17,I002,Latte,1
T0086713,2025-09-17,I002,Latte,1
T0086714,2025-09-17,I002,Latte,2
T0086715,2025-09-17,I002,Latte,3
T0086716,2025-09-17,I002,Latte,1
T0086717,2025-09-17,I002,Latte,2
T0086718,2025-09-17,I002,Latte,1
T0086719,2025-09-17,I002,Latte,1
T0086720,2025-09-17,I002,Latte,1
T0086721,2025-09-17,I002,Latte,1
T0086722,2025-09-17,I002,Latte,1
T0086723,2025-09-17,I002,Latte,1
T0086724,2025-09-17,I002,Latte,1
T0086725,2025-09-17,I002,Latte,1
T0086726,2025-09-17,I002,Latte,2
T0086727,2025-09-17,I002,Latte,1
T0086728,2025-09-17,I002,Latte,1
T0086729,2025-09-17,I002,Latte,1
T0086730,2025-09-17,I002,Latte,1
T0086731,2025-09-17,I002,Latte,2
T0086732,2025-09-17,I002,Latte,1
T0086733,2025-09-17,I002,Latte,1
T0086734,2025-09-17,I002,Latte,2
T0086735,2025-09-17,I002,Latte,1
T0086736,2025-09-17,I002,Latte,1
T0086737,2025-09-17,I002,Latte,1
T0086738,2025-09-17,I002,Latte,1
T0086739,2025-09-17,I002,Latte,1
T0086740,2025-09-17,I002,Latte,1
T0086741,2025-09-17,I002,Latte,1
T0086742,2025-09-17,I002,Latte,1
T0086743,2025-09-17,I002,Latte,1
T0086744,2025-09-17,I002,Latte,1
T0086745,2025-09-17,I002,Latte,1
T0086746,2025-09-17,I002,Latte,1
T0086747,2025-09-17,I003,Cappuccino,1
T0086748,2025-09-17,I003,Cappuccino,1
T0086749,2025-09-17,I003,Cappuccino,1
T0086750,2025-09-17,I003,Cappuccino,1
T0086751,2025-09-17,I003,Cappuccino,1
T0086752,2025-09-17,I003,Cappuccino,1
T0086753,2025-09-17,I003,Cappuccino,1
T0086754,2025-09-17,I003,Cappuccino,2
T0086755,2025-09-17,I003,Cappuccino,1
T0086756,2025-09-17,I003,Cappuccino,1
T0086757,2025-09-17,I003,Cappuccino,1
T0086758,2025-09-17,I003,Cappuccino,1
T0086759,2025-09-17,I003,Cappuccino,1
T0086760,2025-09-17,I003,Cappuccino,1
T0086761,2025-09-17,I003,Cappuccino,1
T0086762,2025-09-17,I003,Cappuccino,1
T0086763,2025-09-17,I003,Cappuccino,1
T0086764,2025-09-17,I003,Cappuccino,1
T0086765,2025-09-17,I003,Cappuccino,1
T0086766,2025-09-17,I003,Cappuccino,2
T0086767,2025-09-17,I003,Cappuccino,2
T0086768,2025-09-17,I004,Americano,2
T0086769,2025-09-17,I004,Americano,2
T0086770,2025-09-17,I004,Americano,1
T0086771,2025-09-17,I004,Americano,1
T0086772,2025-09-17,I004,Americano,1
T0086773,2025-09-17,I004,Americano,1
T0086774,2025-09-17,I004,Americano,1
T0086775,2025-09-17,I004,Americano,1
T0086776,2025-09-17,I004,Americano,1
T0086777,2025-09-17,I004,Americano,2
T0086778,2025-09-17,I004,Americano,2
T0086779,2025-09-17,I004,Americano,1
T0086780,2025-09-17,I004,Americano,1
T0086781,2025-09-17,I004,Americano,1
T0086782,2025-09-17,I005,Green Tea,1
T0086783,2025-09-17,I005,Green Tea,1
T0086784,2025-09-17,I005,Green Tea,2
T0086785,2025-09-17,I005,Green Tea,1
T0086786,2025-09-17,I006,Muffin,1
T0086787,2025-09-17,I006,Muffin,1
T0086788,2025-09-17,I006,Muffin,2
T0086789,2025-09-17,I006,Muffin,1
T0086790,2025-09-17,I006,Muffin,1
T0086791,2025-09-17,I006,Muffin,1
T0086792,2025-09-17,I006,Muffin,3
T0086793,2025-09-17,I006,Muffin,1
T0086794,2025-09-17,I006,Muffin,1
T0086795,2025-09-17,I006,Muffin,1
T0086796,2025-09-17,I006,Muffin,1
T0086797,2025-09-17,I007,Croissant,1
T0086798,2025-09-17,I007,Croissant,3
T0086799,2025-09-17,I007,Croissant,1
T0086800,2025-09-17,I007,Croissant,2
T0086801,2025-09-17,I007,Croissant,2
T0086802,2025-09-17,I007,Croissant,1
T0086803,2025-09-17,I007,Croissant,3
T0086804,2025-09-17,I007,Croissant,1
T0086805,2025-09-17,I007,Croissant,3
T0086806,2025-09-17,I007,Croissant,1
T0086807,2025-09-17,I007,Croissant,1
T0086808,2025-09-17,I008,Sandwich,1
T0086809,2025-09-17,I008,Sandwich,1
T0086810,2025-09-17,I008,Sandwich,3
T0086811,2025-09-17,I008,Sandwich,1
T0086812,2025-09-17,I008,Sandwich,2
T0086813,2025-09-17,I008,Sandwich,3
T0086814,2025-09-17,I008,Sandwich,1
T0086815,2025-09-17,I008,Sandwich,2
T0086816,2025-09-17,I008,Sandwich,1
T0086817,2025-09-17,I008,Sandwich,2
T0086818,2025-09-17,I008,Sandwich,1
T0086819,2025-09-18,I001,Espresso,1
T0086820,2025-09-18,I001,Espresso,2
T0086821,2025-09-18,I001,Espresso,1
T0086822,2025-09-18,I001,Espresso,1
T0086823,2025-09-18,I001,Espresso,1
T0086824,2025-09-18,I001,Espresso,1
T0086825,2025-09-18,I001,Espresso,2
T0086826,2025-09-18,I001,Espresso,1
T0086827,2025-09-18,I001,Espresso,1
T0086828,2025-09-18,I001,Espresso,1
T0086829,2025-09-18,I001,Espresso,2
T0086830,2025-09-18,I001,Espresso,1
T0086831,2025-09-18,I001,Espresso,1
T0086832,2025-09-18,I001,Espresso,1
T0086833,2025-09-18,I001,Espresso,1
T0086834,2025-09-18,I001,Espresso,1
T0086835,2025-09-18,I001,Espresso,1
T0086836,2025-09-18,I001,Espresso,1
T0086837,2025-09-18,I001,Espresso,1
T0086838,2025-09-18,I001,Espresso,1
T0086839,2025-09-18,I001,Espresso,1
T0086840,2025-09-18,I001,Espresso,2
T0086841,2025-09-18,I001,Espresso,1
T0086842,2025-09-18,I002,Latte,1
T0086843,2025-09-18,I002,Latte,1
T0086844,2025-09-18,I002,Latte,2
T0086845,2025-09-18,I002,Latte,2
T0086846,2025-09-18,I002,Latte,1
T0086847,2025-09-18,I002,Latte,1
T0086848,2025-09-18,I002,Latte,2
T0086849,2025-09-18,I002,Latte,1
T0086850,2025-09-18,I002,Latte,2
T0086851,2025-09-18,I002,Latte,1
T0086852,2025-09-18,I002,Latte,1
T0086853,2025-09-18,I002,Latte,2
T0086854,2025-09-18,I002,Latte,1
T0086855,2025-09-18,I002,Latte,1
T0086856,2025-09-18,I002,Latte,1
T0086857,2025-09-18,I002,Latte,2
T0086858,2025-09-18,I002,Latte,1
T0086859,2025-09-18,I002,Latte,1
T0086860,2025-09-18,I002,Latte,2
T0086861,2025-09-18,I002,Latte,1
T0086862,2025-09-18,I002,Latte,2
T0086863,2025-09-18,I002,Latte,1
T0086864,2025-09-18,I002,Latte,1
T0086865,2025-09-18,I002,Latte,1
T0086866,2025-09-18,I002,Latte,2
T0086867,2025-09-18,I002,Latte,1
T0086868,2025-09-18,I002,Latte,1
T0086869,2025-09-18,I002,Latte,1
T0086870,2025-09-18,I002,Latte,2
T0086871,2025-09-18,I002,Latte,1
T0086872,2025-09-18,I002,Latte,1
T0086873,2025-09-18,I002,Latte,1
T0086874,2025-09-18,I002,Latte,2
T0086875,2025-09-18,I002,Latte,2
T0086876,2025-09-18,I002,Latte,1
T0086877,2025-09-18,I003,Cappuccino,1
T0086878,2025-09-18,I003,Cappuccino,2
T0086879,2025-09-18,I003,Cappuccino,1
T0086880,2025-09-18,I003,Cappuccino,1
T0086881,2025-09-18,I003,Cappuccino,1
T0086882,2025-09-18,I003,Cappuccino,1
T0086883,2025-09-18,I003,Cappuccino,1
T0086884,2025-09-18,I003,Cappuccino,2
T0086885,2025-09-18,I003,Cappuccino,1
T0086886,2025-09-18,I003,Cappuccino,3
T0086887,2025-09-18,I003,Cappuccino,1
T0086888,2025-09-18,I003,Cappuccino,1
T0086889,2025-09-18,I003,Cappuccino,1
T0086890,2025-09-18,I003,Cappuccino,1
T0086891,2025-09-18,I003,Cappuccino,3
T0086892,2025-09-18,I003,Cappuccino,2
T0086893,2025-09-18,I003,Cappuccino,1
T0086894,2025-09-18,I003,Cappuccino,2
T0086895,2025-09-18,I003,Cappuccino,2
T0086896,2025-09-18,I003,Cappuccino,1
T0086897,2025-09-18,I004,Americano,1
T0086898,2025-09-18,I004,Americano,1
T0086899,2025-09-18,I004,Americano,1
T0086900,2025-09-18,I004,Americano,1
T0086901,2025-09-18,I004,Americano,3
T0086902,2025-09-18,I004,Americano,1
T0086903,2025-09-18,I004,Americano,2
T0086904,2025-09-18,I004,Americano,1
T0086905,2025-09-18,I004,Americano,1
T0086906,2025-09-18,I004,Americano,1
T0086907,2025-09-18,I004,Americano,2
T0086908,2025-09-18,I004,Americano,1
T0086909,2025-09-18,I004,Americano,3
T0086910,2025-09-18,I005,Green Tea,1
T0086911,2025-09-18,I005,Green Tea,1
T0086912,2025-09-18,I005,Green Tea,2
T0086913,2025-09-18,I005,Green Tea,1
T0086914,2025-09-18,I005,Green Tea,2
T0086915,2025-09-18,I005,Green Tea,1
T0086916,2025-09-18,I005,Green Tea,1
T0086917,2025-09-18,I005,Green Tea,1
T0086918,2025-09-18,I006,Muffin,1
T0086919,2025-09-18,I006,Muffin,1
T0086920,2025-09-18,I006,Muffin,1
T0086921,2025-09-18,I006,Muffin,1
T0086922,2025-09-18,I006,Muffin,2
T0086923,2025-09-18,I006,Muffin,2
T0086924,2025-09-18,I006,Muffin,1
T0086925,2025-09-18,I006,Muffin,2
T0086926,2025-09-18,I006,Muffin,2
T0086927,2025-09-18,I007,Croissant,2
T0086928,2025-09-18,I007,Croissant,1
T0086929,2025-09-18,I007,Croissant,1
T0086930,2025-09-18,I007,Croissant,1
T0086931,2025-09-18,I007,Croissant,1
T0086932,2025-09-18,I007,Croissant,1
T0086933,2025-09-18,I007,Croissant,1
T0086934,2025-09-18,I007,Croissant,1
T0086935,2025-09-18,I007,Croissant,2
T0086936,2025-09-18,I007,Croissant,3
T0086937,2025-09-18,I007,Croissant,1
T0086938,2025-09-18,I007,Croissant,1
T0086939,2025-09-18,I007,Croissant,1
T0086940,2025-09-18,I007,Croissant,1
T0086941,2025-09-18,I008,Sandwich,1
T0086942,2025-09-18,I008,Sandwich,1
T0086943,2025-09-18,I008,Sandwich,1
T0086944,2025-09-18,I008,Sandwich,1
T0086945,2025-09-18,I008,Sandwich,1
T0086946,2025-09-18,I008,Sandwich,1
T0086947,2025-09-18,I008,Sandwich,3
T0086948,2025-09-18,I008,Sandwich,1
T0086949,2025-09-18,I008,Sandwich,3
T0086950,2025-09-18,I008,Sandwich,1
T0086951,2025-09-18,I008,Sandwich,1
T0086952,2025-09-18,I008,Sandwich,3
T0086953,2025-09-19,I001,Espresso,2
T0086954,2025-09-19,I001,Espresso,1
T0086955,2025-09-19,I001,Espresso,1
T0086956,2025-09-19,I001,Espresso,1
T0086957,2025-09-19,I001,Espresso,1
T0086958,2025-09-19,I001,Espresso,1
T0086959,2025-09-19,I001,Espresso,1
T0086960,2025-09-19,I001,Espresso,1
T0086961,2025-09-19,I001,Espresso,1
T0086962,2025-09-19,I001,Espresso,2
T0086963,2025-09-19,I001,Espresso,1
T0086964,2025-09-19,I001,Espresso,1
T0086965,2025-09-19,I001,Espresso,3
T0086966,2025-09-19,I001,Espresso,2
T0086967,2025-09-19,I001,Espresso,1
T0086968,2025-09-19,I001,Espresso,1
T0086969,2025-09-19,I001,Espresso,1
T0086970,2025-09-19,I001,Espresso,1
T0086971,2025-09-19,I001,Espresso,1
T0086972,2025-09-19,I001,Espresso,3
T0086973,2025-09-19,I001,Espresso,2
T0086974,2025-09-19,I001,Espresso,1
T0086975,2025-09-19,I002,Latte,1
T0086976,2025-09-19,I002,Latte,1
T0086977,2025-09-19,I002,Latte,3
T0086978,2025-09-19,I002,Latte,2
T0086979,2025-09-19,I002,Latte,1
T0086980,2025-09-19,I002,Latte,2
T0086981,2025-09-19,I002,Latte,1
T0086982,2025-09-19,I002,Latte,1
T0086983,2025-09-19,I002,Latte,1
T0086984,2025-09-19,I002,Latte,3
T0086985,2025-09-19,I002,Latte,2
T0086986,2025-09-19,I002,Latte,1
T0086987,2025-09-19,I002,Latte,1
T0086988,2025-09-19,I002,Latte,3
T0086989,2025-09-19,I002,Latte,1
T0086990,2025-09-19,I002,Latte,1
T0086991,2025-09-19,I002,Latte,2
T0086992,2025-09-19,I002,Latte,2
T0086993,2025-09-19,I002,Latte,1
T0086994,2025-09-19,I002,Latte,3
T0086995,2025-09-19,I002,Latte,1
T0086996,2025-09-19,I002,Latte,1
T0086997,2025-09-19,I002,Latte,2
T0086998,2025-09-19,I002,Latte,1
T0086999,2025-09-19,I002,Latte,2
T0087000,2025-09-19,I002,Latte,1
T0087001,2025-09-19,I002,Latte,1
T0087002,2025-09-19,I002,Latte,1
T0087003,2025-09-19,I002,Latte,3
T0087004,2025-09-19,I002,Latte,3
T0087005,2025-09-19,I002,Latte,1
T0087006,2025-09-19,I002,Latte,2
T0087007,2025-09-19,I002,Latte,1
T0087008,2025-09-19,I002,Latte,1
T0087009,2025-09-19,I002,Latte,1
T0087010,2025-09-19,I002,Latte,1
T0087011,2025-09-19,I003,Cappuccino,1
T0087012,2025-09-19,I003,Cappuccino,1
T0087013,2025-09-19,I003,Cappuccino,1
T0087014,2025-09-19,I003,Cappuccino,1
T0087015,2025-09-19,I003,Cappuccino,1
T0087016,2025-09-19,I003,Cappuccino,1
T0087017,2025-09-19,I003,Cappuccino,1
T0087018,2025-09-19,I003,Cappuccino,1
T0087019,2025-09-19,I003,Cappuccino,1
T0087020,2025-09-19,I003,Cappuccino,2
T0087021,2025-09-19,I003,Cappuccino,1
T0087022,2025-09-19,I003,Cappuccino,1
T0087023,2025-09-19,I003,Cappuccino,1
T0087024,2025-09-19,I003,Cappuccino,1
T0087025,2025-09-19,I003,Cappuccino,1
T0087026,2025-09-19,I003,Cappuccino,1
T0087027,2025-09-19,I003,Cappuccino,1
T0087028,2025-09-19,I003,Cappuccino,1
T0087029,2025-09-19,I003,Cappuccino,1
T0087030,2025-09-19,I003,Cappuccino,1
T0087031,2025-09-19,I004,Americano,1
T0087032,2025-09-19,I004,Americano,1
T0087033,2025-09-19,I004,Americano,1
T0087034,2025-09-19,I004,Americano,2
T0087035,2025-09-19,I004,Americano,1
T0087036,2025-09-19,I004,Americano,1
T0087037,2025-09-19,I004,Americano,1
T0087038,2025-09-19,I004,Americano,1
T0087039,2025-09-19,I004,Americano,1
T0087040,2025-09-19,I004,Americano,2
T0087041,2025-09-19,I004,Americano,1
T0087042,2025-09-19,I004,Americano,1
T0087043,2025-09-19,I004,Americano,1
T0087044,2025-09-19,I005,Green Tea,1
T0087045,2025-09-19,I005,Green Tea,1
T0087046,2025-09-19,I005,Green Tea,1
T0087047,2025-09-19,I005,Green Tea,1
T0087048,2025-09-19,I005,Green Tea,2
T0087049,2025-09-19,I005,Green Tea,3
T0087050,2025-09-19,I005,Green Tea,1
T0087051,2025-09-19,I005,Green Tea,1
T0087052,2025-09-19,I005,Green Tea,1
T0087053,2025-09-19,I005,Green Tea,1
T0087054,2025-09-19,I005,Green Tea,1
T0087055,2025-09-19,I005,Green Tea,1
T0087056,2025-09-19,I006,Muffin,1
T0087057,2025-09-19,I006,Muffin,3
T0087058,2025-09-19,I006,Muffin,3
T0087059,2025-09-19,I006,Muffin,1
T0087060,2025-09-19,I006,Muffin,1
T0087061,2025-09-19,I006,Muffin,1
T0087062,2025-09-19,I006,Muffin,2
T0087063,2025-09-19,I006,Muffin,1
T0087064,2025-09-19,I007,Croissant,1
T0087065,2025-09-19,I007,Croissant,1
T0087066,2025-09-19,I007,Croissant,1
T0087067,2025-09-19,I007,Croissant,1
T0087068,2025-09-19,I007,Croissant,3
T0087069,2025-09-19,I007,Croissant,1
T0087070,2025-09-19,I007,Croissant,1
T0087071,2025-09-19,I007,Croissant,1
T0087072,2025-09-19,I007,Croissant,1
T0087073,2025-09-19,I007,Croissant,1
T0087074,2025-09-19,I007,Croissant,3
T0087075,2025-09-19,I008,Sandwich,3
T0087076,2025-09-19,I008,Sandwich,1
T0087077,2025-09-19,I008,Sandwich,1
T0087078,2025-09-19,I008,Sandwich,2
T0087079,2025-09-19,I008,Sandwich,3
T0087080,2025-09-19,I008,Sandwich,2
T0087081,2025-09-19,I008,Sandwich,1
T0087082,2025-09-19,I008,Sandwich,1
T0087083,2025-09-19,I008,Sandwich,1
T0087084,2025-09-19,I008,Sandwich,2
T0087085,2025-09-19,I008,Sandwich,1
T0087086,2025-09-20,I001,Espresso,1
T0087087,2025-09-20,I001,Espresso,1
T0087088,2025-09-20,I001,Espresso,1
T0087089,2025-09-20,I001,Espresso,1
T0087090,2025-09-20,I001,Espresso,1
T0087091,2025-09-20,I001,Espresso,1
T0087092,2025-09-20,I001,Espresso,1
T0087093,2025-09-20,I001,Espresso,2
T0087094,2025-09-20,I001,Espresso,1
T0087095,2025-09-20,I001,Espresso,1
T0087096,2025-09-20,I001,Espresso,1
T0087097,2025-09-20,I001,Espresso,1
T0087098,2025-09-20,I001,Espresso,1
T0087099,2025-09-20,I001,Espresso,1
T0087100,2025-09-20,I001,Espresso,1
T0087101,2025-09-20,I001,Espresso,1
T0087102,2025-09-20,I001,Espresso,1
T0087103,2025-09-20,I001,Espresso,2
T0087104,2025-09-20,I001,Espresso,2
T0087105,2025-09-20,I001,Espresso,1
T0087106,2025-09-20,I001,Espresso,2
T0087107,2025-09-20,I001,Espresso,1
T0087108,2025-09-20,I001,Espresso,2
T0087109,2025-09-20,I001,Espresso,2
T0087110,2025-09-20,I001,Espresso,1
T0087111,2025-09-20,I001,Espresso,2
T0087112,2025-09-20,I001,Espresso,1
T0087113,2025-09-20,I001,Espresso,1
T0087114,2025-09-20,I001,Espresso,1
T0087115,2025-09-20,I001,Espresso,1
T0087116,2025-09-20,I001,Espresso,2
T0087117,2025-09-20,I002,Latte,3
T0087118,2025-09-20,I002,Latte,1
T0087119,2025-09-20,I002,Latte,2
T0087120,2025-09-20,I002,Latte,1
T0087121,2025-09-20,I002,Latte,2
T0087122,2025-09-20,I002,Latte,1
T0087123,2025-09-20,I002,Latte,1
T0087124,2025-09-20,I002,Latte,3
T0087125,2025-09-20,I002,Latte,2
T0087126,2025-09-20,I002,Latte,1
T0087127,2025-09-20,I002,Latte,3
T0087128,2025-09-20,I002,Latte,1
T0087129,2025-09-20,I002,Latte,1
T0087130,2025-09-20,I002,Latte,1
T0087131,2025-09-20,I002,Latte,2
T0087132,2025-09-20,I002,Latte,1
T0087133,2025-09-20,I002,Latte,1
T0087134,2025-09-20,I002,Latte,2
T0087135,2025-09-20,I002,Latte,3
T0087136,2025-09-20,I002,Latte,1
T0087137,2025-09-20,I002,Latte,3
T0087138,2025-09-20,I002,Latte,2
T0087139,2025-09-20,I002,Latte,1
T0087140,2025-09-20,I002,Latte,1
T0087141,2025-09-20,I002,Latte,2
T0087142,2025-09-20,I002,Latte,1
T0087143,2025-09-20,I002,Latte,2
T0087144,2025-09-20,I002,Latte,2
T0087145,2025-09-20,I002,Latte,1
T0087146,2025-09-20,I002,Latte,3
T0087147,2025-09-20,I002,Latte,2
T0087148,2025-09-20,I002,Latte,1
T0087149,2025-09-20,I002,Latte,2
T0087150,2025-09-20,I002,Latte,1
T0087151,2025-09-20,I002,Latte,1
T0087152,2025-09-20,I002,Latte,1
T0087153,2025-09-20,I002,Latte,1
T0087154,2025-09-20,I002,Latte,1
T0087155,2025-09-20,I002,Latte,1
T0087156,2025-09-20,I002,Latte,1
T0087157,2025-09-20,I002,Latte,1
T0087158,2025-09-20,I002,Latte,1
T0087159,2025-09-20,I002,Latte,2
T0087160,2025-09-20,I002,Latte,2
T0087161,2025-09-20,I002,Latte,1
T0087162,2025-09-20,I002,Latte,1
T0087163,2025-09-20,I002,Latte,1
T0087164,2025-09-20,I003,Cappuccino,1
T0087165,2025-09-20,I003,Cappuccino,1
T0087166,2025-09-20,I003,Cappuccino,3
T0087167,2025-09-20,I003,Cappuccino,2
T0087168,2025-09-20,I003,Cappuccino,1
T0087169,2025-09-20,I003,Cappuccino,2
T0087170,2025-09-20,I003,Cappuccino,2
T0087171,2025-09-20,I003,Cappuccino,1
T0087172,2025-09-20,I003,Cappuccino,2
T0087173,2025-09-20,I003,Cappuccino,1
T0087174,2025-09-20,I003,Cappuccino,1
