transaction_id,date,item_id,item_name,quantity
T0072693,2025-07-04,I003,Cappuccino,1
T0072694,2025-07-04,I003,Cappuccino,1
T0072695,2025-07-04,I003,Cappuccino,2
T0072696,2025-07-04,I003,Cappuccino,3
T0072697,2025-07-04,I003,Cappuccino,1
T0072698,2025-07-04,I003,Cappuccino,1
T0072699,2025-07-04,I003,Cappuccino,2
T0072700,2025-07-04,I003,Cappuccino,1
T0072701,2025-07-04,I003,Cappuccino,1
T0072702,2025-07-04,I003,Cappuccino,2
T0072703,2025-07-04,I003,Cappuccino,3
T0072704,2025-07-04,I003,Cappuccino,1
T0072705,2025-07-04,I003,Cappuccino,1
T0072706,2025-07-04,I003,Cappuccino,2
T0072707,2025-07-04,I003,Cappuccino,1
T0072708,2025-07-04,I003,Cappuccino,1
T0072709,2025-07-04,I003,Cappuccino,1
T0072710,2025-07-04,I003,Cappuccino,2
T0072711,2025-07-04,I003,Cappuccino,1
T0072712,2025-07-04,I003,Cappuccino,1
T0072713,2025-07-04,I003,Cappuccino,1
T0072714,2025-07-04,I003,Cappuccino,2
T0072715,2025-07-04,I003,Cappuccino,1
T0072716,2025-07-04,I003,Cappuccino,2
T0072717,2025-07-04,I003,Cappuccino,1
T0072718,2025-07-04,I003,Cappuccino,1
T0072719,2025-07-04,I004,Americano,1
T0072720,2025-07-04,I004,Americano,2
T0072721,2025-07-04,I004,Americano,2
T0072722,2025-07-04,I004,Americano,1
T0072723,2025-07-04,I004,Americano,1
T0072724,2025-07-04,I004,Americano,1
T0072725,2025-07-04,I004,Americano,1
T0072726,2025-07-04,I004,Americano,1
T0072727,2025-07-04,I004,Americano,2
T0072728,2025-07-04,I004,Americano,2
T0072729,2025-07-04,I004,Americano,2
T0072730,2025-07-04,I004,Americano,1
T0072731,2025-07-04,I004,Americano,1
T0072732,2025-07-04,I004,Americano,1
T0072733,2025-07-04,I004,Americano,1
T0072734,2025-07-04,I004,Americano,2
T0072735,2025-07-04,I004,Americano,1
T0072736,2025-07-04,I004,Americano,2
T0072737,2025-07-04,I004,Americano,1
T0072738,2025-07-04,I004,Americano,1
T0072739,2025-07-04,I004,Americano,2
T0072740,2025-07-04,I005,Green Tea,1
T0072741,2025-07-04,I005,Green Tea,1
T0072742,2025-07-04,I005,Green Tea,2
T0072743,2025-07-04,I005,Green Tea,2
T0072744,2025-07-04,I005,Green Tea,2
T0072745,2025-07-04,I005,Green Tea,1
T0072746,2025-07-04,I005,Green Tea,1
T0072747,2025-07-04,I005,Green Tea,2
T0072748,2025-07-04,I005,Green Tea,1
T0072749,2025-07-04,I005,Green Tea,3
T0072750,2025-07-04,I005,Green Tea,1
T0072751,2025-07-04,I005,Green Tea,3
T0072752,2025-07-04,I006,Muffin,1
T0072753,2025-07-04,I006,Muffin,3
T0072754,2025-07-04,I006,Muffin,1
T0072755,2025-07-04,I006,Muffin,1
T0072756,2025-07-04,I006,Muffin,1
T0072757,2025-07-04,I006,Muffin,1
T0072758,2025-07-04,I006,Muffin,2
T0072759,2025-07-04,I007,Croissant,2
T0072760,2025-07-04,I007,Croissant,1
T0072761,2025-07-04,I007,Croissant,1
T0072762,2025-07-04,I007,Croissant,1
T0072763,2025-07-04,I007,Croissant,1
T0072764,2025-07-04,I007,Croissant,3
T0072765,2025-07-04,I007,Croissant,1
T0072766,2025-07-04,I007,Croissant,3
T0072767,2025-07-04,I007,Croissant,1
T0072768,2025-07-04,I008,Sandwich,2
T0072769,2025-07-04,I008,Sandwich,1
T0072770,2025-07-04,I008,Sandwich,1
T0072771,2025-07-04,I008,Sandwich,2
T0072772,2025-07-04,I008,Sandwich,1
T0072773,2025-07-04,I008,Sandwich,2
T0072774,2025-07-04,I008,Sandwich,1
T0072775,2025-07-04,I008,Sandwich,1
T0072776,2025-07-05,I001,Espresso,2
T0072777,2025-07-05,I001,Espresso,1
T0072778,2025-07-05,I001,Espresso,2
T0072779,2025-07-05,I001,Espresso,1
T0072780,2025-07-05,I001,Espresso,1
T0072781,2025-07-05,I001,Espresso,1
T0072782,2025-07-05,I001,Espresso,1
T0072783,2025-07-05,I001,Espresso,1
T0072784,2025-07-05,I001,Espresso,1
T0072785,2025-07-05,I001,Espresso,1
T0072786,2025-07-05,I001,Espresso,1
T0072787,2025-07-05,I001,Espresso,1
T0072788,2025-07-05,I001,Espresso,1
T0072789,2025-07-05,I001,Espresso,1
T0072790,2025-07-05,I001,Espresso,1
T0072791,2025-07-05,I001,Espresso,3
T0072792,2025-07-05,I001,Espresso,1
T0072793,2025-07-05,I001,Espresso,1
T0072794,2025-07-05,I001,Espresso,3
T0072795,2025-07-05,I001,Espresso,1
T0072796,2025-07-05,I001,Espresso,1
T0072797,2025-07-05,I001,Espresso,1
T0072798,2025-07-05,I001,Espresso,2
T0072799,2025-07-05,I001,Espresso,1
T0072800,2025-07-05,I001,Espresso,1
T0072801,2025-07-05,I001,Espresso,2
T0072802,2025-07-05,I001,Espresso,2
T0072803,2025-07-05,I001,Espresso,1
T0072804,2025-07-05,I001,Espresso,1
T0072805,2025-07-05,I001,Espresso,1
T0072806,2025-07-05,I001,Espresso,2
T0072807,2025-07-05,I001,Espresso,3
T0072808,2025-07-05,I001,Espresso,1
T0072809,2025-07-05,I001,Espresso,1
T0072810,2025-07-05,I001,Espresso,1
T0072811,2025-07-05,I001,Espresso,1
T0072812,2025-07-05,I001,Espresso,1
T0072813,2025-07-05,I001,Espresso,1
T0072814,2025-07-05,I001,Espresso,1
T0072815,2025-07-05,I001,Espresso,1
T0072816,2025-07-05,I001,Espresso,2
T0072817,2025-07-05,I001,Espresso,2
T0072818,2025-07-05,I001,Espresso,2
T0072819,2025-07-05,I001,Espresso,1
T0072820,2025-07-05,I001,Espresso,3
T0072821,2025-07-05,I002,Latte,2
T0072822,2025-07-05,I002,Latte,1
T0072823,2025-07-05,I002,Latte,1
T0072824,2025-07-05,I002,Latte,1
T0072825,2025-07-05,I002,Latte,2
T0072826,2025-07-05,I002,Latte,1
T0072827,2025-07-05,I002,Latte,1
T0072828,2025-07-05,I002,Latte,1
T0072829,2025-07-05,I002,Latte,1
T0072830,2025-07-05,I002,Latte,1
T0072831,2025-07-05,I002,Latte,1
T0072832,2025-07-05,I002,Latte,1
T0072833,2025-07-05,I002,Latte,1
T0072834,2025-07-05,I002,Latte,1
T0072835,2025-07-05,I002,Latte,1
T0072836,2025-07-05,I002,Latte,1
T0072837,2025-07-05,I002,Latte,3
T0072838,2025-07-05,I002,Latte,1
T0072839,2025-07-05,I002,Latte,1
T0072840,2025-07-05,I002,Latte,1
T0072841,2025-07-05,I002,Latte,1
T0072842,2025-07-05,I002,Latte,1
T0072843,2025-07-05,I002,Latte,2
T0072844,2025-07-05,I002,Latte,2
T0072845,2025-07-05,I002,Latte,3
T0072846,2025-07-05,I002,Latte,1
T0072847,2025-07-05,I002,Latte,1
T0072848,2025-07-05,I002,Latte,2
T0072849,2025-07-05,I002,Latte,1
T0072850,2025-07-05,I002,Latte,2
T0072851,2025-07-05,I002,Latte,1
T0072852,2025-07-05,I002,Latte,1
T0072853,2025-07-05,I002,Latte,3
T0072854,2025-07-05,I002,Latte,1
T0072855,2025-07-05,I002,Latte,1
T0072856,2025-07-05,I002,Latte,1
T0072857,2025-07-05,I002,Latte,1
T0072858,2025-07-05,I002,Latte,3
T0072859,2025-07-05,I002,Latte,1
T0072860,2025-07-05,I002,Latte,1
T0072861,2025-07-05,I002,Latte,1
T0072862,2025-07-05,I002,Latte,1
T0072863,2025-07-05,I002,Latte,1
T0072864,2025-07-05,I002,Latte,1
T0072865,2025-07-05,I002,Latte,1
T0072866,2025-07-05,I002,Latte,1
T0072867,2025-07-05,I002,Latte,1
T0072868,2025-07-05,I002,Latte,1
T0072869,2025-07-05,I002,Latte,2
T0072870,2025-07-05,I002,Latte,2
T0072871,2025-07-05,I002,Latte,3
T0072872,2025-07-05,I002,Latte,1
T0072873,2025-07-05,I002,Latte,1
T0072874,2025-07-05,I002,Latte,1
T0072875,2025-07-05,I002,Latte,1
T0072876,2025-07-05,I002,Latte,3
T0072877,2025-07-05,I002,Latte,1
T0072878,2025-07-05,I002,Latte,1
T0072879,2025-07-05,I002,Latte,1
T0072880,2025-07-05,I002,Latte,1
T0072881,2025-07-05,I002,Latte,2
T0072882,2025-07-05,I002,Latte,2
T0072883,2025-07-05,I002,Latte,1
T0072884,2025-07-05,I002,Latte,2
T0072885,2025-07-05,I002,Latte,1
T0072886,2025-07-05,I002,Latte,2
T0072887,2025-07-05,I002,Latte,1
T0072888,2025-07-05,I002,Latte,1
T0072889,2025-07-05,I002,Latte,1
T0072890,2025-07-05,I002,Latte,2
T0072891,2025-07-05,I002,Latte,1
T0072892,2025-07-05,I002,Latte,1
T0072893,2025-07-05,I002,Latte,3
T0072894,2025-07-05,I002,Latte,1
T0072895,2025-07-05,I003,Cappuccino,3
T0072896,2025-07-05,I003,Cappuccino,1
T0072897,2025-07-05,I003,Cappuccino,1
T0072898,2025-07-05,I003,Cappuccino,2
T0072899,2025-07-05,I003,Cappuccino,1
T0072900,2025-07-05,I003,Cappuccino,1
T0072901,2025-07-05,I003,Cappuccino,1
T0072902,2025-07-05,I003,Cappuccino,1
T0072903,2025-07-05,I003,Cappuccino,2
T0072904,2025-07-05,I003,Cappuccino,1
T0072905,2025-07-05,I003,Cappuccino,1
T0072906,2025-07-05,I003,Cappuccino,1
T0072907,2025-07-05,I003,Cappuccino,1
T0072908,2025-07-05,I003,Cappuccino,2
T0072909,2025-07-05,I003,Cappuccino,1
T0072910,2025-07-05,I003,Cappuccino,1
T0072911,2025-07-05,I003,Cappuccino,1
T0072912,2025-07-05,I003,Cappuccino,2
T0072913,2025-07-05,I003,Cappuccino,1
T0072914,2025-07-05,I003,Cappuccino,1
T0072915,2025-07-05,I003,Cappuccino,3
T0072916,2025-07-05,I003,Cappuccino,2
T0072917,2025-07-05,I003,Cappuccino,1
T0072918,2025-07-05,I003,Cappuccino,2
T0072919,2025-07-05,I003,Cappuccino,1
T0072920,2025-07-05,I003,Cappuccino,1
T0072921,2025-07-05,I003,Cappuccino,2
T0072922,2025-07-05,I003,Cappuccino,1
T0072923,2025-07-05,I003,Cappuccino,1
T0072924,2025-07-05,I003,Cappuccino,1
T0072925,2025-07-05,I003,Cappuccino,1
T0072926,2025-07-05,I003,Cappuccino,1
T0072927,2025-07-05,I003,Cappuccino,1
T0072928,2025-07-05,I003,Cappuccino,1
T0072929,2025-07-05,I003,Cappuccino,1
T0072930,2025-07-05,I003,Cappuccino,1
T0072931,2025-07-05,I003,Cappuccino,1
T0072932,2025-07-05,I003,Cappuccino,1
T0072933,2025-07-05,I004,Americano,1
T0072934,2025-07-05,I004,Americano,1
T0072935,2025-07-05,I004,Americano,2
T0072936,2025-07-05,I004,Americano,3
T0072937,2025-07-05,I004,Americano,2
T0072938,2025-07-05,I004,Americano,1
T0072939,2025-07-05,I004,Americano,1
T0072940,2025-07-05,I004,Americano,2
T0072941,2025-07-05,I004,Americano,1
T0072942,2025-07-05,I004,Americano,1
T0072943,2025-07-05,I004,Americano,1
T0072944,2025-07-05,I004,Americano,1
T0072945,2025-07-05,I004,Americano,1
T0072946,2025-07-05,I004,Americano,1
T0072947,2025-07-05,I004,Americano,1
T0072948,2025-07-05,I004,Americano,2
T0072949,2025-07-05,I004,Americano,1
T0072950,2025-07-05,I004,Americano,1
T0072951,2025-07-05,I004,Americano,2
T0072952,2025-07-05,I004,Americano,1
T0072953,2025-07-05,I004,Americano,1
T0072954,2025-07-05,I004,Americano,1
T0072955,2025-07-05,I004,Americano,1
T0072956,2025-07-05,I004,Americano,1
T0072957,2025-07-05,I004,Americano,1
T0072958,2025-07-05,I005,Green Tea,2
T0072959,2025-07-05,I005,Green Tea,1
T0072960,2025-07-05,I005,Green Tea,2
T0072961,2025-07-05,I005,Green Tea,3
T0072962,2025-07-05,I005,Green Tea,1
T0072963,2025-07-05,I005,Green Tea,1
T0072964,2025-07-05,I005,Green Tea,1
T0072965,2025-07-05,I005,Green Tea,1
T0072966,2025-07-05,I005,Green Tea,1
T0072967,2025-07-05,I005,Green Tea,1
T0072968,2025-07-05,I005,Green Tea,1
T0072969,2025-07-05,I005,Green Tea,1
T0072970,2025-07-05,I005,Green Tea,1
T0072971,2025-07-05,I005,Green Tea,1
T0072972,2025-07-05,I006,Muffin,2
T0072973,2025-07-05,I006,Muffin,2
T0072974,2025-07-05,I006,Muffin,2
T0072975,2025-07-05,I006,Muffin,3
T0072976,2025-07-05,I006,Muffin,1
T0072977,2025-07-05,I006,Muffin,1
T0072978,2025-07-05,I006,Muffin,2
T0072979,2025-07-05,I006,Muffin,1
T0072980,2025-07-05,I006,Muffin,2
T0072981,2025-07-05,I006,Muffin,1
T0072982,2025-07-05,I006,Muffin,3
T0072983,2025-07-05,I006,Muffin,1
T0072984,2025-07-05,I007,Croissant,1
T0072985,2025-07-05,I007,Croissant,1
T0072986,2025-07-05,I007,Croissant,1
T0072987,2025-07-05,I007,Croissant,2
T0072988,2025-07-05,I007,Croissant,1
T0072989,2025-07-05,I007,Croissant,1
T0072990,2025-07-05,I007,Croissant,2
T0072991,2025-07-05,I007,Croissant,1
T0072992,2025-07-05,I007,Croissant,3
T0072993,2025-07-05,I007,Croissant,3
T0072994,2025-07-05,I007,Croissant,1
T0072995,2025-07-05,I007,Croissant,3
T0072996,2025-07-05,I007,Croissant,1
T0072997,2025-07-05,I007,Croissant,1
T0072998,2025-07-05,I007,Croissant,1
T0072999,2025-07-05,I008,Sandwich,3
T0073000,2025-07-05,I008,Sandwich,1
T0073001,2025-07-05,I008,Sandwich,1
T0073002,2025-07-05,I008,Sandwich,1
T0073003,2025-07-05,I008,Sandwich,1
T0073004,2025-07-05,I008,Sandwich,2
T0073005,2025-07-05,I008,Sandwich,1
T0073006,2025-07-05,I008,Sandwich,2
T0073007,2025-07-05,I008,Sandwich,1
T0073008,2025-07-05,I008,Sandwich,1
T0073009,2025-07-05,I008,Sandwich,1
T0073010,2025-07-06,I001,Espresso,1
T0073011,2025-07-06,I001,Espresso,3
T0073012,2025-07-06,I001,Espresso,1
T0073013,2025-07-06,I001,Espresso,1
T0073014,2025-07-06,I001,Espresso,2
T0073015,2025-07-06,I001,Espresso,1
T0073016,2025-07-06,I001,Espresso,3
T0073017,2025-07-06,I001,Espresso,2
T0073018,2025-07-06,I001,Espresso,1
T0073019,2025-07-06,I001,Espresso,1
T0073020,2025-07-06,I001,Espresso,1
T0073021,2025-07-06,I001,Espresso,1
T0073022,2025-07-06,I001,Espresso,1
T0073023,2025-07-06,I001,Espresso,1
T0073024,2025-07-06,I001,Espresso,2
T0073025,2025-07-06,I001,Espresso,3
T0073026,2025-07-06,I001,Espresso,1
T0073027,2025-07-06,I001,Espresso,1
T0073028,2025-07-06,I001,Espresso,1
T0073029,2025-07-06,I001,Espresso,1
T0073030,2025-07-06,I001,Espresso,1
T0073031,2025-07-06,I001,Espresso,1
T0073032,2025-07-06,I001,Espresso,2
T0073033,2025-07-06,I001,Espresso,1
T0073034,2025-07-06,I001,Espresso,1
T0073035,2025-07-06,I001,Espresso,2
T0073036,2025-07-06,I001,Espresso,1
T0073037,2025-07-06,I001,Espresso,1
T0073038,2025-07-06,I001,Espresso,1
T0073039,2025-07-06,I001,Espresso,1
T0073040,2025-07-06,I001,Espresso,1
T0073041,2025-07-06,I001,Espresso,1
T0073042,2025-07-06,I001,Espresso,1
T0073043,2025-07-06,I001,Espresso,1
T0073044,2025-07-06,I001,Espresso,2
T0073045,2025-07-06,I001,Espresso,1
T0073046,2025-07-06,I001,Espresso,1
T0073047,2025-07-06,I001,Espresso,2
T0073048,2025-07-06,I001,Espresso,1
T0073049,2025-07-06,I001,Espresso,1
T0073050,2025-07-06,I001,Espresso,1
T0073051,2025-07-06,I001,Espresso,1
T0073052,2025-07-06,I001,Espresso,1
T0073053,2025-07-06,I001,Espresso,1
T0073054,2025-07-06,I001,Espresso,2
T0073055,2025-07-06,I001,Espresso,1
T0073056,2025-07-06,I001,Espresso,1
T0073057,2025-07-06,I001,Espresso,1
T0073058,2025-07-06,I001,Espresso,1
T0073059,2025-07-06,I001,Espresso,1
T0073060,2025-07-06,I001,Espresso,1
T0073061,2025-07-06,I001,Espresso,1
T0073062,2025-07-06,I001,Espresso,1
T0073063,2025-07-06,I002,Latte,1
T0073064,2025-07-06,I002,Latte,1
T0073065,2025-07-06,I002,Latte,2
T0073066,2025-07-06,I002,Latte,1
T0073067,2025-07-06,I002,Latte,1
T0073068,2025-07-06,I002,Latte,1
T0073069,2025-07-06,I002,Latte,1
T0073070,2025-07-06,I002,Latte,1
T0073071,2025-07-06,I002,Latte,1
T0073072,2025-07-06,I002,Latte,1
T0073073,2025-07-06,I002,Latte,2
T0073074,2025-07-06,I002,Latte,1
T0073075,2025-07-06,I002,Latte,1
T0073076,2025-07-06,I002,Latte,1
T0073077,2025-07-06,I002,Latte,1
T0073078,2025-07-06,I002,Latte,1
T0073079,2025-07-06,I002,Latte,2
T0073080,2025-07-06,I002,Latte,3
T0073081,2025-07-06,I002,Latte,2
T0073082,2025-07-06,I002,Latte,2
T0073083,2025-07-06,I002,Latte,2
T0073084,2025-07-06,I002,Latte,1
T0073085,2025-07-06,I002,Latte,2
T0073086,2025-07-06,I002,Latte,2
T0073087,2025-07-06,I002,Latte,1
T0073088,2025-07-06,I002,Latte,3
T0073089,2025-07-06,I002,Latte,3
T0073090,2025-07-06,I002,Latte,1
T0073091,2025-07-06,I002,Latte,1
T0073092,2025-07-06,I002,Latte,1
T0073093,2025-07-06,I002,Latte,1
T0073094,2025-07-06,I002,Latte,1
T0073095,2025-07-06,I002,Latte,1
T0073096,2025-07-06,I002,Latte,1
T0073097,2025-07-06,I002,Latte,1
T0073098,2025-07-06,I002,Latte,1
T0073099,2025-07-06,I002,Latte,1
T0073100,2025-07-06,I002,Latte,1
T0073101,2025-07-06,I002,Latte,3
T0073102,2025-07-06,I002,Latte,1
T0073103,2025-07-06,I002,Latte,1
T0073104,2025-07-06,I002,Latte,1
T0073105,2025-07-06,I002,Latte,1
T0073106,2025-07-06,I002,Latte,3
T0073107,2025-07-06,I002,Latte,1
T0073108,2025-07-06,I002,Latte,1
T0073109,2025-07-06,I002,Latte,2
T0073110,2025-07-06,I002,Latte,1
T0073111,2025-07-06,I002,Latte,1
T0073112,2025-07-06,I002,Latte,1
T0073113,2025-07-06,I002,Latte,1
T0073114,2025-07-06,I002,Latte,1
T0073115,2025-07-06,I002,Latte,1
T0073116,2025-07-06,I002,Latte,1
T0073117,2025-07-06,I002,Latte,1
T0073118,2025-07-06,I002,Latte,1
T0073119,2025-07-06,I002,Latte,1
T0073120,2025-07-06,I002,Latte,1
T0073121,2025-07-06,I002,Latte,2
T0073122,2025-07-06,I002,Latte,1
T0073123,2025-07-06,I002,Latte,1
T0073124,2025-07-06,I002,Latte,1
T0073125,2025-07-06,I002,Latte,3
T0073126,2025-07-06,I002,Latte,1
T0073127,2025-07-06,I002,Latte,1
T0073128,2025-07-06,I002,Latte,1
T0073129,2025-07-06,I002,Latte,2
T0073130,2025-07-06,I002,Latte,1
T0073131,2025-07-06,I002,Latte,1
T0073132,2025-07-06,I002,Latte,1
T0073133,2025-07-06,I002,Latte,1
T0073134,2025-07-06,I002,Latte,2
T0073135,2025-07-06,I002,Latte,1
T0073136,2025-07-06,I002,Latte,2
T0073137,2025-07-06,I002,Latte,2
T0073138,2025-07-06,I002,Latte,2
T0073139,2025-07-06,I002,Latte,1
T0073140,2025-07-06,I002,Latte,1
T0073141,2025-07-06,I002,Latte,1
T0073142,2025-07-06,I002,Latte,1
T0073143,2025-07-06,I002,Latte,1
T0073144,2025-07-06,I002,Latte,3
T0073145,2025-07-06,I002,Latte,2
T0073146,2025-07-06,I002,Latte,2
T0073147,2025-07-06,I002,Latte,1
T0073148,2025-07-06,I003,Cappuccino,1
T0073149,2025-07-06,I003,Cappuccino,1
T0073150,2025-07-06,I003,Cappuccino,2
T0073151,2025-07-06,I003,Cappuccino,1
T0073152,2025-07-06,I003,Cappuccino,1
T0073153,2025-07-06,I003,Cappuccino,2
T0073154,2025-07-06,I003,Cappuccino,2
T0073155,2025-07-06,I003,Cappuccino,1
T0073156,2025-07-06,I003,Cappuccino,3
T0073157,2025-07-06,I003,Cappuccino,1
T0073158,2025-07-06,I003,Cappuccino,1
T0073159,2025-07-06,I003,Cappuccino,1
T0073160,2025-07-06,I003,Cappuccino,2
T0073161,2025-07-06,I003,Cappuccino,1
T0073162,2025-07-06,I003,Cappuccino,2
T0073163,2025-07-06,I003,Cappuccino,2
T0073164,2025-07-06,I003,Cappuccino,2
T0073165,2025-07-06,I003,Cappuccino,3
T0073166,2025-07-06,I003,Cappuccino,2
T0073167,2025-07-06,I003,Cappuccino,1
T0073168,2025-07-06,I003,Cappuccino,1
T0073169,2025-07-06,I003,Cappuccino,1
T0073170,2025-07-06,I003,Cappuccino,1
T0073171,2025-07-06,I003,Cappuccino,2
T0073172,2025-07-06,I003,Cappuccino,3
T0073173,2025-07-06,I003,Cappuccino,1
T0073174,2025-07-06,I003,Cappuccino,1
T0073175,2025-07-06,I003,Cappuccino,1
T0073176,2025-07-06,I003,Cappuccino,2
T0073177,2025-07-06,I003,Cappuccino,1
T0073178,2025-07-06,I003,Cappuccino,1
T0073179,2025-07-06,I003,Cappuccino,1
T0073180,2025-07-06,I003,Cappuccino,1
T0073181,2025-07-06,I003,Cappuccino,2
T0073182,2025-07-06,I003,Cappuccino,1
T0073183,2025-07-06,I003,Cappuccino,1
T0073184,2025-07-06,I003,Cappuccino,1
T0073185,2025-07-06,I003,Cappuccino,1
T0073186,2025-07-06,I003,Cappuccino,2
T0073187,2025-07-06,I003,Cappuccino,1
T0073188,2025-07-06,I003,Cappuccino,3
T0073189,2025-07-06,I003,Cappuccino,1
T0073190,2025-07-06,I003,Cappuccino,1
T0073191,2025-07-06,I003,Cappuccino,2
T0073192,2025-07-06,I004,Americano,1
T0073193,2025-07-06,I004,Americano,1
T0073194,2025-07-06,I004,Americano,1
T0073195,2025-07-06,I004,Americano,1
T0073196,2025-07-06,I004,Americano,1
T0073197,2025-07-06,I004,Americano,2
T0073198,2025-07-06,I004,Americano,2
T0073199,2025-07-06,I004,Americano,1
T0073200,2025-07-06,I004,Americano,3
T0073201,2025-07-06,I004,Americano,1
T0073202,2025-07-06,I004,Americano,1
T0073203,2025-07-06,I004,Americano,1
T0073204,2025-07-06,I004,Americano,2
T0073205,2025-07-06,I004,Americano,3
T0073206,2025-07-06,I004,Americano,1
T0073207,2025-07-06,I004,Americano,1
T0073208,2025-07-06,I004,Americano,2
T0073209,2025-07-06,I004,Americano,3
T0073210,2025-07-06,I004,Americano,1
T0073211,2025-07-06,I004,Americano,2
T0073212,2025-07-06,I004,Americano,1
T0073213,2025-07-06,I004,Americano,1
T0073214,2025-07-06,I004,Americano,2
T0073215,2025-07-06,I004,Americano,1
T0073216,2025-07-06,I004,Americano,1
T0073217,2025-07-06,I004,Americano,1
T0073218,2025-07-06,I005,Green Tea,1
T0073219,2025-07-06,I005,Green Tea,1
T0073220,2025-07-06,I005,Green Tea,1
T0073221,2025-07-06,I005,Green Tea,3
T0073222,2025-07-06,I005,Green Tea,2
T0073223,2025-07-06,I005,Green Tea,1
T0073224,2025-07-06,I005,Green Tea,2
T0073225,2025-07-06,I005,Green Tea,1
T0073226,2025-07-06,I005,Green Tea,1
T0073227,2025-07-06,I005,Green Tea,1
T0073228,2025-07-06,I005,Green Tea,1
T0073229,2025-07-06,I005,Green Tea,2
T0073230,2025-07-06,I005,Green Tea,1
T0073231,2025-07-06,I005,Green Tea,1
T0073232,2025-07-06,I005,Green Tea,1
T0073233,2025-07-06,I005,Green Tea,1
T0073234,2025-07-06,I005,Green Tea,2
T0073235,2025-07-06,I005,Green Tea,1
T0073236,2025-07-06,I005,Green Tea,1
T0073237,2025-07-06,I006,Muffin,1
T0073238,2025-07-06,I006,Muffin,1
T0073239,2025-07-06,I006,Muffin,3
T0073240,2025-07-06,I006,Muffin,3
T0073241,2025-07-06,I006,Muffin,1
T0073242,2025-07-06,I006,Muffin,1
T0073243,2025-07-06,I006,Muffin,1
T0073244,2025-07-06,I006,Muffin,2
T0073245,2025-07-06,I006,Muffin,1
T0073246,2025-07-06,I006,Muffin,1
T0073247,2025-07-06,I006,Muffin,1
T0073248,2025-07-06,I007,Croissant,1
T0073249,2025-07-06,I007,Croissant,1
T0073250,2025-07-06,I007,Croissant,1
T0073251,2025-07-06,I007,Croissant,3
T0073252,2025-07-06,I007,Croissant,2
T0073253,2025-07-06,I007,Croissant,1
T0073254,2025-07-06,I007,Croissant,1
T0073255,2025-07-06,I007,Croissant,1
T0073256,2025-07-06,I007,Croissant,1
T0073257,2025-07-06,I007,Croissant,2
T0073258,2025-07-06,I007,Croissant,3
T0073259,2025-07-06,I007,Croissant,1
T0073260,2025-07-06,I007,Croissant,1
T0073261,2025-07-06,I007,Croissant,1
T0073262,2025-07-06,I007,Croissant,3
T0073263,2025-07-06,I008,Sandwich,1
T0073264,2025-07-06,I008,Sandwich,2
T0073265,2025-07-06,I008,Sandwich,1
T0073266,2025-07-06,I008,Sandwich,1
T0073267,2025-07-06,I008,Sandwich,1
T0073268,2025-07-06,I008,Sandwich,1
T0073269,2025-07-06,I008,Sandwich,1
T0073270,2025-07-06,I008,Sandwich,1
T0073271,2025-07-06,I008,Sandwich,1
T0073272,2025-07-06,I008,Sandwich,3
T0073273,2025-07-06,I008,Sandwich,1
T0073274,2025-07-06,I008,Sandwich,1
T0073275,2025-07-06,I008,Sandwich,1
T0073276,2025-07-06,I008,Sandwich,1
T0073277,2025-07-07,I001,Espresso,1
T0073278,2025-07-07,I001,Espresso,2
T0073279,2025-07-07,I001,Espresso,1
T0073280,2025-07-07,I001,Espresso,1
T0073281,2025-07-07,I001,Espresso,1
T0073282,2025-07-07,I001,Espresso,1
T0073283,2025-07-07,I001,Espresso,1
T0073284,2025-07-07,I001,Espresso,3
T0073285,2025-07-07,I001,Espresso,1
T0073286,2025-07-07,I001,Espresso,2
T0073287,2025-07-07,I001,Espresso,1
T0073288,2025-07-07,I001,Espresso,1
T0073289,2025-07-07,I001,Espresso,2
T0073290,2025-07-07,I001,Espresso,1
T0073291,2025-07-07,I001,Espresso,1
T0073292,2025-07-07,I001,Espresso,2
T0073293,2025-07-07,I001,Espresso,1
T0073294,2025-07-07,I001,Espresso,1
T0073295,2025-07-07,I001,Espresso,2
T0073296,2025-07-07,I001,Espresso,1
T0073297,2025-07-07,I001,Espresso,1
T0073298,2025-07-07,I001,Espresso,1
T0073299,2025-07-07,I001,Espresso,1
T0073300,2025-07-07,I001,Espresso,1
T0073301,2025-07-07,I001,Espresso,1
T0073302,2025-07-07,I001,Espresso,3
T0073303,2025-07-07,I001,Espresso,1
T0073304,2025-07-07,I001,Espresso,2
T0073305,2025-07-07,I001,Espresso,1
T0073306,2025-07-07,I001,Espresso,1
T0073307,2025-07-07,I001,Espresso,1
T0073308,2025-07-07,I001,Espresso,1
T0073309,2025-07-07,I001,Espresso,2
T0073310,2025-07-07,I001,Espresso,1
T0073311,2025-07-07,I001,Espresso,1
T0073312,2025-07-07,I002,Latte,1
T0073313,2025-07-07,I002,Latte,2
T0073314,2025-07-07,I002,Latte,2
T0073315,2025-07-07,I002,Latte,2
T0073316,2025-07-07,I002,Latte,1
T0073317,2025-07-07,I002,Latte,1
T0073318,2025-07-07,I002,Latte,1
T0073319,2025-07-07,I002,Latte,1
T0073320,2025-07-07,I002,Latte,3
T0073321,2025-07-07,I002,Latte,2
T0073322,2025-07-07,I002,Latte,1
