transaction_id,date,item_id,item_name,quantity
T0006731,2024-03-24,I002,Latte,1
T0006732,2024-03-24,I002,Latte,1
T0006733,2024-03-24,I002,Latte,2
T0006734,2024-03-24,I002,Latte,1
T0006735,2024-03-24,I002,Latte,1
T0006736,2024-03-24,I002,Latte,1
T0006737,2024-03-24,I002,Latte,1
T0006738,2024-03-24,I002,Latte,1
T0006739,2024-03-24,I002,Latte,1
T0006740,2024-03-24,I002,Latte,1
T0006741,2024-03-24,I002,Latte,1
T0006742,2024-03-24,I002,Latte,1
T0006743,2024-03-24,I002,Latte,1
T0006744,2024-03-24,I002,Latte,2
T0006745,2024-03-24,I002,Latte,1
T0006746,2024-03-24,I002,Latte,1
T0006747,2024-03-24,I002,Latte,1
T0006748,2024-03-24,I002,Latte,1
T0006749,2024-03-24,I002,Latte,1
T0006750,2024-03-24,I002,Latte,1
T0006751,2024-03-24,I002,Latte,2
T0006752,2024-03-24,I002,Latte,1
T0006753,2024-03-24,I002,Latte,1
T0006754,2024-03-24,I002,Latte,2
T0006755,2024-03-24,I002,Latte,3
T0006756,2024-03-24,I002,Latte,1
T0006757,2024-03-24,I002,Latte,1
T0006758,2024-03-24,I002,Latte,1
T0006759,2024-03-24,I002,Latte,1
T0006760,2024-03-24,I002,Latte,1
T0006761,2024-03-24,I002,Latte,1
T0006762,2024-03-24,I003,Cappuccino,2
T0006763,2024-03-24,I003,Cappuccino,1
T0006764,2024-03-24,I003,Cappuccino,1
T0006765,2024-03-24,I003,Cappuccino,1
T0006766,2024-03-24,I003,Cappuccino,2
T0006767,2024-03-24,I003,Cappuccino,1
T0006768,2024-03-24,I003,Cappuccino,1
T0006769,2024-03-24,I003,Cappuccino,1
T0006770,2024-03-24,I003,Cappuccino,1
T0006771,2024-03-24,I003,Cappuccino,1
T0006772,2024-03-24,I003,Cappuccino,1
T0006773,2024-03-24,I003,Cappuccino,1
T0006774,2024-03-24,I003,Cappuccino,1
T0006775,2024-03-24,I003,Cappuccino,1
T0006776,2024-03-24,I003,Cappuccino,1
T0006777,2024-03-24,I003,Cappuccino,1
T0006778,2024-03-24,I004,Americano,1
T0006779,2024-03-24,I004,Americano,3
T0006780,2024-03-24,I004,Americano,1
T0006781,2024-03-24,I004,Americano,1
T0006782,2024-03-24,I004,Americano,1
T0006783,2024-03-24,I004,Americano,3
T0006784,2024-03-24,I004,Americano,2
T0006785,2024-03-24,I004,Americano,1
T0006786,2024-03-24,I004,Americano,1
T0006787,2024-03-24,I004,Americano,1
T0006788,2024-03-24,I004,Americano,1
T0006789,2024-03-24,I004,Americano,2
T0006790,2024-03-24,I004,Americano,1
T0006791,2024-03-24,I004,Americano,1
T0006792,2024-03-24,I004,Americano,2
T0006793,2024-03-24,I005,Green Tea,2
T0006794,2024-03-24,I005,Green Tea,1
T0006795,2024-03-24,I005,Green Tea,1
T0006796,2024-03-24,I005,Green Tea,1
T0006797,2024-03-24,I005,Green Tea,2
T0006798,2024-03-24,I005,Green Tea,2
T0006799,2024-03-24,I005,Green Tea,1
T0006800,2024-03-24,I005,Green Tea,1
T0006801,2024-03-24,I005,Green Tea,2
T0006802,2024-03-24,I005,Green Tea,1
T0006803,2024-03-24,I006,Muffin,1
T0006804,2024-03-24,I006,Muffin,1
T0006805,2024-03-24,I006,Muffin,2
T0006806,2024-03-24,I006,Muffin,2
T0006807,2024-03-24,I006,Muffin,1
T0006808,2024-03-24,I006,Muffin,1
T0006809,2024-03-24,I006,Muffin,1
T0006810,2024-03-24,I006,Muffin,1
T0006811,2024-03-24,I006,Muffin,1
T0006812,2024-03-24,I006,Muffin,2
T0006813,2024-03-24,I006,Muffin,1
T0006814,2024-03-24,I006,Muffin,1
T0006815,2024-03-24,I006,Muffin,1
T0006816,2024-03-24,I006,Muffin,3
T0006817,2024-03-24,I007,Croissant,1
T0006818,2024-03-24,I007,Croissant,1
T0006819,2024-03-24,I007,Croissant,1
T0006820,2024-03-24,I007,Croissant,1
T0006821,2024-03-24,I007,Croissant,1
T0006822,2024-03-24,I007,Croissant,1
T0006823,2024-03-24,I007,Croissant,1
T0006824,2024-03-24,I007,Croissant,1
T0006825,2024-03-24,I007,Croissant,1
T0006826,2024-03-24,I007,Croissant,1
T0006827,2024-03-24,I007,Croissant,1
T0006828,2024-03-24,I007,Croissant,1
T0006829,2024-03-24,I008,Sandwich,1
T0006830,2024-03-24,I008,Sandwich,1
T0006831,2024-03-24,I008,Sandwich,3
T0006832,2024-03-24,I008,Sandwich,2
T0006833,2024-03-24,I008,Sandwich,1
T0006834,2024-03-24,I008,Sandwich,1
T0006835,2024-03-24,I008,Sandwich,1
T0006836,2024-03-24,I008,Sandwich,1
T0006837,2024-03-24,I008,Sandwich,1
T0006838,2024-03-24,I008,Sandwich,1
T0006839,2024-03-24,I008,Sandwich,1
T0006840,2024-03-24,I008,Sandwich,2
T0006841,2024-03-24,I008,Sandwich,1
T0006842,2024-03-25,I001,Espresso,2
T0006843,2024-03-25,I001,Espresso,2
T0006844,2024-03-25,I001,Espresso,1
T0006845,2024-03-25,I001,Espresso,1
T0006846,2024-03-25,I001,Espresso,1
T0006847,2024-03-25,I001,Espresso,1
T0006848,2024-03-25,I001,Espresso,1
T0006849,2024-03-25,I001,Espresso,1
T0006850,2024-03-25,I001,Espresso,1
T0006851,2024-03-25,I001,Espresso,3
T0006852,2024-03-25,I001,Espresso,1
T0006853,2024-03-25,I001,Espresso,3
T0006854,2024-03-25,I001,Espresso,1
T0006855,2024-03-25,I001,Espresso,2
T0006856,2024-03-25,I001,Espresso,1
T0006857,2024-03-25,I001,Espresso,1
T0006858,2024-03-25,I002,Latte,1
T0006859,2024-03-25,I002,Latte,1
T0006860,2024-03-25,I002,Latte,1
T0006861,2024-03-25,I002,Latte,1
T0006862,2024-03-25,I002,Latte,2
T0006863,2024-03-25,I002,Latte,1
T0006864,2024-03-25,I002,Latte,1
T0006865,2024-03-25,I002,Latte,2
T0006866,2024-03-25,I002,Latte,1
T0006867,2024-03-25,I002,Latte,1
T0006868,2024-03-25,I002,Latte,2
T0006869,2024-03-25,I002,Latte,1
T0006870,2024-03-25,I002,Latte,1
T0006871,2024-03-25,I002,Latte,1
T0006872,2024-03-25,I002,Latte,1
T0006873,2024-03-25,I002,Latte,1
T0006874,2024-03-25,I002,Latte,1
T0006875,2024-03-25,I002,Latte,2
T0006876,2024-03-25,I002,Latte,1
T0006877,2024-03-25,I002,Latte,1
T0006878,2024-03-25,I002,Latte,3
T0006879,2024-03-25,I002,Latte,1
T0006880,2024-03-25,I003,Cappuccino,2
T0006881,2024-03-25,I003,Cappuccino,1
T0006882,2024-03-25,I003,Cappuccino,2
T0006883,2024-03-25,I003,Cappuccino,1
T0006884,2024-03-25,I003,Cappuccino,1
T0006885,2024-03-25,I003,Cappuccino,1
T0006886,2024-03-25,I003,Cappuccino,1
T0006887,2024-03-25,I003,Cappuccino,2
T0006888,2024-03-25,I003,Cappuccino,1
T0006889,2024-03-25,I003,Cappuccino,1
T0006890,2024-03-25,I003,Cappuccino,2
T0006891,2024-03-25,I003,Cappuccino,1
T0006892,2024-03-25,I003,Cappuccino,1
T0006893,2024-03-25,I003,Cappuccino,1
T0006894,2024-03-25,I003,Cappuccino,1
T0006895,2024-03-25,I003,Cappuccino,1
T0006896,2024-03-25,I004,Americano,1
T0006897,2024-03-25,I004,Americano,1
T0006898,2024-03-25,I004,Americano,1
T0006899,2024-03-25,I004,Americano,1
T0006900,2024-03-25,I004,Americano,1
T0006901,2024-03-25,I004,Americano,2
T0006902,2024-03-25,I004,Americano,1
T0006903,2024-03-25,I004,Americano,3
T0006904,2024-03-25,I004,Americano,1
T0006905,2024-03-25,I004,Americano,1
T0006906,2024-03-25,I004,Americano,1
T0006907,2024-03-25,I004,Americano,3
T0006908,2024-03-25,I004,Americano,1
T0006909,2024-03-25,I005,Green Tea,1
T0006910,2024-03-25,I005,Green Tea,2
T0006911,2024-03-25,I005,Green Tea,1
T0006912,2024-03-25,I005,Green Tea,2
T0006913,2024-03-25,I005,Green Tea,1
T0006914,2024-03-25,I006,Muffin,1
T0006915,2024-03-25,I006,Muffin,1
T0006916,2024-03-25,I006,Muffin,1
T0006917,2024-03-25,I006,Muffin,3
T0006918,2024-03-25,I006,Muffin,1
T0006919,2024-03-25,I006,Muffin,1
T0006920,2024-03-25,I006,Muffin,1
T0006921,2024-03-25,I006,Muffin,1
T0006922,2024-03-25,I006,Muffin,1
T0006923,2024-03-25,I007,Croissant,1
T0006924,2024-03-25,I007,Croissant,1
T0006925,2024-03-25,I007,Croissant,1
T0006926,2024-03-25,I007,Croissant,1
T0006927,2024-03-25,I007,Croissant,1
T0006928,2024-03-25,I007,Croissant,2
T0006929,2024-03-25,I007,Croissant,2
T0006930,2024-03-25,I007,Croissant,1
T0006931,2024-03-25,I007,Croissant,1
T0006932,2024-03-25,I007,Croissant,1
T0006933,2024-03-25,I007,Croissant,1
T0006934,2024-03-25,I008,Sandwich,1
T0006935,2024-03-25,I008,Sandwich,2
T0006936,2024-03-25,I008,Sandwich,1
T0006937,2024-03-25,I008,Sandwich,1
T0006938,2024-03-25,I008,Sandwich,1
T0006939,2024-03-25,I008,Sandwich,3
T0006940,2024-03-25,I008,Sandwich,1
T0006941,2024-03-25,I008,Sandwich,1
T0006942,2024-03-25,I008,Sandwich,1
T0006943,2024-03-25,I008,Sandwich,1
T0006944,2024-03-25,I008,Sandwich,1
T0006945,2024-03-25,I008,Sandwich,1
T0006946,2024-03-25,I008,Sandwich,1
T0006947,2024-03-25,I008,Sandwich,1
T0006948,2024-03-25,I008,Sandwich,1
T0006949,2024-03-25,I008,Sandwich,2
T0006950,2024-03-26,I001,Espresso,1
T0006951,2024-03-26,I001,Espresso,2
T0006952,2024-03-26,I001,Espresso,1
T0006953,2024-03-26,I001,Espresso,1
T0006954,2024-03-26,I001,Espresso,1
T0006955,2024-03-26,I001,Espresso,1
T0006956,2024-03-26,I001,Espresso,2
T0006957,2024-03-26,I001,Espresso,3
T0006958,2024-03-26,I001,Espresso,1
T0006959,2024-03-26,I001,Espresso,1
T0006960,2024-03-26,I001,Espresso,1
T0006961,2024-03-26,I001,Espresso,1
T0006962,2024-03-26,I001,Espresso,1
T0006963,2024-03-26,I001,Espresso,1
T0006964,2024-03-26,I001,Espresso,3
T0006965,2024-03-26,I001,Espresso,1
T0006966,2024-03-26,I001,Espresso,2
T0006967,2024-03-26,I001,Espresso,2
T0006968,2024-03-26,I002,Latte,1
T0006969,2024-03-26,I002,Latte,1
T0006970,2024-03-26,I002,Latte,1
T0006971,2024-03-26,I002,Latte,1
T0006972,2024-03-26,I002,Latte,3
T0006973,2024-03-26,I002,Latte,2
T0006974,2024-03-26,I002,Latte,2
T0006975,2024-03-26,I002,Latte,2
T0006976,2024-03-26,I002,Latte,1
T0006977,2024-03-26,I002,Latte,1
T0006978,2024-03-26,I002,Latte,1
T0006979,2024-03-26,I002,Latte,1
T0006980,2024-03-26,I002,Latte,2
T0006981,2024-03-26,I002,Latte,1
T0006982,2024-03-26,I002,Latte,1
T0006983,2024-03-26,I002,Latte,1
T0006984,2024-03-26,I002,Latte,1
T0006985,2024-03-26,I002,Latte,1
T0006986,2024-03-26,I002,Latte,2
T0006987,2024-03-26,I002,Latte,1
T0006988,2024-03-26,I002,Latte,1
T0006989,2024-03-26,I002,Latte,1
T0006990,2024-03-26,I002,Latte,1
T0006991,2024-03-26,I002,Latte,1
T0006992,2024-03-26,I002,Latte,3
T0006993,2024-03-26,I002,Latte,1
T0006994,2024-03-26,I003,Cappuccino,1
T0006995,2024-03-26,I003,Cappuccino,1
T0006996,2024-03-26,I003,Cappuccino,1
T0006997,2024-03-26,I003,Cappuccino,1
T0006998,2024-03-26,I003,Cappuccino,1
T0006999,2024-03-26,I003,Cappuccino,1
T0007000,2024-03-26,I003,Cappuccino,2
T0007001,2024-03-26,I003,Cappuccino,1
T0007002,2024-03-26,I003,Cappuccino,1
T0007003,2024-03-26,I003,Cappuccino,1
T0007004,2024-03-26,I003,Cappuccino,1
T0007005,2024-03-26,I003,Cappuccino,2
T0007006,2024-03-26,I003,Cappuccino,3
T0007007,2024-03-26,I003,Cappuccino,1
T0007008,2024-03-26,I003,Cappuccino,2
T0007009,2024-03-26,I003,Cappuccino,2
T0007010,2024-03-26,I003,Cappuccino,3
T0007011,2024-03-26,I003,Cappuccino,1
T0007012,2024-03-26,I004,Americano,2
T0007013,2024-03-26,I004,Americano,1
T0007014,2024-03-26,I004,Americano,1
T0007015,2024-03-26,I004,Americano,1
T0007016,2024-03-26,I004,Americano,1
T0007017,2024-03-26,I004,Americano,1
T0007018,2024-03-26,I004,Americano,2
T0007019,2024-03-26,I004,Americano,1
T0007020,2024-03-26,I004,Americano,2
T0007021,2024-03-26,I005,Green Tea,1
T0007022,2024-03-26,I005,Green Tea,1
T0007023,2024-03-26,I005,Green Tea,1
T0007024,2024-03-26,I005,Green Tea,1
T0007025,2024-03-26,I005,Green Tea,1
T0007026,2024-03-26,I005,Green Tea,1
T0007027,2024-03-26,I005,Green Tea,1
T0007028,2024-03-26,I005,Green Tea,2
T0007029,2024-03-26,I005,Green Tea,1
T0007030,2024-03-26,I006,Muffin,1
T0007031,2024-03-26,I006,Muffin,1
T0007032,2024-03-26,I006,Muffin,1
T0007033,2024-03-26,I006,Muffin,1
T0007034,2024-03-26,I006,Muffin,2
T0007035,2024-03-26,I006,Muffin,1
T0007036,2024-03-26,I007,Croissant,1
T0007037,2024-03-26,I007,Croissant,2
T0007038,2024-03-26,I007,Croissant,1
T0007039,2024-03-26,I007,Croissant,1
T0007040,2024-03-26,I007,Croissant,1
T0007041,2024-03-26,I007,Croissant,1
T0007042,2024-03-26,I007,Croissant,1
T0007043,2024-03-26,I007,Croissant,1
T0007044,2024-03-26,I007,Croissant,3
T0007045,2024-03-26,I007,Croissant,2
T0007046,2024-03-26,I007,Croissant,1
T0007047,2024-03-26,I007,Croissant,1
T0007048,2024-03-26,I008,Sandwich,1
T0007049,2024-03-26,I008,Sandwich,1
T0007050,2024-03-26,I008,Sandwich,1
T0007051,2024-03-26,I008,Sandwich,1
T0007052,2024-03-26,I008,Sandwich,3
T0007053,2024-03-26,I008,Sandwich,1
T0007054,2024-03-26,I008,Sandwich,3
T0007055,2024-03-26,I008,Sandwich,2
T0007056,2024-03-26,I008,Sandwich,1
T0007057,2024-03-26,I008,Sandwich,2
T0007058,2024-03-26,I008,Sandwich,1
T0007059,2024-03-27,I001,Espresso,1
T0007060,2024-03-27,I001,Espresso,1
T0007061,2024-03-27,I001,Espresso,1
T0007062,2024-03-27,I001,Espresso,1
T0007063,2024-03-27,I001,Espresso,1
T0007064,2024-03-27,I001,Espresso,1
T0007065,2024-03-27,I001,Espresso,1
T0007066,2024-03-27,I001,Espresso,1
T0007067,2024-03-27,I001,Espresso,1
T0007068,2024-03-27,I001,Espresso,1
T0007069,2024-03-27,I001,Espresso,1
T0007070,2024-03-27,I001,Espresso,1
T0007071,2024-03-27,I001,Espresso,1
T0007072,2024-03-27,I001,Espresso,2
T0007073,2024-03-27,I001,Espresso,1
T0007074,2024-03-27,I001,Espresso,1
T0007075,2024-03-27,I001,Espresso,1
T0007076,2024-03-27,I001,Espresso,2
T0007077,2024-03-27,I001,Espresso,1
T0007078,2024-03-27,I002,Latte,1
T0007079,2024-03-27,I002,Latte,1
T0007080,2024-03-27,I002,Latte,1
T0007081,2024-03-27,I002,Latte,3
T0007082,2024-03-27,I002,Latte,1
T0007083,2024-03-27,I002,Latte,1
T0007084,2024-03-27,I002,Latte,2
T0007085,2024-03-27,I002,Latte,1
T0007086,2024-03-27,I002,Latte,2
T0007087,2024-03-27,I002,Latte,1
T0007088,2024-03-27,I002,Latte,2
T0007089,2024-03-27,I002,Latte,1
T0007090,2024-03-27,I002,Latte,2
T0007091,2024-03-27,I002,Latte,2
T0007092,2024-03-27,I002,Latte,1
T0007093,2024-03-27,I002,Latte,1
T0007094,2024-03-27,I002,Latte,1
T0007095,2024-03-27,I002,Latte,3
T0007096,2024-03-27,I002,Latte,1
T0007097,2024-03-27,I002,Latte,1
T0007098,2024-03-27,I002,Latte,1
T0007099,2024-03-27,I002,Latte,1
T0007100,2024-03-27,I002,Latte,1
T0007101,2024-03-27,I002,Latte,3
T0007102,2024-03-27,I002,Latte,1
T0007103,2024-03-27,I002,Latte,2
T0007104,2024-03-27,I002,Latte,1
T0007105,2024-03-27,I002,Latte,1
T0007106,2024-03-27,I002,Latte,1
T0007107,2024-03-27,I002,Latte,1
T0007108,2024-03-27,I002,Latte,3
T0007109,2024-03-27,I002,Latte,2
T0007110,2024-03-27,I002,Latte,1
T0007111,2024-03-27,I002,Latte,1
T0007112,2024-03-27,I003,Cappuccino,1
T0007113,2024-03-27,I003,Cappuccino,3
T0007114,2024-03-27,I003,Cappuccino,2
T0007115,2024-03-27,I003,Cappuccino,2
T0007116,2024-03-27,I003,Cappuccino,1
T0007117,2024-03-27,I003,Cappuccino,1
T0007118,2024-03-27,I003,Cappuccino,1
T0007119,2024-03-27,I003,Cappuccino,1
T0007120,2024-03-27,I003,Cappuccino,1
T0007121,2024-03-27,I003,Cappuccino,1
T0007122,2024-03-27,I003,Cappuccino,1
T0007123,2024-03-27,I003,Cappuccino,2
T0007124,2024-03-27,I003,Cappuccino,2
T0007125,2024-03-27,I003,Cappuccino,1
T0007126,2024-03-27,I003,Cappuccino,1
T0007127,2024-03-27,I004,Americano,2
T0007128,2024-03-27,I004,Americano,2
T0007129,2024-03-27,I004,Americano,2
T0007130,2024-03-27,I004,Americano,1
T0007131,2024-03-27,I004,Americano,1
T0007132,2024-03-27,I004,Americano,1
T0007133,2024-03-27,I004,Americano,1
T0007134,2024-03-27,I004,Americano,2
T0007135,2024-03-27,I004,Americano,1
T0007136,2024-03-27,I004,Americano,1
T0007137,2024-03-27,I004,Americano,1
T0007138,2024-03-27,I004,Americano,3
T0007139,2024-03-27,I004,Americano,1
T0007140,2024-03-27,I004,Americano,1
T0007141,2024-03-27,I004,Americano,1
T0007142,2024-03-27,I004,Americano,1
T0007143,2024-03-27,I004,Americano,1
T0007144,2024-03-27,I005,Green Tea,2
T0007145,2024-03-27,I005,Green Tea,1
T0007146,2024-03-27,I005,Green Tea,2
T0007147,2024-03-27,I005,Green Tea,1
T0007148,2024-03-27,I005,Green Tea,1
T0007149,2024-03-27,I005,Green Tea,3
T0007150,2024-03-27,I005,Green Tea,1
T0007151,2024-03-27,I005,Green Tea,1
T0007152,2024-03-27,I006,Muffin,2
T0007153,2024-03-27,I006,Muffin,1
T0007154,2024-03-27,I006,Muffin,1
T0007155,2024-03-27,I006,Muffin,1
T0007156,2024-03-27,I006,Muffin,2
T0007157,2024-03-27,I006,Muffin,1
T0007158,2024-03-27,I006,Muffin,2
T0007159,2024-03-27,I006,Muffin,3
T0007160,2024-03-27,I007,Croissant,1
T0007161,2024-03-27,I007,Croissant,1
T0007162,2024-03-27,I007,Croissant,1
T0007163,2024-03-27,I007,Croissant,1
T0007164,2024-03-27,I007,Croissant,1
T0007165,2024-03-27,I007,Croissant,1
T0007166,2024-03-27,I007,Croissant,3
T0007167,2024-03-27,I007,Croissant,3
T0007168,2024-03-27,I007,Croissant,2
T0007169,2024-03-27,I007,Croissant,2
T0007170,2024-03-27,I007,Croissant,1
T0007171,2024-03-27,I007,Croissant,1
T0007172,2024-03-27,I007,Croissant,2
T0007173,2024-03-27,I008,Sandwich,1
T0007174,2024-03-27,I008,Sandwich,1
T0007175,2024-03-27,I008,Sandwich,2
T0007176,2024-03-27,I008,Sandwich,3
T0007177,2024-03-27,I008,Sandwich,1
T0007178,2024-03-27,I008,Sandwich,2
T0007179,2024-03-27,I008,Sandwich,1
T0007180,2024-03-27,I008,Sandwich,1
T0007181,2024-03-27,I008,Sandwich,2
T0007182,2024-03-27,I008,Sandwich,1
T0007183,2024-03-27,I008,Sandwich,1
T0007184,2024-03-27,I008,Sandwich,1
T0007185,2024-03-28,I001,Espresso,1
T0007186,2024-03-28,I001,Espresso,1
T0007187,2024-03-28,I001,Espresso,1
T0007188,2024-03-28,I001,Espresso,1
T0007189,2024-03-28,I001,Espresso,3
T0007190,2024-03-28,I001,Espresso,1
T0007191,2024-03-28,I001,Espresso,2
T0007192,2024-03-28,I001,Espresso,1
T0007193,2024-03-28,I001,Espresso,1
T0007194,2024-03-28,I001,Espresso,1
T0007195,2024-03-28,I001,Espresso,1
T0007196,2024-03-28,I001,Espresso,1
T0007197,2024-03-28,I001,Espresso,1
T0007198,2024-03-28,I001,Espresso,1
T0007199,2024-03-28,I001,Espresso,1
T0007200,2024-03-28,I001,Espresso,1
T0007201,2024-03-28,I001,Espresso,1
T0007202,2024-03-28,I001,Espresso,1
T0007203,2024-03-28,I001,Espresso,3
T0007204,2024-03-28,I001,Espresso,1
T0007205,2024-03-28,I002,Latte,2
T0007206,2024-03-28,I002,Latte,1
T0007207,2024-03-28,I002,Latte,2
T0007208,2024-03-28,I002,Latte,1
T0007209,2024-03-28,I002,Latte,3
T0007210,2024-03-28,I002,Latte,2
T0007211,2024-03-28,I002,Latte,2
T0007212,2024-03-28,I002,Latte,1
T0007213,2024-03-28,I002,Latte,1
T0007214,2024-03-28,I002,Latte,1
T0007215,2024-03-28,I002,Latte,1
T0007216,2024-03-28,I002,Latte,2
T0007217,2024-03-28,I002,Latte,1
T0007218,2024-03-28,I002,Latte,1
T0007219,2024-03-28,I002,Latte,1
T0007220,2024-03-28,I002,Latte,1
T0007221,2024-03-28,I002,Latte,1
T0007222,2024-03-28,I002,Latte,2
T0007223,2024-03-28,I002,Latte,1
T0007224,2024-03-28,I002,Latte,1
T0007225,2024-03-28,I002,Latte,1
T0007226,2024-03-28,I002,Latte,1
T0007227,2024-03-28,I002,Latte,1
T0007228,2024-03-28,I002,Latte,1
T0007229,2024-03-28,I002,Latte,2
T0007230,2024-03-28,I002,Latte,2
T0007231,2024-03-28,I002,Latte,2
T0007232,2024-03-28,I002,Latte,1
T0007233,2024-03-28,I002,Latte,3
T0007234,2024-03-28,I003,Cappuccino,2
T0007235,2024-03-28,I003,Cappuccino,2
T0007236,2024-03-28,I003,Cappuccino,1
T0007237,2024-03-28,I003,Cappuccino,3
T0007238,2024-03-28,I003,Cappuccino,2
T0007239,2024-03-28,I003,Cappuccino,2
T0007240,2024-03-28,I003,Cappuccino,1
T0007241,2024-03-28,I003,Cappuccino,2
T0007242,2024-03-28,I003,Cappuccino,3
T0007243,2024-03-28,I003,Cappuccino,1
T0007244,2024-03-28,I003,Cappuccino,1
T0007245,2024-03-28,I003,Cappuccino,3
T0007246,2024-03-28,I003,Cappuccino,1
T0007247,2024-03-28,I003,Cappuccino,1
T0007248,2024-03-28,I003,Cappuccino,1
T0007249,2024-03-28,I003,Cappuccino,3
T0007250,2024-03-28,I003,Cappuccino,1
T0007251,2024-03-28,I003,Cappuccino,1
T0007252,2024-03-28,I003,Cappuccino,1
T0007253,2024-03-28,I003,Cappuccino,2
T0007254,2024-03-28,I003,Cappuccino,1
T0007255,2024-03-28,I004,Americano,1
T0007256,2024-03-28,I004,Americano,1
T0007257,2024-03-28,I004,Americano,1
T0007258,2024-03-28,I004,Americano,2
T0007259,2024-03-28,I004,Americano,2
T0007260,2024-03-28,I004,Americano,1
T0007261,2024-03-28,I004,Americano,1
T0007262,2024-03-28,I004,Americano,1
T0007263,2024-03-28,I004,Americano,1
T0007264,2024-03-28,I004,Americano,1
T0007265,2024-03-28,I004,Americano,2
T0007266,2024-03-28,I004,Americano,3
T0007267,2024-03-28,I004,Americano,1
T0007268,2024-03-28,I005,Green Tea,2
T0007269,2024-03-28,I005,Green Tea,1
T0007270,2024-03-28,I005,Green Tea,2
T0007271,2024-03-28,I005,Green Tea,1
T0007272,2024-03-28,I005,Green Tea,1
T0007273,2024-03-28,I005,Green Tea,3
T0007274,2024-03-28,I005,Green Tea,1
T0007275,2024-03-28,I006,Muffin,1
T0007276,2024-03-28,I006,Muffin,1
T0007277,2024-03-28,I006,Muffin,1
T0007278,2024-03-28,I006,Muffin,1
T0007279,2024-03-28,I006,Muffin,1
T0007280,2024-03-28,I006,Muffin,1
T0007281,2024-03-28,I006,Muffin,1
T0007282,2024-03-28,I007,Croissant,2
T0007283,2024-03-28,I007,Croissant,1
T0007284,2024-03-28,I007,Croissant,2
T0007285,2024-03-28,I007,Croissant,1
T0007286,2024-03-28,I007,Croissant,1
T0007287,2024-03-28,I007,Croissant,1
T0007288,2024-03-28,I007,Croissant,1
T0007289,2024-03-28,I007,Croissant,1
T0007290,2024-03-28,I007,Croissant,1
T0007291,2024-03-28,I007,Croissant,1
T0007292,2024-03-28,I007,Croissant,1
T0007293,2024-03-28,I007,Croissant,2
T0007294,2024-03-28,I007,Croissant,1
T0007295,2024-03-28,I007,Croissant,1
T0007296,2024-03-28,I008,Sandwich,1
T0007297,2024-03-28,I008,Sandwich,1
T0007298,2024-03-28,I008,Sandwich,1
T0007299,2024-03-28,I008,Sandwich,1
T0007300,2024-03-28,I008,Sandwich,1
T0007301,2024-03-28,I008,Sandwich,2
T0007302,2024-03-28,I008,Sandwich,1
T0007303,2024-03-28,I008,Sandwich,1
T0007304,2024-03-28,I008,Sandwich,1
T0007305,2024-03-28,I008,Sandwich,1
T0007306,2024-03-28,I008,Sandwich,1
T0007307,2024-03-28,I008,Sandwich,1
T0007308,2024-03-29,I001,Espresso,1
T0007309,2024-03-29,I001,Espresso,1
T0007310,2024-03-29,I001,Espresso,1
T0007311,2024-03-29,I001,Espresso,2
T0007312,2024-03-29,I001,Espresso,1
T0007313,2024-03-29,I001,Espresso,1
T0007314,2024-03-29,I001,Espresso,1
T0007315,2024-03-29,I001,Espresso,1
T0007316,2024-03-29,I001,Espresso,1
T0007317,2024-03-29,I001,Espresso,1
T0007318,2024-03-29,I001,Espresso,3
T0007319,2024-03-29,I001,Espresso,2
T0007320,2024-03-29,I001,Espresso,1
T0007321,2024-03-29,I001,Espresso,2
T0007322,2024-03-29,I001,Espresso,2
T0007323,2024-03-29,I001,Espresso,1
T0007324,2024-03-29,I002,Latte,1
T0007325,2024-03-29,I002,Latte,1
T0007326,2024-03-29,I002,Latte,1
T0007327,2024-03-29,I002,Latte,1
T0007328,2024-03-29,I002,Latte,1
T0007329,2024-03-29,I002,Latte,3
T0007330,2024-03-29,I002,Latte,2
T0007331,2024-03-29,I002,Latte,2
T0007332,2024-03-29,I002,Latte,2
T0007333,2024-03-29,I002,Latte,3
T0007334,2024-03-29,I002,Latte,1
T0007335,2024-03-29,I002,Latte,1
T0007336,2024-03-29,I002,Latte,1
T0007337,2024-03-29,I002,Latte,2
T0007338,2024-03-29,I002,Latte,1
T0007339,2024-03-29,I002,Latte,2
T0007340,2024-03-29,I002,Latte,1
T0007341,2024-03-29,I002,Latte,1
T0007342,2024-03-29,I002,Latte,2
T0007343,2024-03-29,I002,Latte,1
T0007344,2024-03-29,I002,Latte,1
T0007345,2024-03-29,I002,Latte,1
T0007346,2024-03-29,I002,Latte,1
T0007347,2024-03-29,I002,Latte,2
T0007348,2024-03-29,I002,Latte,1
T0007349,2024-03-29,I002,Latte,1
T0007350,2024-03-29,I003,Cappuccino,1
T0007351,2024-03-29,I003,Cappuccino,2
T0007352,2024-03-29,I003,Cappuccino,1
T0007353,2024-03-29,I003,Cappuccino,1
T0007354,2024-03-29,I003,Cappuccino,2
T0007355,2024-03-29,I003,Cappuccino,1
T0007356,2024-03-29,I003,Cappuccino,2
T0007357,2024-03-29,I003,Cappuccino,1
T0007358,2024-03-29,I003,Cappuccino,1
T0007359,2024-03-29,I003,Cappuccino,1
T0007360,2024-03-29,I003,Cappuccino,3
T0007361,2024-03-29,I003,Cappuccino,2
T0007362,2024-03-29,I003,Cappuccino,1
