transaction_id,date,item_id,item_name,quantity
T0055187,2025-03-24,I006,Muffin,1
T0055188,2025-03-24,I006,Muffin,1
T0055189,2025-03-24,I006,Muffin,1
T0055190,2025-03-24,I007,Croissant,2
T0055191,2025-03-24,I007,Croissant,2
T0055192,2025-03-24,I007,Croissant,1
T0055193,2025-03-24,I007,Croissant,3
T0055194,2025-03-24,I007,Croissant,3
T0055195,2025-03-24,I007,Croissant,1
T0055196,2025-03-24,I007,Croissant,1
T0055197,2025-03-24,I007,Croissant,1
T0055198,2025-03-24,I007,Croissant,2
T0055199,2025-03-24,I007,Croissant,1
T0055200,2025-03-24,I007,Croissant,1
T0055201,2025-03-24,I007,Croissant,2
T0055202,2025-03-24,I007,Croissant,1
T0055203,2025-03-24,I008,Sandwich,3
T0055204,2025-03-24,I008,Sandwich,1
T0055205,2025-03-24,I008,Sandwich,2
T0055206,2025-03-24,I008,Sandwich,1
T0055207,2025-03-24,I008,Sandwich,2
T0055208,2025-03-24,I008,Sandwich,3
T0055209,2025-03-24,I008,Sandwich,1
T0055210,2025-03-24,I008,Sandwich,2
T0055211,2025-03-24,I008,Sandwich,3
T0055212,2025-03-24,I008,Sandwich,1
T0055213,2025-03-24,I008,Sandwich,1
T0055214,2025-03-24,I008,Sandwich,2
T0055215,2025-03-25,I001,Espresso,1
T0055216,2025-03-25,I001,Espresso,2
T0055217,2025-03-25,I001,Espresso,1
T0055218,2025-03-25,I001,Espresso,2
T0055219,2025-03-25,I001,Espresso,1
T0055220,2025-03-25,I001,Espresso,1
T0055221,2025-03-25,I001,Espresso,2
T0055222,2025-03-25,I001,Espresso,1
T0055223,2025-03-25,I001,Espresso,1
T0055224,2025-03-25,I001,Espresso,3
T0055225,2025-03-25,I001,Espresso,1
T0055226,2025-03-25,I001,Espresso,1
T0055227,2025-03-25,I001,Espresso,1
T0055228,2025-03-25,I001,Espresso,1
T0055229,2025-03-25,I001,Espresso,3
T0055230,2025-03-25,I002,Latte,1
T0055231,2025-03-25,I002,Latte,2
T0055232,2025-03-25,I002,Latte,1
T0055233,2025-03-25,I002,Latte,1
T0055234,2025-03-25,I002,Latte,1
T0055235,2025-03-25,I002,Latte,1
T0055236,2025-03-25,I002,Latte,3
T0055237,2025-03-25,I002,Latte,2
T0055238,2025-03-25,I002,Latte,1
T0055239,2025-03-25,I002,Latte,1
T0055240,2025-03-25,I002,Latte,1
T0055241,2025-03-25,I002,Latte,1
T0055242,2025-03-25,I002,Latte,1
T0055243,2025-03-25,I002,Latte,1
T0055244,2025-03-25,I002,Latte,2
T0055245,2025-03-25,I002,Latte,3
T0055246,2025-03-25,I002,Latte,1
T0055247,2025-03-25,I002,Latte,1
T0055248,2025-03-25,I002,Latte,2
T0055249,2025-03-25,I002,Latte,1
T0055250,2025-03-25,I002,Latte,1
T0055251,2025-03-25,I003,Cappuccino,1
T0055252,2025-03-25,I003,Cappuccino,1
T0055253,2025-03-25,I003,Cappuccino,1
T0055254,2025-03-25,I003,Cappuccino,3
T0055255,2025-03-25,I003,Cappuccino,1
T0055256,2025-03-25,I003,Cappuccino,1
T0055257,2025-03-25,I003,Cappuccino,1
T0055258,2025-03-25,I003,Cappuccino,1
T0055259,2025-03-25,I003,Cappuccino,1
T0055260,2025-03-25,I003,Cappuccino,2
T0055261,2025-03-25,I003,Cappuccino,1
T0055262,2025-03-25,I003,Cappuccino,3
T0055263,2025-03-25,I003,Cappuccino,2
T0055264,2025-03-25,I003,Cappuccino,2
T0055265,2025-03-25,I003,Cappuccino,1
T0055266,2025-03-25,I003,Cappuccino,1
T0055267,2025-03-25,I003,Cappuccino,1
T0055268,2025-03-25,I004,Americano,3
T0055269,2025-03-25,I004,Americano,2
T0055270,2025-03-25,I004,Americano,1
T0055271,2025-03-25,I004,Americano,2
T0055272,2025-03-25,I004,Americano,1
T0055273,2025-03-25,I004,Americano,1
T0055274,2025-03-25,I004,Americano,1
T0055275,2025-03-25,I004,Americano,1
T0055276,2025-03-25,I005,Green Tea,1
T0055277,2025-03-25,I005,Green Tea,1
T0055278,2025-03-25,I005,Green Tea,1
T0055279,2025-03-25,I005,Green Tea,1
T0055280,2025-03-25,I005,Green Tea,1
T0055281,2025-03-25,I005,Green Tea,1
T0055282,2025-03-25,I005,Green Tea,1
T0055283,2025-03-25,I006,Muffin,1
T0055284,2025-03-25,I006,Muffin,1
T0055285,2025-03-25,I006,Muffin,1
T0055286,2025-03-25,I006,Muffin,2
T0055287,2025-03-25,I006,Muffin,1
T0055288,2025-03-25,I006,Muffin,1
T0055289,2025-03-25,I007,Croissant,1
T0055290,2025-03-25,I007,Croissant,1
T0055291,2025-03-25,I007,Croissant,3
T0055292,2025-03-25,I007,Croissant,1
T0055293,2025-03-25,I007,Croissant,1
T0055294,2025-03-25,I007,Croissant,1
T0055295,2025-03-25,I007,Croissant,1
T0055296,2025-03-25,I007,Croissant,3
T0055297,2025-03-25,I007,Croissant,1
T0055298,2025-03-25,I007,Croissant,1
T0055299,2025-03-25,I008,Sandwich,1
T0055300,2025-03-25,I008,Sandwich,1
T0055301,2025-03-25,I008,Sandwich,1
T0055302,2025-03-25,I008,Sandwich,1
T0055303,2025-03-25,I008,Sandwich,1
T0055304,2025-03-25,I008,Sandwich,2
T0055305,2025-03-25,I008,Sandwich,1
T0055306,2025-03-25,I008,Sandwich,1
T0055307,2025-03-25,I008,Sandwich,1
T0055308,2025-03-25,I008,Sandwich,1
T0055309,2025-03-26,I001,Espresso,2
T0055310,2025-03-26,I001,Espresso,1
T0055311,2025-03-26,I001,Espresso,1
T0055312,2025-03-26,I001,Espresso,3
T0055313,2025-03-26,I001,Espresso,1
T0055314,2025-03-26,I001,Espresso,2
T0055315,2025-03-26,I001,Espresso,1
T0055316,2025-03-26,I001,Espresso,1
T0055317,2025-03-26,I001,Espresso,1
T0055318,2025-03-26,I001,Espresso,2
T0055319,2025-03-26,I001,Espresso,1
T0055320,2025-03-26,I001,Espresso,1
T0055321,2025-03-26,I001,Espresso,1
T0055322,2025-03-26,I001,Espresso,1
T0055323,2025-03-26,I001,Espresso,1
T0055324,2025-03-26,I002,Latte,1
T0055325,2025-03-26,I002,Latte,1
T0055326,2025-03-26,I002,Latte,1
T0055327,2025-03-26,I002,Latte,1
T0055328,2025-03-26,I002,Latte,1
T0055329,2025-03-26,I002,Latte,1
T0055330,2025-03-26,I002,Latte,2
T0055331,2025-03-26,I002,Latte,1
T0055332,2025-03-26,I002,Latte,1
T0055333,2025-03-26,I002,Latte,3
T0055334,2025-03-26,I002,Latte,1
T0055335,2025-03-26,I002,Latte,1
T0055336,2025-03-26,I002,Latte,2
T0055337,2025-03-26,I002,Latte,1
T0055338,2025-03-26,I002,Latte,3
T0055339,2025-03-26,I002,Latte,1
T0055340,2025-03-26,I002,Latte,2
T0055341,2025-03-26,I002,Latte,1
T0055342,2025-03-26,I002,Latte,3
T0055343,2025-03-26,I002,Latte,1
T0055344,2025-03-26,I002,Latte,1
T0055345,2025-03-26,I002,Latte,2
T0055346,2025-03-26,I002,Latte,1
T0055347,2025-03-26,I003,Cappuccino,2
T0055348,2025-03-26,I003,Cappuccino,1
T0055349,2025-03-26,I003,Cappuccino,2
T0055350,2025-03-26,I003,Cappuccino,1
T0055351,2025-03-26,I003,Cappuccino,3
T0055352,2025-03-26,I003,Cappuccino,1
T0055353,2025-03-26,I003,Cappuccino,1
T0055354,2025-03-26,I003,Cappuccino,1
T0055355,2025-03-26,I003,Cappuccino,2
T0055356,2025-03-26,I003,Cappuccino,2
T0055357,2025-03-26,I003,Cappuccino,1
T0055358,2025-03-26,I003,Cappuccino,1
T0055359,2025-03-26,I003,Cappuccino,1
T0055360,2025-03-26,I003,Cappuccino,1
T0055361,2025-03-26,I003,Cappuccino,1
T0055362,2025-03-26,I003,Cappuccino,1
T0055363,2025-03-26,I003,Cappuccino,1
T0055364,2025-03-26,I003,Cappuccino,1
T0055365,2025-03-26,I003,Cappuccino,1
T0055366,2025-03-26,I003,Cappuccino,1
T0055367,2025-03-26,I004,Americano,2
T0055368,2025-03-26,I004,Americano,1
T0055369,2025-03-26,I004,Americano,1
T0055370,2025-03-26,I004,Americano,2
T0055371,2025-03-26,I004,Americano,1
T0055372,2025-03-26,I004,Americano,3
T0055373,2025-03-26,I004,Americano,3
T0055374,2025-03-26,I004,Americano,1
T0055375,2025-03-26,I004,Americano,2
T0055376,2025-03-26,I004,Americano,1
T0055377,2025-03-26,I004,Americano,1
T0055378,2025-03-26,I004,Americano,1
T0055379,2025-03-26,I004,Americano,1
T0055380,2025-03-26,I004,Americano,1
T0055381,2025-03-26,I004,Americano,3
T0055382,2025-03-26,I004,Americano,1
T0055383,2025-03-26,I005,Green Tea,2
T0055384,2025-03-26,I005,Green Tea,2
T0055385,2025-03-26,I005,Green Tea,1
T0055386,2025-03-26,I005,Green Tea,1
T0055387,2025-03-26,I005,Green Tea,2
T0055388,2025-03-26,I005,Green Tea,1
T0055389,2025-03-26,I005,Green Tea,2
T0055390,2025-03-26,I006,Muffin,1
T0055391,2025-03-26,I006,Muffin,1
T0055392,2025-03-26,I006,Muffin,1
T0055393,2025-03-26,I006,Muffin,2
T0055394,2025-03-26,I006,Muffin,1
T0055395,2025-03-26,I006,Muffin,1
T0055396,2025-03-26,I006,Muffin,1
T0055397,2025-03-26,I006,Muffin,1
T0055398,2025-03-26,I007,Croissant,1
T0055399,2025-03-26,I007,Croissant,1
T0055400,2025-03-26,I007,Croissant,1
T0055401,2025-03-26,I007,Croissant,1
T0055402,2025-03-26,I007,Croissant,2
T0055403,2025-03-26,I007,Croissant,2
T0055404,2025-03-26,I007,Croissant,1
T0055405,2025-03-26,I007,Croissant,1
T0055406,2025-03-26,I007,Croissant,1
T0055407,2025-03-26,I007,Croissant,1
T0055408,2025-03-26,I007,Croissant,1
T0055409,2025-03-26,I008,Sandwich,1
T0055410,2025-03-26,I008,Sandwich,1
T0055411,2025-03-26,I008,Sandwich,1
T0055412,2025-03-26,I008,Sandwich,1
T0055413,2025-03-26,I008,Sandwich,1
T0055414,2025-03-26,I008,Sandwich,2
T0055415,2025-03-26,I008,Sandwich,1
T0055416,2025-03-26,I008,Sandwich,1
T0055417,2025-03-26,I008,Sandwich,3
T0055418,2025-03-26,I008,Sandwich,1
T0055419,2025-03-26,I008,Sandwich,1
T0055420,2025-03-26,I008,Sandwich,1
T0055421,2025-03-26,I008,Sandwich,1
T0055422,2025-03-27,I001,Espresso,1
T0055423,2025-03-27,I001,Espresso,1
T0055424,2025-03-27,I001,Espresso,1
T0055425,2025-03-27,I001,Espresso,3
T0055426,2025-03-27,I001,Espresso,1
T0055427,2025-03-27,I001,Espresso,2
T0055428,2025-03-27,I001,Espresso,1
T0055429,2025-03-27,I001,Espresso,1
T0055430,2025-03-27,I001,Espresso,1
T0055431,2025-03-27,I001,Espresso,2
T0055432,2025-03-27,I001,Espresso,1
T0055433,2025-03-27,I001,Espresso,3
T0055434,2025-03-27,I001,Espresso,1
T0055435,2025-03-27,I001,Espresso,2
T0055436,2025-03-27,I001,Espresso,1
T0055437,2025-03-27,I001,Espresso,1
T0055438,2025-03-27,I001,Espresso,3
T0055439,2025-03-27,I001,Espresso,2
T0055440,2025-03-27,I001,Espresso,2
T0055441,2025-03-27,I002,Latte,1
T0055442,2025-03-27,I002,Latte,2
T0055443,2025-03-27,I002,Latte,2
T0055444,2025-03-27,I002,Latte,2
T0055445,2025-03-27,I002,Latte,1
T0055446,2025-03-27,I002,Latte,2
T0055447,2025-03-27,I002,Latte,1
T0055448,2025-03-27,I002,Latte,2
T0055449,2025-03-27,I002,Latte,1
T0055450,2025-03-27,I002,Latte,1
T0055451,2025-03-27,I002,Latte,1
T0055452,2025-03-27,I002,Latte,2
T0055453,2025-03-27,I002,Latte,1
T0055454,2025-03-27,I002,Latte,1
T0055455,2025-03-27,I002,Latte,1
T0055456,2025-03-27,I002,Latte,2
T0055457,2025-03-27,I002,Latte,1
T0055458,2025-03-27,I002,Latte,2
T0055459,2025-03-27,I002,Latte,1
T0055460,2025-03-27,I002,Latte,1
T0055461,2025-03-27,I002,Latte,2
T0055462,2025-03-27,I002,Latte,1
T0055463,2025-03-27,I002,Latte,1
T0055464,2025-03-27,I002,Latte,1
T0055465,2025-03-27,I002,Latte,3
T0055466,2025-03-27,I002,Latte,2
T0055467,2025-03-27,I002,Latte,2
T0055468,2025-03-27,I002,Latte,1
T0055469,2025-03-27,I002,Latte,1
T0055470,2025-03-27,I002,Latte,1
T0055471,2025-03-27,I002,Latte,1
T0055472,2025-03-27,I002,Latte,2
T0055473,2025-03-27,I002,Latte,1
T0055474,2025-03-27,I002,Latte,1
T0055475,2025-03-27,I003,Cappuccino,1
T0055476,2025-03-27,I003,Cappuccino,1
T0055477,2025-03-27,I003,Cappuccino,1
T0055478,2025-03-27,I003,Cappuccino,3
T0055479,2025-03-27,I003,Cappuccino,3
T0055480,2025-03-27,I003,Cappuccino,2
T0055481,2025-03-27,I003,Cappuccino,1
T0055482,2025-03-27,I003,Cappuccino,1
T0055483,2025-03-27,I003,Cappuccino,1
T0055484,2025-03-27,I003,Cappuccino,2
T0055485,2025-03-27,I003,Cappuccino,2
T0055486,2025-03-27,I003,Cappuccino,2
T0055487,2025-03-27,I003,Cappuccino,1
T0055488,2025-03-27,I003,Cappuccino,3
T0055489,2025-03-27,I003,Cappuccino,1
T0055490,2025-03-27,I003,Cappuccino,2
T0055491,2025-03-27,I003,Cappuccino,1
T0055492,2025-03-27,I003,Cappuccino,1
T0055493,2025-03-27,I003,Cappuccino,1
T0055494,2025-03-27,I004,Americano,2
T0055495,2025-03-27,I004,Americano,1
T0055496,2025-03-27,I004,Americano,2
T0055497,2025-03-27,I004,Americano,3
T0055498,2025-03-27,I004,Americano,1
T0055499,2025-03-27,I004,Americano,3
T0055500,2025-03-27,I004,Americano,1
T0055501,2025-03-27,I004,Americano,2
T0055502,2025-03-27,I004,Americano,1
T0055503,2025-03-27,I004,Americano,1
T0055504,2025-03-27,I004,Americano,1
T0055505,2025-03-27,I004,Americano,1
T0055506,2025-03-27,I004,Americano,1
T0055507,2025-03-27,I004,Americano,1
T0055508,2025-03-27,I004,Americano,3
T0055509,2025-03-27,I005,Green Tea,1
T0055510,2025-03-27,I005,Green Tea,1
T0055511,2025-03-27,I005,Green Tea,2
T0055512,2025-03-27,I005,Green Tea,2
T0055513,2025-03-27,I005,Green Tea,2
T0055514,2025-03-27,I005,Green Tea,1
T0055515,2025-03-27,I005,Green Tea,1
T0055516,2025-03-27,I005,Green Tea,1
T0055517,2025-03-27,I005,Green Tea,1
T0055518,2025-03-27,I005,Green Tea,1
T0055519,2025-03-27,I005,Green Tea,2
T0055520,2025-03-27,I006,Muffin,1
T0055521,2025-03-27,I006,Muffin,1
T0055522,2025-03-27,I006,Muffin,2
T0055523,2025-03-27,I006,Muffin,2
T0055524,2025-03-27,I006,Muffin,1
T0055525,2025-03-27,I006,Muffin,2
T0055526,2025-03-27,I006,Muffin,1
T0055527,2025-03-27,I006,Muffin,1
T0055528,2025-03-27,I006,Muffin,1
T0055529,2025-03-27,I006,Muffin,1
T0055530,2025-03-27,I006,Muffin,2
T0055531,2025-03-27,I006,Muffin,1
T0055532,2025-03-27,I007,Croissant,1
T0055533,2025-03-27,I007,Croissant,1
T0055534,2025-03-27,I007,Croissant,1
T0055535,2025-03-27,I007,Croissant,1
T0055536,2025-03-27,I007,Croissant,1
T0055537,2025-03-27,I007,Croissant,1
T0055538,2025-03-27,I007,Croissant,2
T0055539,2025-03-27,I007,Croissant,1
T0055540,2025-03-27,I007,Croissant,1
T0055541,2025-03-27,I007,Croissant,1
T0055542,2025-03-27,I007,Croissant,2
T0055543,2025-03-27,I008,Sandwich,1
T0055544,2025-03-27,I008,Sandwich,1
T0055545,2025-03-27,I008,Sandwich,2
T0055546,2025-03-27,I008,Sandwich,1
T0055547,2025-03-27,I008,Sandwich,1
T0055548,2025-03-27,I008,Sandwich,1
T0055549,2025-03-27,I008,Sandwich,1
T0055550,2025-03-27,I008,Sandwich,1
T0055551,2025-03-27,I008,Sandwich,1
T0055552,2025-03-27,I008,Sandwich,1
T0055553,2025-03-27,I008,Sandwich,2
T0055554,2025-03-27,I008,Sandwich,1
T0055555,2025-03-27,I008,Sandwich,2
T0055556,2025-03-27,I008,Sandwich,2
T0055557,2025-03-28,I001,Espresso,3
T0055558,2025-03-28,I001,Espresso,2
T0055559,2025-03-28,I001,Espresso,3
T0055560,2025-03-28,I001,Espresso,2
T0055561,2025-03-28,I001,Espresso,1
T0055562,2025-03-28,I001,Espresso,1
T0055563,2025-03-28,I001,Espresso,1
T0055564,2025-03-28,I001,Espresso,1
T0055565,2025-03-28,I001,Espresso,1
T0055566,2025-03-28,I001,Espresso,3
T0055567,2025-03-28,I001,Espresso,3
T0055568,2025-03-28,I001,Espresso,1
T0055569,2025-03-28,I001,Espresso,1
T0055570,2025-03-28,I002,Latte,1
T0055571,2025-03-28,I002,Latte,2
T0055572,2025-03-28,I002,Latte,2
T0055573,2025-03-28,I002,Latte,1
T0055574,2025-03-28,I002,Latte,1
T0055575,2025-03-28,I002,Latte,2
T0055576,2025-03-28,I002,Latte,1
T0055577,2025-03-28,I002,Latte,1
T0055578,2025-03-28,I002,Latte,3
T0055579,2025-03-28,I002,Latte,1
T0055580,2025-03-28,I002,Latte,1
T0055581,2025-03-28,I002,Latte,3
T0055582,2025-03-28,I002,Latte,1
T0055583,2025-03-28,I002,Latte,1
T0055584,2025-03-28,I002,Latte,1
T0055585,2025-03-28,I002,Latte,1
T0055586,2025-03-28,I002,Latte,1
T0055587,2025-03-28,I002,Latte,1
T0055588,2025-03-28,I002,Latte,1
T0055589,2025-03-28,I002,Latte,2
T0055590,2025-03-28,I002,Latte,1
T0055591,2025-03-28,I002,Latte,1
T0055592,2025-03-28,I002,Latte,1
T0055593,2025-03-28,I002,Latte,2
T0055594,2025-03-28,I002,Latte,3
T0055595,2025-03-28,I002,Latte,2
T0055596,2025-03-28,I002,Latte,2
T0055597,2025-03-28,I002,Latte,1
T0055598,2025-03-28,I003,Cappuccino,1
T0055599,2025-03-28,I003,Cappuccino,2
T0055600,2025-03-28,I003,Cappuccino,1
T0055601,2025-03-28,I003,Cappuccino,1
T0055602,2025-03-28,I003,Cappuccino,1
T0055603,2025-03-28,I003,Cappuccino,1
T0055604,2025-03-28,I003,Cappuccino,1
T0055605,2025-03-28,I003,Cappuccino,2
T0055606,2025-03-28,I003,Cappuccino,1
T0055607,2025-03-28,I003,Cappuccino,1
T0055608,2025-03-28,I003,Cappuccino,1
T0055609,2025-03-28,I004,Americano,2
T0055610,2025-03-28,I004,Americano,1
T0055611,2025-03-28,I004,Americano,1
T0055612,2025-03-28,I004,Americano,1
T0055613,2025-03-28,I004,Americano,2
T0055614,2025-03-28,I004,Americano,1
T0055615,2025-03-28,I004,Americano,1
T0055616,2025-03-28,I004,Americano,2
T0055617,2025-03-28,I004,Americano,2
T0055618,2025-03-28,I005,Green Tea,1
T0055619,2025-03-28,I005,Green Tea,1
T0055620,2025-03-28,I005,Green Tea,1
T0055621,2025-03-28,I005,Green Tea,1
T0055622,2025-03-28,I005,Green Tea,1
T0055623,2025-03-28,I005,Green Tea,1
T0055624,2025-03-28,I005,Green Tea,3
T0055625,2025-03-28,I005,Green Tea,1
T0055626,2025-03-28,I005,Green Tea,1
T0055627,2025-03-28,I006,Muffin,2
T0055628,2025-03-28,I006,Muffin,2
T0055629,2025-03-28,I006,Muffin,1
T0055630,2025-03-28,I006,Muffin,1
T0055631,2025-03-28,I006,Muffin,1
T0055632,2025-03-28,I006,Muffin,3
T0055633,2025-03-28,I006,Muffin,1
T0055634,2025-03-28,I006,Muffin,1
T0055635,2025-03-28,I006,Muffin,1
T0055636,2025-03-28,I007,Croissant,1
T0055637,2025-03-28,I007,Croissant,2
T0055638,2025-03-28,I007,Croissant,1
T0055639,2025-03-28,I007,Croissant,1
T0055640,2025-03-28,I007,Croissant,1
T0055641,2025-03-28,I007,Croissant,2
T0055642,2025-03-28,I007,Croissant,2
T0055643,2025-03-28,I007,Croissant,1
T0055644,2025-03-28,I007,Croissant,1
T0055645,2025-03-28,I007,Croissant,1
T0055646,2025-03-28,I008,Sandwich,1
T0055647,2025-03-28,I008,Sandwich,1
T0055648,2025-03-28,I008,Sandwich,1
T0055649,2025-03-28,I008,Sandwich,1
T0055650,2025-03-28,I008,Sandwich,3
T0055651,2025-03-28,I008,Sandwich,2
T0055652,2025-03-28,I008,Sandwich,2
T0055653,2025-03-28,I008,Sandwich,1
T0055654,2025-03-28,I008,Sandwich,1
T0055655,2025-03-29,I001,Espresso,1
T0055656,2025-03-29,I001,Espresso,3
T0055657,2025-03-29,I001,Espresso,1
T0055658,2025-03-29,I001,Espresso,1
T0055659,2025-03-29,I001,Espresso,1
T0055660,2025-03-29,I001,Espresso,1
T0055661,2025-03-29,I001,Espresso,1
T0055662,2025-03-29,I001,Espresso,1
T0055663,2025-03-29,I001,Espresso,1
T0055664,2025-03-29,I001,Espresso,1
T0055665,2025-03-29,I001,Espresso,1
T0055666,2025-03-29,I001,Espresso,2
T0055667,2025-03-29,I001,Espresso,1
T0055668,2025-03-29,I001,Espresso,1
T0055669,2025-03-29,I001,Espresso,1
T0055670,2025-03-29,I001,Espresso,1
T0055671,2025-03-29,I001,Espresso,1
T0055672,2025-03-29,I001,Espresso,1
T0055673,2025-03-29,I001,Espresso,1
T0055674,2025-03-29,I001,Espresso,1
T0055675,2025-03-29,I001,Espresso,1
T0055676,2025-03-29,I001,Espresso,3
T0055677,2025-03-29,I001,Espresso,1
T0055678,2025-03-29,I001,Espresso,1
T0055679,2025-03-29,I001,Espresso,1
T0055680,2025-03-29,I002,Latte,1
T0055681,2025-03-29,I002,Latte,2
T0055682,2025-03-29,I002,Latte,1
T0055683,2025-03-29,I002,Latte,2
T0055684,2025-03-29,I002,Latte,1
T0055685,2025-03-29,I002,Latte,1
T0055686,2025-03-29,I002,Latte,2
T0055687,2025-03-29,I002,Latte,2
T0055688,2025-03-29,I002,Latte,1
T0055689,2025-03-29,I002,Latte,1
T0055690,2025-03-29,I002,Latte,1
T0055691,2025-03-29,I002,Latte,1
T0055692,2025-03-29,I002,Latte,3
T0055693,2025-03-29,I002,Latte,1
T0055694,2025-03-29,I002,Latte,3
T0055695,2025-03-29,I002,Latte,1
T0055696,2025-03-29,I002,Latte,1
T0055697,2025-03-29,I002,Latte,1
T0055698,2025-03-29,I002,Latte,2
T0055699,2025-03-29,I002,Latte,1
T0055700,2025-03-29,I002,Latte,1
T0055701,2025-03-29,I002,Latte,1
T0055702,2025-03-29,I002,Latte,1
T0055703,2025-03-29,I002,Latte,1
T0055704,2025-03-29,I002,Latte,2
T0055705,2025-03-29,I002,Latte,1
T0055706,2025-03-29,I002,Latte,1
T0055707,2025-03-29,I002,Latte,1
T0055708,2025-03-29,I002,Latte,1
T0055709,2025-03-29,I002,Latte,1
T0055710,2025-03-29,I002,Latte,3
T0055711,2025-03-29,I002,Latte,3
T0055712,2025-03-29,I002,Latte,1
T0055713,2025-03-29,I002,Latte,2
T0055714,2025-03-29,I002,Latte,2
T0055715,2025-03-29,I002,Latte,1
T0055716,2025-03-29,I002,Latte,1
T0055717,2025-03-29,I002,Latte,2
T0055718,2025-03-29,I002,Latte,1
T0055719,2025-03-29,I003,Cappuccino,1
T0055720,2025-03-29,I003,Cappuccino,1
T0055721,2025-03-29,I003,Cappuccino,1
T0055722,2025-03-29,I003,Cappuccino,1
T0055723,2025-03-29,I003,Cappuccino,2
T0055724,2025-03-29,I003,Cappuccino,1
T0055725,2025-03-29,I003,Cappuccino,2
T0055726,2025-03-29,I003,Cappuccino,1
T0055727,2025-03-29,I003,Cappuccino,1
T0055728,2025-03-29,I003,Cappuccino,1
T0055729,2025-03-29,I003,Cappuccino,2
T0055730,2025-03-29,I003,Cappuccino,2
T0055731,2025-03-29,I003,Cappuccino,2
T0055732,2025-03-29,I003,Cappuccino,1
T0055733,2025-03-29,I003,Cappuccino,1
T0055734,2025-03-29,I003,Cappuccino,1
T0055735,2025-03-29,I003,Cappuccino,1
T0055736,2025-03-29,I003,Cappuccino,1
T0055737,2025-03-29,I003,Cappuccino,1
T0055738,2025-03-29,I003,Cappuccino,1
T0055739,2025-03-29,I003,Cappuccino,1
T0055740,2025-03-29,I003,Cappuccino,1
T0055741,2025-03-29,I003,Cappuccino,1
T0055742,2025-03-29,I004,Americano,1
T0055743,2025-03-29,I004,Americano,1
T0055744,2025-03-29,I004,Americano,1
T0055745,2025-03-29,I004,Americano,1
T0055746,2025-03-29,I004,Americano,1
T0055747,2025-03-29,I004,Americano,2
T0055748,2025-03-29,I004,Americano,1
T0055749,2025-03-29,I004,Americano,1
T0055750,2025-03-29,I004,Americano,1
T0055751,2025-03-29,I004,Americano,1
T0055752,2025-03-29,I004,Americano,1
T0055753,2025-03-29,I004,Americano,1
T0055754,2025-03-29,I004,Americano,1
T0055755,2025-03-29,I004,Americano,2
T0055756,2025-03-29,I004,Americano,2
T0055757,2025-03-29,I004,Americano,1
T0055758,2025-03-29,I004,Americano,1
T0055759,2025-03-29,I005,Green Tea,1
T0055760,2025-03-29,I005,Green Tea,1
T0055761,2025-03-29,I005,Green Tea,2
T0055762,2025-03-29,I005,Green Tea,3
T0055763,2025-03-29,I005,Green Tea,1
T0055764,2025-03-29,I005,Green Tea,2
T0055765,2025-03-29,I005,Green Tea,1
T0055766,2025-03-29,I005,Green Tea,1
T0055767,2025-03-29,I005,Green Tea,1
T0055768,2025-03-29,I005,Green Tea,1
T0055769,2025-03-29,I005,Green Tea,1
T0055770,2025-03-29,I006,Muffin,1
T0055771,2025-03-29,I006,Muffin,1
T0055772,2025-03-29,I006,Muffin,3
T0055773,2025-03-29,I006,Muffin,1
T0055774,2025-03-29,I006,Muffin,1
T0055775,2025-03-29,I006,Muffin,1
T0055776,2025-03-29,I006,Muffin,1
T0055777,2025-03-29,I006,Muffin,3
T0055778,2025-03-29,I006,Muffin,1
T0055779,2025-03-29,I006,Muffin,1
T0055780,2025-03-29,I006,Muffin,1
T0055781,2025-03-29,I006,Muffin,1
T0055782,2025-03-29,I006,Muffin,1
T0055783,2025-03-29,I007,Croissant,1
T0055784,2025-03-29,I007,Croissant,1
T0055785,2025-03-29,I007,Croissant,1
T0055786,2025-03-29,I007,Croissant,1
T0055787,2025-03-29,I007,Croissant,1
T0055788,2025-03-29,I007,Croissant,1
T0055789,2025-03-29,I007,Croissant,2
T0055790,2025-03-29,I007,Croissant,1
T0055791,2025-03-29,I007,Croissant,1
T0055792,2025-03-29,I007,Croissant,1
T0055793,2025-03-29,I007,Croissant,1
T0055794,2025-03-29,I007,Croissant,2
T0055795,2025-03-29,I007,Croissant,1
T0055796,2025-03-29,I007,Croissant,1
T0055797,2025-03-29,I007,Croissant,1
T0055798,2025-03-29,I008,Sandwich,2
T0055799,2025-03-29,I008,Sandwich,1
T0055800,2025-03-29,I008,Sandwich,1
T0055801,2025-03-29,I008,Sandwich,2
T0055802,2025-03-29,I008,Sandwich,2
T0055803,2025-03-29,I008,Sandwich,1
T0055804,2025-03-29,I008,Sandwich,1
T0055805,2025-03-29,I008,Sandwich,2
T0055806,2025-03-29,I008,Sandwich,2
T0055807,2025-03-29,I008,Sandwich,1
T0055808,2025-03-29,I008,Sandwich,1
T0055809,2025-03-29,I008,Sandwich,3
T0055810,2025-03-29,I008,Sandwich,1
T0055811,2025-03-29,I008,Sandwich,2
T0055812,2025-03-29,I008,Sandwich,1
T0055813,2025-03-30,I001,Espresso,2
T0055814,2025-03-30,I001,Espresso,1
T0055815,2025-03-30,I001,Espresso,1
T0055816,2025-03-30,I001,Espresso,1
T0055817,2025-03-30,I001,Espresso,1
