transaction_id,date,item_id,item_name,quantity
T0038616,2024-09-16,I007,Croissant,1
T0038617,2024-09-16,I007,Croissant,2
T0038618,2024-09-16,I007,Croissant,2
T0038619,2024-09-16,I007,Croissant,3
T0038620,2024-09-16,I007,Croissant,1
T0038621,2024-09-16,I007,Croissant,1
T0038622,2024-09-16,I007,Croissant,1
T0038623,2024-09-16,I008,Sandwich,1
T0038624,2024-09-16,I008,Sandwich,1
T0038625,2024-09-16,I008,Sandwich,1
T0038626,2024-09-16,I008,Sandwich,1
T0038627,2024-09-16,I008,Sandwich,1
T0038628,2024-09-16,I008,Sandwich,1
T0038629,2024-09-16,I008,Sandwich,1
T0038630,2024-09-16,I008,Sandwich,1
T0038631,2024-09-16,I008,Sandwich,1
T0038632,2024-09-16,I008,Sandwich,2
T0038633,2024-09-16,I008,Sandwich,1
T0038634,2024-09-16,I008,Sandwich,1
T0038635,2024-09-17,I001,Espresso,1
T0038636,2024-09-17,I001,Espresso,1
T0038637,2024-09-17,I001,Espresso,2
T0038638,2024-09-17,I001,Espresso,3
T0038639,2024-09-17,I001,Espresso,1
T0038640,2024-09-17,I001,Espresso,1
T0038641,2024-09-17,I001,Espresso,1
T0038642,2024-09-17,I001,Espresso,1
T0038643,2024-09-17,I001,Espresso,2
T0038644,2024-09-17,I001,Espresso,1
T0038645,2024-09-17,I001,Espresso,1
T0038646,2024-09-17,I001,Espresso,1
T0038647,2024-09-17,I001,Espresso,1
T0038648,2024-09-17,I001,Espresso,1
T0038649,2024-09-17,I001,Espresso,2
T0038650,2024-09-17,I001,Espresso,1
T0038651,2024-09-17,I001,Espresso,3
T0038652,2024-09-17,I001,Espresso,1
T0038653,2024-09-17,I001,Espresso,2
T0038654,2024-09-17,I001,Espresso,1
T0038655,2024-09-17,I002,Latte,1
T0038656,2024-09-17,I002,Latte,1
T0038657,2024-09-17,I002,Latte,1
T0038658,2024-09-17,I002,Latte,1
T0038659,2024-09-17,I002,Latte,1
T0038660,2024-09-17,I002,Latte,2
T0038661,2024-09-17,I002,Latte,1
T0038662,2024-09-17,I002,Latte,1
T0038663,2024-09-17,I002,Latte,1
T0038664,2024-09-17,I002,Latte,2
T0038665,2024-09-17,I002,Latte,2
T0038666,2024-09-17,I002,Latte,1
T0038667,2024-09-17,I002,Latte,2
T0038668,2024-09-17,I002,Latte,2
T0038669,2024-09-17,I002,Latte,1
T0038670,2024-09-17,I002,Latte,1
T0038671,2024-09-17,I002,Latte,1
T0038672,2024-09-17,I002,Latte,1
T0038673,2024-09-17,I002,Latte,1
T0038674,2024-09-17,I002,Latte,1
T0038675,2024-09-17,I002,Latte,1
T0038676,2024-09-17,I002,Latte,1
T0038677,2024-09-17,I002,Latte,2
T0038678,2024-09-17,I002,Latte,1
T0038679,2024-09-17,I002,Latte,1
T0038680,2024-09-17,I002,Latte,3
T0038681,2024-09-17,I002,Latte,1
T0038682,2024-09-17,I002,Latte,1
T0038683,2024-09-17,I002,Latte,1
T0038684,2024-09-17,I002,Latte,2
T0038685,2024-09-17,I002,Latte,1
T0038686,2024-09-17,I002,Latte,2
T0038687,2024-09-17,I002,Latte,2
T0038688,2024-09-17,I002,Latte,1
T0038689,2024-09-17,I002,Latte,1
T0038690,2024-09-17,I002,Latte,1
T0038691,2024-09-17,I003,Cappuccino,1
T0038692,2024-09-17,I003,Cappuccino,1
T0038693,2024-09-17,I003,Cappuccino,2
T0038694,2024-09-17,I003,Cappuccino,1
T0038695,2024-09-17,I003,Cappuccino,1
T0038696,2024-09-17,I003,Cappuccino,1
T0038697,2024-09-17,I003,Cappuccino,1
T0038698,2024-09-17,I003,Cappuccino,1
T0038699,2024-09-17,I003,Cappuccino,1
T0038700,2024-09-17,I003,Cappuccino,2
T0038701,2024-09-17,I003,Cappuccino,1
T0038702,2024-09-17,I003,Cappuccino,3
T0038703,2024-09-17,I003,Cappuccino,2
T0038704,2024-09-17,I003,Cappuccino,1
T0038705,2024-09-17,I003,Cappuccino,1
T0038706,2024-09-17,I003,Cappuccino,1
T0038707,2024-09-17,I004,Americano,1
T0038708,2024-09-17,I004,Americano,1
T0038709,2024-09-17,I004,Americano,1
T0038710,2024-09-17,I004,Americano,1
T0038711,2024-09-17,I004,Americano,1
T0038712,2024-09-17,I004,Americano,1
T0038713,2024-09-17,I004,Americano,1
T0038714,2024-09-17,I004,Americano,3
T0038715,2024-09-17,I004,Americano,1
T0038716,2024-09-17,I004,Americano,3
T0038717,2024-09-17,I004,Americano,1
T0038718,2024-09-17,I004,Americano,1
T0038719,2024-09-17,I005,Green Tea,1
T0038720,2024-09-17,I005,Green Tea,2
T0038721,2024-09-17,I005,Green Tea,1
T0038722,2024-09-17,I005,Green Tea,3
T0038723,2024-09-17,I005,Green Tea,1
T0038724,2024-09-17,I005,Green Tea,1
T0038725,2024-09-17,I005,Green Tea,1
T0038726,2024-09-17,I006,Muffin,2
T0038727,2024-09-17,I006,Muffin,1
T0038728,2024-09-17,I006,Muffin,1
T0038729,2024-09-17,I006,Muffin,1
T0038730,2024-09-17,I006,Muffin,1
T0038731,2024-09-17,I006,Muffin,2
T0038732,2024-09-17,I006,Muffin,1
T0038733,2024-09-17,I006,Muffin,2
T0038734,2024-09-17,I006,Muffin,2
T0038735,2024-09-17,I006,Muffin,2
T0038736,2024-09-17,I006,Muffin,1
T0038737,2024-09-17,I006,Muffin,1
T0038738,2024-09-17,I007,Croissant,1
T0038739,2024-09-17,I007,Croissant,3
T0038740,2024-09-17,I007,Croissant,1
T0038741,2024-09-17,I007,Croissant,1
T0038742,2024-09-17,I007,Croissant,1
T0038743,2024-09-17,I007,Croissant,1
T0038744,2024-09-17,I007,Croissant,1
T0038745,2024-09-17,I007,Croissant,1
T0038746,2024-09-17,I007,Croissant,1
T0038747,2024-09-17,I007,Croissant,3
T0038748,2024-09-17,I008,Sandwich,1
T0038749,2024-09-17,I008,Sandwich,2
T0038750,2024-09-17,I008,Sandwich,2
T0038751,2024-09-17,I008,Sandwich,3
T0038752,2024-09-17,I008,Sandwich,1
T0038753,2024-09-17,I008,Sandwich,2
T0038754,2024-09-17,I008,Sandwich,1
T0038755,2024-09-17,I008,Sandwich,1
T0038756,2024-09-17,I008,Sandwich,1
T0038757,2024-09-17,I008,Sandwich,1
T0038758,2024-09-17,I008,Sandwich,1
T0038759,2024-09-17,I008,Sandwich,1
T0038760,2024-09-17,I008,Sandwich,2
T0038761,2024-09-18,I001,Espresso,1
T0038762,2024-09-18,I001,Espresso,1
T0038763,2024-09-18,I001,Espresso,1
T0038764,2024-09-18,I001,Espresso,1
T0038765,2024-09-18,I001,Espresso,1
T0038766,2024-09-18,I001,Espresso,1
T0038767,2024-09-18,I001,Espresso,3
T0038768,2024-09-18,I001,Espresso,2
T0038769,2024-09-18,I001,Espresso,1
T0038770,2024-09-18,I001,Espresso,1
T0038771,2024-09-18,I001,Espresso,1
T0038772,2024-09-18,I001,Espresso,1
T0038773,2024-09-18,I001,Espresso,1
T0038774,2024-09-18,I001,Espresso,1
T0038775,2024-09-18,I001,Espresso,1
T0038776,2024-09-18,I001,Espresso,1
T0038777,2024-09-18,I001,Espresso,1
T0038778,2024-09-18,I001,Espresso,2
T0038779,2024-09-18,I001,Espresso,3
T0038780,2024-09-18,I001,Espresso,3
T0038781,2024-09-18,I001,Espresso,3
T0038782,2024-09-18,I001,Espresso,1
T0038783,2024-09-18,I001,Espresso,2
T0038784,2024-09-18,I001,Espresso,1
T0038785,2024-09-18,I001,Espresso,2
T0038786,2024-09-18,I002,Latte,1
T0038787,2024-09-18,I002,Latte,1
T0038788,2024-09-18,I002,Latte,1
T0038789,2024-09-18,I002,Latte,3
T0038790,2024-09-18,I002,Latte,2
T0038791,2024-09-18,I002,Latte,1
T0038792,2024-09-18,I002,Latte,1
T0038793,2024-09-18,I002,Latte,1
T0038794,2024-09-18,I002,Latte,3
T0038795,2024-09-18,I002,Latte,2
T0038796,2024-09-18,I002,Latte,1
T0038797,2024-09-18,I002,Latte,1
T0038798,2024-09-18,I002,Latte,2
T0038799,2024-09-18,I002,Latte,1
T0038800,2024-09-18,I002,Latte,3
T0038801,2024-09-18,I002,Latte,1
T0038802,2024-09-18,I002,Latte,1
T0038803,2024-09-18,I002,Latte,1
T0038804,2024-09-18,I002,Latte,1
T0038805,2024-09-18,I002,Latte,1
T0038806,2024-09-18,I002,Latte,1
T0038807,2024-09-18,I002,Latte,2
T0038808,2024-09-18,I002,Latte,2
T0038809,2024-09-18,I002,Latte,1
T0038810,2024-09-18,I002,Latte,1
T0038811,2024-09-18,I002,Latte,1
T0038812,2024-09-18,I002,Latte,1
T0038813,2024-09-18,I002,Latte,1
T0038814,2024-09-18,I002,Latte,3
T0038815,2024-09-18,I002,Latte,2
T0038816,2024-09-18,I002,Latte,1
T0038817,2024-09-18,I002,Latte,2
T0038818,2024-09-18,I002,Latte,2
T0038819,2024-09-18,I002,Latte,3
T0038820,2024-09-18,I002,Latte,1
T0038821,2024-09-18,I003,Cappuccino,2
T0038822,2024-09-18,I003,Cappuccino,1
T0038823,2024-09-18,I003,Cappuccino,1
T0038824,2024-09-18,I003,Cappuccino,1
T0038825,2024-09-18,I003,Cappuccino,1
T0038826,2024-09-18,I003,Cappuccino,1
T0038827,2024-09-18,I003,Cappuccino,1
T0038828,2024-09-18,I003,Cappuccino,2
T0038829,2024-09-18,I003,Cappuccino,2
T0038830,2024-09-18,I003,Cappuccino,3
T0038831,2024-09-18,I003,Cappuccino,1
T0038832,2024-09-18,I003,Cappuccino,3
T0038833,2024-09-18,I003,Cappuccino,1
T0038834,2024-09-18,I003,Cappuccino,1
T0038835,2024-09-18,I003,Cappuccino,1
T0038836,2024-09-18,I003,Cappuccino,2
T0038837,2024-09-18,I003,Cappuccino,1
T0038838,2024-09-18,I003,Cappuccino,2
T0038839,2024-09-18,I003,Cappuccino,2
T0038840,2024-09-18,I003,Cappuccino,3
T0038841,2024-09-18,I003,Cappuccino,2
T0038842,2024-09-18,I003,Cappuccino,1
T0038843,2024-09-18,I003,Cappuccino,2
T0038844,2024-09-18,I004,Americano,1
T0038845,2024-09-18,I004,Americano,2
T0038846,2024-09-18,I004,Americano,1
T0038847,2024-09-18,I004,Americano,1
T0038848,2024-09-18,I004,Americano,1
T0038849,2024-09-18,I004,Americano,1
T0038850,2024-09-18,I004,Americano,1
T0038851,2024-09-18,I004,Americano,2
T0038852,2024-09-18,I004,Americano,2
T0038853,2024-09-18,I004,Americano,1
T0038854,2024-09-18,I004,Americano,1
T0038855,2024-09-18,I004,Americano,3
T0038856,2024-09-18,I004,Americano,1
T0038857,2024-09-18,I004,Americano,1
T0038858,2024-09-18,I004,Americano,1
T0038859,2024-09-18,I004,Americano,3
T0038860,2024-09-18,I005,Green Tea,1
T0038861,2024-09-18,I005,Green Tea,3
T0038862,2024-09-18,I005,Green Tea,1
T0038863,2024-09-18,I005,Green Tea,1
T0038864,2024-09-18,I005,Green Tea,1
T0038865,2024-09-18,I005,Green Tea,1
T0038866,2024-09-18,I005,Green Tea,1
T0038867,2024-09-18,I005,Green Tea,1
T0038868,2024-09-18,I005,Green Tea,1
T0038869,2024-09-18,I005,Green Tea,1
T0038870,2024-09-18,I005,Green Tea,2
T0038871,2024-09-18,I006,Muffin,3
T0038872,2024-09-18,I006,Muffin,1
T0038873,2024-09-18,I006,Muffin,1
T0038874,2024-09-18,I006,Muffin,1
T0038875,2024-09-18,I006,Muffin,1
T0038876,2024-09-18,I006,Muffin,1
T0038877,2024-09-18,I006,Muffin,2
T0038878,2024-09-18,I006,Muffin,2
T0038879,2024-09-18,I006,Muffin,1
T0038880,2024-09-18,I006,Muffin,1
T0038881,2024-09-18,I007,Croissant,1
T0038882,2024-09-18,I007,Croissant,3
T0038883,2024-09-18,I007,Croissant,1
T0038884,2024-09-18,I007,Croissant,1
T0038885,2024-09-18,I007,Croissant,3
T0038886,2024-09-18,I007,Croissant,3
T0038887,2024-09-18,I007,Croissant,1
T0038888,2024-09-18,I007,Croissant,1
T0038889,2024-09-18,I007,Croissant,1
T0038890,2024-09-18,I007,Croissant,2
T0038891,2024-09-18,I007,Croissant,1
T0038892,2024-09-18,I007,Croissant,3
T0038893,2024-09-18,I007,Croissant,1
T0038894,2024-09-18,I008,Sandwich,1
T0038895,2024-09-18,I008,Sandwich,1
T0038896,2024-09-18,I008,Sandwich,1
T0038897,2024-09-18,I008,Sandwich,2
T0038898,2024-09-18,I008,Sandwich,1
T0038899,2024-09-18,I008,Sandwich,1
T0038900,2024-09-18,I008,Sandwich,1
T0038901,2024-09-18,I008,Sandwich,1
T0038902,2024-09-18,I008,Sandwich,3
T0038903,2024-09-18,I008,Sandwich,1
T0038904,2024-09-18,I008,Sandwich,1
T0038905,2024-09-18,I008,Sandwich,1
T0038906,2024-09-18,I008,Sandwich,2
T0038907,2024-09-18,I008,Sandwich,1
T0038908,2024-09-19,I001,Espresso,2
T0038909,2024-09-19,I001,Espresso,1
T0038910,2024-09-19,I001,Espresso,1
T0038911,2024-09-19,I001,Espresso,1
T0038912,2024-09-19,I001,Espresso,1
T0038913,2024-09-19,I001,Espresso,1
T0038914,2024-09-19,I001,Espresso,1
T0038915,2024-09-19,I001,Espresso,1
T0038916,2024-09-19,I001,Espresso,2
T0038917,2024-09-19,I001,Espresso,2
T0038918,2024-09-19,I001,Espresso,1
T0038919,2024-09-19,I001,Espresso,1
T0038920,2024-09-19,I001,Espresso,2
T0038921,2024-09-19,I001,Espresso,1
T0038922,2024-09-19,I002,Latte,1
T0038923,2024-09-19,I002,Latte,1
T0038924,2024-09-19,I002,Latte,1
T0038925,2024-09-19,I002,Latte,1
T0038926,2024-09-19,I002,Latte,1
T0038927,2024-09-19,I002,Latte,1
T0038928,2024-09-19,I002,Latte,1
T0038929,2024-09-19,I002,Latte,1
T0038930,2024-09-19,I002,Latte,1
T0038931,2024-09-19,I002,Latte,1
T0038932,2024-09-19,I002,Latte,1
T0038933,2024-09-19,I002,Latte,1
T0038934,2024-09-19,I002,Latte,3
T0038935,2024-09-19,I002,Latte,2
T0038936,2024-09-19,I002,Latte,1
T0038937,2024-09-19,I002,Latte,1
T0038938,2024-09-19,I002,Latte,1
T0038939,2024-09-19,I003,Cappuccino,1
T0038940,2024-09-19,I003,Cappuccino,1
T0038941,2024-09-19,I003,Cappuccino,1
T0038942,2024-09-19,I003,Cappuccino,1
T0038943,2024-09-19,I003,Cappuccino,1
T0038944,2024-09-19,I003,Cappuccino,1
T0038945,2024-09-19,I003,Cappuccino,1
T0038946,2024-09-19,I003,Cappuccino,1
T0038947,2024-09-19,I003,Cappuccino,1
T0038948,2024-09-19,I003,Cappuccino,1
T0038949,2024-09-19,I003,Cappuccino,1
T0038950,2024-09-19,I003,Cappuccino,1
T0038951,2024-09-19,I003,Cappuccino,1
T0038952,2024-09-19,I003,Cappuccino,2
T0038953,2024-09-19,I003,Cappuccino,1
T0038954,2024-09-19,I004,Americano,1
T0038955,2024-09-19,I004,Americano,2
T0038956,2024-09-19,I004,Americano,2
T0038957,2024-09-19,I004,Americano,1
T0038958,2024-09-19,I004,Americano,1
T0038959,2024-09-19,I004,Americano,1
T0038960,2024-09-19,I004,Americano,3
T0038961,2024-09-19,I004,Americano,2
T0038962,2024-09-19,I004,Americano,1
T0038963,2024-09-19,I004,Americano,1
T0038964,2024-09-19,I004,Americano,2
T0038965,2024-09-19,I004,Americano,1
T0038966,2024-09-19,I004,Americano,1
T0038967,2024-09-19,I004,Americano,1
T0038968,2024-09-19,I005,Green Tea,1
T0038969,2024-09-19,I005,Green Tea,2
T0038970,2024-09-19,I005,Green Tea,2
T0038971,2024-09-19,I005,Green Tea,1
T0038972,2024-09-19,I005,Green Tea,1
T0038973,2024-09-19,I005,Green Tea,1
T0038974,2024-09-19,I005,Green Tea,1
T0038975,2024-09-19,I005,Green Tea,1
T0038976,2024-09-19,I006,Muffin,1
T0038977,2024-09-19,I006,Muffin,1
T0038978,2024-09-19,I006,Muffin,1
T0038979,2024-09-19,I006,Muffin,1
T0038980,2024-09-19,I006,Muffin,1
T0038981,2024-09-19,I006,Muffin,1
T0038982,2024-09-19,I006,Muffin,1
T0038983,2024-09-19,I007,Croissant,1
T0038984,2024-09-19,I007,Croissant,1
T0038985,2024-09-19,I007,Croissant,1
T0038986,2024-09-19,I007,Croissant,1
T0038987,2024-09-19,I007,Croissant,1
T0038988,2024-09-19,I007,Croissant,1
T0038989,2024-09-19,I007,Croissant,1
T0038990,2024-09-19,I007,Croissant,1
T0038991,2024-09-19,I007,Croissant,1
T0038992,2024-09-19,I007,Croissant,1
T0038993,2024-09-19,I008,Sandwich,3
T0038994,2024-09-19,I008,Sandwich,1
T0038995,2024-09-19,I008,Sandwich,2
T0038996,2024-09-19,I008,Sandwich,1
T0038997,2024-09-19,I008,Sandwich,1
T0038998,2024-09-19,I008,Sandwich,3
T0038999,2024-09-19,I008,Sandwich,2
T0039000,2024-09-19,I008,Sandwich,1
T0039001,2024-09-19,I008,Sandwich,1
T0039002,2024-09-20,I001,Espresso,1
T0039003,2024-09-20,I001,Espresso,2
T0039004,2024-09-20,I001,Espresso,1
T0039005,2024-09-20,I001,Espresso,1
T0039006,2024-09-20,I001,Espresso,1
T0039007,2024-09-20,I001,Espresso,1
T0039008,2024-09-20,I001,Espresso,2
T0039009,2024-09-20,I001,Espresso,2
T0039010,2024-09-20,I001,Espresso,1
T0039011,2024-09-20,I001,Espresso,1
T0039012,2024-09-20,I001,Espresso,2
T0039013,2024-09-20,I001,Espresso,1
T0039014,2024-09-20,I001,Espresso,1
T0039015,2024-09-20,I001,Espresso,1
T0039016,2024-09-20,I001,Espresso,1
T0039017,2024-09-20,I001,Espresso,3
T0039018,2024-09-20,I001,Espresso,1
T0039019,2024-09-20,I001,Espresso,1
T0039020,2024-09-20,I001,Espresso,2
T0039021,2024-09-20,I001,Espresso,1
T0039022,2024-09-20,I002,Latte,1
T0039023,2024-09-20,I002,Latte,1
T0039024,2024-09-20,I002,Latte,1
T0039025,2024-09-20,I002,Latte,1
T0039026,2024-09-20,I002,Latte,2
T0039027,2024-09-20,I002,Latte,1
T0039028,2024-09-20,I002,Latte,2
T0039029,2024-09-20,I002,Latte,1
T0039030,2024-09-20,I002,Latte,3
T0039031,2024-09-20,I002,Latte,1
T0039032,2024-09-20,I002,Latte,1
T0039033,2024-09-20,I002,Latte,3
T0039034,2024-09-20,I002,Latte,1
T0039035,2024-09-20,I002,Latte,1
T0039036,2024-09-20,I002,Latte,3
T0039037,2024-09-20,I002,Latte,3
T0039038,2024-09-20,I002,Latte,2
T0039039,2024-09-20,I002,Latte,1
T0039040,2024-09-20,I002,Latte,1
T0039041,2024-09-20,I002,Latte,1
T0039042,2024-09-20,I002,Latte,1
T0039043,2024-09-20,I002,Latte,1
T0039044,2024-09-20,I002,Latte,1
T0039045,2024-09-20,I002,Latte,1
T0039046,2024-09-20,I002,Latte,1
T0039047,2024-09-20,I002,Latte,1
T0039048,2024-09-20,I002,Latte,1
T0039049,2024-09-20,I002,Latte,2
T0039050,2024-09-20,I002,Latte,1
T0039051,2024-09-20,I002,Latte,1
T0039052,2024-09-20,I002,Latte,1
T0039053,2024-09-20,I003,Cappuccino,1
T0039054,2024-09-20,I003,Cappuccino,1
T0039055,2024-09-20,I003,Cappuccino,1
T0039056,2024-09-20,I003,Cappuccino,1
T0039057,2024-09-20,I003,Cappuccino,2
T0039058,2024-09-20,I003,Cappuccino,1
T0039059,2024-09-20,I003,Cappuccino,1
T0039060,2024-09-20,I003,Cappuccino,1
T0039061,2024-09-20,I003,Cappuccino,2
T0039062,2024-09-20,I003,Cappuccino,1
T0039063,2024-09-20,I003,Cappuccino,2
T0039064,2024-09-20,I003,Cappuccino,2
T0039065,2024-09-20,I003,Cappuccino,1
T0039066,2024-09-20,I003,Cappuccino,1
T0039067,2024-09-20,I003,Cappuccino,1
T0039068,2024-09-20,I003,Cappuccino,1
T0039069,2024-09-20,I003,Cappuccino,1
T0039070,2024-09-20,I004,Americano,1
T0039071,2024-09-20,I004,Americano,1
T0039072,2024-09-20,I004,Americano,1
T0039073,2024-09-20,I004,Americano,2
T0039074,2024-09-20,I004,Americano,1
T0039075,2024-09-20,I004,Americano,1
T0039076,2024-09-20,I004,Americano,1
T0039077,2024-09-20,I004,Americano,2
T0039078,2024-09-20,I004,Americano,1
T0039079,2024-09-20,I004,Americano,1
T0039080,2024-09-20,I004,Americano,2
T0039081,2024-09-20,I004,Americano,2
T0039082,2024-09-20,I004,Americano,1
T0039083,2024-09-20,I004,Americano,1
T0039084,2024-09-20,I005,Green Tea,3
T0039085,2024-09-20,I005,Green Tea,2
T0039086,2024-09-20,I005,Green Tea,1
T0039087,2024-09-20,I005,Green Tea,1
T0039088,2024-09-20,I005,Green Tea,1
T0039089,2024-09-20,I005,Green Tea,1
T0039090,2024-09-20,I005,Green Tea,1
T0039091,2024-09-20,I005,Green Tea,1
T0039092,2024-09-20,I005,Green Tea,2
T0039093,2024-09-20,I005,Green Tea,1
T0039094,2024-09-20,I005,Green Tea,2
T0039095,2024-09-20,I006,Muffin,1
T0039096,2024-09-20,I006,Muffin,1
T0039097,2024-09-20,I006,Muffin,1
T0039098,2024-09-20,I006,Muffin,1
T0039099,2024-09-20,I007,Croissant,2
T0039100,2024-09-20,I007,Croissant,1
T0039101,2024-09-20,I007,Croissant,2
T0039102,2024-09-20,I007,Croissant,2
T0039103,2024-09-20,I007,Croissant,2
T0039104,2024-09-20,I007,Croissant,1
T0039105,2024-09-20,I007,Croissant,3
T0039106,2024-09-20,I007,Croissant,1
T0039107,2024-09-20,I007,Croissant,2
T0039108,2024-09-20,I007,Croissant,1
T0039109,2024-09-20,I007,Croissant,1
T0039110,2024-09-20,I007,Croissant,3
T0039111,2024-09-20,I008,Sandwich,1
T0039112,2024-09-20,I008,Sandwich,1
T0039113,2024-09-20,I008,Sandwich,2
T0039114,2024-09-20,I008,Sandwich,1
T0039115,2024-09-20,I008,Sandwich,2
T0039116,2024-09-20,I008,Sandwich,1
T0039117,2024-09-20,I008,Sandwich,1
T0039118,2024-09-20,I008,Sandwich,1
T0039119,2024-09-20,I008,Sandwich,1
T0039120,2024-09-20,I008,Sandwich,3
T0039121,2024-09-20,I008,Sandwich,2
T0039122,2024-09-21,I001,Espresso,1
T0039123,2024-09-21,I001,Espresso,1
T0039124,2024-09-21,I001,Espresso,1
T0039125,2024-09-21,I001,Espresso,1
T0039126,2024-09-21,I001,Espresso,2
T0039127,2024-09-21,I001,Espresso,2
T0039128,2024-09-21,I001,Espresso,1
T0039129,2024-09-21,I001,Espresso,2
T0039130,2024-09-21,I001,Espresso,1
T0039131,2024-09-21,I001,Espresso,1
T0039132,2024-09-21,I001,Espresso,2
T0039133,2024-09-21,I001,Espresso,1
T0039134,2024-09-21,I001,Espresso,1
T0039135,2024-09-21,I001,Espresso,1
T0039136,2024-09-21,I001,Espresso,1
T0039137,2024-09-21,I001,Espresso,1
T0039138,2024-09-21,I001,Espresso,1
T0039139,2024-09-21,I001,Espresso,1
T0039140,2024-09-21,I001,Espresso,1
T0039141,2024-09-21,I001,Espresso,1
T0039142,2024-09-21,I001,Espresso,1
T0039143,2024-09-21,I001,Espresso,1
T0039144,2024-09-21,I001,Espresso,2
T0039145,2024-09-21,I001,Espresso,2
T0039146,2024-09-21,I001,Espresso,1
T0039147,2024-09-21,I002,Latte,1
T0039148,2024-09-21,I002,Latte,1
T0039149,2024-09-21,I002,Latte,1
T0039150,2024-09-21,I002,Latte,1
T0039151,2024-09-21,I002,Latte,1
T0039152,2024-09-21,I002,Latte,1
T0039153,2024-09-21,I002,Latte,1
T0039154,2024-09-21,I002,Latte,1
T0039155,2024-09-21,I002,Latte,1
T0039156,2024-09-21,I002,Latte,1
T0039157,2024-09-21,I002,Latte,1
T0039158,2024-09-21,I002,Latte,1
T0039159,2024-09-21,I002,Latte,2
T0039160,2024-09-21,I002,Latte,1
T0039161,2024-09-21,I002,Latte,1
T0039162,2024-09-21,I002,Latte,1
T0039163,2024-09-21,I002,Latte,2
T0039164,2024-09-21,I002,Latte,1
T0039165,2024-09-21,I002,Latte,1
T0039166,2024-09-21,I002,Latte,1
T0039167,2024-09-21,I002,Latte,1
T0039168,2024-09-21,I002,Latte,1
T0039169,2024-09-21,I002,Latte,1
T0039170,2024-09-21,I002,Latte,1
T0039171,2024-09-21,I002,Latte,1
T0039172,2024-09-21,I002,Latte,1
T0039173,2024-09-21,I002,Latte,2
T0039174,2024-09-21,I002,Latte,1
T0039175,2024-09-21,I002,Latte,3
T0039176,2024-09-21,I002,Latte,3
T0039177,2024-09-21,I002,Latte,2
T0039178,2024-09-21,I002,Latte,3
T0039179,2024-09-21,I002,Latte,1
T0039180,2024-09-21,I002,Latte,2
T0039181,2024-09-21,I002,Latte,1
T0039182,2024-09-21,I002,Latte,2
T0039183,2024-09-21,I002,Latte,1
T0039184,2024-09-21,I002,Latte,1
T0039185,2024-09-21,I002,Latte,3
T0039186,2024-09-21,I002,Latte,1
T0039187,2024-09-21,I002,Latte,2
T0039188,2024-09-21,I002,Latte,1
T0039189,2024-09-21,I002,Latte,1
T0039190,2024-09-21,I002,Latte,1
T0039191,2024-09-21,I003,Cappuccino,1
T0039192,2024-09-21,I003,Cappuccino,3
T0039193,2024-09-21,I003,Cappuccino,3
T0039194,2024-09-21,I003,Cappuccino,2
T0039195,2024-09-21,I003,Cappuccino,2
T0039196,2024-09-21,I003,Cappuccino,1
T0039197,2024-09-21,I003,Cappuccino,1
T0039198,2024-09-21,I003,Cappuccino,1
T0039199,2024-09-21,I003,Cappuccino,1
T0039200,2024-09-21,I003,Cappuccino,1
T0039201,2024-09-21,I003,Cappuccino,1
T0039202,2024-09-21,I003,Cappuccino,1
T0039203,2024-09-21,I003,Cappuccino,1
T0039204,2024-09-21,I003,Cappuccino,1
T0039205,2024-09-21,I003,Cappuccino,1
T0039206,2024-09-21,I003,Cappuccino,2
T0039207,2024-09-21,I003,Cappuccino,1
T0039208,2024-09-21,I003,Cappuccino,1
T0039209,2024-09-21,I003,Cappuccino,2
T0039210,2024-09-21,I003,Cappuccino,1
T0039211,2024-09-21,I003,Cappuccino,1
T0039212,2024-09-21,I003,Cappuccino,2
T0039213,2024-09-21,I003,Cappuccino,1
T0039214,2024-09-21,I003,Cappuccino,1
T0039215,2024-09-21,I003,Cappuccino,1
T0039216,2024-09-21,I003,Cappuccino,1
T0039217,2024-09-21,I003,Cappuccino,1
T0039218,2024-09-21,I004,Americano,1
T0039219,2024-09-21,I004,Americano,2
T0039220,2024-09-21,I004,Americano,1
T0039221,2024-09-21,I004,Americano,1
T0039222,2024-09-21,I004,Americano,1
T0039223,2024-09-21,I004,Americano,1
T0039224,2024-09-21,I004,Americano,1
T0039225,2024-09-21,I004,Americano,1
T0039226,2024-09-21,I004,Americano,1
T0039227,2024-09-21,I004,Americano,1
T0039228,2024-09-21,I004,Americano,1
T0039229,2024-09-21,I004,Americano,1
T0039230,2024-09-21,I004,Americano,1
T0039231,2024-09-21,I004,Americano,1
T0039232,2024-09-21,I004,Americano,2
T0039233,2024-09-21,I004,Americano,1
T0039234,2024-09-21,I005,Green Tea,3
T0039235,2024-09-21,I005,Green Tea,1
T0039236,2024-09-21,I005,Green Tea,1
T0039237,2024-09-21,I005,Green Tea,2
T0039238,2024-09-21,I005,Green Tea,1
T0039239,2024-09-21,I005,Green Tea,1
T0039240,2024-09-21,I005,Green Tea,1
T0039241,2024-09-21,I005,Green Tea,1
T0039242,2024-09-21,I006,Muffin,3
T0039243,2024-09-21,I006,Muffin,3
T0039244,2024-09-21,I006,Muffin,1
T0039245,2024-09-21,I006,Muffin,1
T0039246,2024-09-21,I006,Muffin,1
T0039247,2024-09-21,I006,Muffin,1
