transaction_id,date,item_id,item_name,quantity
T0024739,2024-07-04,I002,Latte,2
T0024740,2024-07-04,I002,Latte,1
T0024741,2024-07-04,I002,Latte,1
T0024742,2024-07-04,I002,Latte,1
T0024743,2024-07-04,I002,Latte,1
T0024744,2024-07-04,I002,Latte,1
T0024745,2024-07-04,I002,Latte,1
T0024746,2024-07-04,I002,Latte,1
T0024747,2024-07-04,I002,Latte,2
T0024748,2024-07-04,I002,Latte,1
T0024749,2024-07-04,I002,Latte,2
T0024750,2024-07-04,I002,Latte,1
T0024751,2024-07-04,I002,Latte,1
T0024752,2024-07-04,I002,Latte,1
T0024753,2024-07-04,I002,Latte,1
T0024754,2024-07-04,I002,Latte,1
T0024755,2024-07-04,I002,Latte,2
T0024756,2024-07-04,I002,Latte,1
T0024757,2024-07-04,I002,Latte,2
T0024758,2024-07-04,I002,Latte,2
T0024759,2024-07-04,I002,Latte,1
T0024760,2024-07-04,I002,Latte,1
T0024761,2024-07-04,I002,Latte,1
T0024762,2024-07-04,I002,Latte,2
T0024763,2024-07-04,I003,Cappuccino,2
T0024764,2024-07-04,I003,Cappuccino,1
T0024765,2024-07-04,I003,Cappuccino,1
T0024766,2024-07-04,I003,Cappuccino,1
T0024767,2024-07-04,I003,Cappuccino,2
T0024768,2024-07-04,I003,Cappuccino,3
T0024769,2024-07-04,I003,Cappuccino,1
T0024770,2024-07-04,I003,Cappuccino,1
T0024771,2024-07-04,I003,Cappuccino,1
T0024772,2024-07-04,I003,Cappuccino,1
T0024773,2024-07-04,I003,Cappuccino,2
T0024774,2024-07-04,I003,Cappuccino,1
T0024775,2024-07-04,I003,Cappuccino,1
T0024776,2024-07-04,I003,Cappuccino,1
T0024777,2024-07-04,I003,Cappuccino,1
T0024778,2024-07-04,I003,Cappuccino,1
T0024779,2024-07-04,I003,Cappuccino,2
T0024780,2024-07-04,I003,Cappuccino,1
T0024781,2024-07-04,I003,Cappuccino,1
T0024782,2024-07-04,I003,Cappuccino,1
T0024783,2024-07-04,I003,Cappuccino,1
T0024784,2024-07-04,I003,Cappuccino,1
T0024785,2024-07-04,I003,Cappuccino,1
T0024786,2024-07-04,I003,Cappuccino,1
T0024787,2024-07-04,I003,Cappuccino,1
T0024788,2024-07-04,I003,Cappuccino,2
T0024789,2024-07-04,I003,Cappuccino,1
T0024790,2024-07-04,I003,Cappuccino,1
T0024791,2024-07-04,I003,Cappuccino,1
T0024792,2024-07-04,I003,Cappuccino,2
T0024793,2024-07-04,I003,Cappuccino,1
T0024794,2024-07-04,I003,Cappuccino,1
T0024795,2024-07-04,I003,Cappuccino,1
T0024796,2024-07-04,I003,Cappuccino,1
T0024797,2024-07-04,I004,Americano,1
T0024798,2024-07-04,I004,Americano,1
T0024799,2024-07-04,I004,Americano,2
T0024800,2024-07-04,I004,Americano,1
T0024801,2024-07-04,I004,Americano,1
T0024802,2024-07-04,I004,Americano,2
T0024803,2024-07-04,I004,Americano,1
T0024804,2024-07-04,I004,Americano,1
T0024805,2024-07-04,I004,Americano,1
T0024806,2024-07-04,I004,Americano,2
T0024807,2024-07-04,I004,Americano,2
T0024808,2024-07-04,I004,Americano,1
T0024809,2024-07-04,I004,Americano,2
T0024810,2024-07-04,I004,Americano,2
T0024811,2024-07-04,I004,Americano,1
T0024812,2024-07-04,I004,Americano,2
T0024813,2024-07-04,I004,Americano,1
T0024814,2024-07-04,I004,Americano,1
T0024815,2024-07-04,I004,Americano,1
T0024816,2024-07-04,I004,Americano,1
T0024817,2024-07-04,I004,Americano,1
T0024818,2024-07-04,I004,Americano,1
T0024819,2024-07-04,I004,Americano,1
T0024820,2024-07-04,I004,Americano,1
T0024821,2024-07-04,I005,Green Tea,1
T0024822,2024-07-04,I005,Green Tea,2
T0024823,2024-07-04,I005,Green Tea,2
T0024824,2024-07-04,I005,Green Tea,2
T0024825,2024-07-04,I005,Green Tea,1
T0024826,2024-07-04,I005,Green Tea,2
T0024827,2024-07-04,I005,Green Tea,1
T0024828,2024-07-04,I005,Green Tea,1
T0024829,2024-07-04,I005,Green Tea,1
T0024830,2024-07-04,I005,Green Tea,1
T0024831,2024-07-04,I005,Green Tea,2
T0024832,2024-07-04,I005,Green Tea,1
T0024833,2024-07-04,I005,Green Tea,1
T0024834,2024-07-04,I005,Green Tea,2
T0024835,2024-07-04,I006,Muffin,2
T0024836,2024-07-04,I006,Muffin,1
T0024837,2024-07-04,I006,Muffin,1
T0024838,2024-07-04,I006,Muffin,1
T0024839,2024-07-04,I006,Muffin,1
T0024840,2024-07-04,I006,Muffin,1
T0024841,2024-07-04,I006,Muffin,1
T0024842,2024-07-04,I006,Muffin,2
T0024843,2024-07-04,I006,Muffin,2
T0024844,2024-07-04,I006,Muffin,2
T0024845,2024-07-04,I006,Muffin,1
T0024846,2024-07-04,I006,Muffin,1
T0024847,2024-07-04,I006,Muffin,1
T0024848,2024-07-04,I007,Croissant,1
T0024849,2024-07-04,I007,Croissant,2
T0024850,2024-07-04,I007,Croissant,2
T0024851,2024-07-04,I007,Croissant,1
T0024852,2024-07-04,I007,Croissant,2
T0024853,2024-07-04,I007,Croissant,1
T0024854,2024-07-04,I007,Croissant,1
T0024855,2024-07-04,I007,Croissant,1
T0024856,2024-07-04,I007,Croissant,1
T0024857,2024-07-04,I007,Croissant,2
T0024858,2024-07-04,I007,Croissant,2
T0024859,2024-07-04,I007,Croissant,1
T0024860,2024-07-04,I007,Croissant,1
T0024861,2024-07-04,I007,Croissant,1
T0024862,2024-07-04,I008,Sandwich,1
T0024863,2024-07-04,I008,Sandwich,1
T0024864,2024-07-04,I008,Sandwich,1
T0024865,2024-07-04,I008,Sandwich,1
T0024866,2024-07-04,I008,Sandwich,2
T0024867,2024-07-04,I008,Sandwich,2
T0024868,2024-07-04,I008,Sandwich,1
T0024869,2024-07-04,I008,Sandwich,1
T0024870,2024-07-05,I001,Espresso,1
T0024871,2024-07-05,I001,Espresso,1
T0024872,2024-07-05,I001,Espresso,1
T0024873,2024-07-05,I001,Espresso,1
T0024874,2024-07-05,I001,Espresso,3
T0024875,2024-07-05,I001,Espresso,1
T0024876,2024-07-05,I001,Espresso,1
T0024877,2024-07-05,I001,Espresso,1
T0024878,2024-07-05,I001,Espresso,3
T0024879,2024-07-05,I001,Espresso,2
T0024880,2024-07-05,I001,Espresso,1
T0024881,2024-07-05,I001,Espresso,3
T0024882,2024-07-05,I001,Espresso,1
T0024883,2024-07-05,I001,Espresso,1
T0024884,2024-07-05,I001,Espresso,1
T0024885,2024-07-05,I001,Espresso,1
T0024886,2024-07-05,I001,Espresso,1
T0024887,2024-07-05,I001,Espresso,3
T0024888,2024-07-05,I001,Espresso,2
T0024889,2024-07-05,I001,Espresso,1
T0024890,2024-07-05,I001,Espresso,1
T0024891,2024-07-05,I001,Espresso,1
T0024892,2024-07-05,I001,Espresso,1
T0024893,2024-07-05,I001,Espresso,1
T0024894,2024-07-05,I001,Espresso,1
T0024895,2024-07-05,I001,Espresso,2
T0024896,2024-07-05,I001,Espresso,2
T0024897,2024-07-05,I001,Espresso,1
T0024898,2024-07-05,I001,Espresso,1
T0024899,2024-07-05,I001,Espresso,1
T0024900,2024-07-05,I001,Espresso,1
T0024901,2024-07-05,I001,Espresso,1
T0024902,2024-07-05,I001,Espresso,1
T0024903,2024-07-05,I001,Espresso,1
T0024904,2024-07-05,I001,Espresso,2
T0024905,2024-07-05,I001,Espresso,1
T0024906,2024-07-05,I001,Espresso,2
T0024907,2024-07-05,I001,Espresso,1
T0024908,2024-07-05,I002,Latte,1
T0024909,2024-07-05,I002,Latte,1
T0024910,2024-07-05,I002,Latte,3
T0024911,2024-07-05,I002,Latte,2
T0024912,2024-07-05,I002,Latte,1
T0024913,2024-07-05,I002,Latte,1
T0024914,2024-07-05,I002,Latte,1
T0024915,2024-07-05,I002,Latte,2
T0024916,2024-07-05,I002,Latte,2
T0024917,2024-07-05,I002,Latte,1
T0024918,2024-07-05,I002,Latte,1
T0024919,2024-07-05,I002,Latte,2
T0024920,2024-07-05,I002,Latte,1
T0024921,2024-07-05,I002,Latte,1
T0024922,2024-07-05,I002,Latte,1
T0024923,2024-07-05,I002,Latte,2
T0024924,2024-07-05,I002,Latte,1
T0024925,2024-07-05,I002,Latte,3
T0024926,2024-07-05,I002,Latte,1
T0024927,2024-07-05,I002,Latte,1
T0024928,2024-07-05,I002,Latte,1
T0024929,2024-07-05,I002,Latte,3
T0024930,2024-07-05,I002,Latte,1
T0024931,2024-07-05,I002,Latte,1
T0024932,2024-07-05,I002,Latte,1
T0024933,2024-07-05,I002,Latte,1
T0024934,2024-07-05,I002,Latte,2
T0024935,2024-07-05,I002,Latte,1
T0024936,2024-07-05,I002,Latte,2
T0024937,2024-07-05,I002,Latte,2
T0024938,2024-07-05,I002,Latte,1
T0024939,2024-07-05,I002,Latte,2
T0024940,2024-07-05,I002,Latte,1
T0024941,2024-07-05,I002,Latte,1
T0024942,2024-07-05,I002,Latte,1
T0024943,2024-07-05,I002,Latte,2
T0024944,2024-07-05,I002,Latte,1
T0024945,2024-07-05,I002,Latte,1
T0024946,2024-07-05,I002,Latte,2
T0024947,2024-07-05,I002,Latte,2
T0024948,2024-07-05,I002,Latte,1
T0024949,2024-07-05,I002,Latte,1
T0024950,2024-07-05,I002,Latte,1
T0024951,2024-07-05,I002,Latte,1
T0024952,2024-07-05,I002,Latte,1
T0024953,2024-07-05,I002,Latte,1
T0024954,2024-07-05,I002,Latte,1
T0024955,2024-07-05,I002,Latte,2
T0024956,2024-07-05,I002,Latte,1
T0024957,2024-07-05,I002,Latte,1
T0024958,2024-07-05,I002,Latte,1
T0024959,2024-07-05,I002,Latte,1
T0024960,2024-07-05,I002,Latte,1
T0024961,2024-07-05,I002,Latte,1
T0024962,2024-07-05,I002,Latte,1
T0024963,2024-07-05,I002,Latte,1
T0024964,2024-07-05,I002,Latte,1
T0024965,2024-07-05,I002,Latte,1
T0024966,2024-07-05,I002,Latte,1
T0024967,2024-07-05,I002,Latte,1
T0024968,2024-07-05,I002,Latte,1
T0024969,2024-07-05,I002,Latte,1
T0024970,2024-07-05,I003,Cappuccino,3
T0024971,2024-07-05,I003,Cappuccino,1
T0024972,2024-07-05,I003,Cappuccino,2
T0024973,2024-07-05,I003,Cappuccino,2
T0024974,2024-07-05,I003,Cappuccino,3
T0024975,2024-07-05,I003,Cappuccino,1
T0024976,2024-07-05,I003,Cappuccino,2
T0024977,2024-07-05,I003,Cappuccino,2
T0024978,2024-07-05,I003,Cappuccino,1
T0024979,2024-07-05,I003,Cappuccino,1
T0024980,2024-07-05,I003,Cappuccino,3
T0024981,2024-07-05,I003,Cappuccino,1
T0024982,2024-07-05,I003,Cappuccino,1
T0024983,2024-07-05,I003,Cappuccino,2
T0024984,2024-07-05,I003,Cappuccino,1
T0024985,2024-07-05,I003,Cappuccino,1
T0024986,2024-07-05,I003,Cappuccino,1
T0024987,2024-07-05,I003,Cappuccino,1
T0024988,2024-07-05,I003,Cappuccino,2
T0024989,2024-07-05,I003,Cappuccino,1
T0024990,2024-07-05,I003,Cappuccino,2
T0024991,2024-07-05,I003,Cappuccino,1
T0024992,2024-07-05,I003,Cappuccino,1
T0024993,2024-07-05,I003,Cappuccino,1
T0024994,2024-07-05,I003,Cappuccino,1
T0024995,2024-07-05,I003,Cappuccino,2
T0024996,2024-07-05,I003,Cappuccino,1
T0024997,2024-07-05,I003,Cappuccino,2
T0024998,2024-07-05,I003,Cappuccino,1
T0024999,2024-07-05,I003,Cappuccino,1
T0025000,2024-07-05,I003,Cappuccino,1
T0025001,2024-07-05,I003,Cappuccino,2
T0025002,2024-07-05,I004,Americano,1
T0025003,2024-07-05,I004,Americano,1
T0025004,2024-07-05,I004,Americano,1
T0025005,2024-07-05,I004,Americano,1
T0025006,2024-07-05,I004,Americano,3
T0025007,2024-07-05,I004,Americano,1
T0025008,2024-07-05,I004,Americano,1
T0025009,2024-07-05,I004,Americano,1
T0025010,2024-07-05,I004,Americano,1
T0025011,2024-07-05,I004,Americano,1
T0025012,2024-07-05,I004,Americano,3
T0025013,2024-07-05,I004,Americano,2
T0025014,2024-07-05,I004,Americano,1
T0025015,2024-07-05,I004,Americano,1
T0025016,2024-07-05,I004,Americano,2
T0025017,2024-07-05,I004,Americano,2
T0025018,2024-07-05,I004,Americano,1
T0025019,2024-07-05,I004,Americano,1
T0025020,2024-07-05,I004,Americano,2
T0025021,2024-07-05,I004,Americano,1
T0025022,2024-07-05,I004,Americano,1
T0025023,2024-07-05,I004,Americano,2
T0025024,2024-07-05,I004,Americano,2
T0025025,2024-07-05,I005,Green Tea,1
T0025026,2024-07-05,I005,Green Tea,1
T0025027,2024-07-05,I005,Green Tea,1
T0025028,2024-07-05,I005,Green Tea,2
T0025029,2024-07-05,I005,Green Tea,3
T0025030,2024-07-05,I005,Green Tea,2
T0025031,2024-07-05,I005,Green Tea,1
T0025032,2024-07-05,I005,Green Tea,1
T0025033,2024-07-05,I005,Green Tea,1
T0025034,2024-07-05,I005,Green Tea,1
T0025035,2024-07-05,I006,Muffin,1
T0025036,2024-07-05,I006,Muffin,3
T0025037,2024-07-05,I006,Muffin,1
T0025038,2024-07-05,I006,Muffin,2
T0025039,2024-07-05,I006,Muffin,1
T0025040,2024-07-05,I006,Muffin,2
T0025041,2024-07-05,I006,Muffin,1
T0025042,2024-07-05,I006,Muffin,1
T0025043,2024-07-05,I006,Muffin,1
T0025044,2024-07-05,I006,Muffin,1
T0025045,2024-07-05,I006,Muffin,1
T0025046,2024-07-05,I006,Muffin,2
T0025047,2024-07-05,I006,Muffin,1
T0025048,2024-07-05,I007,Croissant,1
T0025049,2024-07-05,I007,Croissant,1
T0025050,2024-07-05,I007,Croissant,1
T0025051,2024-07-05,I007,Croissant,2
T0025052,2024-07-05,I007,Croissant,1
T0025053,2024-07-05,I007,Croissant,1
T0025054,2024-07-05,I007,Croissant,2
T0025055,2024-07-05,I007,Croissant,1
T0025056,2024-07-05,I007,Croissant,2
T0025057,2024-07-05,I007,Croissant,1
T0025058,2024-07-05,I007,Croissant,1
T0025059,2024-07-05,I007,Croissant,1
T0025060,2024-07-05,I007,Croissant,1
T0025061,2024-07-05,I007,Croissant,2
T0025062,2024-07-05,I007,Croissant,1
T0025063,2024-07-05,I007,Croissant,1
T0025064,2024-07-05,I008,Sandwich,2
T0025065,2024-07-05,I008,Sandwich,1
T0025066,2024-07-05,I008,Sandwich,2
T0025067,2024-07-05,I008,Sandwich,3
T0025068,2024-07-05,I008,Sandwich,1
T0025069,2024-07-05,I008,Sandwich,2
T0025070,2024-07-05,I008,Sandwich,1
T0025071,2024-07-05,I008,Sandwich,1
T0025072,2024-07-05,I008,Sandwich,1
T0025073,2024-07-05,I008,Sandwich,1
T0025074,2024-07-05,I008,Sandwich,3
T0025075,2024-07-05,I008,Sandwich,1
T0025076,2024-07-05,I008,Sandwich,1
T0025077,2024-07-06,I001,Espresso,1
T0025078,2024-07-06,I001,Espresso,1
T0025079,2024-07-06,I001,Espresso,1
T0025080,2024-07-06,I001,Espresso,2
T0025081,2024-07-06,I001,Espresso,1
T0025082,2024-07-06,I001,Espresso,2
T0025083,2024-07-06,I001,Espresso,2
T0025084,2024-07-06,I001,Espresso,1
T0025085,2024-07-06,I001,Espresso,1
T0025086,2024-07-06,I001,Espresso,1
T0025087,2024-07-06,I001,Espresso,2
T0025088,2024-07-06,I001,Espresso,1
T0025089,2024-07-06,I001,Espresso,1
T0025090,2024-07-06,I001,Espresso,1
T0025091,2024-07-06,I001,Espresso,1
T0025092,2024-07-06,I001,Espresso,1
T0025093,2024-07-06,I001,Espresso,1
T0025094,2024-07-06,I001,Espresso,1
T0025095,2024-07-06,I001,Espresso,1
T0025096,2024-07-06,I001,Espresso,1
T0025097,2024-07-06,I001,Espresso,1
T0025098,2024-07-06,I001,Espresso,2
T0025099,2024-07-06,I001,Espresso,1
T0025100,2024-07-06,I001,Espresso,1
T0025101,2024-07-06,I001,Espresso,1
T0025102,2024-07-06,I001,Espresso,1
T0025103,2024-07-06,I001,Espresso,1
T0025104,2024-07-06,I001,Espresso,1
T0025105,2024-07-06,I001,Espresso,2
T0025106,2024-07-06,I001,Espresso,1
T0025107,2024-07-06,I001,Espresso,1
T0025108,2024-07-06,I001,Espresso,3
T0025109,2024-07-06,I001,Espresso,1
T0025110,2024-07-06,I001,Espresso,1
T0025111,2024-07-06,I001,Espresso,1
T0025112,2024-07-06,I001,Espresso,3
T0025113,2024-07-06,I001,Espresso,1
T0025114,2024-07-06,I001,Espresso,1
T0025115,2024-07-06,I001,Espresso,1
T0025116,2024-07-06,I001,Espresso,2
T0025117,2024-07-06,I001,Espresso,2
T0025118,2024-07-06,I001,Espresso,1
T0025119,2024-07-06,I001,Espresso,1
T0025120,2024-07-06,I001,Espresso,1
T0025121,2024-07-06,I001,Espresso,1
T0025122,2024-07-06,I001,Espresso,2
T0025123,2024-07-06,I001,Espresso,1
T0025124,2024-07-06,I001,Espresso,1
T0025125,2024-07-06,I002,Latte,1
T0025126,2024-07-06,I002,Latte,3
T0025127,2024-07-06,I002,Latte,1
T0025128,2024-07-06,I002,Latte,1
T0025129,2024-07-06,I002,Latte,1
T0025130,2024-07-06,I002,Latte,1
T0025131,2024-07-06,I002,Latte,1
T0025132,2024-07-06,I002,Latte,1
T0025133,2024-07-06,I002,Latte,1
T0025134,2024-07-06,I002,Latte,1
T0025135,2024-07-06,I002,Latte,1
T0025136,2024-07-06,I002,Latte,1
T0025137,2024-07-06,I002,Latte,2
T0025138,2024-07-06,I002,Latte,1
T0025139,2024-07-06,I002,Latte,2
T0025140,2024-07-06,I002,Latte,1
T0025141,2024-07-06,I002,Latte,1
T0025142,2024-07-06,I002,Latte,3
T0025143,2024-07-06,I002,Latte,1
T0025144,2024-07-06,I002,Latte,1
T0025145,2024-07-06,I002,Latte,1
T0025146,2024-07-06,I002,Latte,2
T0025147,2024-07-06,I002,Latte,1
T0025148,2024-07-06,I002,Latte,1
T0025149,2024-07-06,I002,Latte,1
T0025150,2024-07-06,I002,Latte,2
T0025151,2024-07-06,I002,Latte,1
T0025152,2024-07-06,I002,Latte,1
T0025153,2024-07-06,I002,Latte,1
T0025154,2024-07-06,I002,Latte,2
T0025155,2024-07-06,I002,Latte,1
T0025156,2024-07-06,I002,Latte,1
T0025157,2024-07-06,I002,Latte,2
T0025158,2024-07-06,I002,Latte,1
T0025159,2024-07-06,I002,Latte,1
T0025160,2024-07-06,I002,Latte,3
T0025161,2024-07-06,I002,Latte,2
T0025162,2024-07-06,I002,Latte,1
T0025163,2024-07-06,I002,Latte,1
T0025164,2024-07-06,I002,Latte,1
T0025165,2024-07-06,I002,Latte,3
T0025166,2024-07-06,I002,Latte,3
T0025167,2024-07-06,I002,Latte,1
T0025168,2024-07-06,I002,Latte,1
T0025169,2024-07-06,I002,Latte,2
T0025170,2024-07-06,I002,Latte,1
T0025171,2024-07-06,I002,Latte,1
T0025172,2024-07-06,I002,Latte,1
T0025173,2024-07-06,I002,Latte,1
T0025174,2024-07-06,I002,Latte,2
T0025175,2024-07-06,I002,Latte,2
T0025176,2024-07-06,I002,Latte,1
T0025177,2024-07-06,I002,Latte,1
T0025178,2024-07-06,I002,Latte,1
T0025179,2024-07-06,I002,Latte,2
T0025180,2024-07-06,I002,Latte,1
T0025181,2024-07-06,I002,Latte,1
T0025182,2024-07-06,I002,Latte,1
T0025183,2024-07-06,I002,Latte,1
T0025184,2024-07-06,I002,Latte,1
T0025185,2024-07-06,I002,Latte,3
T0025186,2024-07-06,I002,Latte,1
T0025187,2024-07-06,I002,Latte,1
T0025188,2024-07-06,I002,Latte,1
T0025189,2024-07-06,I002,Latte,1
T0025190,2024-07-06,I002,Latte,1
T0025191,2024-07-06,I002,Latte,1
T0025192,2024-07-06,I002,Latte,2
T0025193,2024-07-06,I002,Latte,1
T0025194,2024-07-06,I002,Latte,1
T0025195,2024-07-06,I002,Latte,1
T0025196,2024-07-06,I002,Latte,2
T0025197,2024-07-06,I002,Latte,1
T0025198,2024-07-06,I002,Latte,2
T0025199,2024-07-06,I003,Cappuccino,1
T0025200,2024-07-06,I003,Cappuccino,1
T0025201,2024-07-06,I003,Cappuccino,1
T0025202,2024-07-06,I003,Cappuccino,3
T0025203,2024-07-06,I003,Cappuccino,1
T0025204,2024-07-06,I003,Cappuccino,1
T0025205,2024-07-06,I003,Cappuccino,1
T0025206,2024-07-06,I003,Cappuccino,1
T0025207,2024-07-06,I003,Cappuccino,1
T0025208,2024-07-06,I003,Cappuccino,1
T0025209,2024-07-06,I003,Cappuccino,1
T0025210,2024-07-06,I003,Cappuccino,1
T0025211,2024-07-06,I003,Cappuccino,1
T0025212,2024-07-06,I003,Cappuccino,1
T0025213,2024-07-06,I003,Cappuccino,1
T0025214,2024-07-06,I003,Cappuccino,1
T0025215,2024-07-06,I003,Cappuccino,1
T0025216,2024-07-06,I003,Cappuccino,1
T0025217,2024-07-06,I003,Cappuccino,1
T0025218,2024-07-06,I003,Cappuccino,1
T0025219,2024-07-06,I003,Cappuccino,1
T0025220,2024-07-06,I003,Cappuccino,1
T0025221,2024-07-06,I003,Cappuccino,1
T0025222,2024-07-06,I003,Cappuccino,1
T0025223,2024-07-06,I003,Cappuccino,1
T0025224,2024-07-06,I003,Cappuccino,1
T0025225,2024-07-06,I003,Cappuccino,1
T0025226,2024-07-06,I003,Cappuccino,1
T0025227,2024-07-06,I003,Cappuccino,2
T0025228,2024-07-06,I003,Cappuccino,1
T0025229,2024-07-06,I003,Cappuccino,3
T0025230,2024-07-06,I003,Cappuccino,1
T0025231,2024-07-06,I003,Cappuccino,2
T0025232,2024-07-06,I003,Cappuccino,1
T0025233,2024-07-06,I003,Cappuccino,2
T0025234,2024-07-06,I003,Cappuccino,1
T0025235,2024-07-06,I003,Cappuccino,1
T0025236,2024-07-06,I003,Cappuccino,1
T0025237,2024-07-06,I004,Americano,1
T0025238,2024-07-06,I004,Americano,1
T0025239,2024-07-06,I004,Americano,1
T0025240,2024-07-06,I004,Americano,3
T0025241,2024-07-06,I004,Americano,1
T0025242,2024-07-06,I004,Americano,1
T0025243,2024-07-06,I004,Americano,1
T0025244,2024-07-06,I004,Americano,1
T0025245,2024-07-06,I004,Americano,1
T0025246,2024-07-06,I004,Americano,1
T0025247,2024-07-06,I004,Americano,1
T0025248,2024-07-06,I004,Americano,1
T0025249,2024-07-06,I004,Americano,1
T0025250,2024-07-06,I004,Americano,1
T0025251,2024-07-06,I004,Americano,2
T0025252,2024-07-06,I004,Americano,1
T0025253,2024-07-06,I004,Americano,2
T0025254,2024-07-06,I004,Americano,1
T0025255,2024-07-06,I004,Americano,1
T0025256,2024-07-06,I004,Americano,1
T0025257,2024-07-06,I004,Americano,1
T0025258,2024-07-06,I004,Americano,2
T0025259,2024-07-06,I004,Americano,1
T0025260,2024-07-06,I004,Americano,1
T0025261,2024-07-06,I004,Americano,1
T0025262,2024-07-06,I004,Americano,1
T0025263,2024-07-06,I004,Americano,1
T0025264,2024-07-06,I005,Green Tea,1
T0025265,2024-07-06,I005,Green Tea,1
T0025266,2024-07-06,I005,Green Tea,1
T0025267,2024-07-06,I005,Green Tea,1
T0025268,2024-07-06,I005,Green Tea,1
T0025269,2024-07-06,I005,Green Tea,1
T0025270,2024-07-06,I005,Green Tea,1
T0025271,2024-07-06,I005,Green Tea,1
T0025272,2024-07-06,I005,Green Tea,1
T0025273,2024-07-06,I005,Green Tea,1
T0025274,2024-07-06,I005,Green Tea,3
T0025275,2024-07-06,I005,Green Tea,1
T0025276,2024-07-06,I005,Green Tea,1
T0025277,2024-07-06,I006,Muffin,1
T0025278,2024-07-06,I006,Muffin,1
T0025279,2024-07-06,I006,Muffin,2
T0025280,2024-07-06,I006,Muffin,2
T0025281,2024-07-06,I006,Muffin,1
T0025282,2024-07-06,I006,Muffin,1
T0025283,2024-07-06,I006,Muffin,1
T0025284,2024-07-06,I006,Muffin,1
T0025285,2024-07-06,I006,Muffin,1
T0025286,2024-07-06,I006,Muffin,1
T0025287,2024-07-06,I006,Muffin,1
T0025288,2024-07-06,I006,Muffin,2
T0025289,2024-07-06,I007,Croissant,1
T0025290,2024-07-06,I007,Croissant,1
T0025291,2024-07-06,I007,Croissant,2
T0025292,2024-07-06,I007,Croissant,2
T0025293,2024-07-06,I007,Croissant,1
T0025294,2024-07-06,I007,Croissant,1
T0025295,2024-07-06,I007,Croissant,1
T0025296,2024-07-06,I007,Croissant,2
T0025297,2024-07-06,I007,Croissant,1
T0025298,2024-07-06,I007,Croissant,1
T0025299,2024-07-06,I007,Croissant,1
T0025300,2024-07-06,I007,Croissant,1
T0025301,2024-07-06,I007,Croissant,2
T0025302,2024-07-06,I007,Croissant,1
T0025303,2024-07-06,I007,Croissant,1
T0025304,2024-07-06,I007,Croissant,1
T0025305,2024-07-06,I007,Croissant,1
T0025306,2024-07-06,I007,Croissant,1
T0025307,2024-07-06,I008,Sandwich,3
T0025308,2024-07-06,I008,Sandwich,1
T0025309,2024-07-06,I008,Sandwich,3
T0025310,2024-07-06,I008,Sandwich,1
T0025311,2024-07-06,I008,Sandwich,1
T0025312,2024-07-06,I008,Sandwich,1
T0025313,2024-07-06,I008,Sandwich,2
T0025314,2024-07-06,I008,Sandwich,2
T0025315,2024-07-06,I008,Sandwich,1
T0025316,2024-07-07,I001,Espresso,1
T0025317,2024-07-07,I001,Espresso,1
T0025318,2024-07-07,I001,Espresso,1
T0025319,2024-07-07,I001,Espresso,1
T0025320,2024-07-07,I001,Espresso,1
T0025321,2024-07-07,I001,Espresso,1
T0025322,2024-07-07,I001,Espresso,1
T0025323,2024-07-07,I001,Espresso,1
T0025324,2024-07-07,I001,Espresso,1
T0025325,2024-07-07,I001,Espresso,1
T0025326,2024-07-07,I001,Espresso,2
T0025327,2024-07-07,I001,Espresso,1
T0025328,2024-07-07,I001,Espresso,1
T0025329,2024-07-07,I001,Espresso,1
T0025330,2024-07-07,I001,Espresso,2
T0025331,2024-07-07,I001,Espresso,1
T0025332,2024-07-07,I001,Espresso,1
T0025333,2024-07-07,I001,Espresso,3
T0025334,2024-07-07,I001,Espresso,1
T0025335,2024-07-07,I001,Espresso,1
T0025336,2024-07-07,I001,Espresso,1
T0025337,2024-07-07,I001,Espresso,2
T0025338,2024-07-07,I001,Espresso,1
T0025339,2024-07-07,I001,Espresso,1
T0025340,2024-07-07,I001,Espresso,1
T0025341,2024-07-07,I001,Espresso,1
T0025342,2024-07-07,I001,Espresso,3
T0025343,2024-07-07,I001,Espresso,1
T0025344,2024-07-07,I001,Espresso,1
T0025345,2024-07-07,I001,Espresso,3
T0025346,2024-07-07,I001,Espresso,1
T0025347,2024-07-07,I001,Espresso,1
T0025348,2024-07-07,I001,Espresso,1
T0025349,2024-07-07,I001,Espresso,1
T0025350,2024-07-07,I001,Espresso,1
T0025351,2024-07-07,I001,Espresso,1
T0025352,2024-07-07,I001,Espresso,1
T0025353,2024-07-07,I001,Espresso,1
T0025354,2024-07-07,I001,Espresso,1
T0025355,2024-07-07,I001,Espresso,1
T0025356,2024-07-07,I001,Espresso,1
T0025357,2024-07-07,I001,Espresso,1
T0025358,2024-07-07,I001,Espresso,1
T0025359,2024-07-07,I002,Latte,3
T0025360,2024-07-07,I002,Latte,1
T0025361,2024-07-07,I002,Latte,1
T0025362,2024-07-07,I002,Latte,3
T0025363,2024-07-07,I002,Latte,1
T0025364,2024-07-07,I002,Latte,1
T0025365,2024-07-07,I002,Latte,1
T0025366,2024-07-07,I002,Latte,1
T0025367,2024-07-07,I002,Latte,1
T0025368,2024-07-07,I002,Latte,1
