transaction_id,date,item_id,item_name,quantity
T0043035,2024-10-23,I001,Espresso,2
T0043036,2024-10-23,I001,Espresso,1
T0043037,2024-10-23,I001,Espresso,1
T0043038,2024-10-23,I001,Espresso,2
T0043039,2024-10-23,I001,Espresso,1
T0043040,2024-10-23,I001,Espresso,2
T0043041,2024-10-23,I001,Espresso,1
T0043042,2024-10-23,I001,Espresso,1
T0043043,2024-10-23,I001,Espresso,1
T0043044,2024-10-23,I001,Espresso,2
T0043045,2024-10-23,I001,Espresso,1
T0043046,2024-10-23,I001,Espresso,1
T0043047,2024-10-23,I002,Latte,1
T0043048,2024-10-23,I002,Latte,1
T0043049,2024-10-23,I002,Latte,1
T0043050,2024-10-23,I002,Latte,1
T0043051,2024-10-23,I002,Latte,2
T0043052,2024-10-23,I002,Latte,2
T0043053,2024-10-23,I002,Latte,1
T0043054,2024-10-23,I002,Latte,1
T0043055,2024-10-23,I002,Latte,1
T0043056,2024-10-23,I002,Latte,1
T0043057,2024-10-23,I002,Latte,2
T0043058,2024-10-23,I002,Latte,1
T0043059,2024-10-23,I002,Latte,1
T0043060,2024-10-23,I002,Latte,1
T0043061,2024-10-23,I002,Latte,3
T0043062,2024-10-23,I002,Latte,2
T0043063,2024-10-23,I002,Latte,1
T0043064,2024-10-23,I002,Latte,3
T0043065,2024-10-23,I002,Latte,1
T0043066,2024-10-23,I002,Latte,2
T0043067,2024-10-23,I002,Latte,1
T0043068,2024-10-23,I002,Latte,2
T0043069,2024-10-23,I002,Latte,1
T0043070,2024-10-23,I002,Latte,1
T0043071,2024-10-23,I002,Latte,1
T0043072,2024-10-23,I003,Cappuccino,1
T0043073,2024-10-23,I003,Cappuccino,1
T0043074,2024-10-23,I003,Cappuccino,2
T0043075,2024-10-23,I003,Cappuccino,1
T0043076,2024-10-23,I003,Cappuccino,1
T0043077,2024-10-23,I003,Cappuccino,1
T0043078,2024-10-23,I003,Cappuccino,1
T0043079,2024-10-23,I003,Cappuccino,2
T0043080,2024-10-23,I003,Cappuccino,2
T0043081,2024-10-23,I003,Cappuccino,2
T0043082,2024-10-23,I003,Cappuccino,2
T0043083,2024-10-23,I003,Cappuccino,2
T0043084,2024-10-23,I003,Cappuccino,1
T0043085,2024-10-23,I004,Americano,1
T0043086,2024-10-23,I004,Americano,3
T0043087,2024-10-23,I004,Americano,2
T0043088,2024-10-23,I004,Americano,1
T0043089,2024-10-23,I004,Americano,1
T0043090,2024-10-23,I004,Americano,1
T0043091,2024-10-23,I004,Americano,2
T0043092,2024-10-23,I004,Americano,2
T0043093,2024-10-23,I004,Americano,1
T0043094,2024-10-23,I004,Americano,2
T0043095,2024-10-23,I004,Americano,1
T0043096,2024-10-23,I004,Americano,1
T0043097,2024-10-23,I005,Green Tea,1
T0043098,2024-10-23,I005,Green Tea,1
T0043099,2024-10-23,I005,Green Tea,1
T0043100,2024-10-23,I005,Green Tea,1
T0043101,2024-10-23,I005,Green Tea,1
T0043102,2024-10-23,I005,Green Tea,2
T0043103,2024-10-23,I005,Green Tea,1
T0043104,2024-10-23,I006,Muffin,2
T0043105,2024-10-23,I006,Muffin,2
T0043106,2024-10-23,I006,Muffin,2
T0043107,2024-10-23,I006,Muffin,1
T0043108,2024-10-23,I006,Muffin,1
T0043109,2024-10-23,I006,Muffin,1
T0043110,2024-10-23,I007,Croissant,1
T0043111,2024-10-23,I007,Croissant,1
T0043112,2024-10-23,I007,Croissant,1
T0043113,2024-10-23,I007,Croissant,1
T0043114,2024-10-23,I007,Croissant,2
T0043115,2024-10-23,I007,Croissant,1
T0043116,2024-10-23,I007,Croissant,1
T0043117,2024-10-23,I007,Croissant,1
T0043118,2024-10-23,I007,Croissant,2
T0043119,2024-10-23,I007,Croissant,1
T0043120,2024-10-23,I008,Sandwich,1
T0043121,2024-10-23,I008,Sandwich,1
T0043122,2024-10-23,I008,Sandwich,1
T0043123,2024-10-23,I008,Sandwich,2
T0043124,2024-10-23,I008,Sandwich,2
T0043125,2024-10-23,I008,Sandwich,1
T0043126,2024-10-23,I008,Sandwich,1
T0043127,2024-10-23,I008,Sandwich,1
T0043128,2024-10-23,I008,Sandwich,1
T0043129,2024-10-24,I001,Espresso,2
T0043130,2024-10-24,I001,Espresso,1
T0043131,2024-10-24,I001,Espresso,2
T0043132,2024-10-24,I001,Espresso,1
T0043133,2024-10-24,I001,Espresso,1
T0043134,2024-10-24,I001,Espresso,3
T0043135,2024-10-24,I001,Espresso,1
T0043136,2024-10-24,I001,Espresso,1
T0043137,2024-10-24,I001,Espresso,1
T0043138,2024-10-24,I001,Espresso,1
T0043139,2024-10-24,I001,Espresso,1
T0043140,2024-10-24,I001,Espresso,2
T0043141,2024-10-24,I001,Espresso,3
T0043142,2024-10-24,I002,Latte,3
T0043143,2024-10-24,I002,Latte,2
T0043144,2024-10-24,I002,Latte,1
T0043145,2024-10-24,I002,Latte,1
T0043146,2024-10-24,I002,Latte,1
T0043147,2024-10-24,I002,Latte,2
T0043148,2024-10-24,I002,Latte,1
T0043149,2024-10-24,I002,Latte,1
T0043150,2024-10-24,I002,Latte,3
T0043151,2024-10-24,I002,Latte,1
T0043152,2024-10-24,I002,Latte,1
T0043153,2024-10-24,I002,Latte,2
T0043154,2024-10-24,I002,Latte,1
T0043155,2024-10-24,I002,Latte,3
T0043156,2024-10-24,I002,Latte,2
T0043157,2024-10-24,I002,Latte,1
T0043158,2024-10-24,I002,Latte,1
T0043159,2024-10-24,I002,Latte,1
T0043160,2024-10-24,I002,Latte,1
T0043161,2024-10-24,I002,Latte,2
T0043162,2024-10-24,I003,Cappuccino,1
T0043163,2024-10-24,I003,Cappuccino,2
T0043164,2024-10-24,I003,Cappuccino,1
T0043165,2024-10-24,I003,Cappuccino,1
T0043166,2024-10-24,I003,Cappuccino,3
T0043167,2024-10-24,I003,Cappuccino,2
T0043168,2024-10-24,I003,Cappuccino,2
T0043169,2024-10-24,I003,Cappuccino,1
T0043170,2024-10-24,I003,Cappuccino,2
T0043171,2024-10-24,I003,Cappuccino,1
T0043172,2024-10-24,I003,Cappuccino,3
T0043173,2024-10-24,I003,Cappuccino,1
T0043174,2024-10-24,I003,Cappuccino,1
T0043175,2024-10-24,I003,Cappuccino,1
T0043176,2024-10-24,I003,Cappuccino,1
T0043177,2024-10-24,I004,Americano,2
T0043178,2024-10-24,I004,Americano,1
T0043179,2024-10-24,I004,Americano,1
T0043180,2024-10-24,I004,Americano,2
T0043181,2024-10-24,I004,Americano,1
T0043182,2024-10-24,I004,Americano,3
T0043183,2024-10-24,I004,Americano,1
T0043184,2024-10-24,I004,Americano,1
T0043185,2024-10-24,I004,Americano,1
T0043186,2024-10-24,I004,Americano,3
T0043187,2024-10-24,I005,Green Tea,2
T0043188,2024-10-24,I005,Green Tea,2
T0043189,2024-10-24,I005,Green Tea,1
T0043190,2024-10-24,I005,Green Tea,3
T0043191,2024-10-24,I005,Green Tea,3
T0043192,2024-10-24,I006,Muffin,3
T0043193,2024-10-24,I006,Muffin,1
T0043194,2024-10-24,I006,Muffin,1
T0043195,2024-10-24,I006,Muffin,2
T0043196,2024-10-24,I006,Muffin,1
T0043197,2024-10-24,I006,Muffin,3
T0043198,2024-10-24,I006,Muffin,1
T0043199,2024-10-24,I006,Muffin,1
T0043200,2024-10-24,I006,Muffin,1
T0043201,2024-10-24,I006,Muffin,2
T0043202,2024-10-24,I006,Muffin,1
T0043203,2024-10-24,I006,Muffin,1
T0043204,2024-10-24,I007,Croissant,1
T0043205,2024-10-24,I007,Croissant,1
T0043206,2024-10-24,I007,Croissant,3
T0043207,2024-10-24,I007,Croissant,1
T0043208,2024-10-24,I007,Croissant,1
T0043209,2024-10-24,I007,Croissant,1
T0043210,2024-10-24,I007,Croissant,1
T0043211,2024-10-24,I007,Croissant,1
T0043212,2024-10-24,I007,Croissant,2
T0043213,2024-10-24,I008,Sandwich,3
T0043214,2024-10-24,I008,Sandwich,2
T0043215,2024-10-24,I008,Sandwich,1
T0043216,2024-10-24,I008,Sandwich,1
T0043217,2024-10-24,I008,Sandwich,2
T0043218,2024-10-24,I008,Sandwich,3
T0043219,2024-10-24,I008,Sandwich,1
T0043220,2024-10-24,I008,Sandwich,2
T0043221,2024-10-24,I008,Sandwich,1
T0043222,2024-10-24,I008,Sandwich,1
T0043223,2024-10-24,I008,Sandwich,2
T0043224,2024-10-24,I008,Sandwich,3
T0043225,2024-10-24,I008,Sandwich,1
T0043226,2024-10-25,I001,Espresso,1
T0043227,2024-10-25,I001,Espresso,2
T0043228,2024-10-25,I001,Espresso,1
T0043229,2024-10-25,I001,Espresso,1
T0043230,2024-10-25,I001,Espresso,1
T0043231,2024-10-25,I001,Espresso,1
T0043232,2024-10-25,I001,Espresso,1
T0043233,2024-10-25,I001,Espresso,1
T0043234,2024-10-25,I001,Espresso,1
T0043235,2024-10-25,I001,Espresso,2
T0043236,2024-10-25,I001,Espresso,3
T0043237,2024-10-25,I001,Espresso,1
T0043238,2024-10-25,I001,Espresso,1
T0043239,2024-10-25,I001,Espresso,1
T0043240,2024-10-25,I001,Espresso,1
T0043241,2024-10-25,I001,Espresso,1
T0043242,2024-10-25,I001,Espresso,1
T0043243,2024-10-25,I002,Latte,2
T0043244,2024-10-25,I002,Latte,1
T0043245,2024-10-25,I002,Latte,1
T0043246,2024-10-25,I002,Latte,1
T0043247,2024-10-25,I002,Latte,2
T0043248,2024-10-25,I002,Latte,1
T0043249,2024-10-25,I002,Latte,1
T0043250,2024-10-25,I002,Latte,3
T0043251,2024-10-25,I002,Latte,1
T0043252,2024-10-25,I002,Latte,1
T0043253,2024-10-25,I002,Latte,1
T0043254,2024-10-25,I002,Latte,1
T0043255,2024-10-25,I002,Latte,1
T0043256,2024-10-25,I002,Latte,1
T0043257,2024-10-25,I002,Latte,1
T0043258,2024-10-25,I002,Latte,1
T0043259,2024-10-25,I002,Latte,1
T0043260,2024-10-25,I002,Latte,1
T0043261,2024-10-25,I002,Latte,1
T0043262,2024-10-25,I002,Latte,2
T0043263,2024-10-25,I002,Latte,2
T0043264,2024-10-25,I002,Latte,1
T0043265,2024-10-25,I002,Latte,1
T0043266,2024-10-25,I002,Latte,1
T0043267,2024-10-25,I003,Cappuccino,2
T0043268,2024-10-25,I003,Cappuccino,1
T0043269,2024-10-25,I003,Cappuccino,2
T0043270,2024-10-25,I003,Cappuccino,1
T0043271,2024-10-25,I003,Cappuccino,2
T0043272,2024-10-25,I003,Cappuccino,1
T0043273,2024-10-25,I003,Cappuccino,1
T0043274,2024-10-25,I003,Cappuccino,1
T0043275,2024-10-25,I003,Cappuccino,1
T0043276,2024-10-25,I003,Cappuccino,2
T0043277,2024-10-25,I003,Cappuccino,1
T0043278,2024-10-25,I003,Cappuccino,1
T0043279,2024-10-25,I003,Cappuccino,1
T0043280,2024-10-25,I003,Cappuccino,1
T0043281,2024-10-25,I003,Cappuccino,1
T0043282,2024-10-25,I003,Cappuccino,3
T0043283,2024-10-25,I004,Americano,2
T0043284,2024-10-25,I004,Americano,1
T0043285,2024-10-25,I004,Americano,1
T0043286,2024-10-25,I004,Americano,2
T0043287,2024-10-25,I004,Americano,1
T0043288,2024-10-25,I004,Americano,1
T0043289,2024-10-25,I004,Americano,3
T0043290,2024-10-25,I004,Americano,1
T0043291,2024-10-25,I004,Americano,1
T0043292,2024-10-25,I004,Americano,1
T0043293,2024-10-25,I004,Americano,2
T0043294,2024-10-25,I004,Americano,1
T0043295,2024-10-25,I004,Americano,1
T0043296,2024-10-25,I005,Green Tea,1
T0043297,2024-10-25,I005,Green Tea,2
T0043298,2024-10-25,I005,Green Tea,2
T0043299,2024-10-25,I005,Green Tea,1
T0043300,2024-10-25,I005,Green Tea,1
T0043301,2024-10-25,I005,Green Tea,1
T0043302,2024-10-25,I005,Green Tea,1
T0043303,2024-10-25,I005,Green Tea,3
T0043304,2024-10-25,I006,Muffin,2
T0043305,2024-10-25,I006,Muffin,1
T0043306,2024-10-25,I006,Muffin,2
T0043307,2024-10-25,I006,Muffin,1
T0043308,2024-10-25,I006,Muffin,1
T0043309,2024-10-25,I006,Muffin,1
T0043310,2024-10-25,I006,Muffin,2
T0043311,2024-10-25,I006,Muffin,1
T0043312,2024-10-25,I006,Muffin,2
T0043313,2024-10-25,I007,Croissant,3
T0043314,2024-10-25,I007,Croissant,1
T0043315,2024-10-25,I007,Croissant,2
T0043316,2024-10-25,I007,Croissant,1
T0043317,2024-10-25,I007,Croissant,1
T0043318,2024-10-25,I007,Croissant,3
T0043319,2024-10-25,I007,Croissant,1
T0043320,2024-10-25,I007,Croissant,1
T0043321,2024-10-25,I007,Croissant,1
T0043322,2024-10-25,I007,Croissant,1
T0043323,2024-10-25,I007,Croissant,1
T0043324,2024-10-25,I008,Sandwich,1
T0043325,2024-10-25,I008,Sandwich,2
T0043326,2024-10-25,I008,Sandwich,1
T0043327,2024-10-25,I008,Sandwich,1
T0043328,2024-10-25,I008,Sandwich,2
T0043329,2024-10-25,I008,Sandwich,1
T0043330,2024-10-25,I008,Sandwich,1
T0043331,2024-10-25,I008,Sandwich,1
T0043332,2024-10-25,I008,Sandwich,2
T0043333,2024-10-25,I008,Sandwich,1
T0043334,2024-10-26,I001,Espresso,1
T0043335,2024-10-26,I001,Espresso,2
T0043336,2024-10-26,I001,Espresso,2
T0043337,2024-10-26,I001,Espresso,1
T0043338,2024-10-26,I001,Espresso,1
T0043339,2024-10-26,I001,Espresso,1
T0043340,2024-10-26,I001,Espresso,1
T0043341,2024-10-26,I001,Espresso,1
T0043342,2024-10-26,I001,Espresso,1
T0043343,2024-10-26,I001,Espresso,1
T0043344,2024-10-26,I001,Espresso,1
T0043345,2024-10-26,I001,Espresso,1
T0043346,2024-10-26,I001,Espresso,1
T0043347,2024-10-26,I001,Espresso,3
T0043348,2024-10-26,I001,Espresso,1
T0043349,2024-10-26,I001,Espresso,1
T0043350,2024-10-26,I001,Espresso,1
T0043351,2024-10-26,I001,Espresso,1
T0043352,2024-10-26,I001,Espresso,1
T0043353,2024-10-26,I002,Latte,1
T0043354,2024-10-26,I002,Latte,1
T0043355,2024-10-26,I002,Latte,1
T0043356,2024-10-26,I002,Latte,1
T0043357,2024-10-26,I002,Latte,2
T0043358,2024-10-26,I002,Latte,1
T0043359,2024-10-26,I002,Latte,1
T0043360,2024-10-26,I002,Latte,1
T0043361,2024-10-26,I002,Latte,1
T0043362,2024-10-26,I002,Latte,1
T0043363,2024-10-26,I002,Latte,1
T0043364,2024-10-26,I002,Latte,1
T0043365,2024-10-26,I002,Latte,2
T0043366,2024-10-26,I002,Latte,1
T0043367,2024-10-26,I002,Latte,2
T0043368,2024-10-26,I002,Latte,2
T0043369,2024-10-26,I002,Latte,1
T0043370,2024-10-26,I002,Latte,1
T0043371,2024-10-26,I002,Latte,1
T0043372,2024-10-26,I002,Latte,1
T0043373,2024-10-26,I002,Latte,1
T0043374,2024-10-26,I002,Latte,1
T0043375,2024-10-26,I002,Latte,1
T0043376,2024-10-26,I002,Latte,1
T0043377,2024-10-26,I002,Latte,2
T0043378,2024-10-26,I002,Latte,1
T0043379,2024-10-26,I002,Latte,3
T0043380,2024-10-26,I002,Latte,1
T0043381,2024-10-26,I002,Latte,1
T0043382,2024-10-26,I003,Cappuccino,2
T0043383,2024-10-26,I003,Cappuccino,1
T0043384,2024-10-26,I003,Cappuccino,2
T0043385,2024-10-26,I003,Cappuccino,1
T0043386,2024-10-26,I003,Cappuccino,2
T0043387,2024-10-26,I003,Cappuccino,2
T0043388,2024-10-26,I003,Cappuccino,1
T0043389,2024-10-26,I003,Cappuccino,1
T0043390,2024-10-26,I003,Cappuccino,1
T0043391,2024-10-26,I003,Cappuccino,3
T0043392,2024-10-26,I003,Cappuccino,1
T0043393,2024-10-26,I003,Cappuccino,3
T0043394,2024-10-26,I003,Cappuccino,1
T0043395,2024-10-26,I003,Cappuccino,2
T0043396,2024-10-26,I003,Cappuccino,1
T0043397,2024-10-26,I004,Americano,1
T0043398,2024-10-26,I004,Americano,1
T0043399,2024-10-26,I004,Americano,3
T0043400,2024-10-26,I004,Americano,2
T0043401,2024-10-26,I004,Americano,2
T0043402,2024-10-26,I004,Americano,1
T0043403,2024-10-26,I004,Americano,1
T0043404,2024-10-26,I004,Americano,1
T0043405,2024-10-26,I004,Americano,2
T0043406,2024-10-26,I004,Americano,1
T0043407,2024-10-26,I004,Americano,1
T0043408,2024-10-26,I004,Americano,1
T0043409,2024-10-26,I004,Americano,2
T0043410,2024-10-26,I004,Americano,1
T0043411,2024-10-26,I005,Green Tea,1
T0043412,2024-10-26,I005,Green Tea,1
T0043413,2024-10-26,I005,Green Tea,1
T0043414,2024-10-26,I005,Green Tea,2
T0043415,2024-10-26,I005,Green Tea,1
T0043416,2024-10-26,I005,Green Tea,3
T0043417,2024-10-26,I006,Muffin,1
T0043418,2024-10-26,I006,Muffin,3
T0043419,2024-10-26,I006,Muffin,3
T0043420,2024-10-26,I006,Muffin,1
T0043421,2024-10-26,I006,Muffin,1
T0043422,2024-10-26,I006,Muffin,2
T0043423,2024-10-26,I006,Muffin,2
T0043424,2024-10-26,I006,Muffin,1
T0043425,2024-10-26,I006,Muffin,2
T0043426,2024-10-26,I006,Muffin,1
T0043427,2024-10-26,I006,Muffin,1
T0043428,2024-10-26,I007,Croissant,2
T0043429,2024-10-26,I007,Croissant,1
T0043430,2024-10-26,I007,Croissant,2
T0043431,2024-10-26,I007,Croissant,3
T0043432,2024-10-26,I007,Croissant,2
T0043433,2024-10-26,I007,Croissant,1
T0043434,2024-10-26,I007,Croissant,1
T0043435,2024-10-26,I007,Croissant,1
T0043436,2024-10-26,I007,Croissant,1
T0043437,2024-10-26,I007,Croissant,3
T0043438,2024-10-26,I007,Croissant,1
T0043439,2024-10-26,I007,Croissant,2
T0043440,2024-10-26,I007,Croissant,1
T0043441,2024-10-26,I008,Sandwich,1
T0043442,2024-10-26,I008,Sandwich,1
T0043443,2024-10-26,I008,Sandwich,1
T0043444,2024-10-26,I008,Sandwich,2
T0043445,2024-10-26,I008,Sandwich,1
T0043446,2024-10-26,I008,Sandwich,1
T0043447,2024-10-26,I008,Sandwich,2
T0043448,2024-10-26,I008,Sandwich,2
T0043449,2024-10-26,I008,Sandwich,1
T0043450,2024-10-26,I008,Sandwich,1
T0043451,2024-10-26,I008,Sandwich,1
T0043452,2024-10-26,I008,Sandwich,1
T0043453,2024-10-26,I008,Sandwich,1
T0043454,2024-10-26,I008,Sandwich,1
T0043455,2024-10-26,I008,Sandwich,2
T0043456,2024-10-27,I001,Espresso,1
T0043457,2024-10-27,I001,Espresso,2
T0043458,2024-10-27,I001,Espresso,1
T0043459,2024-10-27,I001,Espresso,3
T0043460,2024-10-27,I001,Espresso,2
T0043461,2024-10-27,I001,Espresso,2
T0043462,2024-10-27,I001,Espresso,1
T0043463,2024-10-27,I001,Espresso,2
T0043464,2024-10-27,I001,Espresso,1
T0043465,2024-10-27,I001,Espresso,1
T0043466,2024-10-27,I001,Espresso,2
T0043467,2024-10-27,I001,Espresso,2
T0043468,2024-10-27,I001,Espresso,1
T0043469,2024-10-27,I002,Latte,1
T0043470,2024-10-27,I002,Latte,1
T0043471,2024-10-27,I002,Latte,1
T0043472,2024-10-27,I002,Latte,1
T0043473,2024-10-27,I002,Latte,1
T0043474,2024-10-27,I002,Latte,3
T0043475,2024-10-27,I002,Latte,3
T0043476,2024-10-27,I002,Latte,1
T0043477,2024-10-27,I002,Latte,1
T0043478,2024-10-27,I002,Latte,1
T0043479,2024-10-27,I002,Latte,2
T0043480,2024-10-27,I002,Latte,2
T0043481,2024-10-27,I002,Latte,1
T0043482,2024-10-27,I002,Latte,2
T0043483,2024-10-27,I002,Latte,2
T0043484,2024-10-27,I002,Latte,1
T0043485,2024-10-27,I003,Cappuccino,1
T0043486,2024-10-27,I003,Cappuccino,1
T0043487,2024-10-27,I003,Cappuccino,1
T0043488,2024-10-27,I003,Cappuccino,1
T0043489,2024-10-27,I003,Cappuccino,1
T0043490,2024-10-27,I003,Cappuccino,1
T0043491,2024-10-27,I003,Cappuccino,1
T0043492,2024-10-27,I003,Cappuccino,1
T0043493,2024-10-27,I003,Cappuccino,3
T0043494,2024-10-27,I003,Cappuccino,2
T0043495,2024-10-27,I003,Cappuccino,2
T0043496,2024-10-27,I003,Cappuccino,2
T0043497,2024-10-27,I003,Cappuccino,1
T0043498,2024-10-27,I003,Cappuccino,1
T0043499,2024-10-27,I004,Americano,1
T0043500,2024-10-27,I004,Americano,1
T0043501,2024-10-27,I004,Americano,2
T0043502,2024-10-27,I004,Americano,1
T0043503,2024-10-27,I004,Americano,1
T0043504,2024-10-27,I004,Americano,3
T0043505,2024-10-27,I004,Americano,1
T0043506,2024-10-27,I004,Americano,1
T0043507,2024-10-27,I004,Americano,1
T0043508,2024-10-27,I004,Americano,1
T0043509,2024-10-27,I005,Green Tea,1
T0043510,2024-10-27,I005,Green Tea,1
T0043511,2024-10-27,I005,Green Tea,1
T0043512,2024-10-27,I005,Green Tea,2
T0043513,2024-10-27,I005,Green Tea,2
T0043514,2024-10-27,I005,Green Tea,1
T0043515,2024-10-27,I005,Green Tea,1
T0043516,2024-10-27,I005,Green Tea,2
T0043517,2024-10-27,I005,Green Tea,2
T0043518,2024-10-27,I006,Muffin,1
T0043519,2024-10-27,I006,Muffin,1
T0043520,2024-10-27,I006,Muffin,1
T0043521,2024-10-27,I006,Muffin,3
T0043522,2024-10-27,I006,Muffin,2
T0043523,2024-10-27,I006,Muffin,2
T0043524,2024-10-27,I006,Muffin,1
T0043525,2024-10-27,I006,Muffin,1
T0043526,2024-10-27,I006,Muffin,1
T0043527,2024-10-27,I006,Muffin,1
T0043528,2024-10-27,I007,Croissant,1
T0043529,2024-10-27,I007,Croissant,1
T0043530,2024-10-27,I007,Croissant,1
T0043531,2024-10-27,I007,Croissant,2
T0043532,2024-10-27,I007,Croissant,1
T0043533,2024-10-27,I007,Croissant,1
T0043534,2024-10-27,I007,Croissant,2
T0043535,2024-10-27,I007,Croissant,2
T0043536,2024-10-27,I007,Croissant,1
T0043537,2024-10-27,I007,Croissant,1
T0043538,2024-10-27,I007,Croissant,2
T0043539,2024-10-27,I008,Sandwich,1
T0043540,2024-10-27,I008,Sandwich,1
T0043541,2024-10-27,I008,Sandwich,1
T0043542,2024-10-27,I008,Sandwich,1
T0043543,2024-10-27,I008,Sandwich,3
T0043544,2024-10-27,I008,Sandwich,1
T0043545,2024-10-27,I008,Sandwich,1
T0043546,2024-10-27,I008,Sandwich,1
T0043547,2024-10-27,I008,Sandwich,2
T0043548,2024-10-27,I008,Sandwich,2
T0043549,2024-10-27,I008,Sandwich,1
T0043550,2024-10-27,I008,Sandwich,3
T0043551,2024-10-27,I008,Sandwich,1
T0043552,2024-10-27,I008,Sandwich,1
T0043553,2024-10-27,I008,Sandwich,1
T0043554,2024-10-27,I008,Sandwich,1
T0043555,2024-10-27,I008,Sandwich,2
T0043556,2024-10-27,I008,Sandwich,1
T0043557,2024-10-27,I008,Sandwich,2
T0043558,2024-10-28,I001,Espresso,2
T0043559,2024-10-28,I001,Espresso,1
T0043560,2024-10-28,I001,Espresso,1
T0043561,2024-10-28,I001,Espresso,3
T0043562,2024-10-28,I001,Espresso,1
T0043563,2024-10-28,I001,Espresso,2
T0043564,2024-10-28,I001,Espresso,1
T0043565,2024-10-28,I001,Espresso,3
T0043566,2024-10-28,I001,Espresso,2
T0043567,2024-10-28,I002,Latte,1
T0043568,2024-10-28,I002,Latte,1
T0043569,2024-10-28,I002,Latte,3
T0043570,2024-10-28,I002,Latte,1
T0043571,2024-10-28,I002,Latte,1
T0043572,2024-10-28,I002,Latte,3
T0043573,2024-10-28,I002,Latte,2
T0043574,2024-10-28,I002,Latte,2
T0043575,2024-10-28,I002,Latte,3
T0043576,2024-10-28,I002,Latte,2
T0043577,2024-10-28,I002,Latte,1
T0043578,2024-10-28,I002,Latte,3
T0043579,2024-10-28,I003,Cappuccino,1
T0043580,2024-10-28,I003,Cappuccino,1
T0043581,2024-10-28,I003,Cappuccino,2
T0043582,2024-10-28,I003,Cappuccino,1
T0043583,2024-10-28,I003,Cappuccino,1
T0043584,2024-10-28,I003,Cappuccino,1
T0043585,2024-10-28,I003,Cappuccino,1
T0043586,2024-10-28,I003,Cappuccino,1
T0043587,2024-10-28,I003,Cappuccino,2
T0043588,2024-10-28,I003,Cappuccino,1
T0043589,2024-10-28,I004,Americano,1
T0043590,2024-10-28,I004,Americano,2
T0043591,2024-10-28,I004,Americano,1
T0043592,2024-10-28,I004,Americano,1
T0043593,2024-10-28,I004,Americano,1
T0043594,2024-10-28,I004,Americano,1
T0043595,2024-10-28,I004,Americano,1
T0043596,2024-10-28,I004,Americano,1
T0043597,2024-10-28,I004,Americano,1
T0043598,2024-10-28,I004,Americano,1
T0043599,2024-10-28,I005,Green Tea,2
T0043600,2024-10-28,I005,Green Tea,1
T0043601,2024-10-28,I005,Green Tea,3
T0043602,2024-10-28,I005,Green Tea,1
T0043603,2024-10-28,I005,Green Tea,2
T0043604,2024-10-28,I005,Green Tea,1
T0043605,2024-10-28,I005,Green Tea,1
T0043606,2024-10-28,I005,Green Tea,1
T0043607,2024-10-28,I005,Green Tea,1
T0043608,2024-10-28,I006,Muffin,1
T0043609,2024-10-28,I006,Muffin,1
T0043610,2024-10-28,I006,Muffin,1
T0043611,2024-10-28,I006,Muffin,2
T0043612,2024-10-28,I006,Muffin,1
T0043613,2024-10-28,I007,Croissant,1
T0043614,2024-10-28,I007,Croissant,2
T0043615,2024-10-28,I007,Croissant,2
T0043616,2024-10-28,I007,Croissant,1
T0043617,2024-10-28,I007,Croissant,1
T0043618,2024-10-28,I007,Croissant,1
T0043619,2024-10-28,I007,Croissant,2
T0043620,2024-10-28,I007,Croissant,2
T0043621,2024-10-28,I007,Croissant,1
T0043622,2024-10-28,I007,Croissant,3
T0043623,2024-10-28,I007,Croissant,1
T0043624,2024-10-28,I008,Sandwich,2
T0043625,2024-10-28,I008,Sandwich,3
T0043626,2024-10-28,I008,Sandwich,1
T0043627,2024-10-28,I008,Sandwich,1
T0043628,2024-10-28,I008,Sandwich,1
T0043629,2024-10-28,I008,Sandwich,2
T0043630,2024-10-28,I008,Sandwich,2
T0043631,2024-10-28,I008,Sandwich,1
T0043632,2024-10-28,I008,Sandwich,1
T0043633,2024-10-28,I008,Sandwich,1
T0043634,2024-10-28,I008,Sandwich,1
T0043635,2024-10-28,I008,Sandwich,1
T0043636,2024-10-28,I008,Sandwich,2
T0043637,2024-10-28,I008,Sandwich,1
T0043638,2024-10-29,I001,Espresso,1
T0043639,2024-10-29,I001,Espresso,1
T0043640,2024-10-29,I001,Espresso,2
T0043641,2024-10-29,I001,Espresso,2
T0043642,2024-10-29,I001,Espresso,1
T0043643,2024-10-29,I001,Espresso,1
T0043644,2024-10-29,I001,Espresso,1
T0043645,2024-10-29,I001,Espresso,3
T0043646,2024-10-29,I001,Espresso,2
T0043647,2024-10-29,I001,Espresso,2
T0043648,2024-10-29,I001,Espresso,1
T0043649,2024-10-29,I001,Espresso,1
T0043650,2024-10-29,I001,Espresso,1
T0043651,2024-10-29,I001,Espresso,1
T0043652,2024-10-29,I001,Espresso,2
T0043653,2024-10-29,I002,Latte,1
T0043654,2024-10-29,I002,Latte,3
T0043655,2024-10-29,I002,Latte,3
T0043656,2024-10-29,I002,Latte,1
T0043657,2024-10-29,I002,Latte,1
T0043658,2024-10-29,I002,Latte,1
T0043659,2024-10-29,I002,Latte,1
T0043660,2024-10-29,I002,Latte,3
T0043661,2024-10-29,I002,Latte,2
T0043662,2024-10-29,I002,Latte,3
T0043663,2024-10-29,I002,Latte,2
T0043664,2024-10-29,I002,Latte,2
T0043665,2024-10-29,I002,Latte,1
