transaction_id,date,item_id,item_name,quantity
T0004530,2026-02-27,I002,Latte,1
T0004531,2026-02-27,I002,Latte,1
T0004532,2026-02-27,I002,Latte,3
T0004533,2026-02-27,I002,Latte,1
T0004534,2026-02-27,I002,Latte,2
T0004535,2026-02-27,I002,Latte,3
T0004536,2026-02-27,I002,Latte,1
T0004537,2026-02-27,I003,Cappuccino,2
T0004538,2026-02-27,I003,Cappuccino,1
T0004539,2026-02-27,I003,Cappuccino,3
T0004540,2026-02-27,I003,Cappuccino,1
T0004541,2026-02-27,I003,Cappuccino,1
T0004542,2026-02-27,I003,Cappuccino,2
T0004543,2026-02-27,I003,Cappuccino,1
T0004544,2026-02-27,I003,Cappuccino,1
T0004545,2026-02-27,I003,Cappuccino,1
T0004546,2026-02-27,I003,Cappuccino,2
T0004547,2026-02-27,I003,Cappuccino,1
T0004548,2026-02-27,I003,Cappuccino,1
T0004549,2026-02-27,I003,Cappuccino,1
T0004550,2026-02-27,I004,Americano,1
T0004551,2026-02-27,I004,Americano,1
T0004552,2026-02-27,I004,Americano,1
T0004553,2026-02-27,I004,Americano,1
T0004554,2026-02-27,I004,Americano,1
T0004555,2026-02-27,I004,Americano,1
T0004556,2026-02-27,I004,Americano,2
T0004557,2026-02-27,I004,Americano,1
T0004558,2026-02-27,I004,Americano,1
T0004559,2026-02-27,I004,Americano,1
T0004560,2026-02-27,I004,Americano,1
T0004561,2026-02-27,I004,Americano,2
T0004562,2026-02-27,I004,Americano,1
T0004563,2026-02-27,I004,Americano,1
T0004564,2026-02-27,I005,Green Tea,1
T0004565,2026-02-27,I005,Green Tea,3
T0004566,2026-02-27,I005,Green Tea,1
T0004567,2026-02-27,I005,Green Tea,1
T0004568,2026-02-27,I005,Green Tea,2
T0004569,2026-02-27,I005,Green Tea,2
T0004570,2026-02-27,I005,Green Tea,1
T0004571,2026-02-27,I006,Muffin,2
T0004572,2026-02-27,I006,Muffin,2
T0004573,2026-02-27,I006,Muffin,1
T0004574,2026-02-27,I006,Muffin,1
T0004575,2026-02-27,I006,Muffin,1
T0004576,2026-02-27,I006,Muffin,3
T0004577,2026-02-27,I006,Muffin,1
T0004578,2026-02-27,I006,Muffin,1
T0004579,2026-02-27,I006,Muffin,2
T0004580,2026-02-27,I007,Croissant,1
T0004581,2026-02-27,I007,Croissant,1
T0004582,2026-02-27,I007,Croissant,2
T0004583,2026-02-27,I007,Croissant,1
T0004584,2026-02-27,I007,Croissant,2
T0004585,2026-02-27,I007,Croissant,1
T0004586,2026-02-27,I007,Croissant,1
T0004587,2026-02-27,I007,Croissant,3
T0004588,2026-02-27,I007,Croissant,1
T0004589,2026-02-27,I008,Sandwich,1
T0004590,2026-02-27,I008,Sandwich,1
T0004591,2026-02-27,I008,Sandwich,2
T0004592,2026-02-27,I008,Sandwich,1
T0004593,2026-02-27,I008,Sandwich,1
T0004594,2026-02-27,I008,Sandwich,1
T0004595,2026-02-27,I008,Sandwich,1
T0004596,2026-02-27,I008,Sandwich,2
T0004597,2026-02-27,I008,Sandwich,1
T0004598,2026-02-27,I008,Sandwich,1
T0004599,2026-02-27,I008,Sandwich,1
T0004600,2026-02-27,I008,Sandwich,1
T0004601,2026-02-28,I001,Espresso,3
T0004602,2026-02-28,I001,Espresso,1
T0004603,2026-02-28,I001,Espresso,1
T0004604,2026-02-28,I001,Espresso,2
T0004605,2026-02-28,I001,Espresso,1
T0004606,2026-02-28,I001,Espresso,2
T0004607,2026-02-28,I001,Espresso,3
T0004608,2026-02-28,I001,Espresso,1
T0004609,2026-02-28,I001,Espresso,1
T0004610,2026-02-28,I001,Espresso,2
T0004611,2026-02-28,I001,Espresso,1
T0004612,2026-02-28,I001,Espresso,1
T0004613,2026-02-28,I001,Espresso,1
T0004614,2026-02-28,I001,Espresso,1
T0004615,2026-02-28,I001,Espresso,2
T0004616,2026-02-28,I001,Espresso,1
T0004617,2026-02-28,I001,Espresso,1
T0004618,2026-02-28,I001,Espresso,1
T0004619,2026-02-28,I001,Espresso,1
T0004620,2026-02-28,I001,Espresso,1
T0004621,2026-02-28,I001,Espresso,2
T0004622,2026-02-28,I001,Espresso,1
T0004623,2026-02-28,I002,Latte,2
T0004624,2026-02-28,I002,Latte,2
T0004625,2026-02-28,I002,Latte,1
T0004626,2026-02-28,I002,Latte,1
T0004627,2026-02-28,I002,Latte,1
T0004628,2026-02-28,I002,Latte,1
T0004629,2026-02-28,I002,Latte,2
T0004630,2026-02-28,I002,Latte,2
T0004631,2026-02-28,I002,Latte,1
T0004632,2026-02-28,I002,Latte,1
T0004633,2026-02-28,I002,Latte,3
T0004634,2026-02-28,I002,Latte,3
T0004635,2026-02-28,I002,Latte,1
T0004636,2026-02-28,I002,Latte,1
T0004637,2026-02-28,I002,Latte,1
T0004638,2026-02-28,I002,Latte,3
T0004639,2026-02-28,I002,Latte,1
T0004640,2026-02-28,I002,Latte,1
T0004641,2026-02-28,I002,Latte,1
T0004642,2026-02-28,I002,Latte,1
T0004643,2026-02-28,I002,Latte,1
T0004644,2026-02-28,I002,Latte,3
T0004645,2026-02-28,I002,Latte,1
T0004646,2026-02-28,I002,Latte,1
T0004647,2026-02-28,I002,Latte,1
T0004648,2026-02-28,I002,Latte,1
T0004649,2026-02-28,I002,Latte,1
T0004650,2026-02-28,I002,Latte,1
T0004651,2026-02-28,I002,Latte,1
T0004652,2026-02-28,I002,Latte,1
T0004653,2026-02-28,I002,Latte,1
T0004654,2026-02-28,I002,Latte,1
T0004655,2026-02-28,I002,Latte,3
T0004656,2026-02-28,I002,Latte,3
T0004657,2026-02-28,I002,Latte,1
T0004658,2026-02-28,I003,Cappuccino,1
T0004659,2026-02-28,I003,Cappuccino,2
T0004660,2026-02-28,I003,Cappuccino,3
T0004661,2026-02-28,I003,Cappuccino,1
T0004662,2026-02-28,I003,Cappuccino,1
T0004663,2026-02-28,I003,Cappuccino,3
T0004664,2026-02-28,I003,Cappuccino,1
T0004665,2026-02-28,I003,Cappuccino,1
T0004666,2026-02-28,I003,Cappuccino,1
T0004667,2026-02-28,I003,Cappuccino,1
T0004668,2026-02-28,I003,Cappuccino,1
T0004669,2026-02-28,I003,Cappuccino,2
T0004670,2026-02-28,I003,Cappuccino,3
T0004671,2026-02-28,I003,Cappuccino,1
T0004672,2026-02-28,I003,Cappuccino,1
T0004673,2026-02-28,I003,Cappuccino,1
T0004674,2026-02-28,I003,Cappuccino,1
T0004675,2026-02-28,I003,Cappuccino,1
T0004676,2026-02-28,I003,Cappuccino,3
T0004677,2026-02-28,I003,Cappuccino,2
T0004678,2026-02-28,I003,Cappuccino,1
T0004679,2026-02-28,I003,Cappuccino,1
T0004680,2026-02-28,I004,Americano,1
T0004681,2026-02-28,I004,Americano,1
T0004682,2026-02-28,I004,Americano,1
T0004683,2026-02-28,I004,Americano,1
T0004684,2026-02-28,I004,Americano,3
T0004685,2026-02-28,I004,Americano,1
T0004686,2026-02-28,I004,Americano,1
T0004687,2026-02-28,I004,Americano,2
T0004688,2026-02-28,I004,Americano,1
T0004689,2026-02-28,I004,Americano,1
T0004690,2026-02-28,I004,Americano,1
T0004691,2026-02-28,I004,Americano,1
T0004692,2026-02-28,I004,Americano,2
T0004693,2026-02-28,I004,Americano,1
T0004694,2026-02-28,I004,Americano,2
T0004695,2026-02-28,I004,Americano,1
T0004696,2026-02-28,I005,Green Tea,1
T0004697,2026-02-28,I005,Green Tea,1
T0004698,2026-02-28,I005,Green Tea,1
T0004699,2026-02-28,I005,Green Tea,1
T0004700,2026-02-28,I005,Green Tea,1
T0004701,2026-02-28,I005,Green Tea,1
T0004702,2026-02-28,I005,Green Tea,1
T0004703,2026-02-28,I005,Green Tea,1
T0004704,2026-02-28,I005,Green Tea,3
T0004705,2026-02-28,I005,Green Tea,1
T0004706,2026-02-28,I005,Green Tea,2
T0004707,2026-02-28,I005,Green Tea,1
T0004708,2026-02-28,I005,Green Tea,1
T0004709,2026-02-28,I006,Muffin,2
T0004710,2026-02-28,I006,Muffin,1
T0004711,2026-02-28,I006,Muffin,2
T0004712,2026-02-28,I006,Muffin,1
T0004713,2026-02-28,I006,Muffin,1
T0004714,2026-02-28,I006,Muffin,1
T0004715,2026-02-28,I006,Muffin,1
T0004716,2026-02-28,I006,Muffin,2
T0004717,2026-02-28,I006,Muffin,1
T0004718,2026-02-28,I006,Muffin,3
T0004719,2026-02-28,I007,Croissant,3
T0004720,2026-02-28,I007,Croissant,1
T0004721,2026-02-28,I007,Croissant,1
T0004722,2026-02-28,I007,Croissant,1
T0004723,2026-02-28,I007,Croissant,1
T0004724,2026-02-28,I007,Croissant,1
T0004725,2026-02-28,I007,Croissant,2
T0004726,2026-02-28,I007,Croissant,1
T0004727,2026-02-28,I007,Croissant,1
T0004728,2026-02-28,I007,Croissant,1
T0004729,2026-02-28,I007,Croissant,1
T0004730,2026-02-28,I007,Croissant,1
T0004731,2026-02-28,I007,Croissant,1
T0004732,2026-02-28,I007,Croissant,1
T0004733,2026-02-28,I007,Croissant,1
T0004734,2026-02-28,I007,Croissant,1
T0004735,2026-02-28,I008,Sandwich,3
T0004736,2026-02-28,I008,Sandwich,1
T0004737,2026-02-28,I008,Sandwich,1
T0004738,2026-02-28,I008,Sandwich,1
T0004739,2026-02-28,I008,Sandwich,3
T0004740,2026-02-28,I008,Sandwich,1
T0004741,2026-02-28,I008,Sandwich,1
T0004742,2026-02-28,I008,Sandwich,2
T0004743,2026-02-28,I008,Sandwich,1
T0004744,2026-02-28,I008,Sandwich,1
T0004745,2026-02-28,I008,Sandwich,1
T0004746,2026-02-28,I008,Sandwich,1
T0004747,2026-02-28,I008,Sandwich,1
T0004748,2026-02-28,I008,Sandwich,2
T0004749,2026-02-28,I008,Sandwich,1
