transaction_id,date,item_id,item_name,quantity
T0031067,2024-08-04,I001,Espresso,1
T0031068,2024-08-04,I001,Espresso,1
T0031069,2024-08-04,I001,Espresso,2
T0031070,2024-08-04,I001,Espresso,2
T0031071,2024-08-04,I001,Espresso,1
T0031072,2024-08-04,I001,Espresso,1
T0031073,2024-08-04,I001,Espresso,1
T0031074,2024-08-04,I001,Espresso,1
T0031075,2024-08-04,I001,Espresso,1
T0031076,2024-08-04,I001,Espresso,1
T0031077,2024-08-04,I001,Espresso,1
T0031078,2024-08-04,I001,Espresso,1
T0031079,2024-08-04,I001,Espresso,1
T0031080,2024-08-04,I002,Latte,1
T0031081,2024-08-04,I002,Latte,2
T0031082,2024-08-04,I002,Latte,1
T0031083,2024-08-04,I002,Latte,1
T0031084,2024-08-04,I002,Latte,1
T0031085,2024-08-04,I002,Latte,1
T0031086,2024-08-04,I002,Latte,1
T0031087,2024-08-04,I002,Latte,1
T0031088,2024-08-04,I002,Latte,2
T0031089,2024-08-04,I002,Latte,1
T0031090,2024-08-04,I002,Latte,2
T0031091,2024-08-04,I002,Latte,1
T0031092,2024-08-04,I002,Latte,1
T0031093,2024-08-04,I002,Latte,1
T0031094,2024-08-04,I002,Latte,2
T0031095,2024-08-04,I002,Latte,3
T0031096,2024-08-04,I002,Latte,2
T0031097,2024-08-04,I002,Latte,1
T0031098,2024-08-04,I002,Latte,1
T0031099,2024-08-04,I002,Latte,1
T0031100,2024-08-04,I002,Latte,1
T0031101,2024-08-04,I002,Latte,1
T0031102,2024-08-04,I002,Latte,1
T0031103,2024-08-04,I002,Latte,1
T0031104,2024-08-04,I002,Latte,1
T0031105,2024-08-04,I002,Latte,1
T0031106,2024-08-04,I002,Latte,2
T0031107,2024-08-04,I002,Latte,1
T0031108,2024-08-04,I002,Latte,1
T0031109,2024-08-04,I002,Latte,1
T0031110,2024-08-04,I002,Latte,1
T0031111,2024-08-04,I002,Latte,1
T0031112,2024-08-04,I002,Latte,2
T0031113,2024-08-04,I002,Latte,1
T0031114,2024-08-04,I002,Latte,1
T0031115,2024-08-04,I002,Latte,1
T0031116,2024-08-04,I002,Latte,1
T0031117,2024-08-04,I002,Latte,1
T0031118,2024-08-04,I002,Latte,1
T0031119,2024-08-04,I002,Latte,1
T0031120,2024-08-04,I002,Latte,2
T0031121,2024-08-04,I002,Latte,1
T0031122,2024-08-04,I002,Latte,1
T0031123,2024-08-04,I002,Latte,1
T0031124,2024-08-04,I002,Latte,1
T0031125,2024-08-04,I002,Latte,1
T0031126,2024-08-04,I002,Latte,2
T0031127,2024-08-04,I002,Latte,2
T0031128,2024-08-04,I002,Latte,1
T0031129,2024-08-04,I002,Latte,1
T0031130,2024-08-04,I002,Latte,3
T0031131,2024-08-04,I002,Latte,2
T0031132,2024-08-04,I002,Latte,1
T0031133,2024-08-04,I002,Latte,1
T0031134,2024-08-04,I002,Latte,2
T0031135,2024-08-04,I002,Latte,1
T0031136,2024-08-04,I002,Latte,1
T0031137,2024-08-04,I002,Latte,1
T0031138,2024-08-04,I002,Latte,2
T0031139,2024-08-04,I002,Latte,1
T0031140,2024-08-04,I002,Latte,1
T0031141,2024-08-04,I002,Latte,1
T0031142,2024-08-04,I002,Latte,2
T0031143,2024-08-04,I002,Latte,1
T0031144,2024-08-04,I002,Latte,2
T0031145,2024-08-04,I002,Latte,2
T0031146,2024-08-04,I002,Latte,1
T0031147,2024-08-04,I003,Cappuccino,1
T0031148,2024-08-04,I003,Cappuccino,1
T0031149,2024-08-04,I003,Cappuccino,2
T0031150,2024-08-04,I003,Cappuccino,1
T0031151,2024-08-04,I003,Cappuccino,1
T0031152,2024-08-04,I003,Cappuccino,1
T0031153,2024-08-04,I003,Cappuccino,1
T0031154,2024-08-04,I003,Cappuccino,1
T0031155,2024-08-04,I003,Cappuccino,1
T0031156,2024-08-04,I003,Cappuccino,1
T0031157,2024-08-04,I003,Cappuccino,2
T0031158,2024-08-04,I003,Cappuccino,1
T0031159,2024-08-04,I003,Cappuccino,1
T0031160,2024-08-04,I003,Cappuccino,2
T0031161,2024-08-04,I003,Cappuccino,1
T0031162,2024-08-04,I003,Cappuccino,1
T0031163,2024-08-04,I003,Cappuccino,2
T0031164,2024-08-04,I003,Cappuccino,2
T0031165,2024-08-04,I003,Cappuccino,1
T0031166,2024-08-04,I003,Cappuccino,2
T0031167,2024-08-04,I003,Cappuccino,1
T0031168,2024-08-04,I003,Cappuccino,1
T0031169,2024-08-04,I003,Cappuccino,2
T0031170,2024-08-04,I003,Cappuccino,1
T0031171,2024-08-04,I003,Cappuccino,1
T0031172,2024-08-04,I003,Cappuccino,1
T0031173,2024-08-04,I003,Cappuccino,1
T0031174,2024-08-04,I003,Cappuccino,1
T0031175,2024-08-04,I003,Cappuccino,1
T0031176,2024-08-04,I003,Cappuccino,1
T0031177,2024-08-04,I003,Cappuccino,1
T0031178,2024-08-04,I003,Cappuccino,1
T0031179,2024-08-04,I003,Cappuccino,1
T0031180,2024-08-04,I004,Americano,1
T0031181,2024-08-04,I004,Americano,1
T0031182,2024-08-04,I004,Americano,1
T0031183,2024-08-04,I004,Americano,1
T0031184,2024-08-04,I004,Americano,1
T0031185,2024-08-04,I004,Americano,1
T0031186,2024-08-04,I004,Americano,1
T0031187,2024-08-04,I004,Americano,1
T0031188,2024-08-04,I004,Americano,1
T0031189,2024-08-04,I004,Americano,1
T0031190,2024-08-04,I004,Americano,1
T0031191,2024-08-04,I004,Americano,3
T0031192,2024-08-04,I004,Americano,3
T0031193,2024-08-04,I004,Americano,1
T0031194,2024-08-04,I004,Americano,2
T0031195,2024-08-04,I004,Americano,1
T0031196,2024-08-04,I004,Americano,1
T0031197,2024-08-04,I004,Americano,1
T0031198,2024-08-04,I004,Americano,1
T0031199,2024-08-04,I004,Americano,1
T0031200,2024-08-04,I004,Americano,1
T0031201,2024-08-04,I004,Americano,3
T0031202,2024-08-04,I004,Americano,2
T0031203,2024-08-04,I004,Americano,2
T0031204,2024-08-04,I005,Green Tea,2
T0031205,2024-08-04,I005,Green Tea,2
T0031206,2024-08-04,I005,Green Tea,1
T0031207,2024-08-04,I005,Green Tea,1
T0031208,2024-08-04,I005,Green Tea,1
T0031209,2024-08-04,I005,Green Tea,1
T0031210,2024-08-04,I005,Green Tea,1
T0031211,2024-08-04,I005,Green Tea,2
T0031212,2024-08-04,I005,Green Tea,3
T0031213,2024-08-04,I005,Green Tea,1
T0031214,2024-08-04,I005,Green Tea,1
T0031215,2024-08-04,I005,Green Tea,2
T0031216,2024-08-04,I005,Green Tea,1
T0031217,2024-08-04,I005,Green Tea,1
T0031218,2024-08-04,I006,Muffin,1
T0031219,2024-08-04,I006,Muffin,2
T0031220,2024-08-04,I006,Muffin,1
T0031221,2024-08-04,I006,Muffin,1
T0031222,2024-08-04,I006,Muffin,1
T0031223,2024-08-04,I006,Muffin,1
T0031224,2024-08-04,I006,Muffin,1
T0031225,2024-08-04,I006,Muffin,2
T0031226,2024-08-04,I006,Muffin,1
T0031227,2024-08-04,I006,Muffin,1
T0031228,2024-08-04,I006,Muffin,1
T0031229,2024-08-04,I006,Muffin,1
T0031230,2024-08-04,I006,Muffin,2
T0031231,2024-08-04,I006,Muffin,1
T0031232,2024-08-04,I007,Croissant,1
T0031233,2024-08-04,I007,Croissant,1
T0031234,2024-08-04,I007,Croissant,2
T0031235,2024-08-04,I007,Croissant,1
T0031236,2024-08-04,I007,Croissant,1
T0031237,2024-08-04,I007,Croissant,3
T0031238,2024-08-04,I007,Croissant,1
T0031239,2024-08-04,I007,Croissant,1
T0031240,2024-08-04,I007,Croissant,3
T0031241,2024-08-04,I007,Croissant,1
T0031242,2024-08-04,I007,Croissant,2
T0031243,2024-08-04,I007,Croissant,1
T0031244,2024-08-04,I007,Croissant,1
T0031245,2024-08-04,I007,Croissant,1
T0031246,2024-08-04,I007,Croissant,3
T0031247,2024-08-04,I007,Croissant,3
T0031248,2024-08-04,I007,Croissant,1
T0031249,2024-08-04,I008,Sandwich,1
T0031250,2024-08-04,I008,Sandwich,1
T0031251,2024-08-04,I008,Sandwich,2
T0031252,2024-08-04,I008,Sandwich,2
T0031253,2024-08-04,I008,Sandwich,2
T0031254,2024-08-04,I008,Sandwich,1
T0031255,2024-08-04,I008,Sandwich,2
T0031256,2024-08-04,I008,Sandwich,2
T0031257,2024-08-04,I008,Sandwich,1
T0031258,2024-08-04,I008,Sandwich,1
T0031259,2024-08-05,I001,Espresso,1
T0031260,2024-08-05,I001,Espresso,1
T0031261,2024-08-05,I001,Espresso,3
T0031262,2024-08-05,I001,Espresso,1
T0031263,2024-08-05,I001,Espresso,2
T0031264,2024-08-05,I001,Espresso,1
T0031265,2024-08-05,I001,Espresso,2
T0031266,2024-08-05,I001,Espresso,2
T0031267,2024-08-05,I001,Espresso,1
T0031268,2024-08-05,I001,Espresso,3
T0031269,2024-08-05,I001,Espresso,1
T0031270,2024-08-05,I001,Espresso,1
T0031271,2024-08-05,I001,Espresso,1
T0031272,2024-08-05,I001,Espresso,1
T0031273,2024-08-05,I001,Espresso,2
T0031274,2024-08-05,I001,Espresso,1
T0031275,2024-08-05,I001,Espresso,1
T0031276,2024-08-05,I001,Espresso,2
T0031277,2024-08-05,I001,Espresso,1
T0031278,2024-08-05,I001,Espresso,1
T0031279,2024-08-05,I001,Espresso,1
T0031280,2024-08-05,I001,Espresso,1
T0031281,2024-08-05,I001,Espresso,1
T0031282,2024-08-05,I001,Espresso,1
T0031283,2024-08-05,I001,Espresso,1
T0031284,2024-08-05,I001,Espresso,1
T0031285,2024-08-05,I001,Espresso,1
T0031286,2024-08-05,I001,Espresso,2
T0031287,2024-08-05,I001,Espresso,1
T0031288,2024-08-05,I001,Espresso,3
T0031289,2024-08-05,I001,Espresso,2
T0031290,2024-08-05,I001,Espresso,3
T0031291,2024-08-05,I002,Latte,2
T0031292,2024-08-05,I002,Latte,1
T0031293,2024-08-05,I002,Latte,1
T0031294,2024-08-05,I002,Latte,1
T0031295,2024-08-05,I002,Latte,1
T0031296,2024-08-05,I002,Latte,1
T0031297,2024-08-05,I002,Latte,1
T0031298,2024-08-05,I002,Latte,1
T0031299,2024-08-05,I002,Latte,3
T0031300,2024-08-05,I002,Latte,1
T0031301,2024-08-05,I002,Latte,1
T0031302,2024-08-05,I002,Latte,1
T0031303,2024-08-05,I002,Latte,1
T0031304,2024-08-05,I002,Latte,1
T0031305,2024-08-05,I002,Latte,2
T0031306,2024-08-05,I002,Latte,1
T0031307,2024-08-05,I002,Latte,1
T0031308,2024-08-05,I002,Latte,1
T0031309,2024-08-05,I002,Latte,2
T0031310,2024-08-05,I002,Latte,3
T0031311,2024-08-05,I002,Latte,1
T0031312,2024-08-05,I002,Latte,1
T0031313,2024-08-05,I002,Latte,2
T0031314,2024-08-05,I002,Latte,2
T0031315,2024-08-05,I002,Latte,1
T0031316,2024-08-05,I002,Latte,1
T0031317,2024-08-05,I002,Latte,1
T0031318,2024-08-05,I002,Latte,1
T0031319,2024-08-05,I002,Latte,1
T0031320,2024-08-05,I002,Latte,1
T0031321,2024-08-05,I002,Latte,1
T0031322,2024-08-05,I002,Latte,1
T0031323,2024-08-05,I002,Latte,3
T0031324,2024-08-05,I002,Latte,2
T0031325,2024-08-05,I002,Latte,1
T0031326,2024-08-05,I002,Latte,2
T0031327,2024-08-05,I002,Latte,1
T0031328,2024-08-05,I002,Latte,1
T0031329,2024-08-05,I002,Latte,1
T0031330,2024-08-05,I002,Latte,2
T0031331,2024-08-05,I002,Latte,3
T0031332,2024-08-05,I002,Latte,2
T0031333,2024-08-05,I002,Latte,1
T0031334,2024-08-05,I002,Latte,2
T0031335,2024-08-05,I002,Latte,3
T0031336,2024-08-05,I002,Latte,1
T0031337,2024-08-05,I002,Latte,2
T0031338,2024-08-05,I002,Latte,1
T0031339,2024-08-05,I002,Latte,2
T0031340,2024-08-05,I002,Latte,1
T0031341,2024-08-05,I002,Latte,1
T0031342,2024-08-05,I002,Latte,2
T0031343,2024-08-05,I002,Latte,1
T0031344,2024-08-05,I002,Latte,1
T0031345,2024-08-05,I003,Cappuccino,1
T0031346,2024-08-05,I003,Cappuccino,2
T0031347,2024-08-05,I003,Cappuccino,1
T0031348,2024-08-05,I003,Cappuccino,2
T0031349,2024-08-05,I003,Cappuccino,2
T0031350,2024-08-05,I003,Cappuccino,1
T0031351,2024-08-05,I003,Cappuccino,1
T0031352,2024-08-05,I003,Cappuccino,1
T0031353,2024-08-05,I003,Cappuccino,1
T0031354,2024-08-05,I003,Cappuccino,1
T0031355,2024-08-05,I003,Cappuccino,1
T0031356,2024-08-05,I003,Cappuccino,1
T0031357,2024-08-05,I003,Cappuccino,1
T0031358,2024-08-05,I003,Cappuccino,2
T0031359,2024-08-05,I003,Cappuccino,1
T0031360,2024-08-05,I003,Cappuccino,2
T0031361,2024-08-05,I003,Cappuccino,1
T0031362,2024-08-05,I003,Cappuccino,1
T0031363,2024-08-05,I003,Cappuccino,1
T0031364,2024-08-05,I003,Cappuccino,1
T0031365,2024-08-05,I003,Cappuccino,2
T0031366,2024-08-05,I003,Cappuccino,1
T0031367,2024-08-05,I003,Cappuccino,1
T0031368,2024-08-05,I003,Cappuccino,1
T0031369,2024-08-05,I003,Cappuccino,1
T0031370,2024-08-05,I003,Cappuccino,1
T0031371,2024-08-05,I003,Cappuccino,1
T0031372,2024-08-05,I003,Cappuccino,1
T0031373,2024-08-05,I004,Americano,2
T0031374,2024-08-05,I004,Americano,1
T0031375,2024-08-05,I004,Americano,1
T0031376,2024-08-05,I004,Americano,1
T0031377,2024-08-05,I004,Americano,1
T0031378,2024-08-05,I004,Americano,1
T0031379,2024-08-05,I004,Americano,1
T0031380,2024-08-05,I004,Americano,1
T0031381,2024-08-05,I004,Americano,1
T0031382,2024-08-05,I004,Americano,2
T0031383,2024-08-05,I004,Americano,2
T0031384,2024-08-05,I004,Americano,1
T0031385,2024-08-05,I004,Americano,1
T0031386,2024-08-05,I004,Americano,1
T0031387,2024-08-05,I004,Americano,2
T0031388,2024-08-05,I004,Americano,3
T0031389,2024-08-05,I005,Green Tea,1
T0031390,2024-08-05,I005,Green Tea,1
T0031391,2024-08-05,I005,Green Tea,2
T0031392,2024-08-05,I005,Green Tea,2
T0031393,2024-08-05,I005,Green Tea,1
T0031394,2024-08-05,I005,Green Tea,1
T0031395,2024-08-05,I005,Green Tea,1
T0031396,2024-08-05,I005,Green Tea,1
T0031397,2024-08-05,I005,Green Tea,1
T0031398,2024-08-05,I005,Green Tea,1
T0031399,2024-08-05,I005,Green Tea,2
T0031400,2024-08-05,I006,Muffin,1
T0031401,2024-08-05,I006,Muffin,1
T0031402,2024-08-05,I006,Muffin,1
T0031403,2024-08-05,I006,Muffin,1
T0031404,2024-08-05,I006,Muffin,1
T0031405,2024-08-05,I006,Muffin,1
T0031406,2024-08-05,I006,Muffin,1
T0031407,2024-08-05,I006,Muffin,1
T0031408,2024-08-05,I006,Muffin,1
T0031409,2024-08-05,I006,Muffin,1
T0031410,2024-08-05,I006,Muffin,1
T0031411,2024-08-05,I007,Croissant,2
T0031412,2024-08-05,I007,Croissant,1
T0031413,2024-08-05,I007,Croissant,1
T0031414,2024-08-05,I007,Croissant,1
T0031415,2024-08-05,I007,Croissant,2
T0031416,2024-08-05,I007,Croissant,1
T0031417,2024-08-05,I007,Croissant,2
T0031418,2024-08-05,I007,Croissant,1
T0031419,2024-08-05,I007,Croissant,1
T0031420,2024-08-05,I007,Croissant,3
T0031421,2024-08-05,I007,Croissant,1
T0031422,2024-08-05,I007,Croissant,1
T0031423,2024-08-05,I007,Croissant,1
T0031424,2024-08-05,I008,Sandwich,1
T0031425,2024-08-05,I008,Sandwich,1
T0031426,2024-08-05,I008,Sandwich,3
T0031427,2024-08-05,I008,Sandwich,1
T0031428,2024-08-05,I008,Sandwich,1
T0031429,2024-08-05,I008,Sandwich,1
T0031430,2024-08-05,I008,Sandwich,1
T0031431,2024-08-05,I008,Sandwich,1
T0031432,2024-08-05,I008,Sandwich,1
T0031433,2024-08-06,I001,Espresso,2
T0031434,2024-08-06,I001,Espresso,1
T0031435,2024-08-06,I001,Espresso,1
T0031436,2024-08-06,I001,Espresso,1
T0031437,2024-08-06,I001,Espresso,1
T0031438,2024-08-06,I001,Espresso,2
T0031439,2024-08-06,I001,Espresso,1
T0031440,2024-08-06,I001,Espresso,1
T0031441,2024-08-06,I001,Espresso,2
T0031442,2024-08-06,I001,Espresso,2
T0031443,2024-08-06,I001,Espresso,1
T0031444,2024-08-06,I001,Espresso,2
T0031445,2024-08-06,I001,Espresso,1
T0031446,2024-08-06,I001,Espresso,1
T0031447,2024-08-06,I001,Espresso,1
T0031448,2024-08-06,I001,Espresso,1
T0031449,2024-08-06,I001,Espresso,1
T0031450,2024-08-06,I001,Espresso,1
T0031451,2024-08-06,I001,Espresso,1
T0031452,2024-08-06,I001,Espresso,1
T0031453,2024-08-06,I001,Espresso,1
T0031454,2024-08-06,I001,Espresso,2
T0031455,2024-08-06,I001,Espresso,1
T0031456,2024-08-06,I001,Espresso,1
T0031457,2024-08-06,I001,Espresso,1
T0031458,2024-08-06,I001,Espresso,1
T0031459,2024-08-06,I001,Espresso,1
T0031460,2024-08-06,I001,Espresso,3
T0031461,2024-08-06,I001,Espresso,1
T0031462,2024-08-06,I002,Latte,2
T0031463,2024-08-06,I002,Latte,1
T0031464,2024-08-06,I002,Latte,2
T0031465,2024-08-06,I002,Latte,1
T0031466,2024-08-06,I002,Latte,1
T0031467,2024-08-06,I002,Latte,1
T0031468,2024-08-06,I002,Latte,1
T0031469,2024-08-06,I002,Latte,1
T0031470,2024-08-06,I002,Latte,1
T0031471,2024-08-06,I002,Latte,2
T0031472,2024-08-06,I002,Latte,1
T0031473,2024-08-06,I002,Latte,1
T0031474,2024-08-06,I002,Latte,1
T0031475,2024-08-06,I002,Latte,1
T0031476,2024-08-06,I002,Latte,1
T0031477,2024-08-06,I002,Latte,1
T0031478,2024-08-06,I002,Latte,1
T0031479,2024-08-06,I002,Latte,1
T0031480,2024-08-06,I002,Latte,1
T0031481,2024-08-06,I002,Latte,2
T0031482,2024-08-06,I002,Latte,1
T0031483,2024-08-06,I002,Latte,1
T0031484,2024-08-06,I002,Latte,1
T0031485,2024-08-06,I002,Latte,1
T0031486,2024-08-06,I002,Latte,1
T0031487,2024-08-06,I002,Latte,3
T0031488,2024-08-06,I002,Latte,3
T0031489,2024-08-06,I002,Latte,1
T0031490,2024-08-06,I002,Latte,1
T0031491,2024-08-06,I002,Latte,2
T0031492,2024-08-06,I002,Latte,1
T0031493,2024-08-06,I002,Latte,1
T0031494,2024-08-06,I002,Latte,1
T0031495,2024-08-06,I002,Latte,1
T0031496,2024-08-06,I002,Latte,3
T0031497,2024-08-06,I002,Latte,2
T0031498,2024-08-06,I002,Latte,1
T0031499,2024-08-06,I002,Latte,2
T0031500,2024-08-06,I002,Latte,1
T0031501,2024-08-06,I002,Latte,2
T0031502,2024-08-06,I002,Latte,1
T0031503,2024-08-06,I002,Latte,1
T0031504,2024-08-06,I002,Latte,1
T0031505,2024-08-06,I002,Latte,1
T0031506,2024-08-06,I002,Latte,1
T0031507,2024-08-06,I002,Latte,1
T0031508,2024-08-06,I002,Latte,3
T0031509,2024-08-06,I002,Latte,2
T0031510,2024-08-06,I002,Latte,1
T0031511,2024-08-06,I003,Cappuccino,2
T0031512,2024-08-06,I003,Cappuccino,3
T0031513,2024-08-06,I003,Cappuccino,1
T0031514,2024-08-06,I003,Cappuccino,1
T0031515,2024-08-06,I003,Cappuccino,2
T0031516,2024-08-06,I003,Cappuccino,1
T0031517,2024-08-06,I003,Cappuccino,1
T0031518,2024-08-06,I003,Cappuccino,1
T0031519,2024-08-06,I003,Cappuccino,1
T0031520,2024-08-06,I003,Cappuccino,3
T0031521,2024-08-06,I003,Cappuccino,1
T0031522,2024-08-06,I003,Cappuccino,2
T0031523,2024-08-06,I003,Cappuccino,2
T0031524,2024-08-06,I003,Cappuccino,1
T0031525,2024-08-06,I003,Cappuccino,2
T0031526,2024-08-06,I003,Cappuccino,1
T0031527,2024-08-06,I003,Cappuccino,1
T0031528,2024-08-06,I003,Cappuccino,2
T0031529,2024-08-06,I003,Cappuccino,1
T0031530,2024-08-06,I003,Cappuccino,2
T0031531,2024-08-06,I003,Cappuccino,1
T0031532,2024-08-06,I003,Cappuccino,2
T0031533,2024-08-06,I003,Cappuccino,1
T0031534,2024-08-06,I003,Cappuccino,1
T0031535,2024-08-06,I003,Cappuccino,1
T0031536,2024-08-06,I003,Cappuccino,1
T0031537,2024-08-06,I003,Cappuccino,1
T0031538,2024-08-06,I003,Cappuccino,1
T0031539,2024-08-06,I003,Cappuccino,1
T0031540,2024-08-06,I004,Americano,1
T0031541,2024-08-06,I004,Americano,3
T0031542,2024-08-06,I004,Americano,3
T0031543,2024-08-06,I004,Americano,1
T0031544,2024-08-06,I004,Americano,1
T0031545,2024-08-06,I004,Americano,1
T0031546,2024-08-06,I004,Americano,1
T0031547,2024-08-06,I004,Americano,1
T0031548,2024-08-06,I004,Americano,1
T0031549,2024-08-06,I004,Americano,1
T0031550,2024-08-06,I004,Americano,1
T0031551,2024-08-06,I004,Americano,1
T0031552,2024-08-06,I004,Americano,1
T0031553,2024-08-06,I004,Americano,2
T0031554,2024-08-06,I004,Americano,2
T0031555,2024-08-06,I004,Americano,2
T0031556,2024-08-06,I004,Americano,1
T0031557,2024-08-06,I004,Americano,1
T0031558,2024-08-06,I004,Americano,1
T0031559,2024-08-06,I004,Americano,1
T0031560,2024-08-06,I004,Americano,1
T0031561,2024-08-06,I004,Americano,2
T0031562,2024-08-06,I005,Green Tea,3
T0031563,2024-08-06,I005,Green Tea,2
T0031564,2024-08-06,I005,Green Tea,2
T0031565,2024-08-06,I005,Green Tea,1
T0031566,2024-08-06,I005,Green Tea,2
T0031567,2024-08-06,I005,Green Tea,3
T0031568,2024-08-06,I005,Green Tea,1
T0031569,2024-08-06,I005,Green Tea,1
T0031570,2024-08-06,I005,Green Tea,1
T0031571,2024-08-06,I005,Green Tea,1
T0031572,2024-08-06,I005,Green Tea,1
T0031573,2024-08-06,I005,Green Tea,2
T0031574,2024-08-06,I005,Green Tea,1
T0031575,2024-08-06,I005,Green Tea,1
T0031576,2024-08-06,I005,Green Tea,1
T0031577,2024-08-06,I006,Muffin,2
T0031578,2024-08-06,I006,Muffin,1
T0031579,2024-08-06,I006,Muffin,3
T0031580,2024-08-06,I006,Muffin,1
T0031581,2024-08-06,I007,Croissant,1
T0031582,2024-08-06,I007,Croissant,2
T0031583,2024-08-06,I007,Croissant,3
T0031584,2024-08-06,I007,Croissant,1
T0031585,2024-08-06,I007,Croissant,2
T0031586,2024-08-06,I007,Croissant,1
T0031587,2024-08-06,I007,Croissant,1
T0031588,2024-08-06,I007,Croissant,1
T0031589,2024-08-06,I007,Croissant,1
T0031590,2024-08-06,I007,Croissant,1
T0031591,2024-08-06,I007,Croissant,1
T0031592,2024-08-06,I007,Croissant,1
T0031593,2024-08-06,I008,Sandwich,2
T0031594,2024-08-06,I008,Sandwich,1
T0031595,2024-08-06,I008,Sandwich,1
T0031596,2024-08-06,I008,Sandwich,3
T0031597,2024-08-06,I008,Sandwich,1
T0031598,2024-08-06,I008,Sandwich,1
T0031599,2024-08-07,I001,Espresso,1
T0031600,2024-08-07,I001,Espresso,1
T0031601,2024-08-07,I001,Espresso,1
T0031602,2024-08-07,I001,Espresso,2
T0031603,2024-08-07,I001,Espresso,1
T0031604,2024-08-07,I001,Espresso,1
T0031605,2024-08-07,I001,Espresso,1
T0031606,2024-08-07,I001,Espresso,1
T0031607,2024-08-07,I001,Espresso,2
T0031608,2024-08-07,I001,Espresso,2
T0031609,2024-08-07,I001,Espresso,1
T0031610,2024-08-07,I001,Espresso,2
T0031611,2024-08-07,I001,Espresso,2
T0031612,2024-08-07,I001,Espresso,1
T0031613,2024-08-07,I001,Espresso,3
T0031614,2024-08-07,I001,Espresso,2
T0031615,2024-08-07,I001,Espresso,1
T0031616,2024-08-07,I001,Espresso,1
T0031617,2024-08-07,I001,Espresso,2
T0031618,2024-08-07,I001,Espresso,1
T0031619,2024-08-07,I001,Espresso,2
T0031620,2024-08-07,I001,Espresso,1
T0031621,2024-08-07,I001,Espresso,1
T0031622,2024-08-07,I001,Espresso,1
T0031623,2024-08-07,I001,Espresso,1
T0031624,2024-08-07,I001,Espresso,1
T0031625,2024-08-07,I001,Espresso,2
T0031626,2024-08-07,I001,Espresso,1
T0031627,2024-08-07,I001,Espresso,1
T0031628,2024-08-07,I001,Espresso,1
T0031629,2024-08-07,I001,Espresso,1
T0031630,2024-08-07,I001,Espresso,2
T0031631,2024-08-07,I001,Espresso,2
T0031632,2024-08-07,I001,Espresso,1
T0031633,2024-08-07,I001,Espresso,1
T0031634,2024-08-07,I002,Latte,2
T0031635,2024-08-07,I002,Latte,1
T0031636,2024-08-07,I002,Latte,1
T0031637,2024-08-07,I002,Latte,1
T0031638,2024-08-07,I002,Latte,3
T0031639,2024-08-07,I002,Latte,3
T0031640,2024-08-07,I002,Latte,3
T0031641,2024-08-07,I002,Latte,2
T0031642,2024-08-07,I002,Latte,2
T0031643,2024-08-07,I002,Latte,2
T0031644,2024-08-07,I002,Latte,2
T0031645,2024-08-07,I002,Latte,3
T0031646,2024-08-07,I002,Latte,1
T0031647,2024-08-07,I002,Latte,1
T0031648,2024-08-07,I002,Latte,1
T0031649,2024-08-07,I002,Latte,1
T0031650,2024-08-07,I002,Latte,2
T0031651,2024-08-07,I002,Latte,2
T0031652,2024-08-07,I002,Latte,1
T0031653,2024-08-07,I002,Latte,1
T0031654,2024-08-07,I002,Latte,3
T0031655,2024-08-07,I002,Latte,1
T0031656,2024-08-07,I002,Latte,1
T0031657,2024-08-07,I002,Latte,2
T0031658,2024-08-07,I002,Latte,1
T0031659,2024-08-07,I002,Latte,1
T0031660,2024-08-07,I002,Latte,1
T0031661,2024-08-07,I002,Latte,1
T0031662,2024-08-07,I002,Latte,1
T0031663,2024-08-07,I002,Latte,1
T0031664,2024-08-07,I002,Latte,1
T0031665,2024-08-07,I002,Latte,1
T0031666,2024-08-07,I002,Latte,2
T0031667,2024-08-07,I002,Latte,1
T0031668,2024-08-07,I002,Latte,1
T0031669,2024-08-07,I002,Latte,1
T0031670,2024-08-07,I002,Latte,1
T0031671,2024-08-07,I002,Latte,1
T0031672,2024-08-07,I002,Latte,1
T0031673,2024-08-07,I002,Latte,3
T0031674,2024-08-07,I002,Latte,2
T0031675,2024-08-07,I002,Latte,1
T0031676,2024-08-07,I002,Latte,1
T0031677,2024-08-07,I002,Latte,1
T0031678,2024-08-07,I002,Latte,1
T0031679,2024-08-07,I002,Latte,2
T0031680,2024-08-07,I002,Latte,1
T0031681,2024-08-07,I002,Latte,2
T0031682,2024-08-07,I002,Latte,3
T0031683,2024-08-07,I002,Latte,1
T0031684,2024-08-07,I002,Latte,1
T0031685,2024-08-07,I002,Latte,1
T0031686,2024-08-07,I003,Cappuccino,1
T0031687,2024-08-07,I003,Cappuccino,3
T0031688,2024-08-07,I003,Cappuccino,1
T0031689,2024-08-07,I003,Cappuccino,1
T0031690,2024-08-07,I003,Cappuccino,2
T0031691,2024-08-07,I003,Cappuccino,1
T0031692,2024-08-07,I003,Cappuccino,1
T0031693,2024-08-07,I003,Cappuccino,1
T0031694,2024-08-07,I003,Cappuccino,1
T0031695,2024-08-07,I003,Cappuccino,1
T0031696,2024-08-07,I003,Cappuccino,1
T0031697,2024-08-07,I003,Cappuccino,1
T0031698,2024-08-07,I003,Cappuccino,1
T0031699,2024-08-07,I003,Cappuccino,1
T0031700,2024-08-07,I003,Cappuccino,3
