transaction_id,date,item_id,item_name,quantity
T0018492,2024-06-03,I006,Muffin,3
T0018493,2024-06-03,I006,Muffin,1
T0018494,2024-06-03,I006,Muffin,1
T0018495,2024-06-03,I006,Muffin,1
T0018496,2024-06-03,I006,Muffin,1
T0018497,2024-06-03,I006,Muffin,1
T0018498,2024-06-03,I006,Muffin,2
T0018499,2024-06-03,I006,Muffin,3
T0018500,2024-06-03,I006,Muffin,1
T0018501,2024-06-03,I006,Muffin,1
T0018502,2024-06-03,I007,Croissant,1
T0018503,2024-06-03,I007,Croissant,2
T0018504,2024-06-03,I007,Croissant,1
T0018505,2024-06-03,I007,Croissant,1
T0018506,2024-06-03,I007,Croissant,1
T0018507,2024-06-03,I007,Croissant,1
T0018508,2024-06-03,I007,Croissant,1
T0018509,2024-06-03,I007,Croissant,2
T0018510,2024-06-03,I007,Croissant,1
T0018511,2024-06-03,I007,Croissant,3
T0018512,2024-06-03,I007,Croissant,1
T0018513,2024-06-03,I008,Sandwich,3
T0018514,2024-06-03,I008,Sandwich,2
T0018515,2024-06-03,I008,Sandwich,1
T0018516,2024-06-03,I008,Sandwich,2
T0018517,2024-06-03,I008,Sandwich,1
T0018518,2024-06-03,I008,Sandwich,1
T0018519,2024-06-03,I008,Sandwich,1
T0018520,2024-06-03,I008,Sandwich,2
T0018521,2024-06-04,I001,Espresso,1
T0018522,2024-06-04,I001,Espresso,1
T0018523,2024-06-04,I001,Espresso,1
T0018524,2024-06-04,I001,Espresso,1
T0018525,2024-06-04,I001,Espresso,1
T0018526,2024-06-04,I001,Espresso,1
T0018527,2024-06-04,I001,Espresso,1
T0018528,2024-06-04,I001,Espresso,3
T0018529,2024-06-04,I001,Espresso,1
T0018530,2024-06-04,I001,Espresso,1
T0018531,2024-06-04,I001,Espresso,1
T0018532,2024-06-04,I001,Espresso,1
T0018533,2024-06-04,I001,Espresso,2
T0018534,2024-06-04,I001,Espresso,1
T0018535,2024-06-04,I001,Espresso,2
T0018536,2024-06-04,I001,Espresso,2
T0018537,2024-06-04,I001,Espresso,2
T0018538,2024-06-04,I001,Espresso,1
T0018539,2024-06-04,I001,Espresso,1
T0018540,2024-06-04,I001,Espresso,1
T0018541,2024-06-04,I001,Espresso,2
T0018542,2024-06-04,I001,Espresso,1
T0018543,2024-06-04,I001,Espresso,1
T0018544,2024-06-04,I001,Espresso,1
T0018545,2024-06-04,I001,Espresso,1
T0018546,2024-06-04,I001,Espresso,2
T0018547,2024-06-04,I001,Espresso,1
T0018548,2024-06-04,I001,Espresso,1
T0018549,2024-06-04,I001,Espresso,1
T0018550,2024-06-04,I001,Espresso,1
T0018551,2024-06-04,I001,Espresso,2
T0018552,2024-06-04,I001,Espresso,2
T0018553,2024-06-04,I002,Latte,1
T0018554,2024-06-04,I002,Latte,3
T0018555,2024-06-04,I002,Latte,2
T0018556,2024-06-04,I002,Latte,2
T0018557,2024-06-04,I002,Latte,1
T0018558,2024-06-04,I002,Latte,2
T0018559,2024-06-04,I002,Latte,2
T0018560,2024-06-04,I002,Latte,1
T0018561,2024-06-04,I002,Latte,1
T0018562,2024-06-04,I002,Latte,3
T0018563,2024-06-04,I002,Latte,1
T0018564,2024-06-04,I002,Latte,1
T0018565,2024-06-04,I002,Latte,1
T0018566,2024-06-04,I002,Latte,1
T0018567,2024-06-04,I002,Latte,1
T0018568,2024-06-04,I002,Latte,1
T0018569,2024-06-04,I002,Latte,2
T0018570,2024-06-04,I002,Latte,2
T0018571,2024-06-04,I002,Latte,2
T0018572,2024-06-04,I002,Latte,1
T0018573,2024-06-04,I002,Latte,1
T0018574,2024-06-04,I002,Latte,1
T0018575,2024-06-04,I002,Latte,1
T0018576,2024-06-04,I002,Latte,1
T0018577,2024-06-04,I002,Latte,2
T0018578,2024-06-04,I002,Latte,1
T0018579,2024-06-04,I002,Latte,1
T0018580,2024-06-04,I002,Latte,1
T0018581,2024-06-04,I002,Latte,1
T0018582,2024-06-04,I002,Latte,3
T0018583,2024-06-04,I002,Latte,3
T0018584,2024-06-04,I002,Latte,1
T0018585,2024-06-04,I002,Latte,1
T0018586,2024-06-04,I002,Latte,1
T0018587,2024-06-04,I002,Latte,2
T0018588,2024-06-04,I002,Latte,1
T0018589,2024-06-04,I002,Latte,1
T0018590,2024-06-04,I002,Latte,1
T0018591,2024-06-04,I002,Latte,1
T0018592,2024-06-04,I002,Latte,1
T0018593,2024-06-04,I002,Latte,1
T0018594,2024-06-04,I002,Latte,1
T0018595,2024-06-04,I002,Latte,1
T0018596,2024-06-04,I002,Latte,3
T0018597,2024-06-04,I002,Latte,1
T0018598,2024-06-04,I002,Latte,1
T0018599,2024-06-04,I002,Latte,3
T0018600,2024-06-04,I002,Latte,2
T0018601,2024-06-04,I002,Latte,1
T0018602,2024-06-04,I002,Latte,1
T0018603,2024-06-04,I003,Cappuccino,1
T0018604,2024-06-04,I003,Cappuccino,2
T0018605,2024-06-04,I003,Cappuccino,3
T0018606,2024-06-04,I003,Cappuccino,1
T0018607,2024-06-04,I003,Cappuccino,1
T0018608,2024-06-04,I003,Cappuccino,1
T0018609,2024-06-04,I003,Cappuccino,1
T0018610,2024-06-04,I003,Cappuccino,1
T0018611,2024-06-04,I003,Cappuccino,1
T0018612,2024-06-04,I003,Cappuccino,1
T0018613,2024-06-04,I003,Cappuccino,1
T0018614,2024-06-04,I003,Cappuccino,1
T0018615,2024-06-04,I003,Cappuccino,1
T0018616,2024-06-04,I003,Cappuccino,1
T0018617,2024-06-04,I003,Cappuccino,1
T0018618,2024-06-04,I003,Cappuccino,2
T0018619,2024-06-04,I003,Cappuccino,1
T0018620,2024-06-04,I003,Cappuccino,2
T0018621,2024-06-04,I003,Cappuccino,1
T0018622,2024-06-04,I003,Cappuccino,2
T0018623,2024-06-04,I003,Cappuccino,2
T0018624,2024-06-04,I003,Cappuccino,1
T0018625,2024-06-04,I003,Cappuccino,1
T0018626,2024-06-04,I003,Cappuccino,1
T0018627,2024-06-04,I003,Cappuccino,3
T0018628,2024-06-04,I003,Cappuccino,1
T0018629,2024-06-04,I003,Cappuccino,1
T0018630,2024-06-04,I003,Cappuccino,1
T0018631,2024-06-04,I004,Americano,1
T0018632,2024-06-04,I004,Americano,1
T0018633,2024-06-04,I004,Americano,1
T0018634,2024-06-04,I004,Americano,1
T0018635,2024-06-04,I004,Americano,1
T0018636,2024-06-04,I004,Americano,2
T0018637,2024-06-04,I004,Americano,2
T0018638,2024-06-04,I004,Americano,2
T0018639,2024-06-04,I004,Americano,1
T0018640,2024-06-04,I004,Americano,2
T0018641,2024-06-04,I004,Americano,1
T0018642,2024-06-04,I004,Americano,1
T0018643,2024-06-04,I004,Americano,3
T0018644,2024-06-04,I004,Americano,2
T0018645,2024-06-04,I004,Americano,1
T0018646,2024-06-04,I004,Americano,2
T0018647,2024-06-04,I004,Americano,3
T0018648,2024-06-04,I005,Green Tea,1
T0018649,2024-06-04,I005,Green Tea,1
T0018650,2024-06-04,I005,Green Tea,2
T0018651,2024-06-04,I005,Green Tea,1
T0018652,2024-06-04,I005,Green Tea,1
T0018653,2024-06-04,I005,Green Tea,2
T0018654,2024-06-04,I005,Green Tea,1
T0018655,2024-06-04,I005,Green Tea,1
T0018656,2024-06-04,I005,Green Tea,1
T0018657,2024-06-04,I005,Green Tea,1
T0018658,2024-06-04,I005,Green Tea,3
T0018659,2024-06-04,I005,Green Tea,1
T0018660,2024-06-04,I005,Green Tea,1
T0018661,2024-06-04,I006,Muffin,1
T0018662,2024-06-04,I006,Muffin,1
T0018663,2024-06-04,I006,Muffin,1
T0018664,2024-06-04,I006,Muffin,1
T0018665,2024-06-04,I006,Muffin,1
T0018666,2024-06-04,I006,Muffin,1
T0018667,2024-06-04,I006,Muffin,1
T0018668,2024-06-04,I006,Muffin,1
T0018669,2024-06-04,I006,Muffin,1
T0018670,2024-06-04,I006,Muffin,1
T0018671,2024-06-04,I006,Muffin,1
T0018672,2024-06-04,I006,Muffin,1
T0018673,2024-06-04,I007,Croissant,1
T0018674,2024-06-04,I007,Croissant,1
T0018675,2024-06-04,I007,Croissant,1
T0018676,2024-06-04,I007,Croissant,1
T0018677,2024-06-04,I007,Croissant,2
T0018678,2024-06-04,I007,Croissant,3
T0018679,2024-06-04,I007,Croissant,2
T0018680,2024-06-04,I007,Croissant,1
T0018681,2024-06-04,I007,Croissant,1
T0018682,2024-06-04,I007,Croissant,1
T0018683,2024-06-04,I007,Croissant,3
T0018684,2024-06-04,I007,Croissant,1
T0018685,2024-06-04,I008,Sandwich,2
T0018686,2024-06-04,I008,Sandwich,1
T0018687,2024-06-04,I008,Sandwich,1
T0018688,2024-06-04,I008,Sandwich,2
T0018689,2024-06-04,I008,Sandwich,1
T0018690,2024-06-04,I008,Sandwich,1
T0018691,2024-06-04,I008,Sandwich,1
T0018692,2024-06-05,I001,Espresso,1
T0018693,2024-06-05,I001,Espresso,1
T0018694,2024-06-05,I001,Espresso,1
T0018695,2024-06-05,I001,Espresso,1
T0018696,2024-06-05,I001,Espresso,2
T0018697,2024-06-05,I001,Espresso,1
T0018698,2024-06-05,I001,Espresso,1
T0018699,2024-06-05,I001,Espresso,1
T0018700,2024-06-05,I001,Espresso,2
T0018701,2024-06-05,I001,Espresso,1
T0018702,2024-06-05,I001,Espresso,1
T0018703,2024-06-05,I001,Espresso,1
T0018704,2024-06-05,I001,Espresso,1
T0018705,2024-06-05,I001,Espresso,1
T0018706,2024-06-05,I001,Espresso,2
T0018707,2024-06-05,I001,Espresso,1
T0018708,2024-06-05,I001,Espresso,3
T0018709,2024-06-05,I001,Espresso,1
T0018710,2024-06-05,I001,Espresso,2
T0018711,2024-06-05,I001,Espresso,1
T0018712,2024-06-05,I001,Espresso,1
T0018713,2024-06-05,I001,Espresso,1
T0018714,2024-06-05,I001,Espresso,1
T0018715,2024-06-05,I001,Espresso,2
T0018716,2024-06-05,I001,Espresso,1
T0018717,2024-06-05,I001,Espresso,1
T0018718,2024-06-05,I001,Espresso,1
T0018719,2024-06-05,I001,Espresso,2
T0018720,2024-06-05,I001,Espresso,1
T0018721,2024-06-05,I001,Espresso,2
T0018722,2024-06-05,I001,Espresso,2
T0018723,2024-06-05,I001,Espresso,2
T0018724,2024-06-05,I001,Espresso,1
T0018725,2024-06-05,I001,Espresso,1
T0018726,2024-06-05,I001,Espresso,1
T0018727,2024-06-05,I001,Espresso,2
T0018728,2024-06-05,I001,Espresso,2
T0018729,2024-06-05,I001,Espresso,1
T0018730,2024-06-05,I001,Espresso,2
T0018731,2024-06-05,I001,Espresso,1
T0018732,2024-06-05,I002,Latte,3
T0018733,2024-06-05,I002,Latte,2
T0018734,2024-06-05,I002,Latte,2
T0018735,2024-06-05,I002,Latte,3
T0018736,2024-06-05,I002,Latte,1
T0018737,2024-06-05,I002,Latte,2
T0018738,2024-06-05,I002,Latte,1
T0018739,2024-06-05,I002,Latte,2
T0018740,2024-06-05,I002,Latte,2
T0018741,2024-06-05,I002,Latte,1
T0018742,2024-06-05,I002,Latte,1
T0018743,2024-06-05,I002,Latte,1
T0018744,2024-06-05,I002,Latte,3
T0018745,2024-06-05,I002,Latte,1
T0018746,2024-06-05,I002,Latte,1
T0018747,2024-06-05,I002,Latte,2
T0018748,2024-06-05,I002,Latte,1
T0018749,2024-06-05,I002,Latte,1
T0018750,2024-06-05,I002,Latte,1
T0018751,2024-06-05,I002,Latte,1
T0018752,2024-06-05,I002,Latte,2
T0018753,2024-06-05,I002,Latte,1
T0018754,2024-06-05,I002,Latte,1
T0018755,2024-06-05,I002,Latte,1
T0018756,2024-06-05,I002,Latte,1
T0018757,2024-06-05,I002,Latte,3
T0018758,2024-06-05,I002,Latte,2
T0018759,2024-06-05,I002,Latte,1
T0018760,2024-06-05,I002,Latte,1
T0018761,2024-06-05,I002,Latte,1
T0018762,2024-06-05,I002,Latte,1
T0018763,2024-06-05,I002,Latte,1
T0018764,2024-06-05,I002,Latte,2
T0018765,2024-06-05,I002,Latte,1
T0018766,2024-06-05,I002,Latte,1
T0018767,2024-06-05,I002,Latte,1
T0018768,2024-06-05,I002,Latte,1
T0018769,2024-06-05,I002,Latte,2
T0018770,2024-06-05,I002,Latte,1
T0018771,2024-06-05,I002,Latte,1
T0018772,2024-06-05,I002,Latte,1
T0018773,2024-06-05,I002,Latte,2
T0018774,2024-06-05,I002,Latte,1
T0018775,2024-06-05,I002,Latte,2
T0018776,2024-06-05,I002,Latte,1
T0018777,2024-06-05,I002,Latte,2
T0018778,2024-06-05,I002,Latte,2
T0018779,2024-06-05,I002,Latte,1
T0018780,2024-06-05,I002,Latte,2
T0018781,2024-06-05,I002,Latte,1
T0018782,2024-06-05,I002,Latte,1
T0018783,2024-06-05,I002,Latte,1
T0018784,2024-06-05,I002,Latte,1
T0018785,2024-06-05,I002,Latte,1
T0018786,2024-06-05,I002,Latte,2
T0018787,2024-06-05,I002,Latte,2
T0018788,2024-06-05,I002,Latte,1
T0018789,2024-06-05,I002,Latte,2
T0018790,2024-06-05,I002,Latte,1
T0018791,2024-06-05,I002,Latte,1
T0018792,2024-06-05,I002,Latte,2
T0018793,2024-06-05,I002,Latte,1
T0018794,2024-06-05,I002,Latte,1
T0018795,2024-06-05,I003,Cappuccino,2
T0018796,2024-06-05,I003,Cappuccino,1
T0018797,2024-06-05,I003,Cappuccino,1
T0018798,2024-06-05,I003,Cappuccino,1
T0018799,2024-06-05,I003,Cappuccino,1
T0018800,2024-06-05,I003,Cappuccino,3
T0018801,2024-06-05,I003,Cappuccino,1
T0018802,2024-06-05,I003,Cappuccino,1
T0018803,2024-06-05,I003,Cappuccino,1
T0018804,2024-06-05,I003,Cappuccino,1
T0018805,2024-06-05,I003,Cappuccino,1
T0018806,2024-06-05,I003,Cappuccino,1
T0018807,2024-06-05,I003,Cappuccino,1
T0018808,2024-06-05,I003,Cappuccino,1
T0018809,2024-06-05,I003,Cappuccino,1
T0018810,2024-06-05,I003,Cappuccino,2
T0018811,2024-06-05,I003,Cappuccino,2
T0018812,2024-06-05,I003,Cappuccino,3
T0018813,2024-06-05,I003,Cappuccino,1
T0018814,2024-06-05,I003,Cappuccino,1
T0018815,2024-06-05,I003,Cappuccino,2
T0018816,2024-06-05,I003,Cappuccino,1
T0018817,2024-06-05,I003,Cappuccino,1
T0018818,2024-06-05,I003,Cappuccino,2
T0018819,2024-06-05,I003,Cappuccino,2
T0018820,2024-06-05,I003,Cappuccino,3
T0018821,2024-06-05,I003,Cappuccino,2
T0018822,2024-06-05,I003,Cappuccino,1
T0018823,2024-06-05,I003,Cappuccino,1
T0018824,2024-06-05,I003,Cappuccino,3
T0018825,2024-06-05,I003,Cappuccino,1
T0018826,2024-06-05,I003,Cappuccino,2
T0018827,2024-06-05,I003,Cappuccino,1
T0018828,2024-06-05,I003,Cappuccino,1
T0018829,2024-06-05,I003,Cappuccino,2
T0018830,2024-06-05,I004,Americano,1
T0018831,2024-06-05,I004,Americano,1
T0018832,2024-06-05,I004,Americano,1
T0018833,2024-06-05,I004,Americano,1
T0018834,2024-06-05,I004,Americano,2
T0018835,2024-06-05,I004,Americano,1
T0018836,2024-06-05,I004,Americano,1
T0018837,2024-06-05,I004,Americano,1
T0018838,2024-06-05,I004,Americano,1
T0018839,2024-06-05,I004,Americano,1
T0018840,2024-06-05,I004,Americano,1
T0018841,2024-06-05,I004,Americano,1
T0018842,2024-06-05,I004,Americano,2
T0018843,2024-06-05,I004,Americano,1
T0018844,2024-06-05,I004,Americano,3
T0018845,2024-06-05,I004,Americano,1
T0018846,2024-06-05,I004,Americano,1
T0018847,2024-06-05,I004,Americano,1
T0018848,2024-06-05,I004,Americano,1
T0018849,2024-06-05,I004,Americano,1
T0018850,2024-06-05,I004,Americano,2
T0018851,2024-06-05,I004,Americano,1
T0018852,2024-06-05,I004,Americano,2
T0018853,2024-06-05,I005,Green Tea,1
T0018854,2024-06-05,I005,Green Tea,1
T0018855,2024-06-05,I005,Green Tea,1
T0018856,2024-06-05,I005,Green Tea,2
T0018857,2024-06-05,I005,Green Tea,1
T0018858,2024-06-05,I005,Green Tea,2
T0018859,2024-06-05,I005,Green Tea,1
T0018860,2024-06-05,I005,Green Tea,1
T0018861,2024-06-05,I005,Green Tea,1
T0018862,2024-06-05,I005,Green Tea,2
T0018863,2024-06-05,I005,Green Tea,2
T0018864,2024-06-05,I005,Green Tea,1
T0018865,2024-06-05,I006,Muffin,1
T0018866,2024-06-05,I006,Muffin,1
T0018867,2024-06-05,I006,Muffin,1
T0018868,2024-06-05,I006,Muffin,1
T0018869,2024-06-05,I006,Muffin,1
T0018870,2024-06-05,I006,Muffin,1
T0018871,2024-06-05,I006,Muffin,1
T0018872,2024-06-05,I006,Muffin,1
T0018873,2024-06-05,I006,Muffin,1
T0018874,2024-06-05,I006,Muffin,1
T0018875,2024-06-05,I006,Muffin,2
T0018876,2024-06-05,I006,Muffin,1
T0018877,2024-06-05,I007,Croissant,2
T0018878,2024-06-05,I007,Croissant,1
T0018879,2024-06-05,I007,Croissant,1
T0018880,2024-06-05,I007,Croissant,1
T0018881,2024-06-05,I007,Croissant,1
T0018882,2024-06-05,I007,Croissant,1
T0018883,2024-06-05,I007,Croissant,1
T0018884,2024-06-05,I007,Croissant,1
T0018885,2024-06-05,I007,Croissant,1
T0018886,2024-06-05,I007,Croissant,2
T0018887,2024-06-05,I007,Croissant,1
T0018888,2024-06-05,I007,Croissant,1
T0018889,2024-06-05,I007,Croissant,1
T0018890,2024-06-05,I007,Croissant,1
T0018891,2024-06-05,I008,Sandwich,1
T0018892,2024-06-05,I008,Sandwich,1
T0018893,2024-06-05,I008,Sandwich,1
T0018894,2024-06-05,I008,Sandwich,1
T0018895,2024-06-05,I008,Sandwich,3
T0018896,2024-06-05,I008,Sandwich,1
T0018897,2024-06-05,I008,Sandwich,1
T0018898,2024-06-06,I001,Espresso,1
T0018899,2024-06-06,I001,Espresso,1
T0018900,2024-06-06,I001,Espresso,1
T0018901,2024-06-06,I001,Espresso,1
T0018902,2024-06-06,I001,Espresso,1
T0018903,2024-06-06,I001,Espresso,1
T0018904,2024-06-06,I001,Espresso,1
T0018905,2024-06-06,I001,Espresso,1
T0018906,2024-06-06,I001,Espresso,1
T0018907,2024-06-06,I001,Espresso,1
T0018908,2024-06-06,I001,Espresso,1
T0018909,2024-06-06,I001,Espresso,1
T0018910,2024-06-06,I001,Espresso,2
T0018911,2024-06-06,I001,Espresso,2
T0018912,2024-06-06,I001,Espresso,3
T0018913,2024-06-06,I001,Espresso,3
T0018914,2024-06-06,I001,Espresso,2
T0018915,2024-06-06,I001,Espresso,3
T0018916,2024-06-06,I001,Espresso,2
T0018917,2024-06-06,I001,Espresso,2
T0018918,2024-06-06,I001,Espresso,1
T0018919,2024-06-06,I001,Espresso,1
T0018920,2024-06-06,I001,Espresso,2
T0018921,2024-06-06,I001,Espresso,1
T0018922,2024-06-06,I001,Espresso,2
T0018923,2024-06-06,I001,Espresso,1
T0018924,2024-06-06,I001,Espresso,1
T0018925,2024-06-06,I001,Espresso,2
T0018926,2024-06-06,I001,Espresso,2
T0018927,2024-06-06,I001,Espresso,1
T0018928,2024-06-06,I001,Espresso,2
T0018929,2024-06-06,I001,Espresso,2
T0018930,2024-06-06,I001,Espresso,1
T0018931,2024-06-06,I001,Espresso,1
T0018932,2024-06-06,I001,Espresso,1
T0018933,2024-06-06,I001,Espresso,1
T0018934,2024-06-06,I001,Espresso,1
T0018935,2024-06-06,I002,Latte,1
T0018936,2024-06-06,I002,Latte,1
T0018937,2024-06-06,I002,Latte,2
T0018938,2024-06-06,I002,Latte,2
T0018939,2024-06-06,I002,Latte,1
T0018940,2024-06-06,I002,Latte,2
T0018941,2024-06-06,I002,Latte,2
T0018942,2024-06-06,I002,Latte,2
T0018943,2024-06-06,I002,Latte,2
T0018944,2024-06-06,I002,Latte,1
T0018945,2024-06-06,I002,Latte,1
T0018946,2024-06-06,I002,Latte,1
T0018947,2024-06-06,I002,Latte,1
T0018948,2024-06-06,I002,Latte,1
T0018949,2024-06-06,I002,Latte,2
T0018950,2024-06-06,I002,Latte,1
T0018951,2024-06-06,I002,Latte,3
T0018952,2024-06-06,I002,Latte,1
T0018953,2024-06-06,I002,Latte,1
T0018954,2024-06-06,I002,Latte,1
T0018955,2024-06-06,I002,Latte,1
T0018956,2024-06-06,I002,Latte,3
T0018957,2024-06-06,I002,Latte,2
T0018958,2024-06-06,I002,Latte,1
T0018959,2024-06-06,I002,Latte,3
T0018960,2024-06-06,I002,Latte,2
T0018961,2024-06-06,I002,Latte,1
T0018962,2024-06-06,I002,Latte,1
T0018963,2024-06-06,I002,Latte,1
T0018964,2024-06-06,I002,Latte,1
T0018965,2024-06-06,I002,Latte,2
T0018966,2024-06-06,I002,Latte,1
T0018967,2024-06-06,I002,Latte,1
T0018968,2024-06-06,I002,Latte,1
T0018969,2024-06-06,I002,Latte,3
T0018970,2024-06-06,I002,Latte,2
T0018971,2024-06-06,I002,Latte,1
T0018972,2024-06-06,I002,Latte,1
T0018973,2024-06-06,I002,Latte,1
T0018974,2024-06-06,I002,Latte,2
T0018975,2024-06-06,I002,Latte,1
T0018976,2024-06-06,I002,Latte,2
T0018977,2024-06-06,I002,Latte,3
T0018978,2024-06-06,I002,Latte,1
T0018979,2024-06-06,I002,Latte,1
T0018980,2024-06-06,I002,Latte,1
T0018981,2024-06-06,I002,Latte,1
T0018982,2024-06-06,I002,Latte,1
T0018983,2024-06-06,I002,Latte,1
T0018984,2024-06-06,I002,Latte,1
T0018985,2024-06-06,I002,Latte,1
T0018986,2024-06-06,I002,Latte,2
T0018987,2024-06-06,I002,Latte,1
T0018988,2024-06-06,I002,Latte,1
T0018989,2024-06-06,I002,Latte,2
T0018990,2024-06-06,I002,Latte,1
T0018991,2024-06-06,I002,Latte,2
T0018992,2024-06-06,I002,Latte,2
T0018993,2024-06-06,I002,Latte,1
T0018994,2024-06-06,I002,Latte,1
T0018995,2024-06-06,I003,Cappuccino,1
T0018996,2024-06-06,I003,Cappuccino,1
T0018997,2024-06-06,I003,Cappuccino,1
T0018998,2024-06-06,I003,Cappuccino,3
T0018999,2024-06-06,I003,Cappuccino,1
T0019000,2024-06-06,I003,Cappuccino,1
T0019001,2024-06-06,I003,Cappuccino,3
T0019002,2024-06-06,I003,Cappuccino,2
T0019003,2024-06-06,I003,Cappuccino,1
T0019004,2024-06-06,I003,Cappuccino,1
T0019005,2024-06-06,I003,Cappuccino,1
T0019006,2024-06-06,I003,Cappuccino,3
T0019007,2024-06-06,I003,Cappuccino,1
T0019008,2024-06-06,I003,Cappuccino,2
T0019009,2024-06-06,I003,Cappuccino,1
T0019010,2024-06-06,I003,Cappuccino,2
T0019011,2024-06-06,I003,Cappuccino,1
T0019012,2024-06-06,I003,Cappuccino,3
T0019013,2024-06-06,I003,Cappuccino,2
T0019014,2024-06-06,I003,Cappuccino,1
T0019015,2024-06-06,I003,Cappuccino,2
T0019016,2024-06-06,I003,Cappuccino,2
T0019017,2024-06-06,I003,Cappuccino,2
T0019018,2024-06-06,I003,Cappuccino,1
T0019019,2024-06-06,I003,Cappuccino,1
T0019020,2024-06-06,I003,Cappuccino,2
T0019021,2024-06-06,I003,Cappuccino,2
T0019022,2024-06-06,I003,Cappuccino,1
T0019023,2024-06-06,I003,Cappuccino,2
T0019024,2024-06-06,I003,Cappuccino,1
T0019025,2024-06-06,I003,Cappuccino,2
T0019026,2024-06-06,I003,Cappuccino,1
T0019027,2024-06-06,I003,Cappuccino,1
T0019028,2024-06-06,I003,Cappuccino,1
T0019029,2024-06-06,I004,Americano,1
T0019030,2024-06-06,I004,Americano,1
T0019031,2024-06-06,I004,Americano,1
T0019032,2024-06-06,I004,Americano,2
T0019033,2024-06-06,I004,Americano,1
T0019034,2024-06-06,I004,Americano,1
T0019035,2024-06-06,I004,Americano,1
T0019036,2024-06-06,I004,Americano,2
T0019037,2024-06-06,I004,Americano,2
T0019038,2024-06-06,I004,Americano,1
T0019039,2024-06-06,I004,Americano,2
T0019040,2024-06-06,I004,Americano,3
T0019041,2024-06-06,I004,Americano,1
T0019042,2024-06-06,I004,Americano,3
T0019043,2024-06-06,I004,Americano,1
T0019044,2024-06-06,I004,Americano,1
T0019045,2024-06-06,I004,Americano,1
T0019046,2024-06-06,I004,Americano,1
T0019047,2024-06-06,I004,Americano,1
T0019048,2024-06-06,I004,Americano,1
T0019049,2024-06-06,I004,Americano,1
T0019050,2024-06-06,I004,Americano,1
T0019051,2024-06-06,I004,Americano,1
T0019052,2024-06-06,I005,Green Tea,1
T0019053,2024-06-06,I005,Green Tea,1
T0019054,2024-06-06,I005,Green Tea,3
T0019055,2024-06-06,I005,Green Tea,1
T0019056,2024-06-06,I005,Green Tea,1
T0019057,2024-06-06,I005,Green Tea,1
T0019058,2024-06-06,I006,Muffin,1
T0019059,2024-06-06,I006,Muffin,1
T0019060,2024-06-06,I006,Muffin,1
T0019061,2024-06-06,I006,Muffin,2
T0019062,2024-06-06,I006,Muffin,2
T0019063,2024-06-06,I006,Muffin,1
T0019064,2024-06-06,I006,Muffin,1
T0019065,2024-06-06,I006,Muffin,3
T0019066,2024-06-06,I006,Muffin,1
T0019067,2024-06-06,I006,Muffin,1
T0019068,2024-06-06,I006,Muffin,1
T0019069,2024-06-06,I006,Muffin,1
T0019070,2024-06-06,I006,Muffin,3
T0019071,2024-06-06,I007,Croissant,3
T0019072,2024-06-06,I007,Croissant,2
T0019073,2024-06-06,I007,Croissant,1
T0019074,2024-06-06,I007,Croissant,1
T0019075,2024-06-06,I007,Croissant,1
T0019076,2024-06-06,I007,Croissant,3
T0019077,2024-06-06,I007,Croissant,2
T0019078,2024-06-06,I007,Croissant,1
T0019079,2024-06-06,I007,Croissant,1
T0019080,2024-06-06,I007,Croissant,1
T0019081,2024-06-06,I007,Croissant,3
T0019082,2024-06-06,I007,Croissant,1
T0019083,2024-06-06,I007,Croissant,1
T0019084,2024-06-06,I008,Sandwich,2
T0019085,2024-06-06,I008,Sandwich,3
T0019086,2024-06-06,I008,Sandwich,3
T0019087,2024-06-06,I008,Sandwich,2
T0019088,2024-06-06,I008,Sandwich,1
T0019089,2024-06-06,I008,Sandwich,1
T0019090,2024-06-06,I008,Sandwich,1
T0019091,2024-06-06,I008,Sandwich,2
T0019092,2024-06-07,I001,Espresso,1
T0019093,2024-06-07,I001,Espresso,1
T0019094,2024-06-07,I001,Espresso,1
T0019095,2024-06-07,I001,Espresso,1
T0019096,2024-06-07,I001,Espresso,2
T0019097,2024-06-07,I001,Espresso,2
T0019098,2024-06-07,I001,Espresso,1
T0019099,2024-06-07,I001,Espresso,1
T0019100,2024-06-07,I001,Espresso,3
T0019101,2024-06-07,I001,Espresso,2
T0019102,2024-06-07,I001,Espresso,1
T0019103,2024-06-07,I001,Espresso,1
T0019104,2024-06-07,I001,Espresso,1
T0019105,2024-06-07,I001,Espresso,1
T0019106,2024-06-07,I001,Espresso,2
T0019107,2024-06-07,I001,Espresso,1
T0019108,2024-06-07,I001,Espresso,1
T0019109,2024-06-07,I001,Espresso,1
T0019110,2024-06-07,I001,Espresso,1
T0019111,2024-06-07,I001,Espresso,1
T0019112,2024-06-07,I001,Espresso,1
T0019113,2024-06-07,I001,Espresso,1
T0019114,2024-06-07,I001,Espresso,1
T0019115,2024-06-07,I001,Espresso,1
T0019116,2024-06-07,I001,Espresso,1
T0019117,2024-06-07,I001,Espresso,1
T0019118,2024-06-07,I001,Espresso,1
T0019119,2024-06-07,I001,Espresso,1
T0019120,2024-06-07,I001,Espresso,1
T0019121,2024-06-07,I001,Espresso,3
T0019122,2024-06-07,I001,Espresso,3
T0019123,2024-06-07,I002,Latte,1
