transaction_id,date,item_id,item_name,quantity
T0103111,2026-03-24,I003,Cappuccino,2
T0103112,2026-03-24,I003,Cappuccino,1
T0103113,2026-03-24,I003,Cappuccino,1
T0103114,2026-03-24,I003,Cappuccino,1
T0103115,2026-03-24,I003,Cappuccino,1
T0103116,2026-03-24,I003,Cappuccino,1
T0103117,2026-03-24,I003,Cappuccino,2
T0103118,2026-03-24,I003,Cappuccino,1
T0103119,2026-03-24,I003,Cappuccino,1
T0103120,2026-03-24,I003,Cappuccino,2
T0103121,2026-03-24,I003,Cappuccino,1
T0103122,2026-03-24,I003,Cappuccino,3
T0103123,2026-03-24,I003,Cappuccino,1
T0103124,2026-03-24,I004,Americano,1
T0103125,2026-03-24,I004,Americano,2
T0103126,2026-03-24,I004,Americano,1
T0103127,2026-03-24,I004,Americano,1
T0103128,2026-03-24,I004,Americano,1
T0103129,2026-03-24,I004,Americano,1
T0103130,2026-03-24,I004,Americano,1
T0103131,2026-03-24,I004,Americano,1
T0103132,2026-03-24,I004,Americano,2
T0103133,2026-03-24,I004,Americano,1
T0103134,2026-03-24,I004,Americano,1
T0103135,2026-03-24,I004,Americano,1
T0103136,2026-03-24,I005,Green Tea,2
T0103137,2026-03-24,I005,Green Tea,1
T0103138,2026-03-24,I005,Green Tea,1
T0103139,2026-03-24,I005,Green Tea,2
T0103140,2026-03-24,I005,Green Tea,1
T0103141,2026-03-24,I005,Green Tea,1
T0103142,2026-03-24,I005,Green Tea,2
T0103143,2026-03-24,I006,Muffin,1
T0103144,2026-03-24,I006,Muffin,1
T0103145,2026-03-24,I006,Muffin,3
T0103146,2026-03-24,I006,Muffin,2
T0103147,2026-03-24,I006,Muffin,1
T0103148,2026-03-24,I006,Muffin,1
T0103149,2026-03-24,I006,Muffin,1
T0103150,2026-03-24,I006,Muffin,3
T0103151,2026-03-24,I007,Croissant,1
T0103152,2026-03-24,I007,Croissant,2
T0103153,2026-03-24,I007,Croissant,1
T0103154,2026-03-24,I007,Croissant,2
T0103155,2026-03-24,I007,Croissant,1
T0103156,2026-03-24,I007,Croissant,2
T0103157,2026-03-24,I007,Croissant,2
T0103158,2026-03-24,I007,Croissant,1
T0103159,2026-03-24,I007,Croissant,2
T0103160,2026-03-24,I007,Croissant,1
T0103161,2026-03-24,I007,Croissant,2
T0103162,2026-03-24,I007,Croissant,1
T0103163,2026-03-24,I008,Sandwich,1
T0103164,2026-03-24,I008,Sandwich,1
T0103165,2026-03-24,I008,Sandwich,1
T0103166,2026-03-24,I008,Sandwich,1
T0103167,2026-03-24,I008,Sandwich,3
T0103168,2026-03-24,I008,Sandwich,1
T0103169,2026-03-24,I008,Sandwich,1
T0103170,2026-03-24,I008,Sandwich,1
T0103171,2026-03-24,I008,Sandwich,1
T0103172,2026-03-24,I008,Sandwich,2
T0103173,2026-03-24,I008,Sandwich,3
T0103174,2026-03-24,I008,Sandwich,1
T0103175,2026-03-25,I001,Espresso,1
T0103176,2026-03-25,I001,Espresso,1
T0103177,2026-03-25,I001,Espresso,2
T0103178,2026-03-25,I001,Espresso,2
T0103179,2026-03-25,I001,Espresso,1
T0103180,2026-03-25,I001,Espresso,2
T0103181,2026-03-25,I001,Espresso,3
T0103182,2026-03-25,I001,Espresso,1
T0103183,2026-03-25,I001,Espresso,1
T0103184,2026-03-25,I001,Espresso,1
T0103185,2026-03-25,I001,Espresso,2
T0103186,2026-03-25,I001,Espresso,2
T0103187,2026-03-25,I001,Espresso,1
T0103188,2026-03-25,I001,Espresso,1
T0103189,2026-03-25,I001,Espresso,1
T0103190,2026-03-25,I001,Espresso,2
T0103191,2026-03-25,I001,Espresso,1
T0103192,2026-03-25,I001,Espresso,1
T0103193,2026-03-25,I001,Espresso,2
T0103194,2026-03-25,I002,Latte,2
T0103195,2026-03-25,I002,Latte,1
T0103196,2026-03-25,I002,Latte,1
T0103197,2026-03-25,I002,Latte,1
T0103198,2026-03-25,I002,Latte,1
T0103199,2026-03-25,I002,Latte,1
T0103200,2026-03-25,I002,Latte,1
T0103201,2026-03-25,I002,Latte,2
T0103202,2026-03-25,I002,Latte,1
T0103203,2026-03-25,I002,Latte,2
T0103204,2026-03-25,I002,Latte,1
T0103205,2026-03-25,I002,Latte,2
T0103206,2026-03-25,I002,Latte,1
T0103207,2026-03-25,I002,Latte,1
T0103208,2026-03-25,I002,Latte,3
T0103209,2026-03-25,I002,Latte,1
T0103210,2026-03-25,I002,Latte,1
T0103211,2026-03-25,I002,Latte,1
T0103212,2026-03-25,I002,Latte,1
T0103213,2026-03-25,I002,Latte,1
T0103214,2026-03-25,I002,Latte,1
T0103215,2026-03-25,I002,Latte,1
T0103216,2026-03-25,I002,Latte,1
T0103217,2026-03-25,I002,Latte,1
T0103218,2026-03-25,I002,Latte,1
T0103219,2026-03-25,I002,Latte,1
T0103220,2026-03-25,I002,Latte,3
T0103221,2026-03-25,I002,Latte,1
T0103222,2026-03-25,I002,Latte,2
T0103223,2026-03-25,I002,Latte,1
T0103224,2026-03-25,I003,Cappuccino,1
T0103225,2026-03-25,I003,Cappuccino,3
T0103226,2026-03-25,I003,Cappuccino,2
T0103227,2026-03-25,I003,Cappuccino,1
T0103228,2026-03-25,I003,Cappuccino,2
T0103229,2026-03-25,I003,Cappuccino,1
T0103230,2026-03-25,I003,Cappuccino,1
T0103231,2026-03-25,I003,Cappuccino,1
T0103232,2026-03-25,I003,Cappuccino,1
T0103233,2026-03-25,I003,Cappuccino,1
T0103234,2026-03-25,I003,Cappuccino,1
T0103235,2026-03-25,I003,Cappuccino,3
T0103236,2026-03-25,I003,Cappuccino,2
T0103237,2026-03-25,I003,Cappuccino,1
T0103238,2026-03-25,I003,Cappuccino,1
T0103239,2026-03-25,I003,Cappuccino,1
T0103240,2026-03-25,I003,Cappuccino,1
T0103241,2026-03-25,I003,Cappuccino,2
T0103242,2026-03-25,I003,Cappuccino,1
T0103243,2026-03-25,I004,Americano,2
T0103244,2026-03-25,I004,Americano,1
T0103245,2026-03-25,I004,Americano,2
T0103246,2026-03-25,I004,Americano,3
T0103247,2026-03-25,I004,Americano,2
T0103248,2026-03-25,I004,Americano,1
T0103249,2026-03-25,I004,Americano,1
T0103250,2026-03-25,I004,Americano,1
T0103251,2026-03-25,I004,Americano,1
T0103252,2026-03-25,I004,Americano,1
T0103253,2026-03-25,I004,Americano,1
T0103254,2026-03-25,I004,Americano,1
T0103255,2026-03-25,I004,Americano,1
T0103256,2026-03-25,I004,Americano,2
T0103257,2026-03-25,I004,Americano,1
T0103258,2026-03-25,I004,Americano,1
T0103259,2026-03-25,I005,Green Tea,2
T0103260,2026-03-25,I005,Green Tea,1
T0103261,2026-03-25,I005,Green Tea,3
T0103262,2026-03-25,I005,Green Tea,1
T0103263,2026-03-25,I005,Green Tea,1
T0103264,2026-03-25,I005,Green Tea,1
T0103265,2026-03-25,I005,Green Tea,2
T0103266,2026-03-25,I005,Green Tea,1
T0103267,2026-03-25,I005,Green Tea,1
T0103268,2026-03-25,I006,Muffin,3
T0103269,2026-03-25,I006,Muffin,1
T0103270,2026-03-25,I006,Muffin,2
T0103271,2026-03-25,I006,Muffin,1
T0103272,2026-03-25,I006,Muffin,3
T0103273,2026-03-25,I006,Muffin,1
T0103274,2026-03-25,I006,Muffin,1
T0103275,2026-03-25,I007,Croissant,1
T0103276,2026-03-25,I007,Croissant,2
T0103277,2026-03-25,I007,Croissant,1
T0103278,2026-03-25,I007,Croissant,1
T0103279,2026-03-25,I007,Croissant,1
T0103280,2026-03-25,I007,Croissant,3
T0103281,2026-03-25,I007,Croissant,1
T0103282,2026-03-25,I007,Croissant,1
T0103283,2026-03-25,I007,Croissant,1
T0103284,2026-03-25,I007,Croissant,1
T0103285,2026-03-25,I007,Croissant,1
T0103286,2026-03-25,I007,Croissant,1
T0103287,2026-03-25,I007,Croissant,1
T0103288,2026-03-25,I008,Sandwich,1
T0103289,2026-03-25,I008,Sandwich,1
T0103290,2026-03-25,I008,Sandwich,1
T0103291,2026-03-25,I008,Sandwich,1
T0103292,2026-03-25,I008,Sandwich,1
T0103293,2026-03-25,I008,Sandwich,1
T0103294,2026-03-25,I008,Sandwich,1
T0103295,2026-03-25,I008,Sandwich,2
T0103296,2026-03-25,I008,Sandwich,1
T0103297,2026-03-26,I001,Espresso,2
T0103298,2026-03-26,I001,Espresso,1
T0103299,2026-03-26,I001,Espresso,2
T0103300,2026-03-26,I001,Espresso,1
T0103301,2026-03-26,I001,Espresso,2
T0103302,2026-03-26,I001,Espresso,1
T0103303,2026-03-26,I001,Espresso,3
T0103304,2026-03-26,I001,Espresso,2
T0103305,2026-03-26,I001,Espresso,1
T0103306,2026-03-26,I001,Espresso,1
T0103307,2026-03-26,I001,Espresso,1
T0103308,2026-03-26,I001,Espresso,2
T0103309,2026-03-26,I001,Espresso,1
T0103310,2026-03-26,I002,Latte,1
T0103311,2026-03-26,I002,Latte,2
T0103312,2026-03-26,I002,Latte,1
T0103313,2026-03-26,I002,Latte,1
T0103314,2026-03-26,I002,Latte,3
T0103315,2026-03-26,I002,Latte,1
T0103316,2026-03-26,I002,Latte,1
T0103317,2026-03-26,I002,Latte,2
T0103318,2026-03-26,I002,Latte,1
T0103319,2026-03-26,I002,Latte,1
T0103320,2026-03-26,I002,Latte,2
T0103321,2026-03-26,I002,Latte,1
T0103322,2026-03-26,I002,Latte,1
T0103323,2026-03-26,I002,Latte,1
T0103324,2026-03-26,I002,Latte,1
T0103325,2026-03-26,I002,Latte,1
T0103326,2026-03-26,I002,Latte,1
T0103327,2026-03-26,I002,Latte,2
T0103328,2026-03-26,I002,Latte,1
T0103329,2026-03-26,I002,Latte,1
T0103330,2026-03-26,I002,Latte,1
T0103331,2026-03-26,I002,Latte,2
T0103332,2026-03-26,I003,Cappuccino,1
T0103333,2026-03-26,I003,Cappuccino,1
T0103334,2026-03-26,I003,Cappuccino,1
T0103335,2026-03-26,I003,Cappuccino,3
T0103336,2026-03-26,I003,Cappuccino,2
T0103337,2026-03-26,I003,Cappuccino,1
T0103338,2026-03-26,I003,Cappuccino,1
T0103339,2026-03-26,I003,Cappuccino,1
T0103340,2026-03-26,I003,Cappuccino,1
T0103341,2026-03-26,I003,Cappuccino,2
T0103342,2026-03-26,I003,Cappuccino,1
T0103343,2026-03-26,I003,Cappuccino,2
T0103344,2026-03-26,I004,Americano,1
T0103345,2026-03-26,I004,Americano,1
T0103346,2026-03-26,I004,Americano,1
T0103347,2026-03-26,I004,Americano,1
T0103348,2026-03-26,I004,Americano,1
T0103349,2026-03-26,I004,Americano,1
T0103350,2026-03-26,I004,Americano,2
T0103351,2026-03-26,I004,Americano,1
T0103352,2026-03-26,I004,Americano,1
T0103353,2026-03-26,I004,Americano,1
T0103354,2026-03-26,I005,Green Tea,1
T0103355,2026-03-26,I005,Green Tea,1
T0103356,2026-03-26,I005,Green Tea,1
T0103357,2026-03-26,I005,Green Tea,1
T0103358,2026-03-26,I005,Green Tea,1
T0103359,2026-03-26,I005,Green Tea,2
T0103360,2026-03-26,I005,Green Tea,1
T0103361,2026-03-26,I005,Green Tea,3
T0103362,2026-03-26,I005,Green Tea,2
T0103363,2026-03-26,I005,Green Tea,3
T0103364,2026-03-26,I005,Green Tea,1
T0103365,2026-03-26,I005,Green Tea,3
T0103366,2026-03-26,I006,Muffin,2
T0103367,2026-03-26,I006,Muffin,1
T0103368,2026-03-26,I006,Muffin,3
T0103369,2026-03-26,I006,Muffin,1
T0103370,2026-03-26,I006,Muffin,1
T0103371,2026-03-26,I006,Muffin,3
T0103372,2026-03-26,I007,Croissant,2
T0103373,2026-03-26,I007,Croissant,2
T0103374,2026-03-26,I007,Croissant,2
T0103375,2026-03-26,I007,Croissant,2
T0103376,2026-03-26,I007,Croissant,1
T0103377,2026-03-26,I007,Croissant,1
T0103378,2026-03-26,I007,Croissant,3
T0103379,2026-03-26,I007,Croissant,2
T0103380,2026-03-26,I007,Croissant,1
T0103381,2026-03-26,I007,Croissant,2
T0103382,2026-03-26,I008,Sandwich,1
T0103383,2026-03-26,I008,Sandwich,1
T0103384,2026-03-26,I008,Sandwich,3
T0103385,2026-03-26,I008,Sandwich,3
T0103386,2026-03-26,I008,Sandwich,2
T0103387,2026-03-26,I008,Sandwich,1
T0103388,2026-03-26,I008,Sandwich,1
T0103389,2026-03-26,I008,Sandwich,1
T0103390,2026-03-26,I008,Sandwich,2
T0103391,2026-03-26,I008,Sandwich,1
T0103392,2026-03-27,I001,Espresso,1
T0103393,2026-03-27,I001,Espresso,1
T0103394,2026-03-27,I001,Espresso,1
T0103395,2026-03-27,I001,Espresso,1
T0103396,2026-03-27,I001,Espresso,3
T0103397,2026-03-27,I001,Espresso,1
T0103398,2026-03-27,I001,Espresso,1
T0103399,2026-03-27,I001,Espresso,1
T0103400,2026-03-27,I001,Espresso,1
T0103401,2026-03-27,I001,Espresso,1
T0103402,2026-03-27,I001,Espresso,1
T0103403,2026-03-27,I001,Espresso,1
T0103404,2026-03-27,I001,Espresso,1
T0103405,2026-03-27,I001,Espresso,2
T0103406,2026-03-27,I001,Espresso,1
T0103407,2026-03-27,I001,Espresso,2
T0103408,2026-03-27,I001,Espresso,3
T0103409,2026-03-27,I001,Espresso,1
T0103410,2026-03-27,I002,Latte,2
T0103411,2026-03-27,I002,Latte,1
T0103412,2026-03-27,I002,Latte,1
T0103413,2026-03-27,I002,Latte,1
T0103414,2026-03-27,I002,Latte,1
T0103415,2026-03-27,I002,Latte,1
T0103416,2026-03-27,I002,Latte,1
T0103417,2026-03-27,I002,Latte,3
T0103418,2026-03-27,I002,Latte,2
T0103419,2026-03-27,I002,Latte,3
T0103420,2026-03-27,I002,Latte,1
T0103421,2026-03-27,I002,Latte,1
T0103422,2026-03-27,I002,Latte,1
T0103423,2026-03-27,I002,Latte,2
T0103424,2026-03-27,I002,Latte,1
T0103425,2026-03-27,I002,Latte,1
T0103426,2026-03-27,I002,Latte,1
T0103427,2026-03-27,I002,Latte,1
T0103428,2026-03-27,I002,Latte,1
T0103429,2026-03-27,I002,Latte,1
T0103430,2026-03-27,I002,Latte,2
T0103431,2026-03-27,I002,Latte,1
T0103432,2026-03-27,I002,Latte,1
T0103433,2026-03-27,I002,Latte,1
T0103434,2026-03-27,I002,Latte,1
T0103435,2026-03-27,I002,Latte,1
T0103436,2026-03-27,I002,Latte,1
T0103437,2026-03-27,I002,Latte,1
T0103438,2026-03-27,I003,Cappuccino,2
T0103439,2026-03-27,I003,Cappuccino,1
T0103440,2026-03-27,I003,Cappuccino,1
T0103441,2026-03-27,I003,Cappuccino,1
T0103442,2026-03-27,I003,Cappuccino,1
T0103443,2026-03-27,I003,Cappuccino,1
T0103444,2026-03-27,I003,Cappuccino,1
T0103445,2026-03-27,I003,Cappuccino,1
T0103446,2026-03-27,I003,Cappuccino,1
T0103447,2026-03-27,I003,Cappuccino,1
T0103448,2026-03-27,I003,Cappuccino,1
T0103449,2026-03-27,I003,Cappuccino,1
T0103450,2026-03-27,I003,Cappuccino,1
T0103451,2026-03-27,I003,Cappuccino,1
T0103452,2026-03-27,I003,Cappuccino,1
T0103453,2026-03-27,I003,Cappuccino,3
T0103454,2026-03-27,I003,Cappuccino,2
T0103455,2026-03-27,I004,Americano,1
T0103456,2026-03-27,I004,Americano,1
T0103457,2026-03-27,I004,Americano,1
T0103458,2026-03-27,I004,Americano,1
T0103459,2026-03-27,I004,Americano,2
T0103460,2026-03-27,I004,Americano,1
T0103461,2026-03-27,I004,Americano,1
T0103462,2026-03-27,I004,Americano,2
T0103463,2026-03-27,I004,Americano,1
T0103464,2026-03-27,I004,Americano,3
T0103465,2026-03-27,I004,Americano,1
T0103466,2026-03-27,I004,Americano,1
T0103467,2026-03-27,I004,Americano,1
T0103468,2026-03-27,I004,Americano,1
T0103469,2026-03-27,I005,Green Tea,1
T0103470,2026-03-27,I005,Green Tea,1
T0103471,2026-03-27,I005,Green Tea,2
T0103472,2026-03-27,I005,Green Tea,2
T0103473,2026-03-27,I005,Green Tea,1
T0103474,2026-03-27,I006,Muffin,1
T0103475,2026-03-27,I006,Muffin,2
T0103476,2026-03-27,I006,Muffin,1
T0103477,2026-03-27,I006,Muffin,1
T0103478,2026-03-27,I006,Muffin,1
T0103479,2026-03-27,I006,Muffin,1
T0103480,2026-03-27,I006,Muffin,2
T0103481,2026-03-27,I006,Muffin,1
T0103482,2026-03-27,I006,Muffin,1
T0103483,2026-03-27,I006,Muffin,1
T0103484,2026-03-27,I007,Croissant,1
T0103485,2026-03-27,I007,Croissant,3
T0103486,2026-03-27,I007,Croissant,1
T0103487,2026-03-27,I007,Croissant,1
T0103488,2026-03-27,I007,Croissant,2
T0103489,2026-03-27,I007,Croissant,3
T0103490,2026-03-27,I007,Croissant,3
T0103491,2026-03-27,I007,Croissant,1
T0103492,2026-03-27,I008,Sandwich,3
T0103493,2026-03-27,I008,Sandwich,1
T0103494,2026-03-27,I008,Sandwich,1
T0103495,2026-03-27,I008,Sandwich,2
T0103496,2026-03-27,I008,Sandwich,1
T0103497,2026-03-27,I008,Sandwich,1
T0103498,2026-03-27,I008,Sandwich,1
T0103499,2026-03-27,I008,Sandwich,2
T0103500,2026-03-27,I008,Sandwich,1
T0103501,2026-03-27,I008,Sandwich,1
T0103502,2026-03-27,I008,Sandwich,2
T0103503,2026-03-27,I008,Sandwich,2
