transaction_id,date,item_id,item_name,quantity
T0010283,2024-04-18,I007,Croissant,1
T0010284,2024-04-18,I007,Croissant,2
T0010285,2024-04-18,I007,Croissant,1
T0010286,2024-04-18,I007,Croissant,1
T0010287,2024-04-18,I007,Croissant,1
T0010288,2024-04-18,I007,Croissant,1
T0010289,2024-04-18,I007,Croissant,1
T0010290,2024-04-18,I007,Croissant,1
T0010291,2024-04-18,I007,Croissant,1
T0010292,2024-04-18,I007,Croissant,2
T0010293,2024-04-18,I007,Croissant,3
T0010294,2024-04-18,I008,Sandwich,1
T0010295,2024-04-18,I008,Sandwich,1
T0010296,2024-04-18,I008,Sandwich,1
T0010297,2024-04-18,I008,Sandwich,1
T0010298,2024-04-18,I008,Sandwich,1
T0010299,2024-04-18,I008,Sandwich,2
T0010300,2024-04-18,I008,Sandwich,1
T0010301,2024-04-18,I008,Sandwich,1
T0010302,2024-04-18,I008,Sandwich,1
T0010303,2024-04-19,I001,Espresso,1
T0010304,2024-04-19,I001,Espresso,1
T0010305,2024-04-19,I001,Espresso,1
T0010306,2024-04-19,I001,Espresso,1
T0010307,2024-04-19,I001,Espresso,1
T0010308,2024-04-19,I001,Espresso,1
T0010309,2024-04-19,I001,Espresso,2
T0010310,2024-04-19,I001,Espresso,2
T0010311,2024-04-19,I001,Espresso,1
T0010312,2024-04-19,I001,Espresso,1
T0010313,2024-04-19,I001,Espresso,2
T0010314,2024-04-19,I001,Espresso,1
T0010315,2024-04-19,I001,Espresso,1
T0010316,2024-04-19,I001,Espresso,1
T0010317,2024-04-19,I001,Espresso,1
T0010318,2024-04-19,I001,Espresso,2
T0010319,2024-04-19,I001,Espresso,2
T0010320,2024-04-19,I001,Espresso,1
T0010321,2024-04-19,I001,Espresso,1
T0010322,2024-04-19,I001,Espresso,1
T0010323,2024-04-19,I001,Espresso,1
T0010324,2024-04-19,I001,Espresso,3
T0010325,2024-04-19,I001,Espresso,1
T0010326,2024-04-19,I001,Espresso,1
T0010327,2024-04-19,I001,Espresso,2
T0010328,2024-04-19,I001,Espresso,2
T0010329,2024-04-19,I001,Espresso,2
T0010330,2024-04-19,I002,Latte,3
T0010331,2024-04-19,I002,Latte,1
T0010332,2024-04-19,I002,Latte,3
T0010333,2024-04-19,I002,Latte,1
T0010334,2024-04-19,I002,Latte,2
T0010335,2024-04-19,I002,Latte,1
T0010336,2024-04-19,I002,Latte,3
T0010337,2024-04-19,I002,Latte,1
T0010338,2024-04-19,I002,Latte,1
T0010339,2024-04-19,I002,Latte,2
T0010340,2024-04-19,I002,Latte,1
T0010341,2024-04-19,I002,Latte,1
T0010342,2024-04-19,I002,Latte,3
T0010343,2024-04-19,I002,Latte,1
T0010344,2024-04-19,I002,Latte,1
T0010345,2024-04-19,I002,Latte,1
T0010346,2024-04-19,I002,Latte,2
T0010347,2024-04-19,I002,Latte,1
T0010348,2024-04-19,I002,Latte,1
T0010349,2024-04-19,I002,Latte,1
T0010350,2024-04-19,I002,Latte,1
T0010351,2024-04-19,I002,Latte,1
T0010352,2024-04-19,I002,Latte,1
T0010353,2024-04-19,I002,Latte,1
T0010354,2024-04-19,I002,Latte,1
T0010355,2024-04-19,I002,Latte,1
T0010356,2024-04-19,I002,Latte,1
T0010357,2024-04-19,I002,Latte,1
T0010358,2024-04-19,I002,Latte,1
T0010359,2024-04-19,I002,Latte,1
T0010360,2024-04-19,I002,Latte,1
T0010361,2024-04-19,I002,Latte,1
T0010362,2024-04-19,I002,Latte,2
T0010363,2024-04-19,I002,Latte,1
T0010364,2024-04-19,I002,Latte,1
T0010365,2024-04-19,I002,Latte,1
T0010366,2024-04-19,I002,Latte,1
T0010367,2024-04-19,I003,Cappuccino,3
T0010368,2024-04-19,I003,Cappuccino,1
T0010369,2024-04-19,I003,Cappuccino,1
T0010370,2024-04-19,I003,Cappuccino,1
T0010371,2024-04-19,I003,Cappuccino,1
T0010372,2024-04-19,I003,Cappuccino,1
T0010373,2024-04-19,I003,Cappuccino,1
T0010374,2024-04-19,I003,Cappuccino,2
T0010375,2024-04-19,I003,Cappuccino,1
T0010376,2024-04-19,I003,Cappuccino,1
T0010377,2024-04-19,I003,Cappuccino,1
T0010378,2024-04-19,I003,Cappuccino,1
T0010379,2024-04-19,I003,Cappuccino,1
T0010380,2024-04-19,I003,Cappuccino,1
T0010381,2024-04-19,I003,Cappuccino,1
T0010382,2024-04-19,I003,Cappuccino,1
T0010383,2024-04-19,I003,Cappuccino,2
T0010384,2024-04-19,I003,Cappuccino,1
T0010385,2024-04-19,I003,Cappuccino,2
T0010386,2024-04-19,I003,Cappuccino,1
T0010387,2024-04-19,I003,Cappuccino,1
T0010388,2024-04-19,I003,Cappuccino,2
T0010389,2024-04-19,I003,Cappuccino,1
T0010390,2024-04-19,I003,Cappuccino,2
T0010391,2024-04-19,I003,Cappuccino,2
T0010392,2024-04-19,I004,Americano,1
T0010393,2024-04-19,I004,Americano,3
T0010394,2024-04-19,I004,Americano,2
T0010395,2024-04-19,I004,Americano,1
T0010396,2024-04-19,I004,Americano,1
T0010397,2024-04-19,I004,Americano,1
T0010398,2024-04-19,I004,Americano,1
T0010399,2024-04-19,I004,Americano,1
T0010400,2024-04-19,I004,Americano,1
T0010401,2024-04-19,I004,Americano,1
T0010402,2024-04-19,I004,Americano,1
T0010403,2024-04-19,I004,Americano,2
T0010404,2024-04-19,I004,Americano,2
T0010405,2024-04-19,I004,Americano,2
T0010406,2024-04-19,I004,Americano,2
T0010407,2024-04-19,I004,Americano,1
T0010408,2024-04-19,I005,Green Tea,1
T0010409,2024-04-19,I005,Green Tea,1
T0010410,2024-04-19,I005,Green Tea,2
T0010411,2024-04-19,I005,Green Tea,3
T0010412,2024-04-19,I005,Green Tea,2
T0010413,2024-04-19,I005,Green Tea,2
T0010414,2024-04-19,I005,Green Tea,1
T0010415,2024-04-19,I005,Green Tea,1
T0010416,2024-04-19,I006,Muffin,1
T0010417,2024-04-19,I006,Muffin,1
T0010418,2024-04-19,I006,Muffin,1
T0010419,2024-04-19,I006,Muffin,1
T0010420,2024-04-19,I006,Muffin,1
T0010421,2024-04-19,I006,Muffin,1
T0010422,2024-04-19,I006,Muffin,1
T0010423,2024-04-19,I006,Muffin,1
T0010424,2024-04-19,I007,Croissant,1
T0010425,2024-04-19,I007,Croissant,2
T0010426,2024-04-19,I007,Croissant,1
T0010427,2024-04-19,I007,Croissant,1
T0010428,2024-04-19,I007,Croissant,2
T0010429,2024-04-19,I007,Croissant,2
T0010430,2024-04-19,I007,Croissant,2
T0010431,2024-04-19,I007,Croissant,1
T0010432,2024-04-19,I007,Croissant,1
T0010433,2024-04-19,I007,Croissant,1
T0010434,2024-04-19,I007,Croissant,1
T0010435,2024-04-19,I008,Sandwich,1
T0010436,2024-04-19,I008,Sandwich,1
T0010437,2024-04-19,I008,Sandwich,1
T0010438,2024-04-19,I008,Sandwich,1
T0010439,2024-04-19,I008,Sandwich,2
T0010440,2024-04-19,I008,Sandwich,2
T0010441,2024-04-19,I008,Sandwich,3
T0010442,2024-04-19,I008,Sandwich,1
T0010443,2024-04-19,I008,Sandwich,1
T0010444,2024-04-19,I008,Sandwich,1
T0010445,2024-04-19,I008,Sandwich,1
T0010446,2024-04-20,I001,Espresso,2
T0010447,2024-04-20,I001,Espresso,1
T0010448,2024-04-20,I001,Espresso,2
T0010449,2024-04-20,I001,Espresso,1
T0010450,2024-04-20,I001,Espresso,1
T0010451,2024-04-20,I001,Espresso,1
T0010452,2024-04-20,I001,Espresso,1
T0010453,2024-04-20,I001,Espresso,2
T0010454,2024-04-20,I001,Espresso,1
T0010455,2024-04-20,I001,Espresso,2
T0010456,2024-04-20,I001,Espresso,2
T0010457,2024-04-20,I001,Espresso,1
T0010458,2024-04-20,I001,Espresso,2
T0010459,2024-04-20,I001,Espresso,1
T0010460,2024-04-20,I001,Espresso,1
T0010461,2024-04-20,I001,Espresso,2
T0010462,2024-04-20,I001,Espresso,3
T0010463,2024-04-20,I001,Espresso,1
T0010464,2024-04-20,I001,Espresso,1
T0010465,2024-04-20,I001,Espresso,1
T0010466,2024-04-20,I001,Espresso,1
T0010467,2024-04-20,I001,Espresso,1
T0010468,2024-04-20,I001,Espresso,2
T0010469,2024-04-20,I001,Espresso,1
T0010470,2024-04-20,I001,Espresso,1
T0010471,2024-04-20,I001,Espresso,1
T0010472,2024-04-20,I001,Espresso,1
T0010473,2024-04-20,I002,Latte,2
T0010474,2024-04-20,I002,Latte,1
T0010475,2024-04-20,I002,Latte,1
T0010476,2024-04-20,I002,Latte,2
T0010477,2024-04-20,I002,Latte,1
T0010478,2024-04-20,I002,Latte,1
T0010479,2024-04-20,I002,Latte,1
T0010480,2024-04-20,I002,Latte,1
T0010481,2024-04-20,I002,Latte,1
T0010482,2024-04-20,I002,Latte,1
T0010483,2024-04-20,I002,Latte,2
T0010484,2024-04-20,I002,Latte,2
T0010485,2024-04-20,I002,Latte,1
T0010486,2024-04-20,I002,Latte,1
T0010487,2024-04-20,I002,Latte,1
T0010488,2024-04-20,I002,Latte,1
T0010489,2024-04-20,I002,Latte,1
T0010490,2024-04-20,I002,Latte,1
T0010491,2024-04-20,I002,Latte,1
T0010492,2024-04-20,I002,Latte,2
T0010493,2024-04-20,I002,Latte,1
T0010494,2024-04-20,I002,Latte,2
T0010495,2024-04-20,I002,Latte,2
T0010496,2024-04-20,I002,Latte,1
T0010497,2024-04-20,I002,Latte,2
T0010498,2024-04-20,I002,Latte,2
T0010499,2024-04-20,I002,Latte,1
T0010500,2024-04-20,I002,Latte,1
T0010501,2024-04-20,I002,Latte,1
T0010502,2024-04-20,I002,Latte,3
T0010503,2024-04-20,I002,Latte,1
T0010504,2024-04-20,I002,Latte,1
T0010505,2024-04-20,I002,Latte,1
T0010506,2024-04-20,I002,Latte,1
T0010507,2024-04-20,I002,Latte,1
T0010508,2024-04-20,I002,Latte,2
T0010509,2024-04-20,I002,Latte,1
T0010510,2024-04-20,I003,Cappuccino,2
T0010511,2024-04-20,I003,Cappuccino,2
T0010512,2024-04-20,I003,Cappuccino,1
T0010513,2024-04-20,I003,Cappuccino,1
T0010514,2024-04-20,I003,Cappuccino,2
T0010515,2024-04-20,I003,Cappuccino,3
T0010516,2024-04-20,I003,Cappuccino,1
T0010517,2024-04-20,I003,Cappuccino,1
T0010518,2024-04-20,I003,Cappuccino,1
T0010519,2024-04-20,I003,Cappuccino,2
T0010520,2024-04-20,I003,Cappuccino,2
T0010521,2024-04-20,I003,Cappuccino,1
T0010522,2024-04-20,I003,Cappuccino,2
T0010523,2024-04-20,I003,Cappuccino,1
T0010524,2024-04-20,I003,Cappuccino,2
T0010525,2024-04-20,I003,Cappuccino,1
T0010526,2024-04-20,I003,Cappuccino,1
T0010527,2024-04-20,I003,Cappuccino,1
T0010528,2024-04-20,I003,Cappuccino,1
T0010529,2024-04-20,I003,Cappuccino,1
T0010530,2024-04-20,I003,Cappuccino,1
T0010531,2024-04-20,I004,Americano,2
T0010532,2024-04-20,I004,Americano,1
T0010533,2024-04-20,I004,Americano,1
T0010534,2024-04-20,I004,Americano,1
T0010535,2024-04-20,I004,Americano,2
T0010536,2024-04-20,I004,Americano,2
T0010537,2024-04-20,I004,Americano,1
T0010538,2024-04-20,I004,Americano,3
T0010539,2024-04-20,I004,Americano,2
T0010540,2024-04-20,I004,Americano,2
T0010541,2024-04-20,I004,Americano,1
T0010542,2024-04-20,I004,Americano,1
T0010543,2024-04-20,I004,Americano,1
T0010544,2024-04-20,I004,Americano,1
T0010545,2024-04-20,I004,Americano,1
T0010546,2024-04-20,I004,Americano,1
T0010547,2024-04-20,I004,Americano,1
T0010548,2024-04-20,I005,Green Tea,1
T0010549,2024-04-20,I005,Green Tea,1
T0010550,2024-04-20,I005,Green Tea,1
T0010551,2024-04-20,I005,Green Tea,3
T0010552,2024-04-20,I005,Green Tea,2
T0010553,2024-04-20,I005,Green Tea,1
T0010554,2024-04-20,I005,Green Tea,1
T0010555,2024-04-20,I005,Green Tea,1
T0010556,2024-04-20,I005,Green Tea,1
T0010557,2024-04-20,I005,Green Tea,2
T0010558,2024-04-20,I005,Green Tea,1
T0010559,2024-04-20,I006,Muffin,1
T0010560,2024-04-20,I006,Muffin,1
T0010561,2024-04-20,I006,Muffin,1
T0010562,2024-04-20,I006,Muffin,1
T0010563,2024-04-20,I006,Muffin,1
T0010564,2024-04-20,I006,Muffin,1
T0010565,2024-04-20,I006,Muffin,1
T0010566,2024-04-20,I006,Muffin,2
T0010567,2024-04-20,I006,Muffin,1
T0010568,2024-04-20,I006,Muffin,2
T0010569,2024-04-20,I006,Muffin,1
T0010570,2024-04-20,I006,Muffin,1
T0010571,2024-04-20,I007,Croissant,1
T0010572,2024-04-20,I007,Croissant,1
T0010573,2024-04-20,I007,Croissant,1
T0010574,2024-04-20,I007,Croissant,1
T0010575,2024-04-20,I007,Croissant,2
T0010576,2024-04-20,I007,Croissant,1
T0010577,2024-04-20,I007,Croissant,1
T0010578,2024-04-20,I007,Croissant,3
T0010579,2024-04-20,I007,Croissant,1
T0010580,2024-04-20,I007,Croissant,1
T0010581,2024-04-20,I007,Croissant,2
T0010582,2024-04-20,I007,Croissant,1
T0010583,2024-04-20,I007,Croissant,1
T0010584,2024-04-20,I007,Croissant,1
T0010585,2024-04-20,I008,Sandwich,1
T0010586,2024-04-20,I008,Sandwich,3
T0010587,2024-04-20,I008,Sandwich,2
T0010588,2024-04-20,I008,Sandwich,1
T0010589,2024-04-20,I008,Sandwich,1
T0010590,2024-04-20,I008,Sandwich,2
T0010591,2024-04-20,I008,Sandwich,1
T0010592,2024-04-20,I008,Sandwich,1
T0010593,2024-04-20,I008,Sandwich,1
T0010594,2024-04-20,I008,Sandwich,2
T0010595,2024-04-21,I001,Espresso,1
T0010596,2024-04-21,I001,Espresso,3
T0010597,2024-04-21,I001,Espresso,1
T0010598,2024-04-21,I001,Espresso,1
T0010599,2024-04-21,I001,Espresso,1
T0010600,2024-04-21,I001,Espresso,1
T0010601,2024-04-21,I001,Espresso,2
T0010602,2024-04-21,I001,Espresso,3
T0010603,2024-04-21,I001,Espresso,1
T0010604,2024-04-21,I001,Espresso,3
T0010605,2024-04-21,I001,Espresso,2
T0010606,2024-04-21,I001,Espresso,1
T0010607,2024-04-21,I001,Espresso,1
T0010608,2024-04-21,I001,Espresso,1
T0010609,2024-04-21,I001,Espresso,1
T0010610,2024-04-21,I001,Espresso,1
T0010611,2024-04-21,I001,Espresso,1
T0010612,2024-04-21,I001,Espresso,1
T0010613,2024-04-21,I001,Espresso,2
T0010614,2024-04-21,I001,Espresso,2
T0010615,2024-04-21,I001,Espresso,1
T0010616,2024-04-21,I001,Espresso,1
T0010617,2024-04-21,I001,Espresso,1
T0010618,2024-04-21,I001,Espresso,1
T0010619,2024-04-21,I001,Espresso,1
T0010620,2024-04-21,I001,Espresso,1
T0010621,2024-04-21,I001,Espresso,1
T0010622,2024-04-21,I001,Espresso,1
T0010623,2024-04-21,I001,Espresso,1
T0010624,2024-04-21,I001,Espresso,1
T0010625,2024-04-21,I001,Espresso,2
T0010626,2024-04-21,I002,Latte,1
T0010627,2024-04-21,I002,Latte,1
T0010628,2024-04-21,I002,Latte,1
T0010629,2024-04-21,I002,Latte,1
T0010630,2024-04-21,I002,Latte,1
T0010631,2024-04-21,I002,Latte,3
T0010632,2024-04-21,I002,Latte,1
T0010633,2024-04-21,I002,Latte,2
T0010634,2024-04-21,I002,Latte,1
T0010635,2024-04-21,I002,Latte,1
T0010636,2024-04-21,I002,Latte,1
T0010637,2024-04-21,I002,Latte,1
T0010638,2024-04-21,I002,Latte,1
T0010639,2024-04-21,I002,Latte,1
T0010640,2024-04-21,I002,Latte,1
T0010641,2024-04-21,I002,Latte,1
T0010642,2024-04-21,I002,Latte,1
T0010643,2024-04-21,I002,Latte,2
T0010644,2024-04-21,I002,Latte,1
T0010645,2024-04-21,I002,Latte,1
T0010646,2024-04-21,I002,Latte,1
T0010647,2024-04-21,I002,Latte,2
T0010648,2024-04-21,I002,Latte,1
T0010649,2024-04-21,I002,Latte,1
T0010650,2024-04-21,I002,Latte,1
T0010651,2024-04-21,I002,Latte,1
T0010652,2024-04-21,I002,Latte,1
T0010653,2024-04-21,I002,Latte,3
T0010654,2024-04-21,I002,Latte,2
T0010655,2024-04-21,I002,Latte,1
T0010656,2024-04-21,I002,Latte,1
T0010657,2024-04-21,I002,Latte,1
T0010658,2024-04-21,I002,Latte,1
T0010659,2024-04-21,I002,Latte,2
T0010660,2024-04-21,I002,Latte,1
T0010661,2024-04-21,I002,Latte,1
T0010662,2024-04-21,I002,Latte,1
T0010663,2024-04-21,I002,Latte,2
T0010664,2024-04-21,I002,Latte,1
T0010665,2024-04-21,I002,Latte,1
T0010666,2024-04-21,I002,Latte,1
T0010667,2024-04-21,I002,Latte,1
T0010668,2024-04-21,I002,Latte,3
T0010669,2024-04-21,I002,Latte,1
T0010670,2024-04-21,I002,Latte,1
T0010671,2024-04-21,I002,Latte,1
T0010672,2024-04-21,I002,Latte,2
T0010673,2024-04-21,I002,Latte,1
T0010674,2024-04-21,I002,Latte,1
T0010675,2024-04-21,I002,Latte,1
T0010676,2024-04-21,I002,Latte,1
T0010677,2024-04-21,I002,Latte,2
T0010678,2024-04-21,I003,Cappuccino,2
T0010679,2024-04-21,I003,Cappuccino,1
T0010680,2024-04-21,I003,Cappuccino,1
T0010681,2024-04-21,I003,Cappuccino,3
T0010682,2024-04-21,I003,Cappuccino,1
T0010683,2024-04-21,I003,Cappuccino,1
T0010684,2024-04-21,I003,Cappuccino,1
T0010685,2024-04-21,I003,Cappuccino,1
T0010686,2024-04-21,I003,Cappuccino,1
T0010687,2024-04-21,I003,Cappuccino,2
T0010688,2024-04-21,I003,Cappuccino,2
T0010689,2024-04-21,I003,Cappuccino,1
T0010690,2024-04-21,I003,Cappuccino,1
T0010691,2024-04-21,I003,Cappuccino,1
T0010692,2024-04-21,I003,Cappuccino,1
T0010693,2024-04-21,I003,Cappuccino,1
T0010694,2024-04-21,I003,Cappuccino,1
T0010695,2024-04-21,I003,Cappuccino,3
T0010696,2024-04-21,I003,Cappuccino,2
T0010697,2024-04-21,I003,Cappuccino,1
T0010698,2024-04-21,I003,Cappuccino,1
T0010699,2024-04-21,I003,Cappuccino,1
T0010700,2024-04-21,I003,Cappuccino,3
T0010701,2024-04-21,I003,Cappuccino,1
T0010702,2024-04-21,I003,Cappuccino,1
T0010703,2024-04-21,I003,Cappuccino,1
T0010704,2024-04-21,I003,Cappuccino,2
T0010705,2024-04-21,I003,Cappuccino,2
T0010706,2024-04-21,I003,Cappuccino,1
T0010707,2024-04-21,I003,Cappuccino,2
T0010708,2024-04-21,I004,Americano,2
T0010709,2024-04-21,I004,Americano,2
T0010710,2024-04-21,I004,Americano,2
T0010711,2024-04-21,I004,Americano,1
T0010712,2024-04-21,I004,Americano,3
T0010713,2024-04-21,I004,Americano,3
T0010714,2024-04-21,I004,Americano,1
T0010715,2024-04-21,I004,Americano,2
T0010716,2024-04-21,I004,Americano,1
T0010717,2024-04-21,I004,Americano,1
T0010718,2024-04-21,I004,Americano,1
T0010719,2024-04-21,I004,Americano,1
T0010720,2024-04-21,I004,Americano,1
T0010721,2024-04-21,I004,Americano,2
T0010722,2024-04-21,I004,Americano,1
T0010723,2024-04-21,I004,Americano,1
T0010724,2024-04-21,I004,Americano,3
T0010725,2024-04-21,I004,Americano,1
T0010726,2024-04-21,I004,Americano,1
T0010727,2024-04-21,I004,Americano,1
T0010728,2024-04-21,I004,Americano,1
T0010729,2024-04-21,I004,Americano,1
T0010730,2024-04-21,I004,Americano,2
T0010731,2024-04-21,I005,Green Tea,1
T0010732,2024-04-21,I005,Green Tea,2
T0010733,2024-04-21,I005,Green Tea,1
T0010734,2024-04-21,I005,Green Tea,1
T0010735,2024-04-21,I005,Green Tea,1
T0010736,2024-04-21,I005,Green Tea,2
T0010737,2024-04-21,I005,Green Tea,1
T0010738,2024-04-21,I005,Green Tea,1
T0010739,2024-04-21,I005,Green Tea,1
T0010740,2024-04-21,I005,Green Tea,1
T0010741,2024-04-21,I005,Green Tea,1
T0010742,2024-04-21,I005,Green Tea,1
T0010743,2024-04-21,I005,Green Tea,1
T0010744,2024-04-21,I005,Green Tea,2
T0010745,2024-04-21,I005,Green Tea,1
T0010746,2024-04-21,I005,Green Tea,1
T0010747,2024-04-21,I005,Green Tea,1
T0010748,2024-04-21,I006,Muffin,1
T0010749,2024-04-21,I006,Muffin,1
T0010750,2024-04-21,I006,Muffin,2
T0010751,2024-04-21,I006,Muffin,1
T0010752,2024-04-21,I006,Muffin,1
T0010753,2024-04-21,I006,Muffin,1
T0010754,2024-04-21,I006,Muffin,2
T0010755,2024-04-21,I006,Muffin,3
T0010756,2024-04-21,I006,Muffin,2
T0010757,2024-04-21,I006,Muffin,1
T0010758,2024-04-21,I006,Muffin,3
T0010759,2024-04-21,I006,Muffin,1
T0010760,2024-04-21,I006,Muffin,1
T0010761,2024-04-21,I007,Croissant,2
T0010762,2024-04-21,I007,Croissant,1
T0010763,2024-04-21,I007,Croissant,1
T0010764,2024-04-21,I007,Croissant,1
T0010765,2024-04-21,I007,Croissant,1
T0010766,2024-04-21,I007,Croissant,2
T0010767,2024-04-21,I007,Croissant,1
T0010768,2024-04-21,I007,Croissant,1
T0010769,2024-04-21,I007,Croissant,1
T0010770,2024-04-21,I007,Croissant,3
T0010771,2024-04-21,I007,Croissant,2
T0010772,2024-04-21,I007,Croissant,1
T0010773,2024-04-21,I007,Croissant,3
T0010774,2024-04-21,I007,Croissant,2
T0010775,2024-04-21,I007,Croissant,1
T0010776,2024-04-21,I008,Sandwich,1
T0010777,2024-04-21,I008,Sandwich,1
T0010778,2024-04-21,I008,Sandwich,3
T0010779,2024-04-21,I008,Sandwich,1
T0010780,2024-04-21,I008,Sandwich,2
T0010781,2024-04-21,I008,Sandwich,3
T0010782,2024-04-21,I008,Sandwich,1
T0010783,2024-04-21,I008,Sandwich,1
T0010784,2024-04-21,I008,Sandwich,1
T0010785,2024-04-21,I008,Sandwich,2
T0010786,2024-04-21,I008,Sandwich,1
T0010787,2024-04-21,I008,Sandwich,1
T0010788,2024-04-22,I001,Espresso,1
T0010789,2024-04-22,I001,Espresso,1
T0010790,2024-04-22,I001,Espresso,3
T0010791,2024-04-22,I001,Espresso,1
T0010792,2024-04-22,I001,Espresso,2
T0010793,2024-04-22,I001,Espresso,1
T0010794,2024-04-22,I001,Espresso,1
T0010795,2024-04-22,I001,Espresso,3
T0010796,2024-04-22,I001,Espresso,1
T0010797,2024-04-22,I001,Espresso,3
T0010798,2024-04-22,I001,Espresso,1
T0010799,2024-04-22,I001,Espresso,1
T0010800,2024-04-22,I001,Espresso,1
T0010801,2024-04-22,I001,Espresso,3
T0010802,2024-04-22,I001,Espresso,3
T0010803,2024-04-22,I001,Espresso,1
T0010804,2024-04-22,I001,Espresso,1
T0010805,2024-04-22,I001,Espresso,1
T0010806,2024-04-22,I001,Espresso,1
T0010807,2024-04-22,I001,Espresso,2
T0010808,2024-04-22,I001,Espresso,1
T0010809,2024-04-22,I001,Espresso,3
T0010810,2024-04-22,I001,Espresso,1
T0010811,2024-04-22,I001,Espresso,2
T0010812,2024-04-22,I001,Espresso,1
T0010813,2024-04-22,I001,Espresso,1
T0010814,2024-04-22,I001,Espresso,3
T0010815,2024-04-22,I002,Latte,3
T0010816,2024-04-22,I002,Latte,1
T0010817,2024-04-22,I002,Latte,1
T0010818,2024-04-22,I002,Latte,1
T0010819,2024-04-22,I002,Latte,1
T0010820,2024-04-22,I002,Latte,1
T0010821,2024-04-22,I002,Latte,1
T0010822,2024-04-22,I002,Latte,1
T0010823,2024-04-22,I002,Latte,1
T0010824,2024-04-22,I002,Latte,1
T0010825,2024-04-22,I002,Latte,1
T0010826,2024-04-22,I002,Latte,1
T0010827,2024-04-22,I002,Latte,1
T0010828,2024-04-22,I002,Latte,1
T0010829,2024-04-22,I002,Latte,1
T0010830,2024-04-22,I002,Latte,1
T0010831,2024-04-22,I002,Latte,1
T0010832,2024-04-22,I002,Latte,2
T0010833,2024-04-22,I002,Latte,1
T0010834,2024-04-22,I002,Latte,1
T0010835,2024-04-22,I002,Latte,3
T0010836,2024-04-22,I002,Latte,2
T0010837,2024-04-22,I002,Latte,1
T0010838,2024-04-22,I002,Latte,1
T0010839,2024-04-22,I002,Latte,1
T0010840,2024-04-22,I002,Latte,1
T0010841,2024-04-22,I002,Latte,3
T0010842,2024-04-22,I002,Latte,1
T0010843,2024-04-22,I002,Latte,3
T0010844,2024-04-22,I002,Latte,1
T0010845,2024-04-22,I002,Latte,3
T0010846,2024-04-22,I002,Latte,1
T0010847,2024-04-22,I002,Latte,1
T0010848,2024-04-22,I002,Latte,1
T0010849,2024-04-22,I002,Latte,1
T0010850,2024-04-22,I002,Latte,1
T0010851,2024-04-22,I002,Latte,2
T0010852,2024-04-22,I002,Latte,1
T0010853,2024-04-22,I002,Latte,2
T0010854,2024-04-22,I002,Latte,1
T0010855,2024-04-22,I002,Latte,1
T0010856,2024-04-22,I002,Latte,3
T0010857,2024-04-22,I002,Latte,1
T0010858,2024-04-22,I003,Cappuccino,1
T0010859,2024-04-22,I003,Cappuccino,1
T0010860,2024-04-22,I003,Cappuccino,1
T0010861,2024-04-22,I003,Cappuccino,2
T0010862,2024-04-22,I003,Cappuccino,1
T0010863,2024-04-22,I003,Cappuccino,1
T0010864,2024-04-22,I003,Cappuccino,2
T0010865,2024-04-22,I003,Cappuccino,1
T0010866,2024-04-22,I003,Cappuccino,1
T0010867,2024-04-22,I003,Cappuccino,3
T0010868,2024-04-22,I003,Cappuccino,1
T0010869,2024-04-22,I003,Cappuccino,2
T0010870,2024-04-22,I003,Cappuccino,1
T0010871,2024-04-22,I003,Cappuccino,2
T0010872,2024-04-22,I003,Cappuccino,3
T0010873,2024-04-22,I003,Cappuccino,1
T0010874,2024-04-22,I003,Cappuccino,1
T0010875,2024-04-22,I003,Cappuccino,1
T0010876,2024-04-22,I003,Cappuccino,2
T0010877,2024-04-22,I003,Cappuccino,1
T0010878,2024-04-22,I003,Cappuccino,1
T0010879,2024-04-22,I003,Cappuccino,1
T0010880,2024-04-22,I003,Cappuccino,3
T0010881,2024-04-22,I004,Americano,1
T0010882,2024-04-22,I004,Americano,1
T0010883,2024-04-22,I004,Americano,1
T0010884,2024-04-22,I004,Americano,1
T0010885,2024-04-22,I004,Americano,2
T0010886,2024-04-22,I004,Americano,3
T0010887,2024-04-22,I004,Americano,1
T0010888,2024-04-22,I004,Americano,1
T0010889,2024-04-22,I004,Americano,1
T0010890,2024-04-22,I004,Americano,1
T0010891,2024-04-22,I004,Americano,1
T0010892,2024-04-22,I004,Americano,1
T0010893,2024-04-22,I004,Americano,1
T0010894,2024-04-22,I004,Americano,2
T0010895,2024-04-22,I005,Green Tea,2
T0010896,2024-04-22,I005,Green Tea,1
T0010897,2024-04-22,I005,Green Tea,1
T0010898,2024-04-22,I005,Green Tea,2
T0010899,2024-04-22,I005,Green Tea,3
T0010900,2024-04-22,I005,Green Tea,1
T0010901,2024-04-22,I005,Green Tea,1
T0010902,2024-04-22,I005,Green Tea,1
T0010903,2024-04-22,I005,Green Tea,1
T0010904,2024-04-22,I005,Green Tea,1
T0010905,2024-04-22,I005,Green Tea,1
T0010906,2024-04-22,I005,Green Tea,1
T0010907,2024-04-22,I005,Green Tea,1
T0010908,2024-04-22,I006,Muffin,1
T0010909,2024-04-22,I006,Muffin,1
T0010910,2024-04-22,I006,Muffin,1
T0010911,2024-04-22,I006,Muffin,1
T0010912,2024-04-22,I006,Muffin,1
T0010913,2024-04-22,I006,Muffin,1
T0010914,2024-04-22,I006,Muffin,1
T0010915,2024-04-22,I006,Muffin,1
